time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000282734;7.3670;2.3463;3.8547;0.0140;0.1565;0.0975
0000282742;6.9935;2.1811;3.6392;0.0129;0.1224;0.0873
0000282749;7.0509;2.2434;3.6033;0.0226;0.0894;0.0769
0000282757;6.4979;2.0877;3.7110;0.0380;0.0682;0.0508
0000282824;6.6870;2.5977;3.7828;0.0356;0.0292;-0.0242
0000282832;6.8690;2.6863;3.6631;0.0081;0.0159;-0.0092
0000282840;6.5434;2.5139;3.6703;-0.0136;0.0025;0.0019
0000282852;6.7660;2.4014;3.7613;-0.0176;0.0012;0.0029
0000282860;6.9025;2.4517;3.7852;0.0021;-0.0156;-0.0081
0000282871;6.7014;2.3870;3.8475;-0.0028;-0.0164;0.0064
0000282879;6.6056;2.5187;3.8906;-0.0011;-0.0260;-0.0055
0000282947;6.3351;2.2769;3.6943;-0.0570;-0.1667;-0.0512
0000282955;6.1986;2.1955;3.7517;-0.0569;-0.1925;-0.0472
0000282963;6.5314;2.5307;3.7182;-0.0562;-0.1980;-0.0482
0000282974;6.4141;2.4565;3.8307;-0.0528;-0.2098;-0.0663
0000282982;6.5529;2.5570;3.8810;-0.0529;-0.2169;-0.0866
0000282994;6.6870;2.5211;3.9600;-0.0717;-0.2029;-0.1026
0000283002;6.7397;2.5498;3.9289;-0.0801;-0.2012;-0.1110
0000283013;6.7564;2.3415;3.7900;-0.0997;-0.1911;-0.1140
0000283021;6.7325;2.2386;3.8666;-0.1070;-0.1958;-0.1218
0000283033;6.6224;2.0614;3.7948;-0.1130;-0.2072;-0.1178
0000283041;6.4979;1.9776;3.8307;-0.1074;-0.2148;-0.1094
0000283049;6.6702;1.9776;3.7685;-0.1059;-0.2224;-0.0981
0000283060;6.5529;1.9680;3.7900;-0.0849;-0.2411;-0.0993
0000283068;6.6128;2.0183;3.7445;-0.0766;-0.2441;-0.0907
0000283080;6.6559;2.1021;3.8379;-0.0593;-0.2478;-0.0934
0000283088;6.9001;2.3463;3.8786;-0.0526;-0.2510;-0.1062
0000283099;7.0557;2.5043;3.9552;-0.0494;-0.2446;-0.1094
0000283107;7.0150;2.2984;3.9121;-0.0608;-0.2281;-0.1111
0000283119;7.1228;2.4038;3.8834;-0.0617;-0.2130;-0.1114
0000283127;7.1706;2.3750;3.8762;-0.0677;-0.2036;-0.1158
0000283135;6.8163;2.1189;3.8858;-0.0569;-0.1948;-0.1238
0000283146;6.7876;2.1596;3.8235;-0.0572;-0.1772;-0.1111
0000283154;6.8905;2.1835;3.7373;-0.0468;-0.1764;-0.1139
0000283222;7.1395;2.3846;3.9480;-0.0633;-0.1275;-0.0429
