time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000276725;5.3750;2.8563;2.4708;-0.0203;-0.0314;-0.0068
0000276734;5.4803;2.8132;2.4014;-0.0273;-0.0313;-0.0053
0000276741;5.6024;2.9688;2.4134;-0.0224;-0.0354;-0.0093
0000276749;5.4516;2.8084;2.5091;-0.0296;-0.0290;-0.0053
0000276757;5.3798;2.7150;2.4565;-0.0313;-0.0294;-0.0041
0000276765;5.4396;2.8180;2.4972;-0.0264;-0.0332;-0.0061
0000276773;5.3630;2.8778;2.4852;-0.0254;-0.0317;-0.0073
0000276781;5.5043;2.8922;2.4181;-0.0192;-0.0422;-0.0083
0000276789;5.4636;2.7581;2.4373;-0.0222;-0.0417;-0.0084
0000276797;5.3175;2.7054;2.4493;-0.0203;-0.0393;-0.0077
0000276805;5.4157;2.8443;2.4397;-0.0209;-0.0433;-0.0141
0000276813;5.4205;2.6815;2.5379;-0.0208;-0.0473;-0.0143
0000276821;5.3319;2.7198;2.4421;-0.0244;-0.0422;-0.0084
0000276829;5.4468;2.7198;2.5139;-0.0165;-0.0482;-0.0135
0000276837;5.3582;2.7964;2.4924;-0.0222;-0.0472;-0.0105
0000276845;5.4061;2.6743;2.4157;-0.0164;-0.0501;-0.0111
0000276853;5.4061;2.7773;2.4205;-0.0222;-0.0538;-0.0125
0000276861;5.4708;2.7940;2.5115;-0.0177;-0.0612;-0.0181
0000276869;5.4037;2.7342;2.4684;-0.0172;-0.0648;-0.0171
0000276877;5.3846;2.6959;2.5402;-0.0204;-0.0636;-0.0145
0000276885;5.2529;2.6719;2.4636;-0.0188;-0.0661;-0.0213
0000276893;5.2960;2.6767;2.5283;-0.0113;-0.0754;-0.0285
0000276901;5.3606;2.8539;2.5929;-0.0117;-0.0767;-0.0272
0000276909;5.3846;2.7869;2.5402;-0.0085;-0.0811;-0.0320
0000276917;5.2625;2.7342;2.5546;-0.0100;-0.0899;-0.0292
0000276925;5.4971;2.8371;2.4612;-0.0132;-0.0910;-0.0300
0000276933;5.2433;2.7940;2.5690;-0.0140;-0.1001;-0.0254
0000276941;5.3295;2.8778;2.5426;-0.0250;-0.0995;-0.0240
0000276949;5.4755;3.0598;2.4804;-0.0329;-0.1063;-0.0188
0000276957;5.3678;2.8395;2.5091;-0.0364;-0.1135;-0.0179
0000276965;5.3654;2.8706;2.5738;-0.0297;-0.1210;-0.0280
0000276973;5.3989;2.7605;2.6719;-0.0304;-0.1227;-0.0213
0000276981;5.3870;2.9377;2.6097;-0.0277;-0.1286;-0.0254
0000276989;5.6551;2.8323;2.5666;-0.0301;-0.1219;-0.0240
0000276997;5.4277;2.7318;2.6312;-0.0328;-0.1156;-0.0245
0000277005;5.6743;2.8419;2.6552;-0.0286;-0.1131;-0.0272
0000277013;5.4636;2.6552;2.6288;-0.0212;-0.1170;-0.0310
0000277021;5.5258;2.7294;2.5666;-0.0234;-0.1094;-0.0297
0000277029;5.6503;2.7222;2.6552;-0.0226;-0.0939;-0.0225
0000277037;5.6910;2.7605;2.5211;-0.0224;-0.0986;-0.0324
0000277045;5.4827;2.6839;2.5690;-0.0233;-0.0930;-0.0277
0000277053;5.5138;2.7701;2.5666;-0.0177;-0.0966;-0.0357
0000277061;5.5067;2.7102;2.6240;-0.0147;-0.0942;-0.0297
0000277069;5.4779;2.7964;2.5019;-0.0171;-0.0834;-0.0265
0000277077;5.2816;2.4924;2.5738;-0.0161;-0.0831;-0.0264
0000277085;5.3079;2.6264;2.6288;-0.0209;-0.0793;-0.0171
0000277093;5.5378;2.8347;2.6360;-0.0101;-0.0841;-0.0221
0000277101;5.5091;2.6552;2.6145;-0.0133;-0.0821;-0.0188
0000277109;5.2433;2.6193;2.6600;-0.0072;-0.0830;-0.0242
0000277117;5.4899;2.6959;2.6240;-0.0136;-0.0777;-0.0268
0000277125;5.5474;2.8515;2.6480;-0.0128;-0.0783;-0.0250
0000277133;5.4013;2.7366;2.6193;-0.0184;-0.0758;-0.0240
0000277141;5.3534;2.7485;2.6073;-0.0117;-0.0822;-0.0310
0000277149;5.3558;2.7270;2.5857;-0.0188;-0.0758;-0.0273
0000277157;5.5761;2.9185;2.5881;-0.0184;-0.0814;-0.0257
0000277165;5.4468;2.7629;2.5786;-0.0216;-0.0785;-0.0265
0000277173;5.3391;2.6791;2.5833;-0.0256;-0.0757;-0.0284
0000277181;5.3965;2.8108;2.6839;-0.0209;-0.0815;-0.0265
0000277189;5.5115;2.7007;2.6360;-0.0293;-0.0727;-0.0274
0000277197;5.1523;2.5139;2.6911;-0.0193;-0.0739;-0.0242
0000277205;5.2984;2.6719;2.5833;-0.0232;-0.0771;-0.0316
0000277213;5.4995;2.8156;2.5762;-0.0249;-0.0709;-0.0289
0000277221;5.4324;2.8683;2.5187;-0.0314;-0.0718;-0.0258
0000277229;5.4899;2.8228;2.5857;-0.0226;-0.0822;-0.0306
0000277237;5.3199;2.7461;2.5666;-0.0253;-0.0814;-0.0297
0000277245;5.4564;2.7677;2.6001;-0.0317;-0.0754;-0.0242
0000277253;5.4636;2.7845;2.5953;-0.0336;-0.0798;-0.0256
0000277261;5.5138;2.8754;2.6217;-0.0281;-0.0794;-0.0258
