time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000673289;7.4962;3.2178;0.5004;-0.1675;-0.1701;-0.0341
0000673297;7.4364;3.1580;0.4812;-0.1625;-0.1863;-0.0454
0000673304;7.4915;2.9808;0.4334;-0.1700;-0.1884;-0.0402
0000673312;7.4915;2.8683;0.5459;-0.1744;-0.1831;-0.0381
0000673379;7.8793;2.7892;0.7661;-0.0979;-0.1014;-0.0354
0000673387;7.6040;2.7916;0.7398;-0.0931;-0.0863;-0.0437
0000673399;7.9464;2.9616;0.8212;-0.0955;-0.0638;-0.0454
0000673407;7.8937;2.9185;0.6919;-0.0901;-0.0478;-0.0473
0000673415;7.7644;2.9808;0.7781;-0.0818;-0.0273;-0.0382
0000673426;7.7907;3.1268;0.7518;-0.0580;-0.0084;-0.0378
0000673434;7.6399;2.9425;0.7925;-0.0568;0.0104;-0.0372
0000673446;7.7668;3.0742;0.7494;-0.0362;0.0242;-0.0437
0000673454;7.5250;2.8730;0.6919;-0.0268;0.0270;-0.0520
0000673465;7.5537;2.8419;0.7302;-0.0230;0.0425;-0.0544
0000673473;7.5585;2.8036;0.6776;-0.0179;0.0425;-0.0546
0000673481;7.5154;2.9066;0.6823;-0.0139;0.0502;-0.0364
0000673493;7.4795;2.5450;0.8523;0.0044;0.0734;-0.0290
0000673501;7.8195;2.9042;0.8356;0.0103;0.0971;-0.0216
0000673512;7.6112;2.7031;0.8499;0.0322;0.1219;-0.0181
0000673520;7.8123;2.8012;0.9361;0.0378;0.1496;-0.0109
0000673532;7.9751;2.8395;0.9601;0.0690;0.1835;0.0028
0000673540;7.9703;2.7629;0.9242;0.0596;0.2104;-0.0057
0000673551;8.0469;3.0119;0.9649;0.0961;0.2286;-0.0031
0000673559;7.9128;2.8443;0.9433;0.1139;0.2558;0.0159
0000673567;7.8673;3.0191;0.9816;0.1203;0.2751;0.0196
0000673579;7.7476;3.0646;0.8547;0.1168;0.2956;0.0242
0000673587;7.8554;3.2896;0.9170;0.1146;0.2978;0.0173
0000673654;7.1706;3.1196;0.8428;-0.0089;0.1903;0.0087
0000673662;7.2329;3.0789;0.8835;-0.0103;0.1735;0.0164
0000673670;7.1036;2.7557;0.8021;-0.0067;0.1436;0.0000
0000673682;7.2856;2.9425;0.8978;-0.0011;0.1223;0.0032
0000673690;7.2137;2.8587;0.6967;-0.0107;0.0942;-0.0116
0000673701;7.2042;2.9473;0.7063;-0.0277;0.0701;-0.0215
0000673709;7.1395;3.0406;0.7709;-0.0398;0.0659;-0.0203
0000673721;7.3095;3.3160;0.7733;-0.0482;0.0508;-0.0213
0000673729;7.5441;3.2178;0.7973;-0.0494;0.0562;-0.0207
0000673740;7.5106;3.1795;0.7135;-0.0446;0.0612;-0.0200
0000673748;7.4915;3.2370;0.8068;-0.0489;0.0725;-0.0234
0000673756;7.3957;3.1316;0.6943;-0.0613;0.0706;-0.0314
0000673768;7.4244;3.2585;0.8140;-0.0863;0.0735;-0.0358
0000673776;7.1802;3.0215;0.8619;-0.0921;0.0717;-0.0377
0000673787;7.0820;2.9305;0.7709;-0.1041;0.0598;-0.0398
0000673795;7.0868;3.0335;0.8308;-0.1022;0.0541;-0.0425
0000673807;7.1994;3.0502;0.8021;-0.1018;0.0472;-0.0322
0000673815;7.1371;2.9042;0.9266;-0.1026;0.0437;-0.0302
0000673823;7.2880;2.8850;0.9242;-0.0889;0.0368;-0.0314
0000673834;7.1898;2.7797;0.9673;-0.0881;0.0305;-0.0265
0000673842;7.3263;2.8395;0.9337;-0.0855;0.0317;-0.0173
0000673854;7.2736;2.7653;0.9816;-0.0798;0.0294;-0.0286
0000673862;7.3670;2.7701;1.0750;-0.0661;0.0205;-0.0306
0000673930;7.4508;2.7773;0.9050;0.0129;0.0394;-0.0011
0000673938;7.4771;2.9497;0.8260;0.0148;0.0450;0.0072
0000673950;7.4172;2.8563;0.8859;0.0207;0.0473;0.0019
0000673958;7.3622;2.9568;0.7853;0.0276;0.0445;0.0056
0000673966;7.4460;2.9185;0.7278;0.0241;0.0537;0.0071
0000673977;7.3837;3.0239;0.7709;0.0237;0.0536;0.0032
0000673985;7.4340;3.0622;0.7709;0.0292;0.0486;-0.0011
0000673997;7.4531;3.1484;0.7398;0.0274;0.0497;-0.0039
0000674005;7.4891;3.0358;0.8595;0.0246;0.0566;0.0000
0000674013;7.5561;3.1627;0.9242;0.0281;0.0530;-0.0047
0000674024;7.3741;3.0263;0.9361;0.0241;0.0588;-0.0013
0000674032;7.4962;3.1436;0.9673;0.0244;0.0561;-0.0045
0000674044;7.4316;3.0358;0.9529;0.0189;0.0541;-0.0053
0000674052;7.1180;2.9281;1.1157;0.0241;0.0490;-0.0031
0000674063;7.3167;3.1484;1.0630;0.0265;0.0408;0.0028
0000674071;7.3526;3.0287;1.0630;0.0225;0.0361;0.0044
0000674079;7.1946;2.8467;0.9840;0.0280;0.0220;0.0011
0000674091;7.3574;3.0550;1.0056;0.0266;0.0117;0.0047
0000674099;7.3095;3.0167;1.0032;0.0286;0.0060;0.0051
0000674110;7.3598;2.9856;1.0008;0.0191;-0.0024;0.0016
0000674118;7.5369;3.1627;0.9577;0.0144;-0.0060;-0.0001
0000674130;7.3287;2.9616;0.9768;0.0120;-0.0147;-0.0047
0000674138;7.4723;2.9161;1.0367;0.0116;-0.0176;-0.0096
0000674146;7.4986;3.0813;1.1349;0.0155;-0.0226;-0.0144
0000674214;7.5657;3.0287;0.8930;-0.0171;-0.0352;-0.0053
0000674222;7.6064;3.1268;0.9505;-0.0266;-0.0266;-0.0036
0000674234;7.4268;3.0263;0.9170;-0.0350;-0.0318;-0.0037
0000674242;7.4340;3.1196;0.9122;-0.0440;-0.0305;-0.0053
0000674253;7.5010;3.0718;0.9409;-0.0404;-0.0433;-0.0093
0000674261;7.5298;3.1388;1.0319;-0.0341;-0.0449;-0.0100
0000674273;7.3789;3.0430;0.9505;-0.0338;-0.0484;-0.0072
0000674281;7.3430;3.0215;0.9864;-0.0348;-0.0549;-0.0133
0000674289;7.2999;2.8730;0.9385;-0.0313;-0.0516;-0.0140
0000674300;7.3885;2.9664;0.9577;-0.0290;-0.0502;-0.0119
0000674308;7.3933;2.9568;1.0080;-0.0262;-0.0546;-0.0157
0000674320;7.5920;2.9113;0.9673;-0.0180;-0.0609;-0.0137
0000674328;7.5274;3.0167;0.9912;-0.0157;-0.0586;-0.0087
0000674339;7.3861;2.8635;0.9792;-0.0020;-0.0723;-0.0128
0000674347;7.4603;3.0239;1.0343;-0.0059;-0.0739;-0.0113
0000674359;7.5753;3.0239;0.9457;-0.0071;-0.0809;-0.0116
0000674367;7.2616;2.9832;0.9744;-0.0003;-0.0930;-0.0276
0000674375;7.4053;2.9425;0.8667;-0.0069;-0.0913;-0.0211
0000674386;7.4651;2.9329;0.9529;-0.0055;-0.1055;-0.0252
0000674394;7.5274;3.0765;0.9864;-0.0076;-0.1022;-0.0199
0000674406;7.4508;2.9521;0.9026;-0.0039;-0.1054;-0.0184
