time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000171588;7.7141;3.5027;2.4852;0.1483;0.6917;0.2234
0000171596;7.6088;3.5075;2.4852;0.1267;0.7592;0.2566
0000171603;7.6375;3.4285;2.5139;0.0973;0.8311;0.2871
0000171611;7.5441;3.3782;2.5139;0.0782;0.9030;0.3123
0000171678;7.0653;2.8419;2.1404;-0.0107;1.3113;0.5411
0000171686;7.0820;2.9305;2.2098;-0.0103;1.3179;0.5569
0000171694;6.7301;2.7749;2.1524;-0.0100;1.3250;0.5665
0000171706;6.5841;2.8395;2.1189;-0.0053;1.3081;0.5773
0000171714;6.6415;3.0406;2.0614;0.0000;1.2870;0.5826
0000171725;6.4021;2.9904;1.9201;0.0125;1.2458;0.5668
0000171733;6.4596;3.2753;2.0542;0.0013;1.2099;0.5544
0000171745;6.1435;3.0454;1.9297;-0.0071;1.1490;0.5207
0000171753;6.1339;3.0861;2.0303;-0.0031;1.1050;0.4903
0000171761;6.1052;2.9233;2.0423;-0.0053;1.0792;0.4639
0000171772;6.1723;3.0670;2.1308;0.0044;1.0493;0.4270
0000171780;6.3303;3.2154;2.0494;-0.0085;1.0301;0.4010
0000171792;6.3614;3.1675;2.0806;-0.0233;1.0131;0.3798
0000171800;6.4763;3.3208;2.0734;-0.0300;1.0048;0.3768
0000171811;6.5457;3.4237;2.1380;-0.0557;1.0158;0.3740
0000171819;6.7181;3.5769;2.1572;-0.0727;1.0244;0.3749
0000171827;6.8594;3.5769;2.1668;-0.0867;1.0473;0.3800
0000171839;7.1060;3.4429;2.4086;-0.0987;1.0809;0.3742
0000171847;7.3095;3.3710;2.3774;-0.0951;1.1025;0.3597
0000171858;7.3287;3.4333;2.4541;-0.0961;1.1351;0.3360
0000171866;7.2065;3.2322;2.4397;-0.0881;1.1467;0.3167
0000171878;6.8522;3.2801;2.4181;-0.0835;1.1646;0.2882
0000171886;6.6463;3.2681;2.3296;-0.0911;1.1750;0.2803
0000171894;6.4404;3.1388;2.3008;-0.0838;1.1790;0.2777
0000171962;6.4596;2.1237;2.3343;-0.0901;1.1426;0.3467
0000171970;6.6846;2.1835;2.2913;-0.0632;1.1135;0.3469
0000171982;6.4907;2.1955;1.9609;-0.0124;1.0742;0.3403
0000171990;6.3662;2.5019;1.9034;0.0199;1.0508;0.3388
0000172001;5.9280;2.7964;1.8866;0.0384;1.0332;0.3377
0000172009;5.9472;3.1987;1.8866;0.0404;1.0347;0.3419
0000172017;5.8107;3.3878;1.7669;0.0606;1.0202;0.3457
0000172029;5.7174;3.3686;1.7310;0.0670;0.9995;0.3714
0000172037;5.8107;3.3064;1.7693;0.0689;0.9811;0.4010
0000172048;5.9616;3.0670;1.9465;0.0839;0.9443;0.4299
0000172056;6.3662;3.0789;1.9920;0.0911;0.9213;0.4443
0000172064;6.4500;3.1149;2.3152;0.0985;0.9121;0.4442
0000172077;6.9456;3.4979;2.8036;0.1158;0.9078;0.4195
0000172084;7.1970;3.6799;2.7892;0.1283;0.9188;0.3741
0000172095;7.5202;3.7469;2.7557;0.1458;0.9602;0.3259
0000172103;7.6327;3.5314;2.6719;0.1733;0.9859;0.2872
0000172115;7.7788;3.4884;2.3750;0.2076;1.0443;0.2386
0000172123;7.5417;3.4022;2.2146;0.2182;1.0841;0.2346
0000172131;6.9623;3.1125;2.0111;0.2238;1.1105;0.2302
0000172142;6.4093;3.1268;1.9417;0.2332;1.1133;0.2411
0000172150;5.9233;2.9018;1.8411;0.2268;1.0901;0.2693
0000172162;5.6216;2.5546;1.9561;0.2200;1.0272;0.2994
0000172170;5.5952;2.4876;1.9632;0.2224;0.9611;0.3127
0000172237;6.5242;1.7645;2.3272;0.2410;0.4147;0.0233
0000172245;6.8115;1.6448;2.2673;0.2590;0.3914;-0.0153
0000172253;7.3526;1.6855;2.2434;0.2661;0.3993;-0.0366
0000172265;7.9942;1.8507;2.3703;0.2686;0.4394;-0.0645
0000172273;8.2744;2.0446;2.3774;0.2651;0.4886;-0.0823
0000172284;8.8418;2.3870;2.3631;0.2397;0.5878;-0.0913
