time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000135661;5.3678;-16.1752;1.0175;-0.0093;-0.0305;-0.0012
0000135669;5.5234;-15.9933;0.9864;-0.0069;-0.0334;-0.0073
0000135676;5.3175;-16.2351;0.9577;-0.0084;-0.0329;-0.0116
0000135684;5.4755;-15.9765;1.0463;0.0007;-0.0381;-0.0073
0000135751;5.4851;-16.0866;1.0056;-0.0205;-0.0341;0.0029
0000135759;5.4013;-16.0795;0.9840;-0.0224;-0.0376;0.0031
0000135771;5.5881;-15.9981;0.9433;-0.0215;-0.0368;-0.0017
0000135779;5.3941;-16.1417;1.0271;-0.0242;-0.0382;-0.0025
0000135790;5.4660;-16.1848;0.9744;-0.0233;-0.0349;-0.0025
0000135798;5.4277;-16.1489;1.0367;-0.0217;-0.0345;-0.0076
0000135806;5.4995;-16.1106;0.9266;-0.0143;-0.0361;-0.0048
0000135818;5.5689;-16.0842;0.9122;-0.0169;-0.0329;-0.0059
0000135826;5.2816;-16.2183;0.9960;-0.0097;-0.0368;-0.0075
0000135837;5.4277;-16.1369;0.9002;-0.0105;-0.0354;-0.0032
0000135845;5.3343;-16.2901;0.9026;-0.0071;-0.0373;-0.0056
0000135857;5.4995;-16.0531;0.8882;-0.0089;-0.0362;0.0027
0000135865;5.2912;-16.2638;0.8954;0.0012;-0.0437;-0.0036
0000135876;5.2385;-16.2614;0.9816;-0.0027;-0.0372;0.0012
0000135884;5.5282;-16.0819;0.9433;-0.0041;-0.0405;0.0005
0000135896;5.4492;-16.0986;1.0534;0.0011;-0.0464;-0.0021
0000135904;5.3893;-16.1106;0.9385;-0.0059;-0.0510;-0.0017
0000135912;5.3630;-16.0579;1.0271;-0.0060;-0.0472;-0.0031
0000135923;5.2768;-16.1417;1.0271;-0.0033;-0.0561;-0.0127
0000135931;5.3654;-16.1273;1.0894;-0.0125;-0.0508;-0.0068
0000135943;5.4660;-15.9382;1.0558;-0.0196;-0.0502;-0.0063
0000135951;5.3008;-16.1585;0.9960;-0.0205;-0.0529;-0.0111
0000136019;5.3079;-16.2351;0.9768;-0.0167;-0.0397;-0.0051
0000136027;5.3846;-16.0842;0.9553;-0.0123;-0.0442;-0.0076
0000136039;5.3056;-16.3021;0.9529;-0.0159;-0.0380;-0.0051
0000136047;5.3175;-16.0890;1.0056;-0.0165;-0.0404;-0.0072
0000136058;5.4324;-16.1944;1.0319;-0.0140;-0.0465;-0.0104
0000136066;5.4181;-16.1345;0.9792;-0.0221;-0.0380;-0.0063
0000136078;5.3822;-16.1585;0.9984;-0.0221;-0.0456;-0.0124
0000136086;5.3319;-16.1728;0.9218;-0.0260;-0.0394;-0.0096
0000136094;5.4540;-16.0771;0.9218;-0.0280;-0.0401;-0.0088
0000136105;5.4157;-16.0340;1.0056;-0.0242;-0.0472;-0.0152
0000136113;5.2241;-16.1800;0.9337;-0.0237;-0.0468;-0.0135
0000136125;5.5330;-16.0076;1.0199;-0.0230;-0.0425;-0.0151
0000136133;5.5545;-16.0268;0.9385;-0.0205;-0.0441;-0.0200
0000136144;5.3893;-16.2566;1.0295;-0.0238;-0.0358;-0.0097
0000136152;5.4324;-16.0603;0.9457;-0.0192;-0.0421;-0.0159
0000136164;5.4109;-16.1178;0.9002;-0.0199;-0.0408;-0.0148
0000136172;5.5881;-16.1058;0.9768;-0.0241;-0.0361;-0.0113
0000136183;5.5689;-16.0364;1.0104;-0.0250;-0.0348;-0.0151
