time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000561045;6.4667;1.8268;4.6040;-0.0222;-0.0236;-0.0188
0000561053;6.5625;1.9441;4.5562;-0.0265;-0.0276;-0.0260
0000561060;6.5194;1.8794;4.5466;-0.0272;-0.0261;-0.0203
0000561068;6.2345;1.7957;4.5633;-0.0317;-0.0191;-0.0147
0000561077;6.4667;1.7526;4.6328;-0.0328;-0.0191;-0.0079
0000561085;6.3039;1.7861;4.6040;-0.0313;-0.0284;-0.0093
0000561097;6.4260;1.8411;4.6040;-0.0268;-0.0306;-0.0049
0000561105;6.4691;1.8076;4.6543;-0.0284;-0.0325;-0.0047
0000561113;6.3590;1.7310;4.6424;-0.0293;-0.0289;-0.0027
0000561124;6.4452;1.8507;4.5466;-0.0345;-0.0404;-0.0143
0000561132;6.4117;1.6448;4.5610;-0.0320;-0.0365;-0.0108
0000561144;6.4524;1.7310;4.6352;-0.0293;-0.0396;-0.0208
0000561152;6.4835;1.7980;4.5083;-0.0329;-0.0334;-0.0217
0000561163;6.4045;1.8316;4.5442;-0.0365;-0.0381;-0.0250
0000561171;6.4883;1.8603;4.5538;-0.0422;-0.0322;-0.0238
0000561183;6.4356;1.7693;4.5370;-0.0500;-0.0326;-0.0191
0000561191;6.3566;1.7645;4.6687;-0.0462;-0.0320;-0.0179
0000561199;6.5218;1.7142;4.6208;-0.0520;-0.0278;-0.0137
0000561210;6.5769;1.8555;4.6304;-0.0490;-0.0318;-0.0091
0000561218;6.4667;1.8675;4.6519;-0.0514;-0.0320;-0.0064
0000561230;6.3255;1.8507;4.5729;-0.0573;-0.0350;-0.0047
0000561238;6.5457;1.9130;4.6304;-0.0537;-0.0341;-0.0121
0000561300;6.4141;1.7837;4.5514;-0.0733;-0.0328;-0.0063
0000561308;6.3470;1.8004;4.5586;-0.0750;-0.0377;-0.0055
0000561320;6.3829;1.8627;4.5945;-0.0726;-0.0322;-0.0035
0000561328;6.3351;1.7454;4.5610;-0.0781;-0.0268;0.0019
0000561336;6.4907;1.7286;4.6112;-0.0753;-0.0234;0.0015
0000561347;6.2776;1.6328;4.5633;-0.0738;-0.0332;-0.0025
0000561355;6.4045;1.6065;4.6160;-0.0642;-0.0365;-0.0053
0000561367;6.3710;1.6664;4.6017;-0.0578;-0.0409;-0.0121
0000561375;6.3710;1.6089;4.7333;-0.0621;-0.0421;-0.0132
0000561386;6.3973;1.7717;4.6998;-0.0628;-0.0514;-0.0228
0000561394;6.4643;1.8100;4.6974;-0.0585;-0.0512;-0.0191
0000561406;6.3159;1.6759;4.7190;-0.0654;-0.0465;-0.0191
0000561414;6.4404;1.6257;4.7166;-0.0687;-0.0436;-0.0168
0000561422;6.4859;1.6257;4.7669;-0.0633;-0.0421;-0.0168
0000561433;6.5625;1.7789;4.7501;-0.0709;-0.0261;-0.0071
0000561441;6.2776;1.5658;4.6304;-0.0616;-0.0372;-0.0127
0000561453;6.4835;1.8794;4.6855;-0.0572;-0.0329;-0.0115
0000561461;6.3638;1.7454;4.6519;-0.0546;-0.0354;-0.0137
0000561472;6.3183;1.6376;4.7238;-0.0568;-0.0374;-0.0124
0000561480;6.3351;1.5658;4.7118;-0.0592;-0.0397;-0.0137
0000561492;6.3159;1.6927;4.7070;-0.0683;-0.0464;-0.0171
0000561500;6.3327;1.5538;4.8004;-0.0762;-0.0473;-0.0189
0000561508;6.4524;1.7214;4.8363;-0.0715;-0.0461;-0.0201
0000561574;6.3614;1.6065;4.8076;-0.0553;-0.0425;-0.0123
0000561582;6.3734;1.5107;4.8411;-0.0556;-0.0394;-0.0127
0000561594;6.4045;1.6328;4.8483;-0.0646;-0.0322;-0.0007
0000561602;6.4883;1.6161;4.9560;-0.0564;-0.0410;-0.0037
0000561613;6.5505;1.5586;4.8650;-0.0517;-0.0356;-0.0033
0000561621;6.5290;1.5706;4.9368;-0.0413;-0.0422;-0.0057
0000561633;6.4643;1.5203;4.9081;-0.0385;-0.0441;-0.0087
0000561641;6.4452;1.5562;4.8674;-0.0377;-0.0361;-0.0037
0000561649;6.5122;1.4916;4.9009;-0.0313;-0.0358;-0.0087
0000561660;6.5817;1.5251;4.9201;-0.0340;-0.0281;-0.0064
0000561668;6.4643;1.5155;4.7956;-0.0317;-0.0281;-0.0101
0000561680;6.5362;1.6376;4.8937;-0.0386;-0.0226;-0.0012
0000561688;6.5410;1.6424;4.8147;-0.0361;-0.0252;0.0023
0000561699;6.5362;1.8052;4.8530;-0.0444;-0.0201;0.0064
0000561707;6.3375;1.6472;4.8100;-0.0408;-0.0261;0.0016
0000561719;6.4236;1.6759;4.9943;-0.0513;-0.0230;0.0037
0000561727;6.3997;1.6400;4.8674;-0.0529;-0.0237;0.0023
0000561735;6.3590;1.4126;4.9009;-0.0448;-0.0260;0.0008
0000561746;6.4859;1.5514;4.9105;-0.0294;-0.0278;-0.0108
0000561754;6.5003;1.4772;4.8842;-0.0229;-0.0265;-0.0084
0000561766;6.5529;1.5419;4.8243;-0.0191;-0.0328;-0.0157
0000561774;6.5457;1.7071;4.9201;-0.0195;-0.0262;-0.0095
0000561841;6.4524;1.5874;4.8770;-0.0324;-0.0376;-0.0097
0000561849;6.3279;1.5610;4.8746;-0.0318;-0.0365;-0.0104
0000561861;6.3398;1.6041;4.7980;-0.0269;-0.0409;-0.0164
0000561869;6.6152;1.8124;4.7094;-0.0284;-0.0353;-0.0123
0000561877;6.3422;1.4533;4.9129;-0.0306;-0.0370;-0.0140
0000561888;6.3375;1.5155;4.8483;-0.0281;-0.0388;-0.0167
0000561896;6.4308;1.5371;4.9775;-0.0304;-0.0454;-0.0228
0000561908;6.3829;1.5299;4.8746;-0.0310;-0.0408;-0.0164
