time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000647351;6.4380;2.8156;1.3719;-0.0785;-0.1580;-0.0039
0000647359;6.6655;2.8228;1.2833;-0.0580;-0.1835;-0.0109
0000647366;6.9384;3.0933;1.1779;-0.0442;-0.1863;-0.0039
0000647374;6.8474;2.8371;1.0822;-0.0065;-0.1828;-0.0075
0000647382;7.1658;2.8491;1.0726;0.0124;-0.1600;0.0009
0000647390;7.1611;2.9281;0.8547;0.0336;-0.1423;-0.0025
0000647398;7.2616;2.8323;0.8092;0.0552;-0.1151;0.0064
0000647406;7.4340;2.9880;0.8404;0.0709;-0.0911;0.0135
0000647414;7.4795;3.1412;0.8332;0.0754;-0.0616;0.0129
0000647422;7.3382;2.9544;0.7159;0.0685;-0.0388;0.0193
0000647430;7.5513;2.9904;0.7638;0.0606;-0.0136;0.0312
0000647438;7.3670;2.8443;0.7111;0.0652;0.0136;0.0306
0000647446;7.5633;2.9377;0.8116;0.0617;0.0321;0.0309
0000647454;7.5896;3.0454;0.7781;0.0589;0.0521;0.0312
0000647462;7.5848;2.9664;0.7661;0.0509;0.0813;0.0414
0000647470;7.7405;3.1651;0.9505;0.0381;0.1051;0.0496
0000647478;7.6327;3.2561;0.8116;0.0309;0.1263;0.0494
0000647486;7.5202;3.2513;0.7494;0.0164;0.1531;0.0504
0000647494;7.4148;3.3327;0.8428;0.0053;0.1820;0.0498
0000647502;7.4771;3.3543;0.9218;-0.0012;0.1933;0.0420
0000647510;7.4148;3.2920;0.8212;-0.0139;0.2069;0.0406
0000647518;7.4029;3.1196;0.8954;-0.0234;0.2145;0.0372
0000647526;7.2089;2.9161;0.9337;-0.0290;0.2226;0.0384
0000647534;7.2281;2.9353;0.9290;-0.0191;0.2249;0.0329
0000647542;7.1874;2.8898;1.0032;-0.0116;0.2344;0.0344
0000647550;7.1419;2.9161;0.9290;-0.0009;0.2392;0.0280
0000647558;7.1012;2.8754;0.8045;0.0099;0.2368;0.0132
0000647566;7.1539;2.9880;0.7638;0.0268;0.2348;0.0065
0000647574;7.1946;2.9712;0.7661;0.0249;0.2358;0.0072
0000647582;7.1826;2.9760;0.8284;0.0217;0.2296;-0.0052
0000647590;7.2233;2.8826;0.6249;0.0196;0.2149;-0.0065
0000647598;7.1635;2.9951;0.6440;0.0167;0.2152;-0.0043
0000647606;7.1778;3.0765;0.7853;0.0188;0.2029;-0.0101
0000647614;7.1635;3.1388;0.7614;0.0193;0.1907;-0.0079
0000647622;7.1658;3.1771;0.7207;0.0168;0.1877;-0.0023
0000647630;7.2113;3.0933;0.6823;0.0156;0.1779;-0.0049
0000647638;7.3765;3.2274;0.6991;0.0211;0.1659;-0.0111
0000647646;7.2496;3.0622;0.6800;0.0140;0.1572;-0.0061
