time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000030102;5.6695;-16.3572;0.4022;-0.0502;-0.1082;-0.0265
0000030110;5.8897;-16.0388;0.2849;-0.0473;-0.1106;-0.0277
0000030117;5.7916;-16.3811;0.3615;-0.0508;-0.1039;-0.0241
0000030125;5.6503;-16.4577;0.2610;-0.0513;-0.0962;-0.0212
0000030133;5.7964;-16.4123;0.2897;-0.0569;-0.0875;-0.0229
0000030141;5.7844;-16.1992;0.2370;-0.0484;-0.0927;-0.0204
0000030149;5.7317;-16.1561;0.1891;-0.0488;-0.0902;-0.0189
0000030157;5.6000;-16.2758;0.1389;-0.0485;-0.0885;-0.0133
0000030165;5.5833;-16.2183;0.1820;-0.0466;-0.0834;-0.0096
0000030173;5.7054;-16.2375;0.1580;-0.0534;-0.0845;-0.0087
0000030181;5.7317;-16.1704;0.0670;-0.0513;-0.0854;-0.0115
0000030189;5.5952;-16.3332;0.1341;-0.0632;-0.0774;-0.0051
0000030197;5.6671;-16.2111;0.0694;-0.0638;-0.0833;-0.0156
0000030205;5.6407;-16.1273;-0.1149;-0.0653;-0.0839;-0.0117
0000030213;5.7150;-16.1561;-0.0192;-0.0723;-0.0759;-0.0083
0000030221;5.3798;-16.5104;-0.0024;-0.0755;-0.0710;0.0004
0000030229;5.7221;-16.2614;-0.0407;-0.0761;-0.0702;-0.0017
0000030237;5.8586;-16.1034;-0.0311;-0.0773;-0.0649;0.0019
0000030245;5.7174;-16.1441;-0.1077;-0.0886;-0.0577;0.0041
0000030253;5.7892;-16.1633;-0.0958;-0.0919;-0.0585;-0.0035
0000030261;5.8873;-16.0771;-0.0718;-0.1009;-0.0580;0.0012
0000030269;5.6407;-16.2087;-0.2442;-0.1116;-0.0461;0.0035
0000030277;5.8754;-16.1489;-0.2634;-0.1200;-0.0404;0.0051
0000030285;5.9400;-16.1920;-0.2801;-0.1200;-0.0394;0.0052
0000030293;5.8131;-16.3500;-0.3639;-0.1180;-0.0414;-0.0005
0000030301;5.7820;-16.4338;-0.2921;-0.1095;-0.0429;0.0036
0000030309;5.9616;-16.3692;-0.3663;-0.1086;-0.0358;0.0089
0000030317;5.7796;-16.5655;-0.3089;-0.0959;-0.0360;0.0052
0000030325;5.8897;-16.4027;-0.3496;-0.0853;-0.0312;0.0081
0000030333;5.9233;-16.5439;-0.3208;-0.0766;-0.0200;0.0112
0000030341;6.0094;-16.4338;-0.2921;-0.0681;-0.0211;0.0016
0000030349;6.0358;-16.3668;-0.3184;-0.0541;-0.0160;-0.0080
0000030357;5.9448;-16.3380;-0.3879;-0.0468;-0.0065;-0.0113
0000030365;5.8754;-16.4482;-0.2873;-0.0453;-0.0019;-0.0113
0000030373;5.9711;-16.3835;-0.4022;-0.0382;0.0104;-0.0125
0000030381;5.7126;-16.4099;-0.3663;-0.0313;0.0115;-0.0168
0000030389;5.7700;-16.3380;-0.4477;-0.0269;0.0225;-0.0105
0000030397;5.8442;-16.1249;-0.4525;-0.0301;0.0256;-0.0141
0000030405;5.8490;-16.2423;-0.2682;-0.0317;0.0236;-0.0171
