time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000027524;5.6575;-16.3739;-0.4142;-0.1555;0.1100;0.0105
0000027532;5.7437;-16.4314;-0.4310;-0.1418;0.1106;0.0123
0000027539;5.7437;-16.3716;-0.5052;-0.1335;0.1128;0.0193
0000027547;5.4803;-16.5870;-0.3926;-0.1214;0.1090;0.0147
0000027555;5.5019;-16.5224;-0.5291;-0.1038;0.0979;0.0064
0000027563;5.5330;-16.4649;-0.4597;-0.0949;0.0966;0.0048
0000027571;5.4205;-16.4841;-0.5171;-0.0825;0.0829;0.0043
0000027579;5.6144;-16.4506;-0.4453;-0.0717;0.0665;-0.0024
0000027587;5.4803;-16.4937;-0.5315;-0.0562;0.0568;-0.0019
0000027595;5.5881;-16.5080;-0.5171;-0.0601;0.0505;0.0068
0000027603;5.7317;-16.3380;-0.4908;-0.0529;0.0445;0.0019
0000027611;5.6671;-16.3021;-0.4908;-0.0365;0.0406;0.0007
0000027619;5.6383;-16.4817;-0.5435;-0.0314;0.0373;0.0045
0000027627;5.7413;-16.2279;-0.5004;-0.0204;0.0380;0.0013
0000027635;5.7485;-16.3716;-0.6297;-0.0187;0.0365;0.0011
0000027643;5.7557;-16.1680;-0.5555;-0.0083;0.0340;-0.0081
0000027651;5.6503;-16.2854;-0.5962;-0.0015;0.0262;-0.0145
0000027659;5.6312;-16.2135;-0.6416;-0.0055;0.0250;-0.0085
0000027667;5.6647;-16.0842;-0.6105;-0.0079;0.0221;-0.0127
0000027675;5.4995;-16.4745;-0.5938;-0.0068;0.0140;-0.0168
0000027683;5.9065;-16.2064;-0.6081;0.0056;0.0137;-0.0136
0000027691;5.5330;-16.5775;-0.6656;0.0084;0.0176;-0.0131
0000027699;5.8012;-16.3811;-0.6105;0.0136;0.0172;-0.0133
0000027707;5.7030;-16.4793;-0.6919;0.0246;0.0119;-0.0108
0000027715;5.7102;-16.3835;-0.5986;0.0276;0.0093;-0.0112
0000027723;5.7126;-16.4003;-0.6752;0.0353;0.0059;-0.0079
0000027731;5.7197;-16.3548;-0.6321;0.0352;0.0121;0.0045
0000027739;5.7437;-16.3596;-0.5818;0.0397;0.0109;0.0001
0000027747;5.6647;-16.3021;-0.6249;0.0380;0.0180;0.0045
0000027755;5.6886;-16.3428;-0.5243;0.0372;0.0240;0.0071
0000027763;5.7604;-16.2087;-0.5650;0.0478;0.0222;-0.0027
0000027771;5.8275;-16.1992;-0.5100;0.0512;0.0276;-0.0056
0000027779;5.7437;-16.2997;-0.7254;0.0528;0.0361;-0.0055
0000027787;5.7772;-16.1944;-0.6105;0.0500;0.0325;-0.0175
0000027795;5.6790;-16.2159;-0.6464;0.0510;0.0302;-0.0167
0000027803;5.7652;-16.1273;-0.5243;0.0410;0.0380;-0.0141
0000027811;5.8586;-16.1968;-0.4956;0.0282;0.0356;-0.0089
0000027819;5.5282;-16.2638;-0.4980;0.0276;0.0258;-0.0149
0000027827;5.7293;-16.1178;-0.5124;0.0224;0.0284;-0.0099
0000027835;5.4636;-16.3045;-0.5459;0.0216;0.0211;-0.0088
0000027843;5.4803;-16.2016;-0.5052;0.0132;0.0183;-0.0029
0000027851;5.5713;-16.2566;-0.4980;0.0157;0.0099;-0.0053
0000027859;5.5138;-16.2997;-0.4525;0.0221;-0.0011;-0.0115
0000027867;5.6575;-16.2399;-0.4693;0.0203;-0.0077;-0.0081
0000027875;5.5354;-16.2806;-0.4094;0.0200;-0.0165;-0.0097
0000027883;5.3510;-16.3931;-0.4932;0.0218;-0.0298;-0.0105
0000027891;5.4588;-16.2447;-0.5243;0.0136;-0.0313;-0.0075
0000027899;5.5593;-16.1249;-0.3424;0.0136;-0.0425;-0.0097
0000027907;5.2696;-16.3285;-0.5219;0.0143;-0.0536;-0.0189
0000027915;5.4253;-16.1417;-0.4429;0.0160;-0.0620;-0.0200
0000027923;5.5952;-16.0938;-0.4381;0.0120;-0.0657;-0.0225
0000027931;5.4803;-16.3093;-0.4621;0.0004;-0.0698;-0.0268
0000027939;5.3295;-16.3955;-0.3567;0.0029;-0.0871;-0.0286
0000027947;5.5689;-16.2255;-0.4046;0.0023;-0.1009;-0.0204
0000027955;5.4253;-16.3021;-0.5148;0.0064;-0.1046;-0.0136
0000027963;5.5498;-16.3045;-0.4405;0.0112;-0.1167;-0.0092
0000027971;5.4061;-16.4290;-0.4573;0.0252;-0.1318;-0.0156
0000027979;5.6120;-16.2447;-0.4429;0.0240;-0.1224;-0.0179
0000027987;5.7078;-16.2064;-0.3879;0.0189;-0.1255;-0.0286
0000027995;5.5474;-16.4075;-0.4645;0.0147;-0.1312;-0.0352
0000028003;5.6264;-16.3428;-0.4453;0.0276;-0.1408;-0.0396
0000028011;5.5282;-16.3572;-0.3591;0.0250;-0.1528;-0.0273
0000028019;5.5522;-16.3237;-0.2610;0.0372;-0.1572;-0.0135
0000028027;5.5498;-16.3309;-0.2059;0.0484;-0.1596;-0.0017
0000028035;5.5905;-16.3261;-0.3903;0.0505;-0.1605;0.0009
0000028043;5.6647;-16.2854;-0.2083;0.0284;-0.1476;-0.0059
0000028051;5.6336;-16.3189;-0.2801;0.0201;-0.1491;-0.0207
0000028059;5.5809;-16.5224;-0.1844;0.0284;-0.1464;-0.0262
0000028067;5.8323;-16.3356;-0.3089;0.0406;-0.1346;-0.0266
0000028075;5.9137;-16.3835;-0.2394;0.0506;-0.1346;-0.0298
0000028102;5.9065;-16.3045;-0.0718;0.0572;-0.1043;-0.0195
0000028110;5.8562;-16.3309;-0.1293;0.0614;-0.0947;-0.0200
0000028118;6.0549;-16.1106;-0.1389;0.0548;-0.0794;-0.0196
0000028126;5.9831;-16.2878;0.0168;0.0553;-0.0640;-0.0169
0000028134;5.9017;-16.3141;-0.0766;0.0561;-0.0573;-0.0217
0000028142;5.9472;-16.3356;0.0215;0.0553;-0.0445;-0.0168
0000028150;5.8969;-16.2997;0.0455;0.0530;-0.0273;-0.0105
0000028158;5.8730;-16.3356;0.0311;0.0506;-0.0169;-0.0139
0000028166;6.0454;-16.1752;0.0359;0.0489;-0.0131;-0.0153
0000028174;5.7868;-16.3716;0.1053;0.0510;0.0011;-0.0120
0000028182;5.9113;-16.2854;0.1365;0.0496;0.0125;-0.0025
0000028190;5.9137;-16.2255;0.2227;0.0568;0.0087;-0.0045
0000028198;5.6575;-16.4601;0.2155;0.0616;0.0065;-0.0093
0000028206;5.8227;-16.3093;0.2682;0.0722;0.0065;-0.0059
0000028214;5.7269;-16.2087;0.2274;0.0653;0.0055;-0.0017
0000028222;5.5498;-16.3285;0.2777;0.0604;0.0068;0.0007
0000028230;5.6144;-16.1776;0.3424;0.0590;0.0007;0.0021
0000028238;5.6599;-16.0603;0.3879;0.0534;-0.0041;-0.0045
0000028246;5.7150;-16.0268;0.3831;0.0474;-0.0163;-0.0108
0000028254;5.6312;-15.9909;0.3519;0.0320;-0.0164;-0.0092
0000028262;5.6527;-16.0196;0.3855;0.0151;-0.0320;-0.0127
0000028270;5.7054;-16.0220;0.4741;-0.0076;-0.0256;-0.0175
0000028278;5.6790;-16.0316;0.4381;-0.0268;-0.0273;-0.0222
0000028286;5.7437;-16.0268;0.4908;-0.0342;-0.0338;-0.0293
0000028294;5.5881;-16.1896;0.4717;-0.0457;-0.0346;-0.0293
0000028302;5.6240;-16.2207;0.4429;-0.0485;-0.0376;-0.0357
0000028310;5.6312;-16.2662;0.3926;-0.0548;-0.0393;-0.0280
0000028318;5.7102;-16.2111;0.3783;-0.0501;-0.0381;-0.0294
0000028326;5.8012;-16.2399;0.3041;-0.0433;-0.0450;-0.0376
0000028334;5.6551;-16.2638;0.3424;-0.0480;-0.0441;-0.0292
0000028342;5.6599;-16.2734;0.2634;-0.0464;-0.0526;-0.0409
0000028350;5.6575;-16.3069;0.2227;-0.0406;-0.0525;-0.0409
0000028358;5.6527;-16.2087;0.1939;-0.0437;-0.0512;-0.0369
0000028366;5.7748;-16.1082;0.1987;-0.0540;-0.0525;-0.0348
