time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000047165;5.7413;-16.0292;1.9201;0.0103;-0.0405;-0.0232
0000047174;5.7676;-15.8496;2.0303;0.0051;-0.0396;-0.0220
0000047181;5.8466;-15.8760;1.9201;0.0045;-0.0385;-0.0224
0000047189;5.8538;-15.7922;1.9010;0.0019;-0.0412;-0.0238
0000047198;5.7892;-15.7730;1.9321;-0.0060;-0.0313;-0.0129
0000047206;5.8993;-15.7347;1.9992;0.0005;-0.0316;-0.0191
0000047218;5.7221;-15.8305;1.9369;-0.0045;-0.0350;-0.0181
0000047226;5.9065;-15.7323;1.8962;-0.0060;-0.0285;-0.0185
0000047293;5.7988;-15.7443;1.9800;-0.0135;-0.0160;-0.0308
0000047301;5.6264;-15.8329;2.0279;-0.0096;-0.0165;-0.0274
0000047309;5.8155;-15.7562;2.0327;-0.0175;-0.0164;-0.0324
0000047321;5.6144;-15.8999;2.0016;-0.0187;-0.0238;-0.0364
0000047329;5.9065;-15.8329;1.9896;-0.0254;-0.0191;-0.0358
0000047340;5.9209;-15.7634;1.9441;-0.0316;-0.0229;-0.0305
0000047348;5.9161;-15.8999;2.0518;-0.0305;-0.0272;-0.0317
0000047360;5.6838;-16.0316;2.0423;-0.0341;-0.0276;-0.0278
0000047368;5.7102;-16.0028;2.1883;-0.0313;-0.0288;-0.0329
0000047379;5.7365;-16.0603;2.0375;-0.0320;-0.0277;-0.0349
0000047387;5.8419;-16.0244;2.0327;-0.0262;-0.0322;-0.0357
0000047399;5.8395;-15.9574;2.0542;-0.0200;-0.0238;-0.0346
0000047407;5.8658;-16.0388;2.0087;-0.0205;-0.0195;-0.0374
0000047415;5.7054;-15.9214;2.0590;-0.0261;-0.0184;-0.0342
0000047426;5.8610;-15.9047;1.9321;-0.0262;-0.0107;-0.0394
0000047434;5.9520;-15.9238;1.9920;-0.0276;-0.0067;-0.0400
0000047446;5.9783;-15.9334;1.9489;-0.0256;-0.0047;-0.0432
0000047454;5.8275;-15.9478;1.9513;-0.0222;0.0005;-0.0396
0000047465;5.9496;-15.7562;1.9201;-0.0085;0.0004;-0.0460
0000047473;5.7533;-15.8999;1.9393;-0.0081;0.0096;-0.0466
0000047485;5.8227;-15.8233;1.9273;-0.0111;0.0139;-0.0530
0000047493;5.9137;-15.6246;1.8148;-0.0152;0.0184;-0.0488
0000047560;5.8490;-15.9502;1.9848;-0.0061;0.0217;-0.0509
0000047568;5.7221;-15.8831;1.9106;-0.0115;0.0305;-0.0485
0000047580;5.7557;-16.0052;1.9537;-0.0188;0.0369;-0.0448
0000047588;5.9807;-15.6629;1.8771;-0.0159;0.0321;-0.0381
0000047596;5.9352;-15.7922;1.9321;-0.0268;0.0414;-0.0272
0000047607;5.9089;-15.8329;1.9513;-0.0281;0.0425;-0.0260
0000047615;5.6934;-15.8903;1.8842;-0.0276;0.0348;-0.0329
0000047627;5.6790;-15.8927;1.9489;-0.0346;0.0346;-0.0256
0000047635;5.8059;-15.7706;1.9130;-0.0336;0.0302;-0.0252
0000047646;5.7581;-15.8424;1.8459;-0.0378;0.0249;-0.0257
0000047654;5.7389;-15.8903;1.8220;-0.0364;0.0285;-0.0181
0000047666;5.7964;-15.8999;1.7597;-0.0406;0.0229;-0.0108
0000047674;5.8466;-15.9645;1.7789;-0.0432;0.0278;-0.0087
0000047682;5.8275;-15.8616;1.7741;-0.0374;0.0207;-0.0119
0000047693;5.7533;-15.9358;1.7071;-0.0364;0.0242;-0.0076
0000047701;5.6527;-16.0507;1.8100;-0.0322;0.0144;-0.0141
0000047713;5.7269;-15.8400;1.7502;-0.0260;0.0065;-0.0195
0000047721;5.4277;-16.0627;1.8148;-0.0245;-0.0096;-0.0336
0000047732;5.4660;-16.0938;1.8052;-0.0252;-0.0183;-0.0320
0000047740;5.5210;-16.1178;1.9034;-0.0282;-0.0257;-0.0353
0000047752;5.6814;-16.0028;1.8771;-0.0301;-0.0398;-0.0349
0000047760;5.7557;-16.0555;1.8196;-0.0292;-0.0364;-0.0301
0000047827;5.6958;-15.9119;1.9249;-0.0179;-0.0340;-0.0266
0000047835;5.7748;-16.0052;1.8268;-0.0250;-0.0272;-0.0268
0000047847;5.7317;-15.9143;1.7741;-0.0211;-0.0312;-0.0321
0000047855;5.9496;-15.8903;1.7597;-0.0205;-0.0336;-0.0253
0000047863;5.8730;-15.8760;1.7837;-0.0273;-0.0281;-0.0161
0000047874;5.8873;-15.8209;1.7406;-0.0246;-0.0261;-0.0163
0000047882;5.8658;-15.9406;1.8986;-0.0236;-0.0286;-0.0147
0000047894;5.7509;-15.8137;1.8340;-0.0184;-0.0245;-0.0171
0000047902;5.7293;-15.8352;1.8100;-0.0250;-0.0213;-0.0127
0000047913;5.7150;-15.7227;1.8675;-0.0222;-0.0254;-0.0193
0000047921;5.6743;-15.7778;1.8723;-0.0296;-0.0362;-0.0200
0000047933;5.5569;-15.9597;1.8292;-0.0353;-0.0344;-0.0153
0000047941;5.8155;-15.7515;1.9273;-0.0353;-0.0402;-0.0192
0000047952;5.8012;-15.8472;1.8459;-0.0398;-0.0362;-0.0103
0000047960;5.8538;-15.9645;1.8890;-0.0409;-0.0361;0.0013
0000047972;5.8921;-15.8903;1.9130;-0.0374;-0.0390;0.0027
0000047980;5.7892;-15.8448;1.8052;-0.0372;-0.0364;-0.0013
0000047988;5.7748;-15.8233;1.8842;-0.0272;-0.0388;-0.0096
0000047999;5.8538;-15.9143;1.7597;-0.0409;-0.0353;-0.0051
0000048007;5.8371;-15.8544;1.7502;-0.0497;-0.0245;-0.0048
0000048019;5.9544;-15.7419;1.7166;-0.0622;-0.0224;-0.0043
0000048027;5.9807;-15.7395;1.7861;-0.0687;-0.0203;-0.0041
0000048094;5.6192;-16.1465;1.6305;-0.0626;-0.0546;-0.0128
0000048102;5.5545;-16.2135;1.7142;-0.0592;-0.0538;-0.0095
0000048114;5.7604;-16.2064;1.5730;-0.0398;-0.0577;-0.0011
0000048122;5.8275;-16.0316;1.6017;-0.0298;-0.0612;-0.0013
0000048133;5.8778;-15.8999;1.5993;-0.0241;-0.0592;0.0029
0000048141;5.7437;-15.9454;1.5730;-0.0276;-0.0548;0.0047
0000048149;5.7676;-15.8233;1.5586;-0.0293;-0.0541;0.0077
0000048161;5.8299;-15.9310;1.6305;-0.0308;-0.0526;0.0047
0000048169;5.8179;-15.9190;1.6328;-0.0313;-0.0633;-0.0055
0000048180;5.6743;-16.0220;1.7047;-0.0366;-0.0654;-0.0065
0000048188;5.8730;-15.8568;1.6616;-0.0370;-0.0739;-0.0036
0000048200;5.8203;-15.9334;1.6712;-0.0412;-0.0751;0.0007
0000048208;5.8945;-15.9597;1.5730;-0.0476;-0.0722;0.0051
0000048219;5.9280;-16.0723;1.7621;-0.0521;-0.0694;0.0088
0000048227;5.7964;-16.0364;1.5921;-0.0550;-0.0682;0.0044
0000048239;5.7724;-16.0579;1.6424;-0.0525;-0.0686;0.0025
0000048247;5.9256;-16.0316;1.5802;-0.0425;-0.0697;0.0003
0000048255;5.8059;-16.0459;1.6831;-0.0421;-0.0695;-0.0041
0000048266;5.8442;-16.0699;1.6640;-0.0428;-0.0614;0.0009
0000048274;5.8873;-15.9693;1.6041;-0.0356;-0.0665;-0.0076
0000048286;5.9472;-15.9238;1.6712;-0.0346;-0.0654;-0.0040
0000048294;5.8658;-15.9597;1.5107;-0.0353;-0.0558;0.0000
0000048361;5.6360;-15.9047;1.7047;-0.0417;-0.0667;-0.0009
0000048369;5.4827;-16.0388;1.6305;-0.0353;-0.0782;-0.0035
0000048381;5.7772;-15.7874;1.5562;-0.0392;-0.0814;-0.0057
0000048389;5.6072;-16.0076;1.5802;-0.0345;-0.0858;-0.0028
0000048400;5.7724;-15.8640;1.6041;-0.0336;-0.0905;0.0032
0000048408;5.6527;-16.0412;1.6233;-0.0401;-0.0885;0.0055
0000048420;5.7126;-15.8257;1.6041;-0.0410;-0.0859;0.0092
0000048428;5.6575;-16.0316;1.6568;-0.0425;-0.0931;0.0072
0000048436;5.8945;-15.7586;1.7119;-0.0408;-0.0995;0.0020
0000048447;5.8203;-15.8592;1.6688;-0.0526;-0.1003;0.0011
0000048455;5.7820;-15.9310;1.6927;-0.0510;-0.0995;0.0059
0000048467;5.8802;-15.9454;1.7478;-0.0580;-0.0945;0.0055
0000048475;5.7892;-16.0052;1.6975;-0.0516;-0.0899;0.0060
0000048486;5.8778;-15.9071;1.5347;-0.0484;-0.0889;0.0032
0000048494;5.6623;-16.0986;1.6472;-0.0514;-0.0869;0.0085
0000048506;5.7126;-15.9574;1.6664;-0.0462;-0.0887;0.0068
0000048514;5.8371;-16.0340;1.6903;-0.0481;-0.0889;0.0031
0000048526;5.7197;-16.0172;1.5969;-0.0417;-0.0910;0.0029
0000048534;5.6790;-16.0651;1.5203;-0.0377;-0.0905;0.0039
0000048542;5.9520;-16.0986;1.5538;-0.0252;-0.0886;-0.0027
0000048609;5.6958;-15.9334;1.5490;-0.0116;-0.0593;-0.0013
0000048617;5.7652;-15.8113;1.5993;-0.0099;-0.0648;-0.0048
0000048629;5.8658;-15.8352;1.5802;-0.0020;-0.0690;-0.0100
0000048637;5.8562;-15.8712;1.7142;-0.0001;-0.0650;-0.0096
0000048648;5.9233;-15.7922;1.6424;-0.0007;-0.0601;-0.0076
0000048656;5.9209;-15.8472;1.6305;0.0029;-0.0610;-0.0139
0000048668;5.9065;-15.8712;1.6185;-0.0068;-0.0537;-0.0121
0000048676;5.9256;-15.8568;1.6185;-0.0087;-0.0501;-0.0140
0000048687;5.7964;-15.8137;1.6472;-0.0069;-0.0476;-0.0197
0000048695;5.8419;-15.9693;1.6448;-0.0139;-0.0440;-0.0143
0000048703;5.7006;-15.9334;1.6472;-0.0096;-0.0485;-0.0165
0000048715;5.7533;-16.0340;1.6400;-0.0060;-0.0424;-0.0125
0000048723;5.7030;-16.0795;1.5802;-0.0067;-0.0468;-0.0148
0000048734;5.7533;-15.9981;1.5467;-0.0036;-0.0498;-0.0153
0000048742;5.7293;-16.0124;1.4964;-0.0060;-0.0496;-0.0152
0000048754;5.6838;-16.1178;1.5826;-0.0088;-0.0458;-0.0148
0000048762;5.8538;-15.9167;1.5706;0.0000;-0.0424;-0.0141
0000048773;5.7054;-15.9119;1.6233;0.0061;-0.0497;-0.0155
0000048781;5.6599;-15.9502;1.5730;0.0175;-0.0568;-0.0212
0000048793;5.7006;-15.9933;1.5969;0.0240;-0.0528;-0.0216
0000048801;5.7461;-15.8472;1.6520;0.0229;-0.0517;-0.0207
0000048868;5.7988;-16.1202;1.6448;0.0192;-0.0779;-0.0163
0000048876;5.9137;-15.9933;1.7262;0.0187;-0.0711;-0.0157
0000048884;5.7341;-16.1345;1.7478;0.0245;-0.0675;-0.0137
0000048896;5.8466;-16.1058;1.7885;0.0362;-0.0617;-0.0173
0000048904;5.8562;-15.9981;1.7119;0.0424;-0.0638;-0.0167
0000048915;5.7772;-15.9526;1.6185;0.0458;-0.0534;-0.0135
0000048923;5.8227;-15.9717;1.6305;0.0425;-0.0525;-0.0104
0000048935;5.7772;-15.9526;1.6855;0.0477;-0.0550;-0.0173
0000048943;5.7509;-15.8831;1.6257;0.0412;-0.0480;-0.0128
0000048954;5.7581;-15.8137;1.5754;0.0430;-0.0564;-0.0208
0000048962;5.8275;-15.7706;1.6688;0.0408;-0.0512;-0.0153
0000048974;5.7748;-15.8161;1.6113;0.0432;-0.0550;-0.0188
0000048982;6.0262;-15.8281;1.6640;0.0469;-0.0580;-0.0238
0000048990;5.6623;-16.0507;1.6592;0.0509;-0.0561;-0.0221
0000049001;5.7509;-16.1154;1.5993;0.0510;-0.0468;-0.0167
0000049009;5.7988;-16.0388;1.6113;0.0525;-0.0470;-0.0181
0000049021;5.8490;-16.0005;1.7095;0.0605;-0.0488;-0.0240
0000049029;5.9256;-15.8616;1.6424;0.0598;-0.0461;-0.0204
0000049040;5.7700;-16.0005;1.6975;0.0652;-0.0514;-0.0197
0000049048;5.8395;-15.9286;1.6855;0.0613;-0.0373;-0.0179
