time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000856401;6.0047;2.7797;2.6552;0.0386;-0.0209;-0.0031
0000856409;6.0047;2.8587;2.7054;0.0349;-0.0188;-0.0053
0000856416;5.9975;2.7294;2.7126;0.0321;-0.0195;0.0000
0000856424;5.8969;2.8012;2.6887;0.0377;-0.0313;-0.0032
0000856433;5.9089;2.7916;2.6695;0.0376;-0.0381;-0.0051
0000856441;5.9304;2.8443;2.6264;0.0337;-0.0421;-0.0143
0000856449;5.8466;2.7725;2.5714;0.0189;-0.0422;-0.0137
0000856461;5.8634;2.5043;2.6360;0.0193;-0.0488;-0.0212
0000856469;5.9807;2.6647;2.6552;0.0177;-0.0446;-0.0180
0000856480;5.9185;2.6576;2.7701;0.0246;-0.0496;-0.0099
0000856488;5.9065;2.6145;2.7222;0.0273;-0.0493;-0.0099
0000856500;6.0741;2.6145;2.7126;0.0360;-0.0556;-0.0140
0000856508;6.1842;2.8180;2.6815;0.0280;-0.0476;-0.0103
0000856519;6.2297;2.7845;2.5307;0.0144;-0.0418;-0.0149
0000856527;6.1339;2.7677;2.6384;0.0105;-0.0444;-0.0218
0000856535;6.1148;2.7677;2.6001;0.0141;-0.0362;-0.0230
0000856547;5.9544;2.5953;2.6288;0.0136;-0.0394;-0.0237
0000856555;5.9831;2.6791;2.7222;0.0164;-0.0429;-0.0242
0000856566;5.9520;2.5762;2.6959;0.0241;-0.0397;-0.0172
0000856574;6.1172;2.7797;2.7581;0.0318;-0.0468;-0.0220
0000856642;6.0454;2.7270;2.6456;0.0226;-0.0506;-0.0258
0000856650;6.0549;2.7126;2.6815;0.0211;-0.0454;-0.0168
0000856658;6.1292;2.7438;2.7222;0.0165;-0.0441;-0.0216
0000856669;6.1603;2.8323;2.6312;0.0184;-0.0469;-0.0242
0000856677;5.9903;2.6959;2.5570;0.0089;-0.0477;-0.0229
0000856689;6.0286;2.7845;2.5498;0.0075;-0.0446;-0.0242
0000856697;6.0813;2.8180;2.6193;0.0024;-0.0472;-0.0217
0000856708;6.1196;2.8563;2.5809;-0.0003;-0.0489;-0.0217
0000856716;6.0118;2.7749;2.5355;0.0001;-0.0520;-0.0233
0000856728;6.2058;2.8706;2.5666;-0.0008;-0.0538;-0.0196
0000856736;6.0813;2.7198;2.5570;0.0016;-0.0529;-0.0137
0000856744;6.0789;2.7845;2.4373;-0.0011;-0.0460;-0.0123
0000856755;6.1196;2.8778;2.5857;-0.0020;-0.0437;-0.0132
0000856763;6.2106;2.8850;2.5307;-0.0023;-0.0509;-0.0215
0000856775;6.2321;2.9257;2.5355;-0.0096;-0.0528;-0.0220
0000856783;6.1603;2.8706;2.5809;-0.0161;-0.0477;-0.0164
0000856794;6.0286;2.7007;2.7246;-0.0141;-0.0542;-0.0189
0000856802;5.9065;2.7198;2.7078;-0.0189;-0.0525;-0.0181
0000856814;6.1196;2.7557;2.5426;-0.0195;-0.0529;-0.0152
0000856822;6.3518;2.8754;2.5307;-0.0144;-0.0594;-0.0200
0000856830;6.1244;2.6528;2.4804;-0.0043;-0.0606;-0.0201
0000856841;6.1770;2.8635;2.4948;-0.0049;-0.0509;-0.0185
0000856849;6.1651;2.8156;2.4708;-0.0063;-0.0545;-0.0208
0000856917;6.2513;2.8754;2.4972;-0.0045;-0.0597;-0.0192
0000856925;6.2058;2.8874;2.4876;0.0035;-0.0556;-0.0175
0000856936;6.1052;2.7940;2.4900;-0.0003;-0.0522;-0.0212
0000856944;6.0789;2.6528;2.4732;0.0016;-0.0496;-0.0197
0000856956;6.0741;2.8371;2.3942;-0.0101;-0.0429;-0.0207
0000856964;6.2106;2.8419;2.5211;-0.0208;-0.0341;-0.0139
0000856972;6.0908;2.7653;2.5690;-0.0248;-0.0325;-0.0176
0000856983;6.1651;2.8659;2.5450;-0.0191;-0.0329;-0.0117
0000856991;6.0382;2.8563;2.5307;-0.0143;-0.0337;-0.0177
0000857003;6.0454;2.8730;2.5115;-0.0240;-0.0313;-0.0095
0000857011;6.0693;2.8874;2.4517;-0.0305;-0.0354;-0.0159
0000857022;6.0047;2.8012;2.4876;-0.0358;-0.0348;-0.0137
0000857030;5.9951;2.6552;2.5307;-0.0374;-0.0309;-0.0033
0000857043;6.1411;2.7054;2.6145;-0.0324;-0.0273;-0.0027
0000857050;6.2776;2.8108;2.5426;-0.0300;-0.0318;-0.0048
0000857058;6.1770;2.8778;2.6240;-0.0276;-0.0262;-0.0068
0000857069;6.3159;2.8515;2.5450;-0.0372;-0.0121;-0.0025
0000857077;6.1866;2.8204;2.4660;-0.0402;-0.0191;-0.0064
0000857089;6.2034;2.8299;2.4900;-0.0420;-0.0012;-0.0059
0000857097;6.0717;2.6935;2.5091;-0.0453;0.0031;0.0008
0000857109;6.1579;2.7031;2.5402;-0.0386;0.0073;-0.0028
0000857117;6.0238;2.7916;2.4972;-0.0368;0.0013;-0.0045
0000857185;6.0956;2.7797;2.5379;-0.0465;0.0076;0.0131
0000857193;6.0071;2.6719;2.5929;-0.0494;0.0161;0.0083
0000857201;6.2034;2.8419;2.5043;-0.0541;0.0224;0.0125
0000857212;6.1866;2.7869;2.6025;-0.0509;0.0233;0.0097
0000857220;6.1148;2.6911;2.6049;-0.0424;0.0222;0.0052
0000857232;5.9209;2.7342;2.6049;-0.0468;0.0254;0.0087
0000857240;6.0501;2.8778;2.5450;-0.0405;0.0144;-0.0011
0000857251;6.1651;2.9305;2.6025;-0.0508;0.0226;0.0060
0000857259;5.9975;2.8108;2.5905;-0.0464;0.0149;-0.0039
0000857267;6.0525;2.8922;2.6480;-0.0460;0.0108;-0.0019
0000857279;6.0430;2.8611;2.4229;-0.0478;0.0049;-0.0059
0000857287;6.0310;2.8012;2.5594;-0.0550;0.0061;0.0047
0000857298;5.8802;2.6528;2.5187;-0.0532;0.0025;0.0008
0000857306;5.9520;2.8084;2.5905;-0.0604;0.0100;0.0048
0000857318;6.0693;2.8395;2.5762;-0.0622;0.0117;-0.0005
0000857326;6.0478;2.7509;2.6528;-0.0602;0.0116;-0.0005
0000857334;6.2417;2.8802;2.4780;-0.0624;0.0197;0.0032
0000857345;6.0118;2.7461;2.5379;-0.0593;0.0233;0.0015
0000857353;6.0621;2.7078;2.6576;-0.0617;0.0248;0.0021
0000857365;6.1723;2.8299;2.6384;-0.0679;0.0325;0.0091
0000857373;6.0071;2.6959;2.5690;-0.0733;0.0342;0.0101
0000857385;6.0765;2.7054;2.5833;-0.0673;0.0328;0.0055
0000857393;6.1052;2.7485;2.4684;-0.0730;0.0382;0.0124
0000857401;5.9831;2.7102;2.6240;-0.0689;0.0332;0.0049
0000857469;6.0166;2.7485;2.7270;-0.0779;0.0217;0.0075
0000857477;5.7748;2.5833;2.7126;-0.0646;0.0137;0.0047
0000857488;6.1124;2.8443;2.7054;-0.0698;0.0039;-0.0064
0000857496;6.1627;2.7078;2.7725;-0.0726;0.0052;0.0015
0000857508;6.0980;2.6360;2.6911;-0.0798;0.0045;0.0005
