time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000189419;8.3701;2.6959;0.6632;0.1050;0.2469;0.1230
0000189427;8.1523;2.4924;0.7590;0.1090;0.2618;0.1098
0000189434;8.4084;2.6336;0.7805;0.1111;0.2762;0.1013
0000189442;8.3199;2.7270;0.8715;0.0975;0.2955;0.0965
0000189451;8.1858;2.9664;0.8404;0.0830;0.3022;0.0850
0000189459;7.9655;3.2346;0.9625;0.0525;0.3148;0.0793
0000189467;7.9440;3.5626;1.0175;0.0222;0.3192;0.0670
0000189479;7.6423;3.6200;1.0511;-0.0075;0.3155;0.0510
0000189487;7.5561;3.6057;0.9170;-0.0273;0.3048;0.0452
0000189498;7.3502;3.4165;1.1444;-0.0452;0.2871;0.0438
0000189506;7.2903;3.2489;1.1205;-0.0426;0.2569;0.0409
0000189518;7.0940;3.1220;1.0151;-0.0434;0.2176;0.0385
0000189526;7.0773;3.0550;1.0391;-0.0320;0.1756;0.0278
0000189534;7.1611;3.1101;1.0080;-0.0272;0.1428;0.0294
0000189545;7.4196;3.3710;0.9505;-0.0308;0.0958;0.0179
0000189553;7.4292;3.3998;0.9673;-0.0476;0.0705;0.0139
0000189565;7.6638;3.5219;0.9912;-0.0710;0.0401;-0.0051
0000189573;7.5681;3.5003;1.0175;-0.0714;0.0208;-0.0221
0000189640;7.6279;3.2561;0.9242;-0.0561;-0.0143;-0.0576
0000189648;7.6734;3.5243;0.9792;-0.0777;-0.0165;-0.0670
0000189656;7.7788;3.5027;1.1109;-0.0918;-0.0318;-0.0826
0000189668;7.3837;3.3160;1.1732;-0.1053;-0.0560;-0.0945
0000189676;7.4603;3.4716;1.1037;-0.0963;-0.0818;-0.1005
0000189687;7.2185;3.2896;1.0271;-0.1081;-0.1039;-0.1103
0000189695;7.2449;3.2082;1.1875;-0.1220;-0.1175;-0.1005
0000189707;7.4220;3.0430;1.2019;-0.1224;-0.1503;-0.0871
0000189715;7.5202;3.0885;1.0343;-0.1128;-0.1687;-0.0801
0000189726;7.4962;2.9736;0.8930;-0.1166;-0.1880;-0.0790
0000189734;7.5226;2.8922;0.7278;-0.1057;-0.2045;-0.0802
0000189742;7.5585;2.8491;0.7302;-0.0870;-0.2302;-0.0989
0000189754;7.7620;2.8132;0.5818;-0.0602;-0.2549;-0.1379
0000189762;7.9775;2.9736;0.6369;-0.0637;-0.2586;-0.1615
0000189773;7.9727;3.4500;0.8930;-0.0833;-0.2531;-0.1843
0000189781;7.7548;3.6775;1.1253;-0.1179;-0.2365;-0.1997
0000189793;7.3023;4.4149;1.5945;-0.2018;-0.2120;-0.1989
0000189801;6.7588;4.8147;1.6017;-0.2244;-0.2194;-0.1839
0000189812;6.0334;5.2050;1.6496;-0.2446;-0.2495;-0.1363
0000189820;6.0789;5.2505;1.6424;-0.2626;-0.2778;-0.0830
0000189828;6.1459;5.1116;1.5467;-0.2631;-0.3283;-0.0357
0000189840;6.5362;4.3311;1.2833;-0.2494;-0.4014;0.0161
0000189848;6.9839;3.5985;1.1492;-0.2272;-0.4378;0.0193
0000189915;8.2337;2.7342;1.4868;-0.1531;-0.0508;-0.1054
0000189923;7.7405;2.9018;1.5490;-0.1725;0.0044;-0.0769
0000189935;7.2880;3.2896;1.4916;-0.1872;0.0440;-0.0422
0000189943;7.0198;3.2226;1.5658;-0.1901;0.0494;-0.0308
0000189954;6.9599;3.3758;1.4605;-0.1913;0.0512;-0.0261
0000189962;6.7828;3.2394;1.4461;-0.1982;0.0605;-0.0286
0000189970;6.7684;3.0119;1.4509;-0.1951;0.0644;-0.0522
0000189982;6.9240;2.8323;1.5969;-0.1699;0.0663;-0.0889
0000189990;7.2449;2.9042;1.6161;-0.1577;0.0617;-0.1186
0000190001;7.0126;2.6935;1.6328;-0.1649;0.0791;-0.1378
0000190009;7.3167;3.0167;1.7957;-0.1745;0.0895;-0.1415
0000190021;7.1347;3.0550;1.8627;-0.1796;0.1030;-0.1284
0000190029;7.2377;2.9999;1.9249;-0.1741;0.0969;-0.1286
0000190037;7.0294;3.0191;1.8555;-0.1792;0.1126;-0.1123
0000190048;7.1156;3.1723;1.9441;-0.1912;0.1355;-0.1013
0000190056;6.7971;2.9329;1.9297;-0.2062;0.1621;-0.0991
0000190068;6.7253;2.8491;1.9130;-0.2212;0.1962;-0.0890
0000190076;6.7540;2.8754;1.9609;-0.2121;0.2142;-0.0838
0000190087;6.5912;2.5809;1.8890;-0.1888;0.2306;-0.0572
0000190095;6.5912;2.4229;1.7765;-0.1747;0.2378;-0.0350
0000190107;6.4979;2.4014;1.6927;-0.1568;0.2260;-0.0031
0000190115;6.4093;2.4684;1.7190;-0.1431;0.2065;0.0083
0000190123;6.4404;2.6935;1.7693;-0.1367;0.1929;0.0269
0000190190;6.9360;2.9592;1.9656;-0.0083;0.2269;0.0334
0000190198;7.0653;3.1220;1.7645;0.0108;0.2370;0.0349
0000190210;6.9791;3.3160;1.4629;0.0304;0.2461;0.0497
0000190218;6.7109;3.3878;1.4198;0.0294;0.2558;0.0581
0000190229;6.2991;3.4979;1.3623;0.0297;0.2523;0.0546
0000190237;6.1579;3.6871;1.2091;0.0325;0.2382;0.0465
0000190245;6.0813;3.6200;1.1420;0.0345;0.2264;0.0478
0000190257;5.9568;3.6152;1.1301;0.0510;0.2074;0.0418
0000190265;5.8107;3.4022;1.2761;0.0697;0.1739;0.0360
0000190276;5.8251;3.2633;1.2282;0.0727;0.1263;0.0372
0000190284;5.7509;2.9999;1.0391;0.0818;0.0815;0.0397
0000190292;5.8562;2.8802;1.0008;0.0853;0.0514;0.0530
0000190304;6.0382;2.9497;1.1253;0.0909;0.0029;0.0574
0000190312;6.0573;2.9880;1.1061;0.0839;-0.0011;0.0678
0000190323;6.2800;2.9856;1.2498;0.0874;-0.0049;0.0733
0000190331;6.3949;3.0215;1.3455;0.0862;0.0033;0.0821
0000190343;6.2345;2.9497;1.4317;0.0917;0.0103;0.0837
0000190351;6.5027;3.2130;1.6017;0.0807;0.0230;0.0949
0000190359;6.6008;3.3112;1.7933;0.0819;0.0250;0.0987
0000190370;7.1012;3.7373;1.6831;0.0890;0.0392;0.1178
0000190378;6.9839;3.5674;1.7885;0.1030;0.0454;0.1081
