time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000103646;6.1723;-16.1273;0.1317;-0.0497;0.0278;-0.0007
0000103654;5.9592;-16.3644;0.0838;-0.0534;0.0306;-0.0080
0000103661;6.0741;-16.2255;-0.0048;-0.0474;0.0357;-0.0128
0000103669;6.0382;-16.2973;0.0287;-0.0353;0.0326;-0.0133
0000103677;6.0166;-16.3835;0.0215;-0.0320;0.0426;-0.0083
0000103685;5.9592;-16.4338;-0.0934;-0.0152;0.0349;-0.0196
0000103693;5.8538;-16.4553;0.0934;-0.0077;0.0362;-0.0144
0000103701;5.8514;-16.2447;0.1197;-0.0015;0.0300;-0.0218
0000103709;5.8778;-16.2231;0.0622;-0.0013;0.0217;-0.0171
0000103717;5.8251;-16.1465;0.0024;0.0011;0.0123;-0.0220
0000103725;5.8083;-16.0962;0.1269;0.0029;0.0023;-0.0196
0000103733;5.8634;-16.1345;0.1053;-0.0044;-0.0045;-0.0100
0000103741;5.8251;-15.9861;0.0742;-0.0015;-0.0181;-0.0055
0000103749;5.8514;-16.0723;0.0551;-0.0039;-0.0167;0.0024
0000103757;6.0861;-15.9358;0.1197;-0.0027;-0.0248;0.0023
0000103765;5.8921;-16.1417;0.1987;0.0004;-0.0328;0.0063
0000103773;6.1603;-16.0124;0.2873;-0.0031;-0.0274;0.0077
0000103781;6.1363;-15.9574;0.2562;-0.0029;-0.0294;0.0040
0000103789;6.1914;-15.9669;0.2251;-0.0081;-0.0266;0.0015
0000103797;6.2728;-15.9837;0.3663;-0.0063;-0.0320;0.0005
0000103805;6.0525;-16.0747;0.3280;-0.0047;-0.0410;-0.0105
0000103813;6.1004;-16.0627;0.3184;-0.0031;-0.0496;-0.0100
0000103821;5.8921;-16.1273;0.3400;-0.0048;-0.0589;-0.0105
0000103829;5.9711;-15.9621;0.3687;-0.0124;-0.0670;-0.0081
0000103837;5.7700;-16.0771;0.4094;-0.0127;-0.0817;-0.0221
0000103845;5.8012;-15.9813;0.2634;-0.0152;-0.0926;-0.0155
0000103853;5.5785;-16.1776;0.4597;-0.0099;-0.1186;-0.0232
0000103861;5.7796;-16.1441;0.4022;-0.0177;-0.1240;-0.0232
0000103869;5.6838;-16.1585;0.3807;-0.0107;-0.1360;-0.0284
0000103877;6.1004;-15.9717;0.3472;-0.0187;-0.1338;-0.0246
0000103885;6.0023;-16.0795;0.3639;-0.0211;-0.1422;-0.0333
0000103893;6.1746;-16.0603;0.2490;-0.0241;-0.1384;-0.0346
0000103901;6.1459;-15.9909;0.2849;-0.0360;-0.1296;-0.0310
0000103909;6.2680;-15.8855;0.2873;-0.0394;-0.1232;-0.0378
0000103917;6.4596;-15.9502;0.2586;-0.0500;-0.1154;-0.0424
0000103925;6.3805;-15.8568;0.1987;-0.0522;-0.1014;-0.0429
0000103933;6.1435;-16.2686;0.1676;-0.0588;-0.0839;-0.0425
0000103941;6.3590;-16.0459;0.1652;-0.0562;-0.0767;-0.0473
0000103949;6.4883;-16.0005;0.1508;-0.0484;-0.0655;-0.0461
0000103957;6.1675;-16.1441;0.0407;-0.0514;-0.0513;-0.0393
0000103965;6.3901;-16.0555;0.0622;-0.0454;-0.0473;-0.0442
0000103973;6.2130;-16.0795;0.0622;-0.0362;-0.0422;-0.0445
0000103981;6.2106;-15.9813;0.0575;-0.0386;-0.0390;-0.0418
0000103989;5.9640;-16.2207;0.0718;-0.0385;-0.0320;-0.0404
0000103997;6.1268;-16.0531;0.0982;-0.0370;-0.0330;-0.0365
0000104005;6.0047;-16.1010;0.0910;-0.0393;-0.0290;-0.0334
0000104013;5.9161;-16.1202;0.0455;-0.0448;-0.0310;-0.0374
0000104021;5.9424;-16.1609;-0.0024;-0.0414;-0.0302;-0.0401
0000104029;5.9687;-16.1585;0.2035;-0.0452;-0.0262;-0.0389
0000104037;5.9544;-16.1130;0.1772;-0.0344;-0.0358;-0.0448
0000104045;5.8873;-16.2303;0.1867;-0.0320;-0.0298;-0.0348
0000104053;6.0166;-16.1944;0.1556;-0.0350;-0.0266;-0.0384
0000104061;5.7868;-16.1728;0.2059;-0.0253;-0.0378;-0.0410
0000104069;5.8514;-16.0268;0.2179;-0.0317;-0.0272;-0.0336
0000104077;5.6862;-16.2016;0.2610;-0.0282;-0.0385;-0.0352
0000104085;5.8347;-16.0364;0.2203;-0.0285;-0.0445;-0.0334
0000104093;5.8347;-16.0459;0.2490;-0.0357;-0.0402;-0.0253
0000104101;6.0549;-15.8975;0.2035;-0.0445;-0.0454;-0.0236
0000104109;5.9424;-15.9957;0.2298;-0.0420;-0.0504;-0.0157
0000104117;5.9616;-15.9861;0.1724;-0.0481;-0.0565;-0.0119
0000104125;5.9831;-15.9478;0.1796;-0.0521;-0.0584;-0.0109
0000104133;5.8945;-16.1489;0.1269;-0.0608;-0.0560;-0.0051
0000104141;6.1100;-16.0747;0.1532;-0.0556;-0.0622;-0.0020
0000104149;6.0765;-16.1273;0.1365;-0.0626;-0.0585;0.0115
0000104157;6.0094;-16.0388;0.0694;-0.0554;-0.0606;0.0076
0000104165;6.0549;-16.1273;0.1173;-0.0520;-0.0590;0.0121
0000104173;6.0166;-16.1920;0.0646;-0.0506;-0.0553;0.0225
0000104181;6.0549;-16.1776;0.0311;-0.0425;-0.0593;0.0165
0000104189;5.8993;-16.2901;0.0766;-0.0469;-0.0508;0.0185
0000104197;6.0454;-16.2997;0.0311;-0.0372;-0.0545;0.0105
