time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000379452;6.7756;-15.2630;3.9169;-0.0041;0.0588;-0.0145
0000379460;6.6319;-15.2630;3.8499;-0.0069;0.0765;-0.0108
0000379467;6.7038;-15.1840;3.9768;-0.0056;0.0841;-0.0196
0000379475;6.6200;-15.1409;3.9528;0.0016;0.0934;-0.0298
0000379484;6.5577;-15.1577;3.9097;0.0021;0.1037;-0.0382
0000379492;6.4572;-15.1026;4.0031;-0.0013;0.1132;-0.0377
0000379504;6.6415;-15.0811;3.7972;-0.0040;0.1286;-0.0437
0000379512;6.3805;-15.2846;3.8762;-0.0001;0.1366;-0.0530
0000379520;6.7157;-15.0452;3.8379;0.0043;0.1459;-0.0582
0000379531;6.6008;-15.1290;3.8595;0.0029;0.1523;-0.0711
0000379539;6.6032;-15.1529;3.8810;-0.0015;0.1681;-0.0669
0000379551;6.6798;-15.0356;3.8307;-0.0107;0.1817;-0.0849
0000379559;6.6367;-15.0619;3.8475;-0.0036;0.1845;-0.0910
0000379570;6.3422;-15.2511;3.9576;-0.0145;0.2034;-0.0901
0000379578;6.5098;-15.2008;3.8690;-0.0171;0.2110;-0.0941
0000379590;6.3422;-15.2918;3.8092;-0.0240;0.2164;-0.0987
0000379598;6.3231;-15.2271;3.9073;-0.0169;0.2213;-0.1124
0000379665;6.4452;-15.2152;3.9002;-0.0097;0.2514;-0.1248
0000379673;6.2704;-15.3013;3.8331;-0.0080;0.2493;-0.1339
0000379681;6.5242;-15.0571;3.8211;0.0007;0.2477;-0.1386
0000379693;6.5074;-15.0835;3.8762;-0.0008;0.2534;-0.1415
0000379701;6.2153;-15.3085;3.8475;-0.0016;0.2506;-0.1494
0000379712;6.3805;-15.0715;3.9576;-0.0072;0.2571;-0.1514
0000379720;6.2465;-15.2175;3.9887;-0.0035;0.2457;-0.1600
0000379732;6.2297;-15.1337;3.8307;-0.0067;0.2431;-0.1680
0000379740;6.2513;-15.1936;3.8834;-0.0045;0.2384;-0.1652
0000379751;6.2872;-15.2175;3.9313;-0.0060;0.2380;-0.1627
0000379759;6.2345;-15.1768;3.8044;-0.0001;0.2350;-0.1617
0000379771;6.2321;-15.3732;3.8259;0.0072;0.2340;-0.1617
0000379779;6.1292;-15.4067;3.7972;0.0057;0.2317;-0.1524
0000379787;6.2106;-15.3109;3.8355;0.0149;0.2280;-0.1568
0000379798;5.9520;-15.4498;3.8978;0.0152;0.2260;-0.1464
0000379806;6.3087;-15.1409;3.8379;0.0204;0.2184;-0.1396
0000379818;6.0430;-15.2463;3.8714;0.0177;0.2134;-0.1302
0000379826;6.0956;-15.2104;3.9002;0.0164;0.2030;-0.1220
0000379837;6.1866;-15.0284;3.8786;0.0117;0.1921;-0.1132
0000379845;6.1292;-15.0883;3.9265;-0.0009;0.1893;-0.1018
0000379857;6.0118;-15.1361;3.9385;-0.0072;0.1739;-0.0938
0000379865;6.0071;-15.0356;3.8116;-0.0229;0.1655;-0.0907
0000379873;6.0023;-15.0476;3.9097;-0.0224;0.1482;-0.0907
0000379937;6.0262;-15.1337;3.7254;-0.0730;0.0791;-0.0661
0000379945;6.2776;-15.1002;3.7589;-0.0815;0.0747;-0.0552
0000379957;6.0549;-15.1649;3.7206;-0.0914;0.0620;-0.0497
0000379965;6.2106;-15.1888;3.7373;-0.0975;0.0572;-0.0429
0000379976;6.3566;-15.2726;3.6416;-0.0994;0.0425;-0.0376
0000379984;6.1459;-15.4115;3.7350;-0.0909;0.0314;-0.0432
0000379996;6.0861;-15.5408;3.7062;-0.0819;0.0203;-0.0372
0000380004;6.1770;-15.5743;3.7134;-0.0773;0.0164;-0.0321
0000380015;6.1794;-15.4809;3.6727;-0.0617;0.0092;-0.0377
0000380023;6.2944;-15.4330;3.7517;-0.0560;0.0087;-0.0333
0000380031;6.4596;-15.2822;3.6775;-0.0581;0.0048;-0.0366
0000380043;6.1172;-15.4761;3.7134;-0.0452;-0.0043;-0.0429
0000380051;6.2776;-15.3013;3.7709;-0.0420;-0.0041;-0.0380
0000380062;6.1651;-15.2966;3.7326;-0.0398;-0.0089;-0.0353
0000380070;6.2632;-15.2367;3.7469;-0.0317;-0.0252;-0.0362
0000380082;6.1986;-15.2511;3.8307;-0.0258;-0.0342;-0.0280
