time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000449562;5.9951;-16.1130;2.1452;0.0071;-0.0056;-0.0024
0000449570;6.1483;-15.9597;2.0423;0.0123;-0.0065;-0.0073
0000449577;6.1124;-15.9574;2.1141;0.0196;-0.0077;-0.0080
0000449585;6.2584;-15.7754;2.1476;0.0248;0.0021;-0.0111
0000449652;6.1507;-15.8161;2.1668;0.0469;0.0055;-0.0250
0000449660;6.1459;-15.8712;2.1404;0.0450;0.0011;-0.0221
0000449672;6.0885;-15.9310;2.1644;0.0472;-0.0093;-0.0254
0000449680;6.0956;-15.8975;2.1261;0.0396;-0.0061;-0.0176
0000449688;6.1555;-15.9861;2.0734;0.0334;-0.0069;-0.0079
0000449699;6.0932;-15.7155;2.1189;0.0284;-0.0195;-0.0135
0000449707;6.1220;-15.7658;2.1045;0.0129;-0.0199;-0.0053
0000449719;6.2082;-15.6030;2.0901;-0.0051;-0.0348;-0.0025
0000449727;6.1699;-15.5910;2.1979;-0.0282;-0.0365;0.0013
0000449738;5.9951;-15.8041;2.2745;-0.0484;-0.0418;0.0027
0000449746;6.1507;-15.6006;2.2697;-0.0630;-0.0417;-0.0059
0000449758;6.0525;-15.6485;2.4229;-0.0915;-0.0412;-0.0137
0000449766;6.0166;-15.6653;2.4205;-0.0979;-0.0430;-0.0203
0000449777;5.9520;-15.5432;2.4421;-0.1208;-0.0346;-0.0244
0000449785;5.9616;-15.6509;2.3918;-0.1335;-0.0336;-0.0244
0000449793;5.9496;-15.6461;2.3655;-0.1452;-0.0376;-0.0344
0000449805;6.1268;-15.3875;2.4876;-0.1697;-0.0508;-0.0334
0000449813;6.1651;-15.4091;2.4684;-0.1962;-0.0602;-0.0313
0000449824;6.0837;-15.4594;2.8012;-0.2361;-0.0790;-0.0302
0000449832;6.2225;-15.3037;2.8587;-0.2662;-0.0597;-0.0365
0000449844;6.1603;-15.1960;2.7414;-0.3429;-0.0242;-0.0481
0000449852;6.3446;-14.8967;2.4612;-0.4082;-0.0149;-0.0524
0000449919;6.1555;-17.7386;1.4030;-0.2521;0.0393;-0.0707
0000449927;6.0717;-18.0283;1.7358;-0.1075;0.0240;-0.0474
0000449939;5.9472;-18.2318;2.1452;0.1033;0.0123;-0.0160
0000449947;5.7604;-17.9374;2.3367;0.2232;0.0065;0.0081
0000449958;5.7820;-16.8600;2.1763;0.3691;0.0047;0.0124
0000449966;5.9352;-15.9765;1.9609;0.4269;-0.0096;0.0009
0000449974;6.0214;-15.4282;1.8268;0.4056;-0.0156;-0.0039
0000449986;6.2153;-14.6908;1.9034;0.2938;-0.0207;-0.0123
0000449994;6.2130;-14.6094;1.8962;0.1948;-0.0312;-0.0217
0000450005;6.0406;-14.6597;1.9920;0.0737;-0.0301;-0.0249
0000450013;6.1986;-14.8249;2.0949;0.0188;-0.0301;-0.0338
0000450025;6.3279;-15.0260;2.0901;-0.0370;-0.0195;-0.0280
0000450033;6.1076;-15.4115;2.0830;-0.0673;-0.0237;-0.0159
0000450044;6.1699;-15.8520;2.1356;-0.1014;-0.0249;0.0009
0000450052;6.0837;-16.1034;2.1021;-0.1083;-0.0346;0.0019
0000450060;5.8969;-16.4434;1.9848;-0.0907;-0.0420;0.0052
0000450072;6.0358;-16.6589;1.9201;-0.0486;-0.0501;-0.0032
0000450080;5.9209;-16.7331;1.8316;-0.0260;-0.0472;-0.0016
0000450091;6.0908;-16.6325;1.7669;0.0107;-0.0552;0.0045
0000450099;6.1818;-16.4482;1.7717;0.0365;-0.0616;0.0127
0000450111;6.0741;-16.3931;1.7382;0.0847;-0.0734;0.0175
0000450119;6.1124;-16.1249;1.8172;0.1112;-0.0814;0.0184
0000450186;6.3351;-15.8065;1.8962;-0.0412;-0.0508;0.0349
0000450194;6.3135;-16.0220;1.9058;-0.0278;-0.0450;0.0400
0000450206;6.1651;-16.1872;1.8890;0.0015;-0.0370;0.0514
0000450214;6.1411;-16.1680;2.0446;0.0163;-0.0366;0.0532
0000450222;6.2130;-16.1417;1.9776;0.0200;-0.0314;0.0549
0000450233;6.1387;-15.9502;2.0614;0.0261;-0.0280;0.0477
0000450241;6.0238;-15.9597;2.0039;0.0139;-0.0262;0.0424
0000450253;5.9975;-15.8472;2.1069;-0.0059;-0.0384;0.0281
0000450261;5.8442;-15.8472;2.0542;-0.0313;-0.0408;0.0230
0000450272;5.9233;-15.9909;1.9824;-0.0428;-0.0462;0.0148
