time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000570777;6.6319;3.0263;0.8021;-0.0300;1.0218;-0.0773
0000570785;6.7852;3.0813;0.8930;-0.0248;1.0300;-0.0847
0000570792;6.7109;3.0191;0.8140;-0.0248;1.0296;-0.0813
0000570800;6.5553;3.0119;0.8523;-0.0268;1.0375;-0.0846
0000570808;6.5841;3.1484;0.8859;-0.0234;1.0335;-0.0961
0000570816;6.5553;3.1484;0.8092;-0.0213;1.0340;-0.1006
0000570824;6.4572;3.0981;0.8811;-0.0312;1.0407;-0.0890
0000570832;6.3949;3.1244;0.8452;-0.0368;1.0493;-0.0895
0000570840;6.3087;3.0550;0.8164;-0.0396;1.0476;-0.0965
0000570848;6.4021;3.2082;0.8404;-0.0430;1.0529;-0.0831
0000570856;6.3782;3.2154;0.8835;-0.0468;1.0499;-0.0883
0000570864;6.2920;3.1196;0.8643;-0.0369;1.0464;-0.0941
0000570872;6.1986;3.0670;0.9050;-0.0408;1.0473;-0.0926
0000570880;6.2560;3.0023;0.9074;-0.0454;1.0492;-0.0990
0000570888;6.2273;3.0239;0.9912;-0.0402;1.0443;-0.1095
0000570896;6.2369;3.0502;0.8954;-0.0486;1.0504;-0.1054
0000570904;6.1914;2.9736;0.9026;-0.0486;1.0460;-0.1027
0000570912;6.1986;2.8850;0.9433;-0.0438;1.0447;-0.0943
0000570920;6.0621;2.9401;0.9385;-0.0433;1.0465;-0.0822
0000570928;6.1675;3.0023;0.9529;-0.0401;1.0379;-0.0831
0000570936;5.9328;2.8539;0.8906;-0.0241;1.0303;-0.0826
0000570944;5.9711;3.0215;0.9553;-0.0191;1.0182;-0.0763
0000570952;5.9041;2.9521;0.9409;-0.0141;1.0118;-0.0674
0000570960;5.8945;2.9904;0.9720;-0.0069;0.9980;-0.0721
0000570968;5.9903;2.8970;0.9912;0.0025;0.9914;-0.0678
0000570976;6.0501;2.9353;1.0654;-0.0023;0.9874;-0.0625
0000570984;5.9376;2.9209;0.9146;-0.0005;0.9823;-0.0634
0000570992;5.9879;2.9975;0.8978;-0.0015;0.9778;-0.0723
0000571000;6.0765;2.9353;0.9505;-0.0113;0.9830;-0.0727
0000571008;6.1268;3.0167;0.9529;-0.0091;0.9854;-0.0789
0000571016;6.3159;3.0287;0.8978;-0.0145;0.9892;-0.0774
0000571024;6.0454;2.8898;0.9936;-0.0123;0.9938;-0.0765
0000571032;6.0932;2.9592;0.9409;-0.0149;0.9980;-0.0685
0000571040;5.8969;2.9090;1.0343;-0.0172;1.0044;-0.0633
0000571048;5.8993;2.9521;0.9936;-0.0152;1.0171;-0.0598
0000571056;5.9759;3.0622;0.9457;-0.0225;1.0288;-0.0618
0000571064;6.2465;3.1963;0.9673;-0.0261;1.0344;-0.0722
0000571072;6.0118;3.1508;0.7949;-0.0413;1.0512;-0.0742
0000571080;6.2704;3.2322;0.8643;-0.0500;1.0660;-0.0755
0000571088;6.1220;3.1771;0.8140;-0.0629;1.0812;-0.0806
0000571096;6.0837;3.2370;0.7350;-0.0717;1.0852;-0.0895
0000571104;6.0358;3.1173;0.8116;-0.0878;1.1065;-0.0885
0000571112;6.0741;3.1556;0.8763;-0.1025;1.1290;-0.0813
0000571120;6.0549;3.0574;0.8116;-0.1114;1.1430;-0.0745
0000571128;6.0406;2.9856;0.8619;-0.1075;1.1614;-0.0758
0000571136;6.1746;3.0358;0.8308;-0.1148;1.1767;-0.0730
0000571144;6.0262;3.0215;0.8140;-0.1099;1.1979;-0.0803
0000571152;6.2201;3.2274;0.8188;-0.1187;1.2191;-0.0762
0000571160;6.1866;3.1412;0.8284;-0.1271;1.2417;-0.0739
0000571168;6.1387;3.2561;0.8212;-0.1334;1.2548;-0.0663
0000571176;6.1938;3.1939;0.8260;-0.1386;1.2704;-0.0570
0000571184;6.2824;3.3471;0.8619;-0.1502;1.2894;-0.0410
0000571192;6.0334;3.2058;0.8859;-0.1503;1.3054;-0.0289
0000571200;6.0669;3.2489;0.9146;-0.1571;1.3165;-0.0240
0000571208;6.2273;3.2322;1.0127;-0.1663;1.3346;-0.0016
0000571216;6.3997;3.4884;0.9816;-0.1761;1.3416;0.0055
0000571224;6.0262;3.3088;0.8404;-0.1960;1.3507;0.0181
0000571232;6.1244;3.3255;1.0750;-0.2098;1.3450;0.0261
0000571240;6.2321;3.4189;1.0175;-0.2304;1.3504;0.0330
0000571248;6.1914;3.2250;1.0894;-0.2465;1.3330;0.0400
0000571256;6.1220;3.4213;1.2186;-0.2587;1.3247;0.0659
0000571264;5.9137;3.2465;1.2809;-0.2681;1.3006;0.0769
0000571272;6.0190;3.2561;1.2737;-0.2682;1.2704;0.0734
0000571280;6.1148;3.4548;1.3982;-0.2743;1.2252;0.0802
0000571288;6.0023;3.0909;1.4772;-0.2731;1.1862;0.0867
0000571296;6.1148;3.2058;1.4653;-0.2821;1.1497;0.0765
0000571304;6.3015;3.0718;1.4126;-0.2890;1.1143;0.0628
0000571312;6.6415;3.3208;1.5658;-0.2884;1.0921;0.0590
0000571320;6.6248;3.0287;1.5251;-0.2880;1.0748;0.0644
0000571328;6.7636;3.2370;1.6735;-0.2880;1.0694;0.0666
0000571336;6.6367;2.8898;1.6113;-0.2855;1.0621;0.0726
0000571344;7.0150;2.9760;1.6137;-0.2896;1.0657;0.0781
0000571352;7.3095;3.1675;1.7214;-0.2851;1.0657;0.0777
0000571379;7.1922;2.8754;1.8028;-0.2663;1.0910;0.0821
0000571387;7.2233;2.9353;1.9297;-0.2511;1.0966;0.0895
0000571395;7.0820;3.1316;2.0039;-0.2258;1.0984;0.0857
0000571403;6.9073;3.0789;1.8483;-0.2158;1.1005;0.0911
0000571411;6.6272;3.0071;1.7765;-0.1982;1.1066;0.0950
0000571419;6.9216;3.1436;1.7597;-0.1885;1.1021;0.1007
0000571427;6.8977;3.0382;1.6951;-0.1877;1.1053;0.1095
0000571435;7.0437;3.2130;1.6592;-0.1789;1.1085;0.1123
0000571443;6.8067;2.9712;1.6831;-0.1677;1.1042;0.1168
0000571451;6.7660;2.9305;1.6305;-0.1535;1.0852;0.1166
0000571459;6.6702;2.9951;1.6305;-0.1444;1.0740;0.1239
0000571467;6.4260;3.0071;1.5083;-0.1387;1.0568;0.1310
0000571475;6.3231;2.7461;1.5802;-0.1234;1.0167;0.1310
0000571483;6.1052;2.8874;1.6113;-0.1216;0.9778;0.1326
0000571491;6.0980;3.2513;1.6712;-0.1467;0.9289;0.1171
0000571499;5.5641;3.1603;1.8794;-0.1765;0.8565;0.1077
0000571507;5.0542;3.1244;2.1141;-0.2134;0.7802;0.0917
0000571515;4.6974;3.2250;2.0327;-0.2486;0.6975;0.0502
0000571523;4.3862;2.9592;1.9201;-0.2515;0.6316;0.0278
0000571531;4.1851;2.6001;1.5993;-0.2198;0.5889;0.0028
