time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000666167;6.8211;2.4684;2.9808;-0.0195;0.0065;-0.0045
0000666175;6.7229;2.5881;3.0143;-0.0268;0.0081;0.0039
0000666182;6.9216;2.5211;3.0382;-0.0203;0.0069;-0.0035
0000666190;6.7780;2.5953;3.0239;-0.0203;0.0095;0.0005
0000666199;6.7516;2.5857;2.9544;-0.0277;0.0153;0.0041
0000666207;6.8354;2.5163;3.0622;-0.0290;0.0104;-0.0048
0000666215;6.8019;2.6624;3.1173;-0.0284;0.0124;0.0035
0000666227;6.6439;2.4469;3.0765;-0.0354;0.0157;0.0063
0000666235;6.5936;2.5235;3.1029;-0.0318;0.0120;0.0064
0000666246;6.5960;2.5091;3.1005;-0.0260;0.0077;0.0099
0000666254;6.7900;2.5642;2.9999;-0.0212;0.0047;0.0055
0000666266;6.7421;2.4181;3.0095;-0.0196;0.0007;0.0048
0000666274;6.8594;2.6360;2.9928;-0.0143;0.0025;-0.0011
0000666282;6.6822;2.4397;3.0598;-0.0168;0.0045;0.0104
0000666293;6.7445;2.3439;3.0765;-0.0179;0.0008;0.0028
0000666301;6.7062;2.3104;3.1316;-0.0177;0.0029;0.0049
0000666368;6.6415;2.4469;2.8922;0.0221;-0.0143;-0.0021
0000666376;6.7493;2.6839;3.0478;0.0017;-0.0175;0.0005
0000666387;6.7445;2.5163;2.9832;-0.0143;-0.0159;0.0028
0000666395;6.7971;2.5498;3.1580;-0.0092;-0.0168;-0.0029
0000666407;6.7708;2.5714;3.1220;-0.0153;-0.0125;0.0003
0000666415;6.7277;2.4780;3.0358;-0.0071;-0.0240;-0.0063
0000666423;6.6367;2.3224;3.0550;-0.0017;-0.0282;-0.0084
0000666434;6.6295;2.4636;3.0574;-0.0017;-0.0294;-0.0069
0000666442;6.9384;2.5522;3.0382;-0.0003;-0.0318;-0.0071
0000666454;6.7564;2.5355;2.9999;-0.0037;-0.0365;-0.0089
0000666462;6.6535;2.4134;3.0646;-0.0029;-0.0400;-0.0065
0000666473;6.8714;2.5738;3.0813;-0.0035;-0.0400;-0.0100
0000666481;7.0054;2.6408;3.1077;-0.0017;-0.0436;-0.0085
0000666493;6.8905;2.4924;3.0694;-0.0055;-0.0392;-0.0084
0000666501;6.6439;2.4086;3.0119;-0.0027;-0.0429;-0.0131
0000666509;6.6559;2.3870;3.0718;-0.0017;-0.0500;-0.0144
0000666520;6.8977;2.5809;2.9832;-0.0021;-0.0472;-0.0148
0000666528;6.7014;2.5738;3.1149;-0.0045;-0.0445;-0.0149
0000666540;6.7947;2.5570;2.9712;-0.0081;-0.0404;-0.0121
0000666548;6.8426;2.5355;2.9712;-0.0069;-0.0465;-0.0192
0000666559;6.6487;2.4612;3.0670;-0.0029;-0.0521;-0.0205
0000666567;6.7301;2.4062;3.0047;0.0041;-0.0558;-0.0213
0000666635;6.6367;2.5402;2.9616;0.0100;-0.0557;-0.0218
0000666643;6.8067;2.6624;3.0574;0.0037;-0.0522;-0.0177
0000666651;6.8235;2.6049;2.9736;-0.0051;-0.0465;-0.0192
0000666662;6.7588;2.5163;2.9688;-0.0055;-0.0517;-0.0238
0000666670;6.7660;2.5426;3.0311;-0.0107;-0.0480;-0.0216
0000666682;6.8666;2.5426;2.9975;-0.0107;-0.0500;-0.0284
0000666690;6.7828;2.4708;2.9904;-0.0159;-0.0480;-0.0268
0000666701;6.6702;2.3966;3.0119;-0.0065;-0.0501;-0.0362
0000666709;6.5888;2.4948;2.9568;-0.0131;-0.0433;-0.0330
0000666721;6.9647;2.7701;3.0095;-0.0135;-0.0482;-0.0321
0000666729;6.7181;2.6552;2.9664;-0.0195;-0.0418;-0.0232
