time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000273938;9.7588;-17.3268;6.3686;0.7117;0.2863;-0.0594
0000273947;8.9447;-15.5312;5.6671;0.7703;0.4174;-0.0404
0000273954;8.2480;-13.8672;5.1882;0.7532;0.4911;-0.0362
0000273962;7.3885;-12.2703;4.5586;0.6678;0.5255;-0.0452
0000273971;6.3279;-11.1067;4.1324;0.5175;0.5365;-0.0622
0000273979;5.3582;-10.6949;4.1324;0.3905;0.5165;-0.0534
0000273991;4.1013;-10.4818;4.0247;0.2345;0.4349;-0.0222
0000273999;3.5314;-10.6494;4.1707;0.1322;0.3495;0.0163
0000274007;3.1508;-11.0492;4.1084;0.0594;0.2380;0.0558
0000274070;7.8889;-16.6373;5.0901;0.1212;-0.4720;0.0790
0000274078;8.6383;-16.8863;5.3175;0.1640;-0.4431;0.0650
0000274090;9.3733;-16.4003;5.5043;0.2197;-0.3511;0.0208
0000274098;9.4499;-16.2830;5.4085;0.2165;-0.2458;0.0079
0000274109;9.4236;-15.8616;5.3630;0.1895;-0.1062;-0.0300
0000274117;8.8490;-15.5599;5.2218;0.1506;-0.0285;-0.0850
0000274129;7.7572;-15.0930;4.9656;0.0605;0.0324;-0.1536
0000274137;7.0222;-14.8728;5.0087;-0.0116;0.0144;-0.1939
0000274145;6.0166;-15.0643;4.8028;-0.0746;-0.0420;-0.2437
0000274156;5.2002;-14.8464;4.7716;-0.1300;-0.1681;-0.2782
0000274164;4.8147;-14.8584;4.6783;-0.1503;-0.2761;-0.2589
0000274176;4.2449;-15.0739;4.4245;-0.1516;-0.4554;-0.1948
0000274184;4.3000;-15.1242;4.5226;-0.1371;-0.5630;-0.1167
0000274195;4.6184;-15.4306;4.4484;-0.0967;-0.6863;-0.0031
0000274203;5.3271;-15.4139;4.3144;-0.0669;-0.7568;0.0525
0000274215;6.4763;-15.1098;4.3335;-0.0634;-0.7999;0.0971
0000274223;6.9097;-15.0667;4.3048;-0.0730;-0.8035;0.0969
0000274234;7.3957;-15.0236;4.2545;-0.1183;-0.7643;0.0801
0000274242;7.8338;-14.8776;4.1539;-0.1498;-0.7185;0.0422
0000274250;8.2313;-14.8800;4.0103;-0.1851;-0.6459;0.0157
0000274262;8.4827;-14.7986;4.1994;-0.2360;-0.5304;-0.0213
0000274270;8.4755;-14.7698;4.3551;-0.2434;-0.4454;-0.0349
0000274333;5.5378;-15.2918;4.8530;-0.2884;-0.3624;0.0574
0000274341;5.7317;-15.1314;4.7262;-0.2826;-0.4117;0.0969
0000274353;6.2201;-14.7411;4.7932;-0.2971;-0.4635;0.1615
0000274361;6.2968;-14.7938;4.6711;-0.3280;-0.4715;0.2013
0000274372;6.8474;-14.3987;4.5346;-0.3551;-0.4644;0.2399
0000274380;7.1491;-14.2072;4.3910;-0.3660;-0.4329;0.2758
0000274392;7.3813;-13.8768;4.2521;-0.3914;-0.3516;0.3368
0000274400;7.4388;-13.7403;4.3048;-0.4170;-0.2963;0.3627
0000274408;7.6423;-13.7260;4.2760;-0.4499;-0.2162;0.3817
0000274419;7.5776;-13.8864;4.5179;-0.4640;-0.1462;0.3667
0000274427;7.4460;-14.0109;4.5394;-0.4739;-0.0834;0.3584
0000274439;7.2999;-14.2934;4.7094;-0.4554;-0.0055;0.3203
0000274447;7.4005;-14.2144;4.5801;-0.4309;0.0392;0.2797
0000274458;7.0054;-14.1880;4.4365;-0.4084;0.0897;0.2555
0000274466;6.8881;-14.0085;4.3981;-0.4017;0.1338;0.2503
0000274478;6.7133;-13.7930;4.3072;-0.3941;0.1636;0.2362
0000274486;6.7205;-13.5703;4.2353;-0.4114;0.1856;0.2209
0000274497;6.5290;-13.5823;4.1683;-0.4479;0.2144;0.1990
0000274505;6.2393;-13.6996;4.2018;-0.4772;0.2384;0.1831
0000274513;6.1651;-13.9486;4.2545;-0.4902;0.2667;0.1713
0000274525;6.1316;-14.2551;4.1515;-0.5088;0.2934;0.1351
0000274533;6.0238;-14.6310;3.9983;-0.5272;0.3072;0.1010
0000274596;5.5976;-15.4306;4.6974;-0.4511;0.1637;-0.0854
0000274604;5.3870;-15.5886;5.1044;-0.4021;0.0857;-0.0802
0000274616;5.0733;-15.8712;5.6216;-0.3014;-0.0671;-0.0638
0000274624;4.6424;-16.0819;5.8706;-0.2442;-0.1687;-0.0517
0000274635;4.1851;-16.3452;5.8730;-0.1649;-0.3182;-0.0285
0000274643;3.9983;-16.3692;5.6910;-0.1156;-0.4162;-0.0144
0000274651;4.2545;-16.3739;5.3870;-0.0751;-0.4886;0.0089
0000274663;5.4085;-15.8113;4.8578;-0.0601;-0.5197;0.0573
0000274671;5.9017;-15.7323;4.5394;-0.0881;-0.4739;0.0903
0000274682;7.0222;-15.2822;4.1587;-0.1424;-0.3757;0.1196
0000274690;7.7117;-15.0954;3.8595;-0.1872;-0.2702;0.1402
0000274702;8.0469;-15.0954;3.5674;-0.2542;-0.0943;0.1535
0000274710;8.0900;-14.9566;3.4668;-0.2940;0.0238;0.1539
0000274721;7.8889;-14.9255;3.2968;-0.3349;0.1462;0.1081
0000274729;7.2401;-15.0500;3.3447;-0.3479;0.2148;0.0729
0000274741;6.3614;-15.0595;3.2848;-0.3464;0.2567;0.0157
0000274749;5.5043;-15.0883;3.2370;-0.3292;0.2533;-0.0101
0000274757;4.8770;-15.2606;3.2633;-0.2944;0.2094;-0.0312
0000274768;4.4412;-15.1266;3.3734;-0.2547;0.1312;-0.0374
0000274776;4.1252;-15.1266;3.2226;-0.2372;0.0713;-0.0261
0000274788;3.9049;-15.1553;3.0430;-0.1973;-0.0401;-0.0043
0000274796;4.1372;-15.0116;2.9951;-0.1697;-0.1159;0.0097
0000274859;6.6248;-15.5934;3.6392;-0.1587;-0.1805;0.0833
0000274867;6.3255;-15.9502;3.7182;-0.1468;-0.1515;0.0644
0000274879;6.4524;-16.0795;3.8762;-0.1283;-0.0982;0.0410
0000274887;6.4452;-16.0938;3.8379;-0.1018;-0.0695;0.0242
0000274898;6.2249;-16.1800;3.9816;-0.0726;-0.0389;0.0011
0000274906;6.0525;-16.2590;4.0654;-0.0517;-0.0189;-0.0109
0000274914;5.8658;-16.0340;4.0270;-0.0217;-0.0091;-0.0302
0000274926;5.9975;-15.6222;3.9289;0.0001;-0.0009;-0.0390
0000274934;5.7221;-15.5001;3.8403;0.0196;-0.0065;-0.0362
0000274945;5.7006;-15.3684;3.7661;0.0169;-0.0041;-0.0229
0000274953;5.6719;-15.2559;3.6105;0.0145;-0.0108;-0.0121
0000274965;5.7221;-14.9278;3.5578;-0.0008;-0.0213;0.0001
0000274973;5.5689;-15.0667;3.4812;-0.0011;-0.0349;-0.0007
0000274984;5.4468;-15.0116;3.4955;-0.0115;-0.0596;0.0060
0000274992;5.6048;-15.0691;3.4716;-0.0169;-0.0714;0.0037
0000275004;5.4348;-15.2199;3.4069;-0.0129;-0.0977;0.0016
0000275012;5.4564;-15.3109;3.3567;-0.0072;-0.1090;0.0031
0000275020;5.6958;-15.2319;3.3495;-0.0089;-0.1074;0.0081
0000275031;5.6695;-15.2630;3.4764;0.0053;-0.1128;0.0111
0000275039;5.7437;-15.3588;3.4812;0.0075;-0.1115;0.0117
0000275051;6.0142;-15.3013;3.4955;0.0236;-0.1138;0.0116
0000275059;6.0525;-15.4258;3.5937;0.0288;-0.1006;0.0153
0000275126;5.9017;-15.4474;3.7900;0.0679;-0.0441;-0.0121
0000275134;6.0741;-15.2870;3.6895;0.0552;-0.0341;-0.0051
0000275146;5.7533;-15.3181;3.6799;0.0440;-0.0417;-0.0123
0000275154;5.8347;-15.2199;3.6847;0.0356;-0.0457;-0.0097
0000275162;5.7748;-15.2582;3.6919;0.0238;-0.0486;-0.0033
0000275173;5.9185;-15.0978;3.7876;0.0108;-0.0465;0.0051
0000275181;5.8754;-14.9877;3.6152;0.0072;-0.0546;0.0032
0000275193;5.7940;-15.1409;3.6775;0.0031;-0.0626;0.0048
0000275201;5.8562;-14.9662;3.5123;0.0029;-0.0721;-0.0004
