time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000729179;7.2257;3.2298;0.5770;0.0402;-0.0530;-0.0051
0000729187;6.9240;3.0430;0.6608;0.0370;-0.0533;-0.0004
0000729194;6.9935;3.0311;0.6201;0.0385;-0.0506;0.0044
0000729202;6.9576;2.8706;0.6632;0.0450;-0.0617;-0.0060
0000729211;7.0246;2.9161;0.6249;0.0404;-0.0550;-0.0013
0000729219;7.1850;3.1771;0.5938;0.0352;-0.0596;0.0015
0000729227;7.0006;3.1053;0.5842;0.0402;-0.0600;-0.0025
0000729239;7.1778;3.1699;0.5722;0.0272;-0.0552;0.0007
0000729247;7.0342;3.0885;0.5794;0.0272;-0.0556;-0.0044
0000729258;7.0773;3.0742;0.5243;0.0229;-0.0612;-0.0003
0000729266;7.0342;3.0239;0.6033;0.0260;-0.0592;0.0013
0000729278;7.0797;3.1220;0.6153;0.0269;-0.0613;-0.0013
0000729286;7.0964;3.1412;0.5722;0.0181;-0.0581;0.0048
0000729297;7.0461;3.0837;0.5578;0.0300;-0.0663;-0.0060
0000729305;7.2042;3.1987;0.6105;0.0217;-0.0592;-0.0021
0000729313;7.1730;2.9999;0.5291;0.0261;-0.0640;-0.0033
0000729325;7.0916;3.0837;0.5650;0.0256;-0.0661;-0.0040
0000729333;7.2305;2.9736;0.6656;0.0189;-0.0597;0.0005
0000729400;7.1754;3.0718;0.4717;0.0119;-0.0505;0.0025
0000729408;7.1036;3.1867;0.5100;0.0084;-0.0476;0.0039
0000729420;7.2042;3.0358;0.5339;-0.0001;-0.0457;0.0052
0000729428;7.0964;3.0358;0.5890;-0.0023;-0.0401;0.0028
0000729436;7.1299;3.1244;0.4764;0.0039;-0.0456;-0.0019
0000729447;7.0916;3.1316;0.5674;0.0016;-0.0433;0.0024
0000729455;7.3047;3.1173;0.5507;0.0059;-0.0421;0.0024
0000729467;7.1802;3.0885;0.5267;0.0028;-0.0474;0.0056
0000729475;7.0437;3.0143;0.5315;-0.0033;-0.0426;0.0108
0000729486;7.2113;3.1436;0.4812;0.0017;-0.0410;0.0036
0000729494;7.0629;3.0478;0.5100;-0.0048;-0.0425;0.0003
0000729502;7.2449;3.1029;0.4453;-0.0069;-0.0460;-0.0033
0000729514;7.1036;3.0095;0.4669;-0.0047;-0.0437;0.0033
0000729522;7.0342;3.0646;0.4669;-0.0076;-0.0517;-0.0039
0000729533;7.0892;3.1436;0.5363;-0.0069;-0.0577;-0.0089
0000729541;7.0940;3.0909;0.4956;-0.0160;-0.0542;-0.0021
0000729553;6.9456;2.9736;0.5315;-0.0215;-0.0533;-0.0028
0000729561;6.9264;2.8706;0.5794;-0.0236;-0.0494;-0.0072
0000729572;7.0988;3.1316;0.5483;-0.0248;-0.0514;-0.0037
0000729580;7.0797;3.1220;0.5650;-0.0262;-0.0528;-0.0048
0000729588;7.1299;3.0981;0.5626;-0.0207;-0.0613;-0.0151
0000729600;7.0773;2.8994;0.5962;-0.0180;-0.0529;-0.0096
0000729608;7.0773;3.0382;0.6943;-0.0148;-0.0577;-0.0139
0000729675;7.1970;2.9975;0.6105;-0.0120;-0.0466;-0.0169
0000729683;7.2233;3.0646;0.5459;-0.0096;-0.0489;-0.0165
0000729695;7.1563;3.1819;0.4836;-0.0137;-0.0486;-0.0140
0000729703;7.0413;2.9760;0.5842;-0.0218;-0.0486;-0.0096
0000729714;7.0342;2.9856;0.6297;-0.0165;-0.0538;-0.0156
0000729722;7.1611;3.2178;0.5507;-0.0220;-0.0498;-0.0055
0000729730;7.2305;2.9521;0.4956;-0.0262;-0.0416;-0.0075
0000729742;7.2257;3.0191;0.5100;-0.0173;-0.0456;-0.0045
0000729750;7.0557;2.9353;0.5171;-0.0117;-0.0382;-0.0083
0000729761;7.1778;2.9329;0.5746;-0.0087;-0.0401;-0.0075
0000729769;7.1180;2.9568;0.5507;-0.0085;-0.0378;-0.0121
0000729781;7.1658;3.0167;0.5866;-0.0104;-0.0356;-0.0165
0000729789;7.1802;2.9616;0.5363;-0.0024;-0.0392;-0.0195
0000729800;7.1587;3.1508;0.4932;-0.0032;-0.0364;-0.0199
0000729808;7.1874;2.9401;0.5004;-0.0031;-0.0394;-0.0136
0000729816;7.0533;3.0311;0.4956;0.0005;-0.0410;-0.0140
0000729828;7.0366;3.0095;0.5818;-0.0031;-0.0350;-0.0043
0000729836;7.1539;3.0047;0.5938;0.0004;-0.0400;-0.0092
0000729847;7.0964;2.9568;0.5626;0.0048;-0.0446;-0.0089
0000729855;7.1012;3.0023;0.5674;-0.0036;-0.0402;-0.0028
0000729867;7.3598;3.1101;0.5866;0.0072;-0.0460;-0.0009
0000729875;7.2305;2.9904;0.4549;0.0052;-0.0421;-0.0023
0000729943;7.1563;3.0813;0.4214;-0.0073;-0.0506;-0.0083
0000729951;7.0725;3.0861;0.4621;-0.0069;-0.0537;-0.0040
0000729959;7.0413;3.0358;0.4741;-0.0123;-0.0460;0.0047
0000729971;7.1156;2.9592;0.5171;-0.0125;-0.0484;0.0016
0000729979;7.2257;3.0478;0.4166;-0.0217;-0.0461;0.0079
0000729990;7.2065;3.2537;0.3400;-0.0420;-0.0448;0.0071
0000729998;7.0701;3.0382;0.5794;-0.0273;-0.0513;-0.0025
0000730010;7.1491;2.9209;0.4286;-0.0257;-0.0561;-0.0108
0000730018;7.3454;3.2681;0.5195;-0.0195;-0.0516;-0.0009
0000730029;7.2018;3.0358;0.5986;-0.0220;-0.0500;-0.0013
0000730037;7.0485;2.8850;0.5148;-0.0215;-0.0469;-0.0036
0000730045;7.1204;2.9042;0.5818;-0.0143;-0.0518;-0.0059
0000730057;7.3885;3.1747;0.4669;-0.0141;-0.0502;-0.0055
0000730065;7.1898;2.9832;0.5267;-0.0133;-0.0506;-0.0007
0000730076;7.2137;3.0885;0.4836;-0.0127;-0.0526;-0.0012
0000730084;7.1204;2.9880;0.5267;-0.0095;-0.0490;0.0020
0000730096;7.1563;3.0239;0.5004;-0.0093;-0.0525;-0.0005
0000730104;7.0629;2.9113;0.5746;-0.0151;-0.0481;0.0059
0000730115;7.1419;3.1436;0.5459;-0.0051;-0.0592;0.0004
0000730123;7.1228;2.9975;0.4621;-0.0075;-0.0508;0.0053
0000730131;7.2018;3.0909;0.5986;-0.0048;-0.0532;0.0009
0000730143;7.2951;3.1196;0.4932;-0.0057;-0.0536;0.0055
0000730151;7.1970;3.0406;0.5028;-0.0011;-0.0529;0.0031
0000730219;7.2329;3.0718;0.5650;-0.0211;-0.0810;-0.0016
0000730227;7.1778;3.1101;0.5890;-0.0286;-0.0781;0.0028
0000730239;7.1299;3.0933;0.4549;-0.0400;-0.0859;0.0059
0000730247;7.0318;2.9832;0.6225;-0.0537;-0.0914;0.0061
0000730255;7.1012;3.0813;0.6584;-0.0658;-0.0847;0.0067
0000730266;7.0964;3.0311;0.6321;-0.0392;-0.0943;-0.0003
0000730274;7.3789;3.2657;0.6201;-0.0464;-0.0905;0.0041
0000730286;7.1539;3.1053;0.5435;-0.0549;-0.1051;-0.0060
0000730294;7.0174;3.1220;0.5004;-0.0665;-0.1045;0.0011
0000730305;7.1802;3.1077;0.5315;-0.0711;-0.1138;-0.0089
0000730313;7.0892;3.0622;0.5339;-0.0705;-0.1160;-0.0076
0000730325;7.2018;3.0335;0.5674;-0.0678;-0.1139;-0.0029
0000730333;7.3478;3.1125;0.6393;-0.0610;-0.1174;-0.0084
0000730341;7.2712;2.9784;0.5794;-0.0612;-0.1196;-0.0053
0000730352;7.2640;2.9592;0.6560;-0.0610;-0.1167;-0.0024
0000730360;7.2640;2.9497;0.6201;-0.0554;-0.1098;-0.0027
0000730372;7.3406;2.8850;0.5818;-0.0522;-0.1002;-0.0059
0000730380;7.2640;2.9281;0.6057;-0.0441;-0.1047;-0.0151
0000730391;7.3406;2.9018;0.5842;-0.0430;-0.0989;-0.0109
0000730399;7.4029;3.2010;0.5076;-0.0433;-0.0979;-0.0107
0000730411;7.2209;3.0502;0.5483;-0.0330;-0.0955;-0.0089
0000730419;7.2257;3.0071;0.5363;-0.0326;-0.0866;-0.0016
0000730427;7.3023;3.0694;0.5602;-0.0338;-0.0847;-0.0031
0000730495;7.0677;3.0382;0.4669;-0.0502;-0.0866;-0.0124
0000730503;7.4723;3.1843;0.5339;-0.0308;-0.0814;-0.0049
0000730515;7.3119;3.0167;0.5435;-0.0426;-0.0790;-0.0060
0000730523;7.4220;3.1891;0.5578;-0.0518;-0.0790;-0.0099
0000730534;7.3239;3.1364;0.5698;-0.0517;-0.0675;-0.0073
0000730542;7.1419;2.9161;0.5770;-0.0485;-0.0698;-0.0084
0000730554;7.2832;2.9497;0.6488;-0.0437;-0.0658;-0.0012
0000730562;7.2760;3.0406;0.6752;-0.0369;-0.0602;-0.0039
0000730570;7.2305;2.9880;0.6033;-0.0333;-0.0650;-0.0096
0000730582;7.1347;2.9257;0.7015;-0.0314;-0.0634;-0.0029
0000730590;7.2688;2.9808;0.6033;-0.0368;-0.0640;-0.0039
0000730601;7.2281;2.9928;0.6225;-0.0402;-0.0605;-0.0129
0000730609;7.2185;3.0765;0.6153;-0.0430;-0.0530;-0.0153
0000730621;7.2903;3.0885;0.5890;-0.0525;-0.0472;-0.0155
0000730629;7.3023;3.2106;0.7254;-0.0462;-0.0501;-0.0222
0000730640;7.2137;3.0335;0.6871;-0.0556;-0.0336;-0.0213
0000730648;7.2233;3.1005;0.6823;-0.0532;-0.0268;-0.0188
0000730656;7.4005;3.0909;0.6105;-0.0618;-0.0211;-0.0177
0000730668;7.3358;2.8730;0.7087;-0.0682;-0.0015;-0.0222
0000730676;7.3478;2.9664;0.7374;-0.0609;-0.0028;-0.0269
0000730688;7.1371;2.8347;0.7661;-0.0605;0.0068;-0.0277
0000730696;7.3287;2.9544;0.7638;-0.0630;0.0160;-0.0241
0000730764;7.2880;3.0933;0.7063;-0.1049;0.0766;-0.0308
0000730772;7.4843;3.0095;0.7781;-0.1095;0.0878;-0.0290
0000730783;7.1730;2.4756;1.4820;-0.1953;0.1160;-0.0308
0000730791;7.3526;2.9904;0.9098;-0.1470;0.1023;-0.0338
0000730799;7.3239;3.0574;0.6991;-0.0863;0.1073;-0.0304
0000730811;7.3598;2.8395;0.8978;-0.0829;0.1160;-0.0308
0000730819;7.0509;2.7629;0.8475;-0.0830;0.1162;-0.0308
0000730830;7.1802;2.9568;0.8906;-0.0669;0.1200;-0.0334
0000730838;7.2736;3.0670;0.8882;-0.0601;0.1195;-0.0222
0000730850;7.1347;3.0646;0.7566;-0.0925;0.1247;-0.0262
0000730858;7.1898;3.1388;0.8523;-0.0931;0.1216;-0.0249
0000730866;7.1467;3.1173;0.7829;-0.0929;0.1228;-0.0314
0000730877;7.2927;3.2609;0.8787;-0.0970;0.1163;-0.0330
0000730885;7.1874;3.1460;0.9002;-0.0965;0.1278;-0.0316
0000730897;7.2903;3.0550;0.7446;-0.1018;0.1226;-0.0285
0000730905;7.1156;2.9712;0.8021;-0.1081;0.1284;-0.0264
0000730916;7.2760;2.9090;0.7949;-0.0897;0.1280;-0.0296
0000730924;7.2018;2.8347;0.9313;-0.0810;0.1388;-0.0143
0000730936;7.3047;2.8563;0.8667;-0.0729;0.1487;-0.0005
0000730944;7.2185;2.8874;0.8906;-0.0667;0.1565;-0.0016
0000730952;7.4196;2.8778;0.8547;-0.0644;0.1731;-0.0012
0000730964;7.2568;2.9497;1.0630;-0.0659;0.1832;-0.0093
0000730972;7.2185;2.8874;0.9170;-0.0654;0.1956;-0.0151
0000731040;7.3406;2.8563;0.9218;-0.0044;0.3405;-0.0384
0000731048;7.2688;2.7797;0.9098;0.0108;0.3648;-0.0454
0000731059;7.4795;3.0167;0.8619;0.0087;0.4045;-0.0408
0000731067;7.3071;3.0526;0.8811;0.0092;0.4285;-0.0378
0000731075;7.2353;3.0430;0.9840;0.0053;0.4563;-0.0436
0000731087;7.5250;3.0191;0.8954;0.0028;0.4876;-0.0492
0000731095;7.2257;2.7749;0.9553;0.0012;0.5109;-0.0550
0000731106;7.3622;2.9568;0.8499;0.0000;0.5389;-0.0580
0000731114;7.2520;2.8706;0.9194;0.0045;0.5625;-0.0592
0000731126;6.9863;2.7988;0.9194;0.0084;0.5919;-0.0663
0000731134;7.2257;3.0502;0.9601;0.0169;0.6089;-0.0682
0000731142;7.0773;2.9209;0.9313;0.0238;0.6273;-0.0718
0000731153;7.1347;3.0430;0.9122;0.0176;0.6476;-0.0701
0000731161;7.1970;3.2082;0.9816;0.0230;0.6586;-0.0727
0000731173;7.0725;3.0311;0.9720;0.0257;0.6819;-0.0707
0000731181;6.9599;2.9808;0.9625;0.0278;0.6893;-0.0774
0000731192;7.0413;3.0263;0.8691;0.0220;0.7033;-0.0799
0000731200;7.0581;2.9137;0.9218;0.0232;0.7097;-0.0785
0000731208;6.9145;2.8395;1.0199;0.0183;0.7189;-0.0757
0000731220;6.6966;2.9951;0.9912;0.0305;0.7131;-0.0773
0000731228;6.8091;3.0981;0.9720;0.0280;0.7159;-0.0699
0000731240;6.5625;2.9401;0.9122;0.0325;0.6972;-0.0722
0000731248;6.5984;3.0191;0.9697;0.0310;0.6937;-0.0685
0000731316;6.9695;3.2872;0.8452;0.0204;0.5721;-0.0472
0000731324;6.6655;3.0885;0.8547;0.0211;0.5604;-0.0549
0000731332;6.7995;3.1915;0.8691;0.0079;0.5585;-0.0538
0000731343;6.7612;3.0550;0.7805;-0.0067;0.5632;-0.0544
0000731351;6.9863;3.1484;0.8284;-0.0155;0.5676;-0.0580
0000731363;6.9216;3.0957;0.7901;-0.0288;0.5724;-0.0517
0000731371;6.8905;3.0239;0.7997;-0.0366;0.5813;-0.0609
0000731382;6.8354;3.0981;0.7685;-0.0466;0.5975;-0.0574
0000731390;6.7062;3.0957;0.8164;-0.0461;0.6047;-0.0657
0000731402;6.8450;3.1436;0.8787;-0.0544;0.6289;-0.0609
0000731410;6.7325;2.9473;0.8452;-0.0522;0.6406;-0.0645
0000731418;6.7229;2.9497;0.8811;-0.0596;0.6660;-0.0604
0000731429;6.8259;2.9377;0.9218;-0.0735;0.6929;-0.0556
0000731437;7.0222;3.0430;0.9242;-0.0690;0.7088;-0.0629
0000731449;7.0366;3.1101;0.9697;-0.0706;0.7537;-0.0621
0000731457;6.9791;3.0311;1.0894;-0.0626;0.7731;-0.0586
0000731468;6.8115;3.0526;0.8882;-0.0697;0.7931;-0.0689
0000731476;6.7995;3.1460;0.9840;-0.0786;0.8063;-0.0645
0000731484;6.6056;3.0574;0.9361;-0.0867;0.8219;-0.0584
0000731496;6.7229;3.1963;1.0199;-0.0834;0.8295;-0.0522
0000731504;6.2058;2.8204;0.9864;-0.0705;0.8270;-0.0497
0000731516;6.3255;3.0981;1.0534;-0.0589;0.8310;-0.0502
0000731524;6.3997;2.9449;1.0175;-0.0552;0.8280;-0.0498
0000731592;6.1292;3.1029;0.8906;-0.0638;0.8092;-0.0652
0000731600;6.2177;3.1460;0.9074;-0.0749;0.8064;-0.0678
0000731611;5.9951;2.9329;0.8954;-0.0715;0.7919;-0.0661
0000731619;5.8682;2.9904;0.9888;-0.0677;0.7778;-0.0621
0000731627;6.0597;3.0287;0.8811;-0.0689;0.7643;-0.0632
0000731639;5.9568;3.0813;1.0104;-0.0702;0.7457;-0.0486
0000731647;5.7221;2.9784;1.1349;-0.0689;0.7206;-0.0537
0000731658;5.5019;2.9353;1.1947;-0.0670;0.6823;-0.0465
0000731666;5.6240;2.9209;1.1277;-0.0662;0.6470;-0.0489
0000731678;5.8155;3.2058;1.1372;-0.0751;0.6005;-0.0456
0000731686;5.6575;2.9544;1.2330;-0.0742;0.5598;-0.0537
0000731694;5.8203;2.9209;1.2761;-0.0738;0.5291;-0.0582
0000731705;5.6958;2.8371;1.3144;-0.0637;0.4836;-0.0550
