time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000032874;6.6391;-15.7012;1.9010;-0.1254;-0.0137;0.0124
0000032882;6.5122;-15.9310;1.9465;-0.1336;-0.0175;0.0160
0000032889;6.6583;-15.8592;1.9417;-0.1411;-0.0127;0.0185
0000032897;6.4883;-16.0076;2.0159;-0.1492;-0.0212;0.0153
0000032906;6.5984;-16.0340;1.9776;-0.1446;-0.0244;0.0044
0000032914;6.6104;-16.2183;1.9178;-0.1444;-0.0261;-0.0015
0000032926;6.4596;-16.2542;2.0255;-0.1386;-0.0398;-0.0072
0000032934;6.5050;-16.2064;2.0183;-0.1278;-0.0489;-0.0184
0000032945;6.4715;-16.1776;1.9680;-0.1150;-0.0526;-0.0129
0000032953;6.5098;-16.2375;1.8651;-0.1075;-0.0585;-0.0173
0000032961;6.5888;-16.1297;1.8938;-0.1019;-0.0565;-0.0077
0000032973;6.6391;-16.1992;1.9297;-0.0833;-0.0494;0.0033
0000032981;6.8450;-16.0459;1.8627;-0.0653;-0.0513;0.0032
0000032992;6.7612;-16.1704;1.9106;-0.0426;-0.0409;0.0069
0000033000;6.7684;-16.1010;1.7980;-0.0388;-0.0305;0.0053
0000033012;6.9288;-15.8616;1.8507;-0.0266;-0.0191;0.0047
0000033020;6.7516;-16.0005;1.7957;-0.0203;-0.0191;-0.0065
0000033087;6.5505;-15.9190;1.8004;-0.0205;0.0183;0.0056
0000033095;6.5577;-15.9286;1.8028;-0.0192;0.0161;0.0039
0000033107;6.5098;-15.9717;1.8076;-0.0147;0.0208;0.0024
0000033115;6.4165;-15.9597;1.7645;-0.0156;0.0241;-0.0020
0000033123;6.6080;-15.7323;1.8268;-0.0107;0.0192;-0.0127
0000033134;6.5434;-15.8879;1.7406;-0.0177;0.0252;-0.0131
0000033142;6.5386;-15.7945;1.8124;-0.0203;0.0242;-0.0160
0000033154;6.6415;-15.7802;1.8747;-0.0253;0.0238;-0.0207
0000033162;6.6176;-15.9933;1.7669;-0.0253;0.0208;-0.0260
0000033173;6.6655;-15.8855;1.9632;-0.0260;0.0252;-0.0213
0000033181;6.6559;-15.8807;1.8268;-0.0325;0.0360;-0.0147
0000033193;6.6272;-16.0364;1.9154;-0.0256;0.0348;-0.0164
0000033201;6.7397;-15.9310;1.8962;-0.0293;0.0416;-0.0141
0000033209;6.5625;-15.9430;1.9082;-0.0234;0.0394;-0.0153
0000033220;6.6774;-16.0172;1.8268;-0.0301;0.0481;-0.0167
0000033228;6.6080;-15.9430;1.8818;-0.0234;0.0421;-0.0240
0000033240;6.5912;-15.9693;1.8507;-0.0196;0.0378;-0.0207
0000033248;6.4643;-16.0100;1.8675;-0.0278;0.0420;-0.0225
0000033259;6.5673;-15.9334;1.8292;-0.0215;0.0378;-0.0261
0000033267;6.6415;-16.0076;1.8890;-0.0200;0.0304;-0.0300
0000033279;6.7588;-15.8376;1.8172;-0.0226;0.0400;-0.0228
0000033287;6.5338;-16.1010;1.9225;-0.0184;0.0394;-0.0187
0000033354;6.4907;-15.9310;1.8627;-0.0284;0.0129;-0.0087
0000033362;6.6056;-15.7658;1.7957;-0.0220;0.0077;-0.0097
0000033370;6.3183;-15.9502;1.9345;-0.0246;0.0020;-0.0097
0000033382;6.3111;-16.0675;1.9680;-0.0136;-0.0069;-0.0151
0000033390;6.4428;-15.8592;1.9441;-0.0105;-0.0148;-0.0197
0000033401;6.5457;-15.9238;1.9249;-0.0040;-0.0253;-0.0230
0000033409;6.3398;-15.9885;1.9393;-0.0076;-0.0266;-0.0246
0000033421;6.3398;-15.9645;2.0183;-0.0116;-0.0329;-0.0265
0000033429;6.3925;-15.9597;1.9489;-0.0077;-0.0472;-0.0310
0000033440;6.4931;-16.0842;1.9920;-0.0163;-0.0470;-0.0281
0000033448;6.4979;-16.1489;2.0518;-0.0092;-0.0502;-0.0217
0000033460;6.5027;-16.1058;2.0734;-0.0104;-0.0496;-0.0152
0000033468;6.7445;-15.8712;2.0423;-0.0080;-0.0450;-0.0039
0000033479;6.5194;-15.9693;2.0662;-0.0009;-0.0461;-0.0027
0000033487;6.8019;-15.8736;1.9585;0.0052;-0.0508;-0.0027
0000033495;6.6032;-15.7610;2.0446;0.0028;-0.0474;0.0017
0000033507;6.7253;-15.7538;1.9944;0.0051;-0.0481;0.0012
0000033515;6.6176;-15.6533;2.0925;0.0007;-0.0524;-0.0007
0000033526;6.5888;-15.7395;2.0782;-0.0033;-0.0526;-0.0060
0000033534;6.7780;-15.7395;1.9848;-0.0011;-0.0597;-0.0033
0000033546;6.5841;-15.7515;1.9609;-0.0155;-0.0584;0.0015
0000033554;6.4596;-15.7922;1.9776;-0.0071;-0.0691;-0.0087
0000033621;6.4667;-15.8807;1.9824;-0.0163;-0.0918;-0.0128
0000033629;6.4691;-15.8879;1.9585;-0.0111;-0.1011;-0.0119
0000033641;6.4045;-15.9717;1.8699;-0.0201;-0.0861;-0.0057
0000033649;6.3949;-15.8209;1.9992;-0.0226;-0.0881;-0.0075
0000033657;6.6511;-15.7443;1.9824;-0.0301;-0.0859;-0.0027
0000033668;6.4643;-15.8999;1.8986;-0.0358;-0.0859;-0.0057
0000033676;6.7540;-15.8329;1.9273;-0.0416;-0.0801;-0.0017
0000033688;6.5745;-15.8783;1.8579;-0.0378;-0.0806;-0.0084
0000033696;6.7469;-15.9286;1.9321;-0.0376;-0.0745;-0.0095
0000033707;6.7157;-15.8568;2.0231;-0.0352;-0.0731;-0.0127
0000033715;6.6295;-16.0579;2.0279;-0.0389;-0.0630;-0.0181
0000033727;6.6367;-15.9765;1.9273;-0.0366;-0.0576;-0.0184
0000033735;6.5362;-15.9693;1.9154;-0.0320;-0.0585;-0.0189
0000033746;6.5529;-16.0244;1.9704;-0.0281;-0.0558;-0.0197
0000033754;6.6104;-15.9334;1.9106;-0.0246;-0.0514;-0.0180
0000033766;6.5888;-15.9310;1.8292;-0.0224;-0.0509;-0.0212
0000033774;6.5864;-15.9813;1.7980;-0.0189;-0.0554;-0.0221
0000033782;6.7038;-15.9071;1.8531;-0.0236;-0.0494;-0.0191
0000033793;6.3782;-16.1058;1.8890;-0.0270;-0.0457;-0.0176
0000033801;6.5817;-15.7969;1.9537;-0.0252;-0.0500;-0.0226
0000033813;6.5625;-15.8927;1.9609;-0.0261;-0.0413;-0.0153
0000033821;6.5290;-15.8760;1.9345;-0.0276;-0.0366;-0.0175
0000033888;6.6463;-15.9597;1.9752;-0.0140;-0.0183;-0.0193
0000033896;6.6990;-15.9214;1.9489;-0.0072;-0.0221;-0.0264
0000033908;6.5841;-16.0675;1.9201;-0.0147;-0.0185;-0.0201
0000033916;6.5936;-15.9693;1.9441;-0.0144;-0.0112;-0.0155
0000033927;6.6846;-15.8736;1.8866;-0.0169;-0.0057;-0.0128
0000033935;6.7062;-15.8257;1.8459;-0.0148;-0.0071;-0.0147
0000033947;6.5505;-15.8209;1.8842;-0.0125;-0.0137;-0.0187
0000033955;6.6463;-15.7730;1.8771;-0.0160;-0.0087;-0.0171
0000033963;6.5170;-15.8664;1.9273;-0.0160;-0.0135;-0.0191
0000033974;6.4069;-16.0172;1.8459;-0.0181;-0.0136;-0.0095
0000033982;6.6439;-15.8065;1.8196;-0.0205;-0.0149;-0.0096
