time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000661383;6.9599;2.8443;1.1564;0.0613;0.0558;0.0011
0000661392;7.1084;2.9209;1.1708;0.0745;0.0456;0.0003
0000661399;7.0294;3.1484;1.1133;0.0847;0.0316;-0.0064
0000661407;7.1132;3.1556;0.9313;0.0805;0.0297;-0.0093
0000661474;6.8331;2.8228;0.9529;0.0100;-0.1198;-0.0410
0000661482;7.0964;2.9928;1.1085;0.0023;-0.1383;-0.0362
0000661490;7.1994;3.0694;1.0822;-0.0049;-0.1587;-0.0440
0000661502;7.2832;3.0478;1.1420;-0.0213;-0.1636;-0.0416
0000661510;7.3789;2.9640;1.1779;-0.0200;-0.1683;-0.0437
0000661521;7.6710;2.9209;1.1157;-0.0199;-0.1687;-0.0453
0000661529;7.8290;3.0071;1.1756;-0.0137;-0.1577;-0.0422
0000661541;7.7907;2.8299;1.2163;-0.0165;-0.1494;-0.0364
0000661549;7.9272;2.9353;1.2570;-0.0109;-0.1525;-0.0405
0000661560;7.6926;2.6911;1.3072;-0.0165;-0.1384;-0.0340
0000661568;7.7740;2.7342;1.2665;-0.0096;-0.1342;-0.0388
0000661576;7.8865;2.9209;1.2330;-0.0087;-0.1258;-0.0358
0000661588;7.8937;3.0239;1.1732;-0.0041;-0.1263;-0.0393
0000661596;7.7333;2.9473;1.2282;-0.0031;-0.1222;-0.0400
0000661607;7.7405;3.0263;1.1516;-0.0049;-0.1279;-0.0430
0000661615;7.6040;2.9664;1.1109;-0.0108;-0.1172;-0.0373
0000661627;7.6902;3.0598;1.1779;-0.0104;-0.1196;-0.0416
0000661635;7.6495;2.9904;1.1564;-0.0104;-0.1255;-0.0474
0000661646;7.6614;2.8683;1.1779;-0.0015;-0.1215;-0.0534
0000661654;7.7357;2.9760;1.1085;-0.0024;-0.1192;-0.0540
0000661662;7.8195;2.8659;1.1085;0.0043;-0.1234;-0.0544
0000661674;7.8290;2.8395;1.0918;0.0069;-0.1124;-0.0529
0000661682;8.0158;2.9640;1.1157;0.0067;-0.1069;-0.0473
0000661749;7.6830;2.9904;0.9218;0.0001;-0.0584;-0.0356
0000661757;7.7788;3.1029;0.9266;-0.0080;-0.0549;-0.0374
0000661769;7.8626;2.9928;0.8954;-0.0083;-0.0416;-0.0314
0000661777;7.7261;2.8419;0.9481;-0.0051;-0.0322;-0.0361
0000661788;7.9464;2.8371;0.9098;-0.0007;-0.0139;-0.0282
0000661796;8.1666;2.9449;0.9242;-0.0019;-0.0147;-0.0294
0000661804;7.9847;2.8778;0.9361;-0.0016;-0.0035;-0.0262
0000661816;8.0732;2.9161;0.9768;0.0015;0.0029;-0.0281
0000661824;7.9679;2.9760;0.8404;0.0031;0.0057;-0.0356
0000661835;8.0900;3.0143;0.9792;0.0023;0.0148;-0.0309
0000661843;7.7716;2.9568;0.9840;0.0035;0.0125;-0.0362
0000661855;7.8865;2.9329;0.9361;0.0081;0.0157;-0.0342
0000661863;7.8673;3.0143;0.9505;0.0072;0.0175;-0.0257
0000661871;7.7452;2.8850;0.9649;0.0001;0.0208;-0.0209
0000661882;7.8865;3.0287;0.9266;0.0047;0.0209;-0.0197
0000661890;7.8697;2.9377;0.8978;0.0059;0.0281;-0.0212
0000661902;7.8985;2.8132;0.9697;0.0124;0.0342;-0.0212
0000661910;7.7764;2.8228;0.9050;0.0077;0.0326;-0.0156
0000661921;7.8578;2.9808;0.9625;0.0067;0.0332;-0.0143
0000661929;7.6255;2.8108;1.0127;0.0077;0.0285;-0.0144
0000661937;7.9057;3.0478;1.0319;0.0039;0.0252;-0.0084
0000661949;7.8003;3.0813;0.9505;0.0056;0.0187;-0.0093
0000661957;7.7548;2.9999;1.0439;0.0079;0.0056;-0.0165
0000662024;7.7740;2.9688;1.0726;-0.0052;-0.0197;-0.0148
0000662032;7.8362;3.0502;0.9936;-0.0053;-0.0249;-0.0197
0000662044;7.6854;2.9688;1.0846;0.0001;-0.0204;-0.0216
0000662052;7.7716;2.9185;1.0080;-0.0117;-0.0140;-0.0188
0000662063;7.7692;2.9904;1.0199;-0.0132;-0.0085;-0.0107
0000662071;7.7955;2.9904;1.0056;-0.0192;-0.0045;-0.0184
0000662079;7.7117;2.9281;0.9720;-0.0189;0.0047;-0.0089
0000662091;7.7213;2.9544;1.0008;-0.0179;0.0116;-0.0140
0000662099;7.7093;2.9712;0.9984;-0.0217;0.0187;-0.0088
0000662110;7.5561;2.9425;1.0582;-0.0187;0.0128;-0.0184
0000662118;7.7069;3.0358;0.9601;-0.0244;0.0237;-0.0143
