time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000537628;5.9999;2.0183;5.0733;0.1146;-0.0954;0.0260
0000537637;6.0621;2.0351;5.0805;0.1066;-0.0794;0.0053
0000537644;6.3255;2.2194;5.0470;0.1083;-0.0605;-0.0155
0000537652;6.4715;2.2386;4.9009;0.1066;-0.0476;-0.0406
0000537661;6.3111;2.1524;4.8746;0.1025;-0.0264;-0.0554
0000537669;6.2106;2.0853;4.7860;0.0950;-0.0037;-0.0588
0000537677;6.4117;2.2577;4.6783;0.0877;0.0143;-0.0629
0000537689;6.1292;1.9585;4.7238;0.0791;0.0497;-0.0679
0000537697;6.2896;2.1452;4.6615;0.0742;0.0648;-0.0777
0000537708;6.0956;2.1380;4.5921;0.0733;0.0930;-0.0814
0000537716;6.0023;2.0039;4.5562;0.0747;0.1082;-0.0865
0000537728;6.0861;2.0662;4.4748;0.0771;0.1166;-0.0798
0000537736;6.0621;1.9058;4.3766;0.0786;0.1191;-0.0767
0000537744;6.2968;2.0470;4.4029;0.0847;0.1147;-0.0810
0000537755;6.0885;1.9872;4.3120;0.0791;0.1142;-0.0666
0000537763;6.0885;2.0351;4.4293;0.0837;0.1010;-0.0667
0000537775;5.8849;1.7597;4.3503;0.0813;0.0882;-0.0568
0000537783;5.8826;1.8627;4.3574;0.0717;0.0869;-0.0444
0000537850;5.8682;1.7214;4.4293;0.0199;0.0570;0.0610
0000537858;5.7365;1.6209;4.4628;0.0216;0.0557;0.0837
0000537866;5.7748;1.6472;4.4628;0.0060;0.0492;0.0966
0000537878;5.5833;1.6616;4.4915;-0.0136;0.0460;0.1059
0000537886;5.6838;1.6113;4.4796;-0.0165;0.0429;0.1120
0000537897;5.6264;1.8004;4.4556;-0.0091;0.0246;0.1119
0000537905;5.5545;1.7693;4.4508;0.0019;0.0023;0.1047
0000537917;5.4324;1.8842;4.3981;0.0053;-0.0318;0.1062
0000537925;5.3079;1.8531;4.5346;0.0043;-0.0484;0.1042
0000537933;5.3415;1.9632;4.5753;-0.0033;-0.0658;0.0987
0000537944;5.5019;1.9704;4.7956;0.0013;-0.0997;0.0849
0000537952;5.5545;1.9872;4.9081;-0.0045;-0.1029;0.0791
0000537964;5.7868;2.0758;5.0398;-0.0168;-0.1001;0.0618
0000537972;6.0549;2.0782;5.1020;-0.0230;-0.1014;0.0501
0000537983;6.1699;2.0135;5.2529;-0.0450;-0.0934;0.0380
0000537991;6.3686;2.0494;5.2696;-0.0629;-0.0827;0.0336
0000538003;6.4835;1.8675;5.2170;-0.0851;-0.0689;0.0204
0000538011;6.5146;1.6257;5.2601;-0.0915;-0.0605;0.0009
0000538019;6.8067;1.7526;5.2002;-0.0955;-0.0396;-0.0145
0000538030;6.9623;1.9537;5.1523;-0.0973;-0.0228;-0.0374
0000538038;6.4308;1.5682;4.8866;-0.0999;-0.0021;-0.0445
0000538050;6.6607;1.7957;5.0470;-0.0971;0.0193;-0.0566
0000538058;6.3782;1.6496;4.9584;-0.1045;0.0366;-0.0470
0000538124;5.7365;1.3120;4.5945;-0.0859;-0.0238;0.0241
0000538132;6.0813;1.6496;4.5729;-0.0849;-0.0529;0.0220
0000538140;6.0118;1.4676;4.5873;-0.0866;-0.0774;0.0237
0000538152;6.3877;1.6041;4.7860;-0.0913;-0.0947;0.0119
0000538160;6.5793;1.6305;4.8985;-0.0894;-0.1010;0.0067
0000538171;6.9192;1.6544;4.7956;-0.0775;-0.1179;-0.0172
0000538179;7.0485;1.7885;4.8602;-0.0637;-0.1183;-0.0228
0000538191;7.0605;1.9034;4.8028;-0.0381;-0.1175;-0.0445
0000538199;6.8235;1.7789;4.6926;-0.0434;-0.1045;-0.0584
0000538210;6.5625;2.0016;4.7262;-0.0512;-0.0906;-0.0751
0000538218;6.4021;1.8411;4.5897;-0.0580;-0.0923;-0.0898
0000538226;6.2106;1.6951;4.5131;-0.0564;-0.0883;-0.0991
0000538238;5.8371;1.2641;4.5131;-0.0481;-0.0910;-0.0809
0000538246;6.1339;1.3264;4.6591;-0.0221;-0.1002;-0.0722
0000538257;6.0478;1.2594;4.6878;0.0193;-0.1074;-0.0502
0000538265;6.1244;1.2977;4.8507;0.0482;-0.1143;-0.0281
0000538277;6.3446;1.5251;4.7070;0.0734;-0.1264;-0.0189
0000538285;6.3949;1.6903;4.7022;0.0713;-0.1300;-0.0120
0000538296;6.5338;1.8507;4.7309;0.0702;-0.1320;-0.0237
0000538304;6.4236;1.9154;4.7477;0.0604;-0.1151;-0.0278
0000538312;6.3590;1.9537;4.7166;0.0498;-0.1081;-0.0426
0000538324;6.0980;1.9034;4.7285;0.0244;-0.1021;-0.0644
0000538332;6.2728;2.1165;4.7812;0.0080;-0.1059;-0.0703
0000538400;5.9017;1.6568;4.8171;0.0192;-0.2156;-0.0949
0000538408;5.9592;1.6568;4.8291;0.0124;-0.2245;-0.1158
0000538420;5.9807;1.5969;4.8267;0.0059;-0.2198;-0.1359
0000538428;5.9280;1.2689;4.9560;0.0124;-0.2190;-0.1500
0000538436;6.1914;1.4174;4.9416;0.0240;-0.2085;-0.1426
0000538447;6.2201;1.2857;4.9105;0.0576;-0.2062;-0.1244
0000538455;6.4021;1.2809;4.8961;0.0561;-0.1936;-0.0967
0000538467;6.6702;1.4365;4.8147;0.0640;-0.1816;-0.0569
0000538475;6.6990;1.5203;4.7692;0.0665;-0.1704;-0.0373
0000538486;6.8642;1.6472;4.7333;0.0608;-0.1418;-0.0216
0000538494;6.9432;1.6903;4.6591;0.0554;-0.1171;-0.0095
0000538506;6.8881;1.8196;4.7405;0.0369;-0.0725;-0.0021
0000538514;7.0006;1.7502;4.7190;0.0281;-0.0388;0.0132
0000538522;6.7062;1.6879;4.7190;0.0460;-0.0209;0.0169
0000538533;6.5074;1.6783;4.8339;0.0460;0.0129;0.0436
0000538541;6.4332;1.8531;4.8243;0.0516;0.0245;0.0540
0000538553;6.2177;1.8914;4.6304;0.0346;0.0272;0.0751
0000538561;6.0837;1.8603;4.5873;0.0342;0.0132;0.0767
0000538572;6.2608;2.0446;4.5681;0.0288;-0.0017;0.0741
0000538580;6.3087;1.8938;4.5322;0.0297;-0.0073;0.0705
0000538588;6.3087;1.9321;4.5250;0.0189;-0.0139;0.0553
0000538600;6.6631;1.9249;4.4412;0.0203;-0.0269;0.0413
0000538608;6.4643;1.6688;4.4317;0.0117;-0.0250;0.0260
0000538676;6.1507;1.6616;4.6639;0.0278;-0.0612;-0.0088
0000538684;6.1746;1.7478;4.6064;0.0181;-0.0675;-0.0129
0000538696;6.3614;1.8244;4.5418;-0.0115;-0.0818;-0.0179
0000538704;6.5242;1.7717;4.5131;-0.0144;-0.0946;-0.0324
0000538712;6.4931;1.7789;4.5681;-0.0156;-0.1050;-0.0414
0000538723;6.6822;1.8340;4.5107;-0.0169;-0.1082;-0.0448
0000538731;6.5146;1.8052;4.7549;-0.0121;-0.1090;-0.0477
0000538743;6.4955;1.7406;4.7621;-0.0148;-0.1085;-0.0472
0000538751;6.6248;1.8771;4.8004;-0.0096;-0.1119;-0.0552
0000538762;6.5242;1.6831;4.7860;-0.0157;-0.1027;-0.0537
0000538770;6.6559;1.8651;4.7549;-0.0121;-0.1018;-0.0612
0000538782;6.4141;1.7621;4.7669;-0.0201;-0.0941;-0.0590
0000538790;6.4979;1.9537;4.6615;-0.0393;-0.0898;-0.0609
0000538798;6.4260;1.9393;4.5586;-0.0456;-0.0935;-0.0530
0000538809;6.4739;2.0159;4.5250;-0.0561;-0.0975;-0.0460
0000538817;6.3710;1.7573;4.3886;-0.0592;-0.1015;-0.0402
0000538829;6.4332;1.7789;4.5226;-0.0510;-0.1174;-0.0445
0000538837;6.6080;1.7957;4.5179;-0.0476;-0.1130;-0.0362
0000538848;6.6774;1.8387;4.6543;-0.0398;-0.1179;-0.0436
0000538856;6.5386;2.0135;4.7405;-0.0472;-0.1168;-0.0436
0000538868;6.7277;1.8866;4.7836;-0.0590;-0.1151;-0.0500
0000538876;6.5362;1.9824;4.6567;-0.0694;-0.1183;-0.0517
0000538884;6.6439;1.9058;4.5226;-0.0741;-0.1219;-0.0601
0000538952;6.3375;1.6352;4.7405;-0.0581;-0.0998;-0.0444
0000538960;6.6774;1.8387;4.6926;-0.0450;-0.1110;-0.0436
0000538972;6.3853;1.8148;4.5993;-0.0493;-0.1172;-0.0384
0000538980;6.3422;1.7119;4.6304;-0.0434;-0.1224;-0.0360
0000538991;6.5338;1.7478;4.5514;-0.0477;-0.1235;-0.0342
0000538999;6.5673;1.7789;4.5466;-0.0564;-0.1192;-0.0341
0000539011;6.3686;1.6903;4.5370;-0.0652;-0.1227;-0.0422
0000539019;6.5673;1.8938;4.6160;-0.0691;-0.1216;-0.0565
0000539027;6.3063;1.6855;4.5825;-0.0713;-0.1288;-0.0632
0000539039;6.4859;1.9034;4.6807;-0.0710;-0.1276;-0.0689
0000539047;6.5864;1.7597;4.6112;-0.0537;-0.1387;-0.0771
0000539058;6.6535;1.8771;4.7716;-0.0446;-0.1367;-0.0666
0000539066;6.4596;1.6999;4.7094;-0.0388;-0.1372;-0.0646
0000539078;6.7109;1.7980;4.7980;-0.0437;-0.1279;-0.0542
0000539086;6.6822;1.7310;4.7477;-0.0558;-0.1199;-0.0589
0000539097;6.8618;1.9728;4.7046;-0.0691;-0.1081;-0.0486
0000539105;6.6559;1.8986;4.6112;-0.0773;-0.0966;-0.0449
0000539113;6.7540;2.0399;4.5849;-0.0850;-0.0889;-0.0434
0000539125;6.5888;1.8555;4.5801;-0.1015;-0.0854;-0.0377
0000539133;6.5793;1.7765;4.6567;-0.1023;-0.0787;-0.0329
0000539145;6.5122;1.8364;4.7381;-0.0877;-0.0839;-0.0326
0000539153;6.5625;1.7358;4.7788;-0.0833;-0.0829;-0.0294
0000539221;6.6726;1.7382;4.7501;-0.0947;-0.0498;-0.0269
0000539229;6.6990;1.6640;4.7214;-0.0979;-0.0468;-0.0193
0000539240;6.6272;1.5586;4.8195;-0.0826;-0.0605;-0.0132
