time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000030628;4.7453;-14.8488;0.1724;-0.3179;-0.7112;0.3637
0000030636;4.6017;-14.8010;0.4980;-0.3356;-0.7336;0.4454
0000030643;4.7788;-14.5639;0.5483;-0.3601;-0.7929;0.5420
0000030651;5.1858;-14.8848;-0.0120;-0.4157;-0.7537;0.6303
0000030662;5.8754;-15.3995;-0.8715;-0.5275;-0.6117;0.7055
0000030670;6.2369;-16.3141;-1.0032;-0.5802;-0.4628;0.6670
0000030737;4.7932;-16.4146;-0.3017;0.1383;-0.2526;0.1472
0000030744;4.7980;-16.0052;-0.0718;0.1078;-0.2264;0.1212
0000030755;4.6543;-15.9861;-0.1389;0.0438;-0.2136;0.1100
0000030763;4.8914;-15.7084;0.0718;-0.0085;-0.2030;0.0857
0000030771;4.7046;-15.8233;0.0910;-0.0541;-0.1831;0.0496
0000030783;4.8602;-16.1154;0.1796;-0.0572;-0.1502;0.0105
0000030791;5.0733;-16.1728;0.0670;-0.0365;-0.1259;-0.0071
0000030802;5.3008;-16.2183;-0.0239;-0.0213;-0.0921;-0.0557
0000030810;5.2720;-16.5032;-0.1293;-0.0137;-0.0809;-0.0787
0000030822;4.9967;-16.6349;0.0024;0.0033;-0.1009;-0.1010
0000030830;4.8100;-16.8121;0.0934;0.0272;-0.1104;-0.1094
0000030841;4.7740;-16.6469;0.1341;0.0767;-0.1219;-0.1131
0000030849;4.9775;-16.7043;0.2322;0.1230;-0.0861;-0.1187
0000030861;5.1930;-16.5679;0.3783;0.2286;-0.0450;-0.1660
0000030869;5.5043;-16.2830;0.4190;0.3273;-0.0187;-0.2425
0000030877;5.4492;-16.1656;0.3615;0.4094;-0.0069;-0.3227
0000030888;5.1380;-15.7658;0.4908;0.4467;-0.1552;-0.3833
0000030896;5.0853;-15.5743;0.5578;0.4033;-0.1755;-0.4048
0000030908;4.4436;-15.6006;0.3926;0.2789;-0.1736;-0.3432
0000030916;4.4915;-15.5288;0.4214;0.1775;-0.1696;-0.2690
0000030927;4.1420;-15.8975;0.5243;0.0518;-0.2217;-0.1689
0000030935;4.3670;-15.7778;0.5387;-0.0136;-0.2591;-0.1095
0000031002;4.2713;-16.2710;0.4310;0.0833;-0.5897;0.0923
0000031009;4.1851;-16.1872;0.3136;0.0706;-0.6062;0.1180
0000031020;4.6017;-15.8472;0.6225;0.0404;-0.5845;0.1302
0000031028;4.8147;-15.7802;0.7039;0.0318;-0.5838;0.1454
0000031036;4.7740;-15.3947;0.6416;-0.0349;-0.6122;0.1531
0000031048;4.8985;-15.3923;0.6297;-0.1656;-0.6198;0.1394
0000031056;5.2122;-15.1481;0.6297;-0.2555;-0.6011;0.1444
0000031067;5.2050;-15.2080;0.7207;-0.3593;-0.5986;0.1494
0000031075;5.5138;-15.3492;0.4022;-0.4383;-0.5437;0.1404
0000031087;5.5689;-15.6557;0.5267;-0.5043;-0.4815;0.0943
0000031095;5.4564;-15.9502;0.7254;-0.4728;-0.4578;0.0863
0000031106;5.7054;-16.3524;0.8475;-0.3913;-0.4053;0.1131
0000031114;6.3734;-16.4123;0.1413;-0.3894;-0.2739;0.0847
0000031122;6.6870;-16.6996;-0.0551;-0.4006;-0.1420;0.0482
0000031134;6.6726;-17.0467;0.2729;-0.2978;-0.0135;-0.0055
0000031142;6.5314;-17.2790;0.4381;-0.1903;0.0373;-0.0218
0000031153;5.9831;-17.2670;0.3903;-0.0604;0.0709;-0.0173
0000031161;5.5857;-16.9701;0.3256;-0.0013;0.1191;-0.0136
0000031173;5.1020;-16.5870;-0.0407;0.0226;0.1382;-0.0101
0000031181;4.7118;-16.5415;0.1413;0.0200;0.1462;0.0024
0000031193;4.5322;-16.2518;0.1149;0.0388;0.1599;0.0171
0000031201;4.1707;-16.3931;0.1748;0.0557;0.1644;0.0155
0000031268;4.8961;-15.7515;0.0670;-0.0654;0.1208;0.0160
0000031275;4.8195;-15.7945;0.0000;-0.0781;0.1246;0.0173
0000031283;4.9440;-15.7898;0.1053;-0.1010;0.1203;0.0084
0000031295;4.8507;-15.8233;-0.0048;-0.1243;0.1156;0.0001
0000031302;4.5849;-15.9167;0.0359;-0.1396;0.1081;-0.0049
0000031314;4.7597;-15.8592;-0.0455;-0.1623;0.0966;-0.0056
0000031322;4.6711;-15.9526;0.0024;-0.1843;0.0894;-0.0003
0000031333;4.6256;-15.9119;0.0862;-0.1904;0.0662;-0.0024
0000031341;4.5107;-15.9957;0.1867;-0.1949;0.0528;0.0009
0000031353;4.4125;-16.2016;-0.1700;-0.2073;0.0384;0.0089
0000031361;4.4125;-16.1321;-0.0311;-0.2064;0.0237;0.0100
0000031369;4.6950;-16.0292;-0.0982;-0.2037;0.0103;0.0063
0000031380;4.6040;-15.9765;-0.0790;-0.2082;-0.0023;-0.0016
0000031388;4.3024;-16.2087;-0.1341;-0.2096;-0.0159;-0.0092
0000031400;4.6208;-15.8903;-0.1676;-0.1923;-0.0418;-0.0123
0000031408;4.4772;-16.1178;-0.2131;-0.1960;-0.0468;-0.0067
0000031419;4.5131;-16.3045;-0.4022;-0.2098;-0.0622;-0.0196
0000031427;4.3886;-16.4889;-0.3998;-0.2097;-0.0649;-0.0184
0000031439;4.5203;-16.5775;-0.2298;-0.1753;-0.0929;-0.0328
0000031447;4.4628;-16.6373;-0.2777;-0.1464;-0.1111;-0.0509
0000031459;4.4748;-16.6828;-0.3112;-0.1240;-0.1354;-0.0512
0000031467;4.3718;-16.6948;-0.3496;-0.1082;-0.1518;-0.0566
0000031534;4.5394;-15.9023;0.0311;-0.0222;-0.2731;-0.0378
0000031541;4.3646;-15.9095;0.1149;-0.0381;-0.2779;-0.0285
0000031552;4.5538;-15.7730;0.1077;-0.0472;-0.2884;-0.0244
0000031560;4.6783;-15.7562;0.0622;-0.0516;-0.2827;-0.0184
0000031568;4.6448;-15.8352;0.0694;-0.0518;-0.2739;-0.0137
0000031581;4.6878;-16.0459;0.1413;-0.0590;-0.2832;-0.0187
0000031588;4.7884;-15.9143;0.1963;-0.0570;-0.2741;-0.0136
0000031599;4.6902;-16.1321;0.2801;-0.0509;-0.2803;-0.0232
0000031607;4.6471;-16.3356;0.1939;-0.0517;-0.2695;-0.0109
0000031619;4.7046;-16.2135;0.1460;-0.0320;-0.2678;-0.0025
0000031627;4.7309;-16.4003;0.2083;-0.0377;-0.2611;0.0063
0000031638;4.6112;-16.4937;0.1317;-0.0220;-0.2530;0.0064
0000031646;4.7118;-16.4506;0.2394;-0.0075;-0.2510;0.0057
0000031658;4.7094;-16.4506;0.3496;0.0079;-0.2498;0.0008
0000031666;4.3862;-16.5607;0.3208;0.0176;-0.2594;-0.0063
0000031674;4.6232;-16.3165;0.2801;0.0189;-0.2539;-0.0064
0000031685;4.6448;-16.2566;0.3352;0.0163;-0.2546;-0.0073
0000031693;4.5586;-16.2590;0.2753;0.0124;-0.2589;-0.0056
0000031705;4.5681;-16.2590;0.3472;0.0029;-0.2558;-0.0029
0000031713;4.6591;-16.2255;0.3160;0.0027;-0.2579;-0.0039
0000031725;4.9153;-16.2064;0.4046;0.0067;-0.2559;-0.0059
0000031733;4.9775;-16.0651;0.1867;0.0053;-0.2427;-0.0009
0000031802;4.9297;-15.7179;0.4070;-0.0274;-0.1809;-0.0658
0000031809;4.8626;-15.7562;0.4908;-0.0404;-0.1653;-0.0585
0000031820;4.7860;-15.8472;0.3256;-0.0550;-0.1539;-0.0489
0000031828;4.9847;-15.7323;0.3208;-0.0629;-0.1555;-0.0490
0000031840;4.8507;-15.8927;0.2562;-0.0902;-0.1364;-0.0342
0000031848;5.1140;-15.8927;0.3639;-0.0970;-0.1342;-0.0348
0000031856;5.0087;-16.0076;0.3112;-0.1087;-0.1270;-0.0253
0000031867;4.8291;-16.1321;0.4094;-0.1220;-0.1136;-0.0208
0000031875;4.9823;-16.0579;0.4190;-0.1267;-0.1017;-0.0183
0000031887;4.8507;-16.2064;0.4908;-0.1154;-0.0955;-0.0224
0000031895;4.8770;-16.2518;0.2897;-0.1075;-0.0867;-0.0260
0000031906;4.9392;-16.1393;0.2586;-0.0942;-0.0761;-0.0329
0000031914;4.9512;-16.3452;0.2969;-0.0858;-0.0738;-0.0345
0000031926;5.2960;-16.0579;0.3280;-0.0827;-0.0610;-0.0378
0000031934;5.2648;-16.1034;0.1891;-0.0934;-0.0528;-0.0377
0000031945;5.2194;-16.1058;0.1867;-0.1001;-0.0521;-0.0521
0000031953;5.0278;-16.2351;0.1915;-0.1025;-0.0513;-0.0516
0000031961;4.8435;-16.3045;0.2035;-0.1030;-0.0513;-0.0590
0000031973;4.6567;-16.3285;0.0814;-0.0974;-0.0695;-0.0518
0000031981;4.6687;-16.2758;0.0024;-0.0878;-0.0826;-0.0473
0000031993;4.5538;-16.3093;-0.0958;-0.0734;-0.0998;-0.0428
0000032001;4.7692;-16.1633;-0.0670;-0.0794;-0.1103;-0.0357
