time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000560634;8.4731;2.3343;1.8699;0.0652;0.2940;0.3952
0000560642;8.2121;2.2051;1.7717;0.0625;0.3329;0.3552
0000560649;7.4986;1.8723;1.6831;0.0733;0.3556;0.3180
0000560657;7.1060;1.8340;1.5897;0.0963;0.3701;0.2801
0000560666;6.8546;1.8244;1.6592;0.1306;0.3826;0.2458
0000560674;6.8666;1.7669;1.5634;0.1584;0.4110;0.2264
0000560682;6.7660;1.6472;1.4724;0.1844;0.4299;0.1887
0000560694;6.9623;1.8028;1.5131;0.2236;0.4523;0.1314
0000560702;7.1946;1.9321;1.5275;0.2332;0.4755;0.0929
0000560713;7.4747;2.2194;1.6951;0.2304;0.4900;0.0204
0000560721;7.5944;2.3894;1.8100;0.1920;0.5219;-0.0270
0000560733;7.7979;2.6552;1.8914;0.1006;0.5866;-0.1029
0000560741;7.8410;2.9281;1.9944;0.0442;0.6303;-0.1506
0000560749;7.6830;3.1771;2.3080;0.0103;0.6556;-0.1800
0000560760;7.0198;3.3591;2.8706;-0.0378;0.6618;-0.1935
0000560768;6.5721;3.6799;3.6416;-0.1047;0.6518;-0.1773
0000560780;5.1116;4.4412;4.5705;-0.2344;0.5927;-0.1168
0000560788;3.8571;5.0254;4.6352;-0.2586;0.5287;-0.0424
0000560799;2.3296;4.9392;4.4796;-0.1715;0.3994;0.0882
0000560807;1.9561;4.6998;4.4819;-0.0929;0.2868;0.1737
0000560815;2.1069;3.9097;4.2282;-0.0290;0.1518;0.2466
0000560827;3.7230;2.7270;3.9002;0.0412;-0.0722;0.2832
0000560835;4.8770;1.8076;3.6823;0.0938;-0.2137;0.2557
0000560846;6.4189;0.8619;3.2370;0.1239;-0.3468;0.1957
0000560854;7.3526;0.6345;2.7533;0.1140;-0.4046;0.1339
0000560922;7.8626;2.8036;3.6129;-0.2970;-0.0482;0.0718
0000560930;7.4891;2.3774;3.6464;-0.2586;0.0057;0.0837
0000560938;7.2161;2.2194;3.5889;-0.2108;0.0461;0.0641
0000560949;6.7445;1.8172;3.2753;-0.1569;0.0573;0.0083
0000560957;6.6104;1.6759;3.1340;-0.1366;0.0610;-0.0454
0000560969;6.5027;1.6855;3.0023;-0.1332;0.0616;-0.1290
0000560977;6.5338;1.9201;3.0742;-0.1266;0.0630;-0.1811
0000560988;6.3997;2.3894;3.1508;-0.1355;0.0649;-0.2360
0000560996;6.1794;2.4062;3.3208;-0.1476;0.0735;-0.2465
0000561004;6.0478;2.4157;3.5291;-0.1428;0.0818;-0.2486
0000561016;6.2417;2.4732;3.5219;-0.1206;0.1086;-0.1952
0000561024;6.2369;2.2625;3.6583;-0.0975;0.1226;-0.1559
0000561035;6.7205;2.5355;3.6320;-0.0874;0.1551;-0.0822
0000561043;6.9599;2.4277;3.5051;-0.0671;0.1692;-0.0438
0000561055;7.1467;2.4062;3.4237;-0.0377;0.1851;-0.0031
0000561063;7.1251;2.3822;3.4644;-0.0282;0.1887;0.0009
0000561074;7.0390;2.4780;3.2561;-0.0361;0.1924;-0.0164
0000561082;6.8474;2.5043;3.4093;-0.0574;0.1952;-0.0336
0000561090;6.4979;2.5762;3.3686;-0.0809;0.1925;-0.0502
0000561102;6.4428;2.5570;3.4716;-0.1150;0.1811;-0.0653
0000561110;6.1339;2.3152;3.4860;-0.1330;0.1649;-0.0645
0000561121;6.2393;2.3583;3.5314;-0.1378;0.1327;-0.0659
0000561129;6.1866;2.0901;3.5793;-0.1291;0.1184;-0.0561
0000561197;6.5888;4.2401;3.5458;-0.1224;0.0393;0.1230
0000561205;6.5529;3.9648;3.6943;-0.1749;0.0457;0.1483
0000561213;6.6918;3.5817;3.7828;-0.2117;0.0532;0.1483
0000561224;6.9121;2.9185;3.8044;-0.2329;0.0679;0.1303
0000561232;6.9695;2.4804;3.7014;-0.2262;0.0815;0.1199
0000561244;6.7876;1.9034;3.7517;-0.1993;0.0865;0.1159
0000561252;6.8331;1.6328;3.5841;-0.1836;0.0854;0.1198
0000561263;6.9121;1.5251;3.4572;-0.1775;0.0959;0.1411
0000561271;6.9456;1.6592;3.3686;-0.1973;0.0910;0.1463
