time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000501085;7.7117;1.4892;5.0326;0.0055;0.2062;0.0859
0000501094;7.6543;1.5299;5.0087;-0.0246;0.2152;0.0817
0000501101;7.3622;1.5538;5.1140;-0.0245;0.2045;0.0679
0000501109;7.1730;1.6041;5.1044;-0.0163;0.2089;0.0648
0000501118;6.7660;1.6448;5.2289;0.0053;0.2060;0.0644
0000501126;6.7947;1.8340;5.1164;0.0310;0.1958;0.0577
0000501134;6.7133;2.0710;5.1380;0.0545;0.1773;0.0622
0000501146;6.4212;2.3559;5.1188;0.0990;0.1310;0.0749
0000501154;6.4859;2.4876;5.1427;0.1039;0.1051;0.0903
0000501165;6.6319;2.8898;4.9823;0.0806;0.0402;0.1160
0000501173;6.7660;2.6887;4.9752;0.0425;0.0139;0.1458
0000501240;7.0461;1.5802;4.4388;-0.0167;-0.1508;0.0718
0000501248;7.2640;1.5347;4.4532;-0.0059;-0.1543;0.0614
0000501256;7.3646;1.3455;4.3790;-0.0005;-0.1439;0.0513
0000501267;7.4795;1.2067;4.4891;0.0029;-0.1236;0.0361
0000501275;7.8290;1.2139;4.6639;0.0124;-0.1087;0.0326
0000501287;7.6950;1.2665;4.6591;0.0266;-0.0522;0.0269
0000501295;7.9009;1.3360;4.7525;0.0382;-0.0373;0.0372
0000501306;7.9775;1.3695;4.7262;0.0504;-0.0119;0.0739
0000501314;7.9104;1.5036;4.6878;0.0654;-0.0031;0.0953
0000501322;7.7788;1.5227;4.7046;0.0667;0.0131;0.1239
0000501334;7.4962;1.7693;4.7333;0.0742;0.0374;0.1581
0000501342;7.3358;1.7645;4.7692;0.0657;0.0485;0.1701
0000501353;7.1970;1.6831;4.7549;0.0609;0.0516;0.1743
0000501361;7.0844;1.5658;4.7309;0.0476;0.0610;0.1711
0000501373;7.1228;1.5060;4.6471;0.0465;0.0481;0.1502
0000501381;6.9432;1.3384;4.4987;0.0381;0.0448;0.1434
0000501389;6.6415;1.1684;4.6136;0.0398;0.0346;0.1183
0000501400;6.6152;1.2450;4.7238;0.0548;0.0071;0.0829
0000501408;6.6702;1.3838;4.7022;0.0554;-0.0208;0.0581
0000501420;6.5434;1.4365;4.8195;0.0441;-0.0663;0.0163
