time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000132836;7.5298;3.1053;1.5514;0.1829;-0.2121;-0.1595
0000132844;6.9839;3.3878;1.5658;0.1825;-0.1920;-0.1446
0000132851;6.8115;3.5530;1.6472;0.1695;-0.1779;-0.1236
0000132859;6.3327;3.5961;1.6376;0.1656;-0.1796;-0.1219
0000132868;6.1124;3.5745;1.6735;0.1629;-0.1948;-0.1163
0000132876;6.0669;3.4165;1.6209;0.1708;-0.2149;-0.1192
0000132884;6.0597;3.3327;1.4389;0.1696;-0.2378;-0.1214
0000132896;6.2920;3.1149;1.4748;0.1743;-0.2701;-0.1364
0000132904;6.6272;3.1412;1.3815;0.1861;-0.2891;-0.1535
0000132915;6.9168;3.0718;1.3719;0.1891;-0.2789;-0.1691
0000132923;6.9456;2.9784;1.4150;0.1905;-0.2623;-0.1828
0000132935;6.8402;3.2178;1.4509;0.1867;-0.2345;-0.1913
0000132943;6.8354;3.3327;1.4126;0.1859;-0.2128;-0.1920
0000132954;6.9384;3.6607;1.3982;0.1649;-0.1743;-0.1755
0000132962;6.8307;3.6847;1.4509;0.1432;-0.1524;-0.1543
0000132970;6.6918;3.7038;1.4916;0.1294;-0.1399;-0.1328
0000132982;6.7612;3.5698;1.5060;0.1127;-0.1227;-0.1046
0000132990;6.4476;3.3854;1.4341;0.1018;-0.1136;-0.0817
0000133057;6.1603;3.1220;1.3240;0.1323;-0.1627;-0.0890
0000133065;6.2417;3.0095;1.2570;0.1384;-0.1743;-0.0891
0000133077;6.2106;3.1220;1.0439;0.1434;-0.1883;-0.0917
0000133085;6.4332;3.4046;0.8811;0.1387;-0.1931;-0.0959
0000133093;6.4236;3.4046;0.9002;0.1307;-0.1921;-0.1005
0000133104;6.6846;3.9217;0.9361;0.1102;-0.1627;-0.0882
0000133112;6.9049;3.9576;0.9361;0.1003;-0.1358;-0.0902
0000133124;7.0030;4.0007;1.1013;0.0951;-0.0818;-0.0954
0000133132;6.7756;3.6440;1.0223;0.0850;-0.0440;-0.0947
0000133143;6.8211;3.3974;0.9194;0.0949;-0.0111;-0.0987
0000133151;6.8929;3.3926;0.9050;0.0961;0.0195;-0.0930
0000133163;6.7086;3.3543;0.6752;0.0953;0.0444;-0.0759
0000133171;6.4548;3.3327;0.7661;0.0722;0.0659;-0.0630
0000133179;6.4596;3.3423;0.7278;0.0598;0.0861;-0.0517
0000133190;6.5338;3.7254;0.9505;0.0212;0.1274;-0.0261
0000133198;6.7708;3.7397;0.9313;0.0124;0.1569;-0.0181
0000133210;6.8642;3.5530;1.1540;-0.0072;0.1966;-0.0139
0000133218;7.0246;3.4979;1.1133;-0.0105;0.2174;-0.0104
0000133229;6.6894;3.0239;1.1803;-0.0036;0.2372;-0.0183
0000133237;6.3805;2.9305;1.2498;0.0141;0.2388;-0.0185
0000133245;6.3375;2.9664;1.2402;0.0226;0.2398;-0.0083
0000133257;6.1100;2.8922;1.3671;0.0329;0.2204;0.0005
0000133265;6.2106;3.0095;1.5610;0.0273;0.2230;0.0149
0000133332;5.9855;3.0167;1.5586;0.1212;0.1541;0.0228
0000133340;5.9568;3.0311;1.5036;0.1286;0.1246;0.0104
0000133352;6.0980;3.2753;1.4820;0.1119;0.1053;0.0109
0000133360;6.0597;3.4596;1.4461;0.1102;0.0839;0.0088
0000133368;6.3135;3.4764;1.4102;0.1027;0.0815;0.0169
0000133379;6.4236;3.7804;1.3001;0.0814;0.0795;0.0152
0000133387;6.0956;3.8547;1.2402;0.0566;0.0746;0.0120
0000133399;2.3487;5.8371;1.7597;-0.0517;-0.0265;0.1021
0000133407;9.6606;4.3024;-0.7494;-0.0284;-0.0867;-0.0248
0000133418;7.7165;2.2817;2.6025;0.1081;0.0693;-0.0180
0000133426;4.3287;1.7693;1.1420;0.0903;0.0926;-0.2256
0000133434;6.0334;1.8148;-0.0766;0.1288;0.0546;-0.1593
0000133446;8.6694;1.0175;0.6608;0.2679;-0.0633;0.1203
0000133454;7.3167;2.7270;2.5235;0.0865;0.0834;0.1378
0000133465;6.4524;4.1827;0.8356;-0.1387;0.1717;0.1330
0000133473;5.5929;4.1659;0.6871;-0.2020;0.1579;0.1620
0000133485;5.3822;3.8571;1.1085;-0.0809;0.1139;0.2602
0000133493;5.6575;4.0893;1.0702;-0.0729;0.1268;0.2938
0000133501;6.0956;4.3120;1.1756;-0.0750;0.1079;0.2960
0000133512;6.6152;4.1970;1.3001;-0.0470;0.0807;0.2559
0000133520;7.0054;3.9337;1.2522;0.0277;0.0564;0.1908
0000133532;7.2449;3.4644;1.6041;0.0482;0.0625;0.1271
0000133540;7.2568;3.3495;1.2713;0.0145;0.0921;0.0826
0000133607;6.9145;4.4197;0.8188;-0.0400;0.0715;0.0890
0000133615;6.5745;4.7333;0.9792;-0.0897;0.0601;0.1041
0000133623;6.7445;5.2888;1.4653;-0.1268;0.0505;0.1278
0000133635;6.9863;4.6376;1.3479;-0.1692;0.0640;0.1286
0000133643;7.1922;3.9720;0.3567;-0.3162;0.0308;0.0751
0000133654;6.4260;2.6624;0.8308;-0.1867;0.0654;0.0330
0000133662;6.0741;2.4660;0.8547;-0.1199;0.0766;0.0277
0000133675;6.0597;2.7102;0.8954;-0.0909;0.0420;0.0352
0000133682;6.1986;2.9066;0.9720;-0.1014;0.0109;0.0496
0000133690;6.4859;3.1101;0.9625;-0.1023;-0.0213;0.0477
0000133701;6.9073;3.5003;1.1612;-0.0989;-0.0481;0.0472
0000133709;6.8738;3.5889;1.1779;-0.0857;-0.0560;0.0378
0000133721;7.1539;3.8858;1.3216;-0.0835;-0.0312;0.0268
0000133729;7.4196;3.9025;1.2378;-0.0845;-0.0093;0.0072
0000133740;7.0246;3.8571;1.2450;-0.1031;0.0337;-0.0123
0000133748;6.6846;3.5841;1.2282;-0.1131;0.0505;-0.0216
0000133756;6.6822;3.5745;1.3312;-0.1091;0.0536;-0.0277
0000133768;6.3973;3.2465;1.3815;-0.1054;0.0400;-0.0065
0000133776;6.7038;3.4668;1.4676;-0.1045;0.0132;0.0008
0000133787;6.6008;3.0287;1.4605;-0.1246;-0.0160;0.0152
0000133795;6.7062;2.9473;1.5299;-0.1236;-0.0456;0.0120
0000133807;6.7349;2.7031;1.5778;-0.1065;-0.0610;0.0007
0000133815;6.7852;2.7677;1.5155;-0.0926;-0.0653;-0.0097
0000133883;7.1563;3.3902;1.6113;-0.0799;-0.0970;-0.0253
0000133890;7.0773;3.2705;1.7142;-0.0703;-0.0899;-0.0125
0000133898;7.1635;3.3639;1.7071;-0.0574;-0.0869;-0.0091
0000133910;7.1108;3.7445;1.6041;-0.0528;-0.0795;-0.0309
0000133918;6.7301;3.7565;1.6855;-0.0537;-0.0774;-0.0586
0000133929;6.8690;3.7110;1.6664;-0.0616;-0.0806;-0.0746
0000133937;7.0437;3.5578;1.5538;-0.0548;-0.0869;-0.0733
0000133949;7.2113;3.2322;1.6448;-0.0742;-0.0877;-0.0490
0000133957;7.1228;3.0502;1.5993;-0.1018;-0.0895;-0.0524
0000133968;6.6080;2.8874;1.6783;-0.1082;-0.0962;-0.0449
0000133976;6.2465;2.9760;1.7669;-0.1115;-0.1146;-0.0446
0000133984;6.6032;3.0885;1.5802;-0.1155;-0.1383;-0.0293
0000133996;7.1180;2.5115;1.5826;-0.0745;-0.1609;0.0000
0000134004;7.0964;2.5307;1.9178;-0.0288;-0.1673;-0.0053
0000134015;6.9336;3.0885;1.7095;-0.0270;-0.1680;-0.0370
0000134023;6.7205;3.2537;1.5443;-0.0678;-0.1829;-0.0562
0000134035;7.0222;3.4764;1.3503;-0.1218;-0.1876;-0.0633
0000134043;7.1467;3.5602;1.5945;-0.1243;-0.1897;-0.0687
0000134054;7.1156;3.2920;1.7669;-0.1396;-0.1899;-0.0661
0000134062;7.1204;3.1891;1.8794;-0.1267;-0.1785;-0.0553
0000134070;7.0749;2.9975;1.5012;-0.1022;-0.1767;-0.0624
0000134082;7.0533;2.7892;1.8172;-0.0426;-0.1775;-0.0586
0000134090;6.8163;2.6983;1.6616;-0.0360;-0.1776;-0.0613
0000134157;7.2832;3.5841;1.1037;-0.0246;-0.2473;-0.0426
0000134165;6.4667;2.3703;1.9824;-0.0648;-0.2411;-0.1162
0000134177;6.8714;2.5283;1.4629;-0.2718;-0.2414;-0.0550
0000134185;6.9288;1.7142;1.6400;-0.2759;-0.2173;0.0125
0000134196;7.1347;1.9896;1.9992;-0.2181;-0.2205;0.0901
0000134204;7.3191;2.0255;2.0375;-0.1487;-0.2334;0.1422
0000134212;7.8769;2.8276;2.2721;-0.0665;-0.2467;0.1272
0000134224;8.1283;3.6129;1.9178;-0.0264;-0.2066;0.0813
0000134232;8.2576;3.8379;2.1045;-0.0187;-0.1780;0.0337
0000134244;8.0397;3.9792;2.0446;0.0112;-0.1455;-0.0344
0000134252;7.8506;3.7733;1.9992;0.0402;-0.1216;-0.0522
0000134264;7.7285;3.6559;1.7119;0.0910;-0.0991;-0.0803
0000134271;7.5106;3.6176;1.7645;0.1419;-0.0887;-0.0931
0000134279;7.2975;3.8355;1.9441;0.1573;-0.0733;-0.0941
0000134291;6.9504;3.7661;1.8387;0.1290;-0.0604;-0.0901
0000134299;6.8522;3.8116;1.8723;0.1140;-0.0638;-0.0826
0000134310;6.8905;3.6583;1.7430;0.1122;-0.0859;-0.0901
0000134318;7.0797;3.5027;1.6735;0.1053;-0.1043;-0.0875
0000134330;7.3837;3.5506;1.5921;0.0974;-0.1399;-0.0931
0000134338;7.2209;3.4046;1.6496;0.0951;-0.1508;-0.0907
0000134350;7.2712;3.3495;1.5993;0.0574;-0.1512;-0.0951
0000134358;7.2592;3.4548;1.5467;0.0422;-0.1579;-0.1017
0000134366;7.1180;3.3447;1.5897;0.0277;-0.1478;-0.0951
0000134434;7.3598;3.1364;1.6951;0.0073;-0.1486;-0.0432
0000134442;7.2784;2.9401;1.7645;-0.0031;-0.1402;-0.0394
0000134453;7.4795;3.2561;1.8387;-0.0091;-0.1270;-0.0428
0000134461;7.8554;3.7852;1.6927;0.0457;-0.1296;-0.0698
0000134473;7.8626;3.5434;1.9441;0.1190;-0.0999;-0.0998
0000134481;7.2185;3.2202;1.9872;-0.0349;-0.0353;-0.0574
0000134489;7.0198;2.7438;1.8579;-0.0777;-0.0079;-0.0302
0000134500;7.0246;2.4157;1.6496;-0.0464;0.0153;0.0385
0000134508;7.0509;2.6097;1.7190;0.0562;0.0328;0.0990
0000134520;7.2951;2.8012;1.6137;0.0153;0.0374;0.0807
0000134528;7.4484;2.8252;1.6568;-0.0258;0.0374;0.0573
0000134540;7.4292;2.8659;1.7765;-0.0370;0.0260;0.0350
0000134547;7.3574;2.6671;1.7382;-0.0156;0.0341;0.0325
0000134559;7.3789;3.0742;1.7119;0.0171;0.0320;0.0148
0000134567;7.2951;3.1699;1.7549;0.0081;0.0362;-0.0005
0000134575;7.4603;3.2394;1.7238;-0.0017;0.0420;-0.0028
0000134586;7.4915;3.3567;1.7526;-0.0021;0.0624;0.0011
0000134595;7.3981;3.3591;1.8028;-0.0037;0.0782;0.0109
0000134606;7.3406;3.3878;1.7765;-0.0159;0.1007;0.0276
0000134614;7.4316;3.4213;1.7406;-0.0218;0.1167;0.0500
0000134626;7.1180;3.1580;1.7597;-0.0148;0.1180;0.0457
0000134634;7.2089;3.1627;1.7909;-0.0039;0.1195;0.0566
0000134642;6.8331;2.9161;1.7430;0.0027;0.1166;0.0633
0000134709;6.9599;3.3519;1.7549;-0.0212;0.0410;-0.0028
0000134717;7.0485;3.3758;1.7885;-0.0321;0.0477;-0.0063
0000134728;6.7181;2.9784;1.8435;-0.0215;0.0429;-0.0161
0000134736;6.8618;2.9880;1.7597;-0.0131;0.0365;-0.0224
0000134748;6.8354;3.1316;1.6257;-0.0139;0.0376;-0.0293
0000134756;7.0366;3.1651;1.5706;-0.0234;0.0377;-0.0353
0000134764;6.9025;3.2106;1.5155;-0.0256;0.0385;-0.0321
0000134775;6.9336;3.1915;1.4796;-0.0360;0.0461;-0.0204
0000134783;7.1491;3.2681;1.3982;-0.0396;0.0654;-0.0057
0000134795;7.3694;3.3710;1.4293;-0.0333;0.0922;0.0091
0000134803;7.5369;3.4333;1.3384;-0.0282;0.1095;0.0184
0000134814;7.4196;3.3806;1.3360;-0.0208;0.1232;0.0322
0000134822;7.3933;3.5338;1.1899;-0.0120;0.1303;0.0321
0000134830;7.4436;3.5410;1.1803;-0.0184;0.1406;0.0452
0000134842;7.3382;3.5745;0.9625;-0.0148;0.1422;0.0281
0000134850;7.2640;3.5171;1.0127;-0.0129;0.1454;0.0217
0000134861;7.0509;3.4860;0.9888;-0.0072;0.1368;0.0120
0000134869;7.1156;3.5147;0.9673;-0.0049;0.1194;-0.0060
0000134881;6.9983;3.4500;0.9840;0.0000;0.1075;-0.0073
0000134889;7.0964;3.3255;1.0439;0.0019;0.1025;-0.0039
0000134897;6.9145;3.2465;0.9840;0.0123;0.0850;-0.0099
0000134909;6.8738;3.1316;1.1827;0.0167;0.0739;-0.0067
0000134917;6.8163;3.0526;1.1947;0.0192;0.0675;0.0000
0000134986;7.0126;3.1292;1.1923;0.0204;0.0232;-0.0116
0000134993;7.0605;3.2417;1.1085;0.0161;0.0310;-0.0089
0000135004;6.9839;3.2202;1.1708;0.0218;0.0288;-0.0124
0000135012;6.8953;3.2513;1.1325;0.0342;0.0168;-0.0155
0000135020;7.0246;3.4429;1.1588;0.0313;0.0161;-0.0085
0000135032;6.8785;3.4189;1.1301;0.0473;0.0039;-0.0221
0000135040;6.9264;3.5003;1.1875;0.0420;0.0084;-0.0181
0000135051;6.6798;3.4692;1.1085;0.0470;0.0140;-0.0212
0000135059;6.8642;3.6057;1.0870;0.0441;0.0147;-0.0298
0000135071;6.9599;3.6200;1.0319;0.0294;0.0241;-0.0313
0000135079;6.9719;3.4860;1.2091;0.0308;0.0225;-0.0409
0000135087;7.0964;3.4764;1.2019;0.0203;0.0270;-0.0330
0000135098;6.9240;3.3064;1.2402;0.0096;0.0285;-0.0325
0000135106;6.9695;3.3160;1.2617;0.0121;0.0197;-0.0414
0000135118;6.9767;3.3950;1.2354;-0.0045;0.0261;-0.0397
0000135126;6.7971;3.1891;1.2186;-0.0111;0.0224;-0.0528
0000135137;7.0892;3.4381;1.2234;-0.0237;0.0312;-0.0526
0000135145;6.9647;3.3447;1.3120;-0.0281;0.0362;-0.0514
0000135157;7.1563;3.3734;1.3695;-0.0312;0.0404;-0.0504
0000135165;7.1228;3.3926;1.3719;-0.0333;0.0472;-0.0489
0000135173;6.9408;3.2034;1.3527;-0.0365;0.0496;-0.0505
0000135185;6.9791;3.3064;1.3168;-0.0364;0.0564;-0.0532
0000135193;7.0413;3.2130;1.3216;-0.0320;0.0585;-0.0520
0000135261;7.4939;3.2777;1.4078;-0.0679;0.2445;0.0330
0000135269;7.2018;3.1939;1.2857;-0.0758;0.2683;0.0421
0000135280;7.1156;3.1196;1.3671;-0.0741;0.2806;0.0528
0000135288;6.7804;3.3184;1.3527;-0.0814;0.2892;0.0537
0000135296;6.9312;3.3998;1.5467;-0.0810;0.2843;0.0478
0000135308;6.7373;3.2394;1.5443;-0.0910;0.2827;0.0422
0000135316;6.7325;3.3327;1.5610;-0.0962;0.2810;0.0388
0000135327;6.8690;3.2585;1.5395;-0.1029;0.2794;0.0310
0000135335;6.6990;3.1388;1.6257;-0.1087;0.2803;0.0381
0000135347;6.8546;3.4596;1.5874;-0.1132;0.2787;0.0354
0000135355;6.6870;3.2394;1.5826;-0.1220;0.2773;0.0342
0000135363;6.7636;3.3160;1.6113;-0.1252;0.2694;0.0309
0000135374;6.5194;3.1915;1.6975;-0.1212;0.2489;0.0123
0000135382;6.5338;3.2346;1.6999;-0.1331;0.2441;0.0085
0000135394;6.1387;3.1101;1.8364;-0.1288;0.2114;-0.0091
0000135402;5.8251;3.3232;1.9752;-0.1476;0.1815;-0.0145
0000135413;5.1404;4.0031;2.6432;-0.2058;0.1108;-0.0181
0000135421;4.8243;4.1084;2.9353;-0.2385;0.0305;-0.0069
0000135429;5.0087;3.7661;2.5618;-0.2258;-0.0675;-0.0119
0000135441;6.1842;2.7414;1.9106;-0.1655;-0.1993;-0.0055
0000135449;7.1802;2.1835;1.5083;-0.1124;-0.2366;-0.0121
0000135461;7.5872;1.8340;1.3527;-0.0254;-0.1877;-0.0113
0000135469;7.4196;2.4995;1.4150;-0.0077;-0.1490;-0.0152
0000135537;6.9456;3.3734;2.0877;-0.0123;-0.1689;0.0103
0000135545;7.1850;3.3423;2.0183;-0.0332;-0.1683;0.0021
0000135556;7.2042;2.8156;1.7669;-0.0468;-0.1583;-0.0306
0000135564;6.9863;2.4325;1.7310;-0.0144;-0.1633;-0.0614
0000135572;7.0701;2.3415;1.6903;0.0252;-0.1651;-0.0831
0000135584;6.9935;2.6480;1.6688;0.0492;-0.1715;-0.0803
0000135592;7.0246;2.9401;1.7645;0.0328;-0.1684;-0.0715
0000135603;7.1012;3.6081;1.8340;-0.0023;-0.1699;-0.0616
0000135611;6.9456;3.6727;1.8723;-0.0318;-0.1755;-0.0481
0000135623;7.3167;4.0318;1.8794;-0.0453;-0.1791;-0.0262
0000135631;7.0725;3.8666;1.9178;-0.0520;-0.1629;-0.0137
0000135643;6.9863;3.6655;1.7885;-0.0476;-0.1452;-0.0254
0000135651;6.9288;3.5530;1.7310;-0.0486;-0.1322;-0.0314
0000135659;6.8905;3.1580;1.7478;-0.0536;-0.1292;-0.0430
0000135670;6.7301;2.8252;1.6137;-0.0554;-0.1455;-0.0532
0000135678;6.6391;2.6073;1.6305;-0.0554;-0.1695;-0.0617
0000135690;7.0222;2.7438;1.5826;-0.0382;-0.1980;-0.0625
0000135698;7.1706;2.7509;1.5634;-0.0258;-0.2174;-0.0654
0000135709;7.2856;2.9736;1.5897;-0.0309;-0.2176;-0.0710
0000135717;7.4867;3.3471;1.5897;-0.0441;-0.2093;-0.0739
0000135729;7.4603;3.3351;1.6400;-0.0526;-0.2032;-0.0839
0000135737;7.5010;3.4453;1.6352;-0.0506;-0.1900;-0.0946
0000135745;7.3813;3.2872;1.4461;-0.0469;-0.1795;-0.0963
0000135812;7.1060;3.5434;1.3384;-0.0771;-0.1158;-0.0742
0000135820;7.2161;3.6559;1.4772;-0.0981;-0.0926;-0.0747
