time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000179299;5.0398;2.9090;2.0279;-0.0004;-0.0648;-0.0349
0000179308;5.0206;2.7940;2.1524;0.0039;-0.0574;-0.0288
0000179315;4.8674;2.6767;2.0686;0.0048;-0.0600;-0.0301
0000179323;4.9943;2.8898;2.1284;0.0092;-0.0654;-0.0320
0000179331;5.1691;3.0191;2.1500;0.0220;-0.0717;-0.0345
0000179339;5.0709;2.9329;2.1739;0.0208;-0.0725;-0.0332
0000179347;5.0087;2.8347;2.1141;0.0148;-0.0735;-0.0336
0000179355;4.7645;2.8371;2.0686;0.0117;-0.0795;-0.0330
0000179363;4.9919;3.0406;2.0662;0.0137;-0.0901;-0.0352
0000179371;4.9368;2.9090;2.0806;0.0068;-0.0839;-0.0301
0000179379;4.7764;2.9616;2.0111;0.0031;-0.0883;-0.0342
0000179387;4.9201;3.0694;2.1189;-0.0011;-0.0837;-0.0289
0000179395;4.9991;2.9185;2.1021;-0.0013;-0.0829;-0.0325
0000179403;4.9847;3.0311;2.1093;-0.0141;-0.0811;-0.0306
0000179411;4.9512;2.9137;2.1644;-0.0143;-0.0777;-0.0345
0000179419;4.9201;2.7940;2.0423;-0.0104;-0.0793;-0.0413
0000179427;4.9632;2.8371;2.0997;-0.0057;-0.0789;-0.0397
0000179435;4.8267;2.7749;2.1165;-0.0072;-0.0733;-0.0358
0000179443;4.9775;2.8922;2.0279;-0.0047;-0.0793;-0.0430
0000179451;4.9009;2.7461;1.9776;-0.0011;-0.0817;-0.0480
0000179459;5.0446;2.7940;2.0039;-0.0063;-0.0719;-0.0425
0000179467;4.9033;2.8659;2.0327;-0.0115;-0.0705;-0.0450
0000179475;5.1667;2.9568;2.0494;-0.0120;-0.0698;-0.0465
0000179483;4.9871;2.9377;1.9537;-0.0117;-0.0741;-0.0508
0000179491;4.9273;2.8826;1.9321;-0.0163;-0.0640;-0.0412
0000179499;5.0350;3.0598;1.9369;-0.0241;-0.0557;-0.0384
0000179507;5.0087;2.9066;1.9920;-0.0192;-0.0556;-0.0449
0000179515;5.0039;3.0191;2.1141;-0.0236;-0.0461;-0.0365
0000179523;4.8315;2.8108;2.0806;-0.0322;-0.0306;-0.0378
0000179531;5.1164;2.9473;2.0518;-0.0332;-0.0250;-0.0397
0000179539;5.3103;3.0765;2.0710;-0.0430;-0.0157;-0.0453
0000179547;5.2936;3.1292;2.0063;-0.0584;0.0029;-0.0453
0000179555;5.3367;3.1747;1.9968;-0.0721;0.0087;-0.0548
0000179563;5.1427;3.0574;1.9872;-0.0845;0.0253;-0.0544
0000179571;5.1499;3.0406;1.8627;-0.1083;0.0406;-0.0525
0000179579;5.0589;2.9018;2.0087;-0.1214;0.0512;-0.0526
0000179587;4.8770;2.8898;2.0853;-0.1250;0.0590;-0.0573
0000179595;4.8123;2.7414;2.0590;-0.1236;0.0636;-0.0561
0000179603;4.8171;2.7414;2.1093;-0.1279;0.0751;-0.0432
0000179611;4.8004;2.7892;2.0853;-0.1230;0.0762;-0.0421
0000179619;4.9799;2.8754;2.0423;-0.1139;0.0762;-0.0418
0000179627;4.9608;2.9137;2.1141;-0.1128;0.0757;-0.0245
0000179635;4.7716;2.8419;2.1237;-0.1115;0.0853;-0.0165
0000179643;4.8459;2.9090;2.1069;-0.1013;0.0815;-0.0111
0000179651;4.9440;2.8443;2.1284;-0.1057;0.0909;0.0028
0000179659;4.8363;2.9018;2.0231;-0.1038;0.0881;-0.0005
0000179667;4.7549;2.8204;2.0710;-0.1114;0.0895;0.0088
0000179675;4.8315;2.8443;2.0997;-0.1222;0.0990;0.0145
