time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000188245;7.1658;2.2434;4.1108;0.0053;0.1792;-0.0334
0000188257;7.1898;2.2769;4.2617;0.0068;0.1733;-0.0244
0000188265;7.2329;2.3774;4.2353;0.0008;0.1739;-0.0061
0000188276;7.3263;2.3774;4.2497;-0.0105;0.1737;-0.0029
0000188284;7.4124;2.4684;4.2377;-0.0140;0.1808;0.0136
0000188292;7.2209;2.3727;4.2353;-0.0221;0.1869;0.0249
0000188304;7.5561;2.4062;4.1659;-0.0328;0.1973;0.0456
0000188312;7.6399;2.4588;4.2138;-0.0377;0.1989;0.0520
0000188323;7.4101;2.4277;4.1659;-0.0520;0.1981;0.0521
0000188331;7.5106;2.3966;4.0965;-0.0675;0.2045;0.0596
0000188343;7.2233;2.1883;4.2425;-0.0767;0.2002;0.0553
0000188351;7.2927;2.1883;4.1899;-0.0862;0.2013;0.0562
0000188359;7.0964;2.0949;4.1731;-0.0861;0.1974;0.0590
0000188370;7.0533;2.0973;4.3000;-0.0834;0.1903;0.0602
0000188378;7.0797;2.2482;4.3431;-0.0821;0.1820;0.0536
0000188390;7.0461;2.2146;4.2760;-0.0879;0.1720;0.0505
0000188398;7.1084;2.2721;4.3000;-0.0855;0.1719;0.0490
0000188461;7.1323;2.1356;4.1851;-0.0682;0.1314;0.0044
0000188469;7.0006;1.8986;4.2904;-0.0746;0.1322;-0.0025
0000188477;7.0964;2.0207;4.1899;-0.0739;0.1280;-0.0149
0000188489;6.9001;1.9321;4.2737;-0.0911;0.1324;-0.0237
0000188497;7.0174;1.9513;4.2425;-0.0966;0.1334;-0.0256
0000188508;7.2065;2.0039;4.3790;-0.1098;0.1290;-0.0234
0000188516;7.0868;1.8244;4.3910;-0.1115;0.1250;-0.0221
0000188528;7.1180;1.8842;4.3503;-0.1118;0.1190;-0.0276
0000188536;7.1012;2.0279;4.3263;-0.1043;0.1081;-0.0329
0000188547;6.9887;1.9345;4.3287;-0.1106;0.1124;-0.0306
0000188555;7.0797;1.9417;4.2976;-0.1119;0.1148;-0.0293
0000188563;7.0054;1.8340;4.2162;-0.1119;0.1090;-0.0390
0000188575;7.0485;1.7478;4.1994;-0.1074;0.1162;-0.0357
0000188583;7.0437;1.7765;4.1396;-0.1062;0.1167;-0.0350
0000188594;7.2425;1.7765;4.1300;-0.1057;0.1246;-0.0199
0000188602;7.2472;1.8914;4.1994;-0.1043;0.1244;-0.0212
0000188614;7.2640;2.0135;4.3144;-0.0911;0.1212;-0.0149
0000188622;7.1491;2.1691;4.3551;-0.0946;0.1291;-0.0007
0000188630;7.1682;2.4636;4.3718;-0.1005;0.1320;0.0077
0000188641;7.1563;2.6288;4.3958;-0.1110;0.1332;0.0203
0000188649;7.0222;2.7294;4.4628;-0.1190;0.1359;0.0336
0000188661;7.0437;2.6743;4.5681;-0.1290;0.1340;0.0469
0000188669;6.9647;2.5474;4.4891;-0.1318;0.1190;0.0498
0000188732;6.8091;2.0997;4.5011;-0.1380;0.0370;0.0549
0000188740;6.7971;2.0327;4.5155;-0.1410;0.0242;0.0489
0000188748;6.9432;2.0183;4.5059;-0.1396;0.0230;0.0474
0000188760;6.8642;1.8076;4.3191;-0.1364;0.0175;0.0386
0000188768;7.0749;1.7645;4.2880;-0.1292;0.0123;0.0304
0000188779;6.9480;1.4341;4.1827;-0.1167;0.0188;0.0326
0000188787;6.9384;1.3599;4.1204;-0.1082;0.0048;0.0238
0000188799;7.0988;1.5179;3.9409;-0.0997;-0.0037;0.0260
0000188807;7.0581;1.5514;3.8427;-0.1026;-0.0063;0.0344
0000188815;6.9911;1.5299;3.7804;-0.1160;-0.0089;0.0360
0000188826;6.8618;1.8435;3.9193;-0.1323;-0.0257;0.0337
0000188834;6.9288;2.1859;3.9983;-0.1743;-0.0301;0.0358
0000188846;6.7732;2.7677;4.2258;-0.2395;-0.0462;0.0296
0000188854;6.7277;3.0670;4.2665;-0.2872;-0.0556;0.0205
0000188865;6.9145;3.5674;4.4652;-0.3503;-0.0661;0.0095
0000188873;6.7900;3.6200;4.7285;-0.3814;-0.0782;0.0069
0000188885;6.8785;3.5003;4.8243;-0.4077;-0.0857;0.0053
0000188893;6.7756;3.2106;4.7573;-0.4033;-0.1017;0.0105
0000188901;6.7038;2.6935;4.7573;-0.3880;-0.1178;0.0144
0000188912;6.6822;2.0590;4.6112;-0.3547;-0.1306;0.0410
0000188920;6.6104;1.5203;4.5849;-0.3123;-0.1426;0.0481
0000188932;6.8546;1.0582;4.4508;-0.2531;-0.1419;0.0662
0000188940;6.9887;0.8906;4.2880;-0.2178;-0.1312;0.0723
0000189003;7.2951;1.2857;4.8985;-0.1661;-0.0526;-0.0036
0000189011;7.2664;1.4222;5.1475;-0.1484;-0.0440;-0.0052
0000189019;7.1467;1.7717;5.2888;-0.1304;-0.0313;-0.0008
0000189031;7.1371;2.1117;5.5091;-0.1015;-0.0197;0.0185
0000189039;7.2185;2.4972;5.5402;-0.0869;-0.0049;0.0313
0000189050;7.2353;2.7414;5.6000;-0.0614;0.0007;0.0508
0000189058;7.1730;2.6983;5.5354;-0.0561;0.0203;0.0689
0000189070;7.2520;2.6384;5.3056;-0.0498;0.0357;0.0701
0000189078;7.1898;2.4612;5.1906;-0.0436;0.0460;0.0613
0000189089;7.0174;1.8483;5.0781;-0.0473;0.0654;0.0492
0000189097;7.1108;1.8244;4.9775;-0.0446;0.0785;0.0469
0000189105;7.3837;1.7478;4.8626;-0.0480;0.0918;0.0426
0000189117;7.0557;1.3503;5.0422;-0.0418;0.1100;0.0418
0000189125;7.2209;1.3384;4.9560;-0.0418;0.1154;0.0370
0000189137;7.1970;1.2330;4.9416;-0.0445;0.1327;0.0320
0000189145;6.8067;0.8691;5.0254;-0.0438;0.1388;0.0308
0000189156;7.2161;1.0032;4.9033;-0.0534;0.1589;0.0328
0000189164;7.1156;0.8763;4.9656;-0.0564;0.1723;0.0350
0000189172;7.1826;0.9290;4.9344;-0.0641;0.1911;0.0341
0000189184;7.2281;1.0702;5.0685;-0.0763;0.2164;0.0386
0000189192;7.1443;1.2306;5.0661;-0.0901;0.2321;0.0446
0000189259;7.0366;2.1835;5.4205;-0.1127;0.1640;0.1140
0000189267;6.9552;2.0231;5.3151;-0.1013;0.1551;0.1058
0000189279;7.2520;1.7693;5.3151;-0.0905;0.1548;0.0945
0000189287;7.1874;1.5443;5.1643;-0.0803;0.1608;0.0929
0000189295;7.2472;1.3551;5.0661;-0.0742;0.1633;0.0841
0000189306;7.0820;1.2450;5.0302;-0.0624;0.1721;0.0671
0000189314;7.1299;1.3024;4.9895;-0.0584;0.1711;0.0649
0000189326;6.8881;1.2833;5.1571;-0.0564;0.1664;0.0659
0000189334;6.7684;1.2737;5.0230;-0.0576;0.1671;0.0667
0000189345;6.7900;1.2713;5.1332;-0.0481;0.1527;0.0671
0000189353;6.7157;1.2402;5.1475;-0.0377;0.1410;0.0655
0000189361;6.6846;1.1947;5.2625;-0.0216;0.1283;0.0703
0000189373;6.9001;1.3862;5.1787;0.0000;0.1144;0.0695
0000189381;7.0222;1.2977;5.1380;0.0064;0.1135;0.0769
0000189392;7.2209;1.5921;5.0853;0.0132;0.1156;0.0770
0000189400;7.1108;1.4198;5.1595;0.0152;0.1152;0.0721
0000189412;7.1970;1.6257;5.0135;0.0016;0.1192;0.0779
0000189420;7.1156;1.5802;5.0781;-0.0059;0.1232;0.0782
0000189428;6.9719;1.5179;5.1643;-0.0035;0.1166;0.0738
0000189439;6.8474;1.3862;5.0542;-0.0039;0.1085;0.0671
0000189447;6.9839;1.4892;4.9608;0.0053;0.0955;0.0620
0000189459;6.8785;1.3647;5.0470;0.0168;0.0807;0.0486
0000189467;6.9911;1.5347;4.9775;0.0188;0.0759;0.0434
0000189534;6.8714;1.7454;5.1882;0.0622;0.0036;-0.0405
0000189542;6.9192;1.8196;5.1427;0.0538;-0.0088;-0.0317
0000189550;6.7924;1.7190;5.1188;0.0440;-0.0132;-0.0199
0000189562;7.0940;2.1548;5.0613;0.0220;-0.0147;0.0008
0000189570;6.9791;1.8914;5.0829;0.0097;-0.0108;0.0153
0000189581;7.0677;1.9872;4.9752;-0.0139;-0.0040;0.0300
0000189589;7.2832;2.1739;5.1212;-0.0254;-0.0043;0.0320
0000189601;7.5657;2.2649;5.0111;-0.0360;-0.0028;0.0352
0000189609;7.1539;1.9561;5.1020;-0.0488;0.0033;0.0410
0000189617;7.2856;2.1021;5.0685;-0.0598;-0.0043;0.0348
0000189628;7.0773;1.9824;5.0350;-0.0717;-0.0044;0.0278
0000189636;6.8905;1.9201;5.0637;-0.0754;-0.0119;0.0156
0000189648;6.8402;1.8028;4.9991;-0.0923;-0.0242;0.0048
0000189656;6.7588;1.6448;4.9799;-0.0835;-0.0396;-0.0093
0000189667;6.4069;1.4341;4.9656;-0.0871;-0.0520;-0.0140
0000189675;6.5074;1.4341;4.9919;-0.0871;-0.0687;-0.0309
0000189687;6.7277;1.6999;5.0159;-0.0903;-0.0842;-0.0344
0000189695;6.5481;1.5323;4.9488;-0.0941;-0.1003;-0.0496
0000189703;6.8019;1.8555;5.0111;-0.1018;-0.1090;-0.0577
0000189714;6.8402;1.8531;4.9680;-0.1083;-0.1234;-0.0640
0000189722;6.8450;1.6903;4.9081;-0.1029;-0.1439;-0.0710
0000189734;6.6942;1.4365;4.8794;-0.0978;-0.1511;-0.0775
0000189742;6.7828;1.5945;4.8435;-0.1067;-0.1512;-0.0697
0000189809;7.2736;1.7047;4.9895;-0.1194;-0.1463;-0.0911
0000189817;7.2449;1.6759;5.0757;-0.1144;-0.1428;-0.0891
0000189829;7.1611;1.5754;5.0326;-0.1146;-0.1263;-0.0815
0000189837;7.0964;1.6400;5.0733;-0.1156;-0.1196;-0.0754
0000189845;7.2927;1.8364;5.0637;-0.1126;-0.1078;-0.0626
0000189856;7.1204;1.5969;5.0685;-0.1043;-0.1065;-0.0596
0000189864;7.0653;1.7885;5.0398;-0.1037;-0.1013;-0.0476
0000189876;6.9097;1.6448;5.1619;-0.1086;-0.0885;-0.0358
0000189884;7.0246;1.9034;5.1427;-0.1150;-0.0822;-0.0350
0000189895;7.1275;1.8028;5.1595;-0.1166;-0.0754;-0.0336
0000189903;7.0557;1.7980;5.1787;-0.1130;-0.0770;-0.0404
0000189915;7.1108;1.8603;5.1475;-0.1164;-0.0678;-0.0348
0000189923;7.1419;1.7286;5.1811;-0.1178;-0.0675;-0.0357
0000189931;7.0533;1.6113;5.0853;-0.1110;-0.0733;-0.0405
0000189942;7.0390;1.4485;5.1834;-0.1104;-0.0730;-0.0390
0000189950;7.0318;1.4844;5.0182;-0.1057;-0.0706;-0.0372
0000189962;6.8666;1.3192;5.1667;-0.1123;-0.0666;-0.0365
0000189970;7.0102;1.4988;5.1811;-0.1054;-0.0667;-0.0394
0000189981;7.0964;1.4988;5.1643;-0.1022;-0.0654;-0.0458
0000189989;7.0054;1.4892;5.1643;-0.1027;-0.0578;-0.0414
0000190001;7.2185;1.7310;5.1811;-0.1082;-0.0465;-0.0409
0000190009;7.1611;1.6903;5.2601;-0.1078;-0.0453;-0.0378
0000190017;7.1084;1.6951;5.2840;-0.1130;-0.0360;-0.0306
0000190084;7.0749;1.5969;5.3271;-0.1454;-0.0288;0.0213
0000190092;7.1275;1.5658;5.4133;-0.1468;-0.0317;0.0181
0000190104;7.1658;1.6185;5.4540;-0.1418;-0.0334;0.0075
0000190112;6.8474;1.3647;5.4923;-0.1585;-0.0264;0.0093
0000190123;7.0342;1.4150;5.4660;-0.1502;-0.0337;0.0044
0000190131;6.8785;1.3815;5.5306;-0.1524;-0.0284;0.0035
0000190139;6.8929;1.4078;5.5402;-0.1464;-0.0284;-0.0045
0000190151;6.9097;1.5347;5.6096;-0.1454;-0.0213;-0.0133
0000190159;7.0102;1.4509;5.6455;-0.1466;-0.0171;-0.0096
0000190170;6.8594;1.3551;5.5785;-0.1436;-0.0229;-0.0060
0000190178;7.0294;1.4365;5.6048;-0.1386;-0.0216;0.0047
0000190190;6.8785;1.1899;5.5569;-0.1336;-0.0285;0.0103
0000190198;6.9863;1.1732;5.5569;-0.1302;-0.0261;0.0128
0000190209;7.0677;1.2881;5.6838;-0.1184;-0.0241;0.0157
0000190217;6.9336;1.2115;5.6934;-0.1045;-0.0225;0.0113
0000190225;7.2712;1.3623;5.8035;-0.1007;-0.0092;0.0164
0000190237;6.9911;1.3743;5.9041;-0.1009;0.0033;0.0073
0000190245;7.2018;1.4293;5.9711;-0.0902;0.0183;0.0079
0000190256;7.3550;1.4413;6.1244;-0.1025;0.0364;0.0044
0000190264;7.2544;1.4317;6.0932;-0.0998;0.0434;-0.0049
0000190276;7.2185;1.3934;6.0693;-0.0909;0.0683;-0.0035
0000190284;7.2832;1.3767;6.1292;-0.1010;0.0874;-0.0019
0000190292;7.3765;1.4676;6.1746;-0.0883;0.0930;-0.0088
0000190359;7.2664;1.4557;5.5115;-0.1756;0.2562;0.0442
0000190367;7.0485;1.3479;5.2457;-0.1917;0.2698;0.0581
0000190379;6.5864;1.1085;4.9321;-0.2009;0.2830;0.0718
0000190387;6.2680;0.7183;4.8123;-0.1859;0.2730;0.0847
0000190398;6.3279;0.4046;4.7333;-0.1757;0.2515;0.1013
0000190406;6.3901;0.1652;4.7573;-0.1615;0.2345;0.1051
0000190418;6.4979;0.0575;4.4939;-0.1536;0.2216;0.1128
0000190426;6.5434;0.0790;4.6831;-0.1468;0.2078;0.1152
0000190434;6.4212;0.0790;4.6591;-0.1364;0.1955;0.1103
0000190445;6.5817;0.3496;4.6759;-0.1226;0.1905;0.1184
0000190453;6.5888;0.2825;4.6615;-0.1041;0.1845;0.1263
0000190465;6.3135;0.2586;4.6807;-0.0709;0.1584;0.1432
0000190473;6.2225;0.1939;4.6783;-0.0530;0.1430;0.1624
0000190484;6.3542;0.2155;4.5633;-0.0264;0.1191;0.1888
0000190492;6.3590;0.1652;4.4867;-0.0121;0.1043;0.2074
0000190500;6.4356;0.0048;4.5993;-0.0049;0.0917;0.2100
0000190512;6.5434;0.0479;4.5705;-0.0015;0.0929;0.2190
0000190520;6.4979;0.1987;4.5681;-0.0067;0.0837;0.2124
0000190532;6.4596;0.3615;4.7046;-0.0200;0.0597;0.2153
0000190540;6.3925;0.3950;4.8028;-0.0249;0.0237;0.2196
0000190552;6.2034;0.4142;4.6424;-0.0152;-0.0418;0.2405
0000190560;6.0717;0.5962;4.6352;-0.0084;-0.0614;0.2551
0000190568;6.0358;0.5052;4.6448;-0.0024;-0.0719;0.2546
0000190636;8.3127;4.4891;5.0542;0.4442;0.1308;0.0681
0000190644;8.0780;4.8818;5.1451;0.4816;0.1507;0.0093
0000190655;6.9049;4.6759;5.0159;0.4982;0.1434;-0.0444
0000190663;6.2393;4.2473;4.9608;0.5043;0.1222;-0.0698
0000190675;5.2744;3.5386;4.6807;0.5309;0.0620;-0.0722
0000190683;4.9249;3.1460;4.6208;0.5379;0.0274;-0.0446
0000190691;4.9129;2.6624;4.5011;0.5476;-0.0155;-0.0217
0000190702;5.4540;2.2721;4.4125;0.5237;-0.0505;0.0019
0000190710;5.8730;2.3080;4.2976;0.4799;-0.0514;0.0119
0000190722;6.5984;1.8675;4.2665;0.3840;-0.0234;0.0232
0000190730;7.5393;2.1452;4.4412;0.3118;0.0049;0.0296
0000190741;8.0349;1.8340;4.3239;0.1919;0.0654;0.0601
0000190749;8.2959;1.5826;4.2689;0.0925;0.1152;0.0865
0000190757;8.3893;1.5897;4.2258;-0.0027;0.1684;0.1074
0000190769;8.3486;1.4341;4.0127;-0.1438;0.2418;0.1322
0000190777;8.1259;1.2306;3.9792;-0.2333;0.2918;0.1368
0000190788;7.5848;0.7542;3.7613;-0.3429;0.3604;0.1459
0000190796;7.4220;0.7350;3.8211;-0.4070;0.3953;0.1499
0000190808;6.8067;0.4214;3.6416;-0.4350;0.4093;0.1557
0000190816;6.4380;0.1389;3.5793;-0.4421;0.3984;0.1709
0000190824;6.2225;0.0503;3.6919;-0.4450;0.3806;0.1712
0000190836;5.7557;0.2658;3.6799;-0.4319;0.3203;0.1478
0000190844;5.5952;0.5674;3.7373;-0.4482;0.2819;0.1412
0000190912;6.9240;-0.0455;2.8371;-0.4401;-0.0711;0.2149
0000190920;6.9671;-0.3376;2.8323;-0.4431;-0.0925;0.1949
0000190931;7.2329;-0.4046;2.8060;-0.4902;-0.0851;0.1655
0000190939;7.1874;-0.5243;2.9090;-0.5351;-0.0729;0.1295
0000190947;7.4029;-0.5124;2.8826;-0.5764;-0.0377;0.0949
0000190959;7.5417;-0.4764;2.9497;-0.6518;0.0049;0.0417
0000190967;7.7500;-0.3089;3.0574;-0.7084;0.0360;0.0260
0000190978;7.6902;-0.0886;3.0933;-0.7522;0.0654;0.0195
0000190986;7.5824;-0.1197;3.2178;-0.7570;0.0842;0.0464
0000190998;7.4053;-0.0096;3.1005;-0.7453;0.0719;0.1216
0000191006;7.1491;0.0024;3.2609;-0.7542;0.0437;0.1704
0000191017;6.9887;0.3424;3.5578;-0.7402;0.0189;0.2228
0000191025;6.9168;0.5890;3.4931;-0.7530;0.0115;0.2521
0000191033;6.8714;0.4238;3.4668;-0.7568;0.0044;0.2669
0000191045;6.7756;-0.0192;3.0119;-0.7817;0.0191;0.2896
0000191053;7.2185;-0.0479;2.7461;-0.7991;0.0111;0.2950
0000191064;7.7213;-0.1772;2.2146;-0.8139;0.0193;0.3248
0000191072;8.0014;-0.0646;2.1356;-0.8143;0.0226;0.3452
0000191084;8.2456;0.3400;2.5426;-0.8540;0.0742;0.3653
0000191092;8.2720;0.6823;3.1053;-0.9021;0.1223;0.3580
0000191100;8.2097;0.9098;3.4117;-0.9614;0.1833;0.3796
0000191112;8.1163;0.5602;3.7517;-1.0413;0.2614;0.4433
0000191120;8.2744;0.3735;3.5913;-1.0536;0.2967;0.5085
0000191188;7.3023;2.5307;2.6600;-0.8552;0.5955;0.4999
0000191196;6.8426;2.8922;3.5003;-1.0152;0.6267;0.5252
0000191207;6.8905;2.5857;4.3718;-1.2598;0.6348;0.6258
0000191215;7.2808;1.5802;4.5131;-1.3905;0.6119;0.7092
0000191223;7.5585;0.3376;4.3598;-1.4421;0.5709;0.7809
0000191235;8.3222;-0.9337;3.4740;-1.3404;0.5029;0.8573
0000191243;8.6503;-1.2641;2.9592;-1.2001;0.4824;0.8799
0000191254;8.1499;-1.2019;2.8299;-1.0485;0.5152;0.8536
0000191262;7.4986;-1.0151;2.9640;-1.0244;0.5790;0.7986
0000191274;6.5434;-0.4836;3.2202;-1.0849;0.6768;0.6911
0000191282;6.1531;-0.5028;5.7389;-1.3131;0.7456;0.6166
0000191290;6.7588;0.1006;14.5974;-2.0017;0.8548;0.5405
0000191301;11.9088;2.4948;47.4962;-4.3657;1.3130;0.3896
0000191309;28.2181;15.4857;78.4508;-4.3657;2.6839;0.1996
0000191321;75.7310;78.4508;36.7749;-1.5916;1.7195;0.7430
0000191329;9.4882;49.9909;10.0245;-4.3657;1.9657;0.9710
0000191340;-1.5610;18.1337;-0.2322;-4.3657;1.5224;1.9125
0000191348;-1.2067;4.8435;-3.3734;-4.3657;0.9818;2.0889
0000191360;-3.1388;-5.0805;-7.4484;-4.3657;0.5877;1.5772
0000191368;-3.9217;-6.6966;-8.2432;-4.3657;0.3022;1.1610
0000191380;-4.1994;-4.0654;-10.0054;-4.3657;0.0926;0.6154
0000191388;-3.3878;-2.4924;-10.1730;-4.3657;0.0514;0.0959
0000191396;-2.8778;-1.5754;-11.0349;-4.3657;0.1833;-0.3591
0000191464;10.2472;-19.8431;-6.8809;-4.1491;-0.0496;-0.5024
0000191472;14.5065;-21.6220;-5.7604;-3.0168;0.4044;0.2393
0000191483;20.3914;-22.6444;-5.1356;-1.3860;1.2578;1.0998
0000191491;23.8271;-20.5710;-3.4884;-0.5387;1.9930;1.4445
0000191503;27.3514;-19.0650;2.3391;0.2185;2.8060;1.2808
0000191511;28.3138;-16.6660;5.8897;0.6916;2.9042;1.1682
0000191522;25.9484;-13.8936;10.1155;1.1105;2.8370;1.3875
0000191530;23.8103;-11.3174;13.9055;0.8921;2.7729;1.6319
0000191542;14.0779;-7.2808;11.6286;-0.2390;3.1765;2.2359
0000191550;6.8761;-9.2273;9.4834;-0.8701;3.1271;2.5302
0000191558;3.0837;-15.3277;13.6517;-0.9769;2.9263;2.8182
0000191569;-10.6326;-19.4720;10.6350;0.1447;2.6398;2.0037
0000191577;-17.1976;-22.3355;7.0030;0.9963;2.4921;1.5264
0000191589;-21.6412;-21.9764;4.4676;1.3868;1.9918;0.6396
0000191597;-21.4520;-21.0546;1.6041;1.2780;1.3005;-0.0117
0000191608;-20.6739;-19.6779;4.8028;1.4669;0.1150;-0.5554
0000191616;-14.6358;-15.7874;7.2209;1.7361;-0.4702;-0.6964
0000191628;-2.4636;-9.5361;9.0237;1.1391;-0.3328;-0.7143
0000191636;3.1125;-5.9735;14.8800;0.2727;0.0670;-0.7155
0000191648;8.5353;-5.8251;27.1431;-1.2141;0.7508;-0.7665
0000191656;11.6646;-7.0868;31.3138;-2.0367;0.9453;-0.5893
0000191664;9.0333;-7.5848;37.4262;-2.9940;0.9308;-0.4539
0000191730;-10.9726;-21.0953;-0.5291;-0.9622;1.1147;-0.4108
0000191738;-4.5490;-19.7474;0.7422;-0.3198;0.5197;-0.3489
0000191749;-0.3376;-16.7259;2.3655;0.2661;0.0516;-0.2517
0000191757;1.9321;-14.5113;2.8730;0.4983;-0.1372;-0.1648
0000191769;4.6998;-12.1003;4.7285;0.6635;-0.2801;-0.0400
0000191777;6.1531;-10.4627;4.8578;0.6442;-0.2546;0.0445
0000191788;7.6327;-8.6670;5.2481;0.3600;-0.0803;0.0317
0000191796;7.1132;-8.6407;5.3079;0.1195;0.0496;-0.0621
0000191808;6.1411;-9.6031;3.2920;-0.0889;0.1944;-0.1256
0000191816;5.5186;-10.6973;2.2434;-0.0582;0.1996;-0.1179
0000191824;5.1212;-11.6191;2.1428;0.0589;0.1619;-0.0426
0000191835;4.1013;-12.4427;2.7102;0.1836;0.0254;0.2017
0000191843;3.1580;-12.1865;3.8188;0.1569;-0.0532;0.4362
0000191855;0.0192;-12.4810;5.6336;-0.0564;-0.1280;0.6692
0000191863;-1.1995;-12.6558;5.9233;-0.1689;-0.1284;0.6911
0000191875;-2.9185;-13.7236;5.7820;-0.1524;-0.0111;0.4990
0000191883;-3.2561;-14.1952;5.7389;-0.0701;0.1340;0.2894
0000191894;-3.9792;-15.0284;5.8490;-0.0211;0.2559;-0.0129
0000191902;-3.1532;-15.2056;5.9759;-0.0501;0.2713;-0.1532
0000191914;-2.2290;-14.8225;6.5577;0.0957;0.1496;-0.1809
0000191922;-1.4629;-14.1354;7.1874;0.1892;0.0749;-0.1756
0000191930;-0.6488;-13.4387;7.4005;0.2213;0.0124;-0.1411
0000191993;3.1580;-10.8505;6.4955;0.1986;-0.2124;0.3801
0000192001;2.7007;-11.0157;6.9767;0.2330;-0.2938;0.3921
0000192013;2.4876;-10.3980;6.7660;0.2769;-0.2950;0.3537
0000192021;2.1548;-10.1370;7.3526;0.2589;-0.2353;0.3058
0000192032;2.0853;-9.7205;7.1611;0.2867;-0.1960;0.2465
0000192040;2.1117;-9.3278;6.7780;0.3111;-0.2374;0.2294
0000192052;2.8084;-8.7484;7.4819;0.3573;-0.3223;0.1896
0000192060;3.0167;-8.6646;8.1906;0.3750;-0.3369;0.1663
0000192068;3.0382;-8.3845;8.5305;0.3560;-0.3232;0.1472
0000192080;2.9449;-8.2384;8.9423;0.2934;-0.3020;0.1228
0000192088;2.5498;-8.2193;9.0884;0.2617;-0.2860;0.0758
0000192100;2.6025;-8.2744;9.0285;0.2320;-0.2410;-0.0003
0000192108;2.5043;-8.6957;8.9208;0.2377;-0.2257;-0.0602
0000192120;2.4900;-9.0692;8.6670;0.2883;-0.2241;-0.1079
0000192128;2.0662;-9.3996;8.5736;0.3252;-0.2293;-0.1371
0000192140;1.6879;-9.7540;8.2456;0.3593;-0.2364;-0.1767
0000192148;1.3455;-10.1370;8.0445;0.3722;-0.2587;-0.1859
0000192156;1.2809;-9.9790;7.7237;0.3577;-0.2709;-0.1783
0000192168;1.1803;-9.1674;7.5992;0.1877;-0.3083;-0.1796
0000192176;1.2929;-9.3326;8.4946;0.0394;-0.3925;-0.1853
0000192188;2.5259;-10.1251;7.9799;0.0669;-0.5141;-0.1435
0000192196;3.1580;-9.8521;7.5346;0.1069;-0.4726;-0.0786
0000192259;2.6384;-7.5346;9.6391;0.0322;-0.0104;-0.2030
