time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000732814;6.6798;2.6097;2.4157;-0.0609;-0.0211;-0.0113
0000732822;6.9216;2.7773;2.3966;-0.0605;-0.0248;-0.0160
0000732829;6.8235;2.6432;2.4325;-0.0536;-0.0249;-0.0183
0000732837;6.5386;2.4924;2.4636;-0.0540;-0.0220;-0.0164
0000732845;6.7516;2.6480;2.5402;-0.0573;-0.0199;-0.0104
0000732853;6.8761;2.7294;2.5259;-0.0578;-0.0128;-0.0129
0000732861;6.6032;2.4301;2.4780;-0.0501;-0.0195;-0.0216
0000732869;6.6559;2.5187;2.4110;-0.0460;-0.0145;-0.0168
0000732877;6.7421;2.6576;2.4469;-0.0468;-0.0076;-0.0104
0000732885;6.6391;2.5187;2.4062;-0.0486;-0.0036;-0.0108
0000732893;6.7038;2.7390;2.4229;-0.0509;-0.0053;-0.0041
0000732901;6.7301;2.7294;2.4229;-0.0514;-0.0064;-0.0048
0000732909;6.6966;2.7461;2.5211;-0.0618;-0.0027;0.0043
0000732917;6.6487;2.6647;2.5570;-0.0590;-0.0053;-0.0008
0000732925;6.5912;2.5905;2.5379;-0.0596;-0.0059;0.0013
0000732933;6.6583;2.5690;2.5570;-0.0557;-0.0036;-0.0013
0000732941;6.7205;2.7078;2.5546;-0.0476;-0.0127;-0.0088
0000732949;6.6128;2.5091;2.5714;-0.0397;-0.0100;-0.0075
0000732957;6.6511;2.6336;2.5402;-0.0293;-0.0176;-0.0120
0000732965;6.6152;2.5738;2.5426;-0.0308;-0.0153;-0.0085
0000732973;6.5960;2.5043;2.5618;-0.0248;-0.0141;-0.0132
0000732981;6.7229;2.8347;2.4708;-0.0292;-0.0152;-0.0123
0000732989;6.5936;2.7988;2.5474;-0.0285;-0.0164;-0.0140
0000732997;6.5529;2.5690;2.6073;-0.0302;-0.0165;-0.0101
0000733005;6.6032;2.5762;2.5426;-0.0317;-0.0149;-0.0052
0000733013;6.7516;2.6240;2.5115;-0.0330;-0.0274;-0.0115
0000733021;6.5769;2.6336;2.5690;-0.0341;-0.0252;-0.0085
0000733029;6.7421;2.5594;2.5307;-0.0352;-0.0228;-0.0105
0000733037;6.6559;2.5881;2.5953;-0.0286;-0.0294;-0.0205
0000733045;6.7133;2.6743;2.4852;-0.0246;-0.0294;-0.0185
0000733053;6.7229;2.7054;2.5379;-0.0232;-0.0225;-0.0159
0000733061;6.7684;2.6959;2.5211;-0.0208;-0.0281;-0.0249
0000733069;6.7325;2.7773;2.4205;-0.0191;-0.0242;-0.0230
0000733077;6.6702;2.6600;2.4828;-0.0277;-0.0260;-0.0224
0000733085;6.7564;2.9161;2.3798;-0.0356;-0.0175;-0.0205
0000733093;6.5122;2.6432;2.4469;-0.0445;-0.0165;-0.0197
0000733101;6.5481;2.7677;2.5474;-0.0440;-0.0135;-0.0140
0000733109;6.7947;2.7461;2.4493;-0.0529;-0.0103;-0.0113
0000733117;6.5697;2.6264;2.5283;-0.0573;-0.0037;-0.0107
0000733125;6.5170;2.6647;2.5211;-0.0629;-0.0084;-0.0080
0000733133;6.6726;2.6671;2.5307;-0.0625;-0.0084;-0.0144
0000733141;6.5960;2.6408;2.6001;-0.0625;-0.0044;-0.0072
0000733149;6.7876;2.7557;2.5857;-0.0601;-0.0004;-0.0089
0000733157;6.7325;2.5857;2.6049;-0.0613;-0.0012;-0.0081
0000733165;6.6966;2.6552;2.6217;-0.0574;-0.0029;-0.0105
0000733173;6.6607;2.5331;2.5163;-0.0553;-0.0003;-0.0068
0000733181;6.4691;2.4828;2.6001;-0.0536;0.0043;-0.0051
0000733189;6.6391;2.6049;2.6240;-0.0533;0.0023;-0.0073
0000733197;6.5912;2.4995;2.5235;-0.0522;-0.0028;-0.0097
0000733205;6.6942;2.5187;2.5905;-0.0468;-0.0032;-0.0148
0000733213;6.6080;2.5115;2.6671;-0.0506;-0.0001;-0.0013
0000733221;6.6272;2.7701;2.5426;-0.0558;0.0037;-0.0052
0000733229;6.5170;2.6025;2.5977;-0.0570;-0.0020;-0.0101
0000733237;6.6894;2.7270;2.5139;-0.0509;-0.0025;-0.0132
0000733245;6.5410;2.4924;2.5259;-0.0578;0.0001;-0.0059
0000733253;6.8163;2.8012;2.6121;-0.0477;-0.0035;-0.0165
0000733261;6.6152;2.6145;2.6767;-0.0497;0.0048;-0.0083
0000733269;6.7708;2.6432;2.6312;-0.0424;0.0001;-0.0100
0000733277;6.4476;2.5043;2.6288;-0.0428;0.0021;-0.0087
0000733285;6.7612;2.5546;2.6528;-0.0386;-0.0023;-0.0079
0000733293;6.6990;2.6480;2.6863;-0.0350;-0.0071;-0.0191
0000733301;6.5960;2.4828;2.5929;-0.0368;-0.0007;-0.0088
0000733309;6.6032;2.7102;2.6073;-0.0418;-0.0024;-0.0116
0000733317;6.8259;2.7821;2.6073;-0.0429;-0.0036;-0.0169
0000733325;6.6439;2.6624;2.6767;-0.0425;-0.0025;-0.0195
0000733333;6.5888;2.6432;2.6647;-0.0481;0.0017;-0.0131
0000733341;6.5601;2.6647;2.6049;-0.0546;0.0049;-0.0167
0000733349;6.6056;2.5546;2.6767;-0.0478;-0.0021;-0.0217
0000733357;6.5912;2.6360;2.6073;-0.0518;-0.0016;-0.0157
0000733365;6.4931;2.5163;2.6767;-0.0561;0.0039;-0.0131
0000733373;6.6439;2.7007;2.6935;-0.0576;0.0057;-0.0129
0000733381;6.6415;2.5211;2.6169;-0.0525;-0.0019;-0.0141
0000733466;6.7038;2.5139;2.7054;-0.0277;-0.0024;-0.0211
0000733474;6.7636;2.6073;2.7773;-0.0205;-0.0067;-0.0160
0000733482;6.4021;2.3966;2.7557;-0.0140;-0.0059;-0.0112
0000733490;6.6463;2.6312;2.6217;-0.0057;-0.0105;-0.0157
0000733498;6.5170;2.6145;2.5809;-0.0032;-0.0153;-0.0165
0000733506;6.5649;2.6001;2.7438;-0.0060;-0.0101;-0.0085
0000733514;6.6631;2.7557;2.6097;-0.0128;-0.0025;-0.0031
0000733522;6.4787;2.4277;2.6504;-0.0115;-0.0099;-0.0096
0000733530;6.7133;2.5833;2.6983;-0.0232;-0.0020;-0.0029
0000733538;6.6391;2.6240;2.6624;-0.0200;-0.0057;-0.0057
0000733546;6.6104;2.5977;2.6935;-0.0171;-0.0093;-0.0109
0000733554;6.8139;2.7270;2.6552;-0.0125;-0.0069;-0.0135
0000733562;6.4835;2.4972;2.7078;-0.0177;-0.0004;-0.0088
0000733570;6.6439;2.5498;2.6791;-0.0169;-0.0011;-0.0099
0000733578;6.6583;2.6121;2.6647;-0.0085;-0.0064;-0.0161
0000733586;6.5410;2.5546;2.6432;-0.0057;-0.0084;-0.0141
0000733594;6.3375;2.4397;2.6959;-0.0079;-0.0045;-0.0096
0000733602;6.5338;2.5857;2.6839;-0.0075;-0.0047;-0.0053
0000733610;6.5146;2.5139;2.7533;-0.0032;-0.0063;-0.0121
0000733618;6.5170;2.6504;2.8084;-0.0084;-0.0043;-0.0045
0000733626;6.4596;2.5594;2.7629;-0.0056;-0.0076;-0.0069
0000733634;6.4643;2.5594;2.6121;-0.0055;-0.0053;-0.0012
0000733642;6.7947;2.8012;2.6983;-0.0087;-0.0096;-0.0055
0000733650;6.5649;2.5905;2.6647;-0.0081;-0.0035;0.0044
0000733658;6.5457;2.5211;2.6432;-0.0063;-0.0116;-0.0053
0000733666;6.6846;2.6791;2.7054;-0.0039;-0.0088;0.0003
0000733674;6.4452;2.5187;2.6528;-0.0135;-0.0103;0.0008
0000733682;6.5888;2.5522;2.7007;-0.0116;-0.0164;0.0004
0000733690;6.4667;2.5809;2.6887;-0.0017;-0.0282;-0.0035
0000733698;6.6248;2.6935;2.6217;-0.0072;-0.0245;0.0036
0000733706;6.7612;2.6121;2.7126;-0.0079;-0.0332;-0.0005
0000733714;6.6511;2.7581;2.7126;-0.0049;-0.0370;-0.0104
0000733722;6.4979;2.5666;2.7509;-0.0031;-0.0390;-0.0085
0000733730;6.7516;2.7701;2.6193;-0.0129;-0.0350;-0.0008
0000733738;6.5984;2.5953;2.6983;-0.0139;-0.0309;-0.0064
0000733746;6.5817;2.5283;2.7725;-0.0153;-0.0388;-0.0097
0000733754;6.6439;2.6863;2.6504;-0.0135;-0.0412;-0.0089
