time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000634961;6.4715;2.7438;2.1907;0.0203;0.0990;0.0610
0000634969;6.4332;2.7270;2.0925;0.0069;0.0965;0.0636
0000634976;6.4596;2.5786;2.1620;0.0076;0.0955;0.0554
0000634984;6.6008;2.8060;2.1691;0.0116;0.0801;0.0486
0000634993;6.6080;2.6791;2.1596;-0.0044;0.0817;0.0468
0000635001;6.6152;2.7294;2.2027;-0.0101;0.0767;0.0448
0000635009;6.6607;2.7366;2.1500;-0.0161;0.0690;0.0378
0000635021;6.7421;2.7414;2.2122;-0.0292;0.0626;0.0332
0000635029;6.7277;2.6121;2.1572;-0.0305;0.0632;0.0240
0000635040;6.5817;2.4780;2.2003;-0.0345;0.0552;0.0188
0000635048;6.7253;2.6480;2.2098;-0.0418;0.0554;0.0117
0000635060;6.7086;2.6911;2.1835;-0.0482;0.0468;0.0103
0000635068;6.6846;2.6959;2.2673;-0.0442;0.0328;-0.0008
0000635076;6.7086;2.6552;2.1500;-0.0465;0.0277;0.0013
0000635087;6.7756;2.6624;2.1811;-0.0602;0.0191;-0.0051
0000635095;6.7493;2.7054;2.1715;-0.0605;0.0081;-0.0141
0000635107;6.6631;2.5786;2.1787;-0.0733;0.0059;-0.0183
0000635115;6.8019;2.7653;2.2865;-0.0721;0.0065;-0.0203
0000635182;6.8283;2.8754;2.2410;-0.0529;0.0470;-0.0095
0000635190;7.0533;2.6815;2.2242;-0.0525;0.0584;-0.0035
0000635198;6.8809;2.7007;2.2242;-0.0534;0.0687;0.0067
0000635210;6.8283;2.6887;2.2482;-0.0548;0.0809;0.0112
0000635218;6.8570;2.6097;2.2769;-0.0636;0.0913;0.0185
0000635229;6.8618;2.6360;2.1691;-0.0577;0.0975;0.0261
0000635237;6.9408;2.6767;2.2577;-0.0625;0.0994;0.0289
0000635249;6.7062;2.5618;2.2697;-0.0703;0.1047;0.0342
0000635257;6.7540;2.4684;2.2793;-0.0667;0.0967;0.0361
0000635265;6.7660;2.5283;2.3391;-0.0689;0.0929;0.0412
0000635276;6.6822;2.5546;2.3439;-0.0749;0.0894;0.0470
0000635284;6.7133;2.6121;2.3511;-0.0801;0.0855;0.0510
0000635296;6.6631;2.5833;2.3511;-0.0739;0.0707;0.0489
0000635304;6.6343;2.4900;2.3224;-0.0787;0.0665;0.0506
0000635315;6.7205;2.6288;2.3080;-0.0715;0.0545;0.0420
0000635323;6.6463;2.5570;2.2913;-0.0686;0.0516;0.0398
0000635331;6.6200;2.4301;2.3248;-0.0667;0.0452;0.0392
0000635343;6.7397;2.4636;2.3104;-0.0682;0.0360;0.0250
0000635351;6.6343;2.5594;2.2529;-0.0636;0.0341;0.0205
0000635362;6.8259;2.6264;2.3343;-0.0652;0.0304;0.0080
0000635370;6.8905;2.4541;2.3343;-0.0642;0.0246;0.0036
0000635382;6.8426;2.5474;2.4157;-0.0522;0.0233;-0.0032
0000635390;6.6870;2.5546;2.3918;-0.0544;0.0250;-0.0024
0000635457;6.5817;2.5642;2.3248;-0.0197;-0.0310;-0.0071
0000635465;6.6200;2.5690;2.2458;-0.0147;-0.0484;-0.0131
0000635473;6.8594;2.6288;2.2051;-0.0217;-0.0532;-0.0132
0000635485;6.6439;2.4972;2.3750;-0.0099;-0.0606;-0.0167
0000635493;6.6343;2.5067;2.3176;0.0001;-0.0738;-0.0317
0000635504;6.6655;2.4995;2.3200;0.0096;-0.0789;-0.0298
0000635512;6.7924;2.5402;2.3152;0.0167;-0.0826;-0.0224
0000635524;6.8235;2.5211;2.3391;0.0187;-0.0905;-0.0215
0000635532;6.7014;2.4732;2.3104;0.0294;-0.0883;-0.0168
0000635540;6.7516;2.5043;2.3415;0.0264;-0.0926;-0.0129
0000635551;6.8570;2.5283;2.2960;0.0380;-0.0943;-0.0099
0000635559;6.6319;2.4134;2.3463;0.0389;-0.0965;-0.0059
0000635571;6.6224;2.5019;2.3080;0.0444;-0.1034;-0.0015
0000635579;6.6750;2.4636;2.3391;0.0437;-0.1037;0.0040
0000635590;6.6319;2.3870;2.2075;0.0366;-0.1043;0.0117
0000635598;6.7109;2.4756;2.3296;0.0512;-0.1103;0.0157
0000635610;6.7660;2.5666;2.3080;0.0573;-0.1120;0.0136
0000635618;6.7277;2.6384;2.2745;0.0572;-0.1222;0.0064
0000635626;6.9360;2.6240;2.3008;0.0585;-0.1215;0.0123
0000635637;6.7684;2.5690;2.3367;0.0592;-0.1220;0.0164
0000635645;6.7373;2.4565;2.3367;0.0412;-0.1274;0.0179
0000635657;6.8163;2.5977;2.5043;0.0648;-0.1311;0.0161
0000635665;6.8307;2.4684;2.2793;0.0675;-0.1367;0.0083
0000635733;6.6942;2.6456;2.3296;0.1431;-0.1420;-0.0012
0000635741;6.7397;2.6504;2.3128;0.1484;-0.1374;0.0041
0000635749;6.8642;2.5714;2.3056;0.1372;-0.1354;0.0069
0000635761;6.7062;2.6097;2.3439;0.1376;-0.1374;0.0100
0000635769;6.7947;2.7821;2.2505;0.1442;-0.1370;0.0129
0000635780;7.1371;2.7988;2.3248;0.1362;-0.1323;0.0179
0000635788;6.7229;2.5570;2.3367;0.1314;-0.1315;0.0164
0000635800;6.9863;2.6887;2.2194;0.1246;-0.1359;0.0145
0000635808;6.8426;2.7054;2.1596;0.1147;-0.1199;0.0175
0000635816;6.7852;2.6432;2.2601;0.0999;-0.1203;0.0140
0000635827;6.7995;2.8683;2.2386;0.0898;-0.1191;0.0051
0000635835;6.9049;3.0023;2.1213;0.0802;-0.1147;0.0008
0000635847;6.9121;2.7964;2.1859;0.0633;-0.1100;-0.0075
0000635855;6.9983;3.0239;2.2721;0.0444;-0.1037;-0.0068
0000635866;7.0749;2.9640;2.2745;0.0405;-0.1013;-0.0161
0000635874;7.0437;2.9880;2.1835;0.0276;-0.0902;-0.0157
0000635882;6.7900;2.7078;2.1883;0.0257;-0.0959;-0.0218
0000635894;6.7780;2.7150;2.2242;0.0125;-0.0774;-0.0180
0000635902;6.8666;2.7797;2.1715;0.0063;-0.0766;-0.0253
0000635913;6.9288;2.6959;2.1404;-0.0069;-0.0723;-0.0222
0000635921;6.8283;2.7797;2.1739;-0.0185;-0.0745;-0.0244
0000635933;6.9623;2.9305;2.1500;-0.0336;-0.0670;-0.0207
0000635941;6.8666;2.8204;2.1213;-0.0392;-0.0641;-0.0229
0000636009;6.7780;2.7988;2.1691;-0.0683;-0.1042;-0.0264
0000636017;6.7349;2.8060;2.2745;-0.0758;-0.0933;-0.0258
0000636025;6.7062;2.6695;2.0231;-0.0747;-0.1075;-0.0294
0000636037;6.7109;2.5043;2.0518;-0.0771;-0.1021;-0.0282
0000636045;6.7708;2.5067;2.0351;-0.0807;-0.1059;-0.0310
0000636056;6.7014;2.4181;2.0830;-0.0795;-0.1119;-0.0289
0000636064;6.8091;2.5307;2.0016;-0.0769;-0.1163;-0.0374
0000636076;6.9312;2.7701;2.0662;-0.0817;-0.1227;-0.0514
0000636084;6.6918;2.4876;2.1883;-0.0805;-0.1248;-0.0478
0000636095;6.8881;2.6552;2.1213;-0.0827;-0.1256;-0.0490
0000636103;6.8043;2.6695;2.2098;-0.0833;-0.1219;-0.0480
0000636111;6.8187;2.7198;2.1955;-0.0814;-0.1287;-0.0526
0000636123;6.8833;2.6049;2.2098;-0.0722;-0.1234;-0.0480
0000636131;6.8019;2.5833;2.1404;-0.0691;-0.1234;-0.0500
0000636142;6.8378;2.5307;2.2170;-0.0638;-0.1211;-0.0506
0000636150;6.9647;2.6049;2.2098;-0.0630;-0.1170;-0.0514
0000636162;6.5697;2.4588;2.2170;-0.0606;-0.1254;-0.0601
0000636170;6.9145;2.7366;2.1452;-0.0706;-0.1155;-0.0577
0000636181;6.7876;2.6624;2.0901;-0.0699;-0.1218;-0.0620
0000636189;6.8953;2.6169;2.2170;-0.0745;-0.1227;-0.0610
0000636197;6.8977;2.7174;2.1835;-0.0777;-0.1194;-0.0609
0000636209;6.9001;2.7461;2.1907;-0.0822;-0.1127;-0.0661
0000636217;6.8283;2.7126;2.1069;-0.0883;-0.1090;-0.0650
0000636285;6.7947;2.6001;2.2936;-0.0885;-0.0827;-0.0385
0000636293;6.8139;2.6504;2.3200;-0.0810;-0.0858;-0.0462
0000636305;6.9168;2.5953;2.2362;-0.0789;-0.0854;-0.0478
0000636313;6.7540;2.5450;2.2984;-0.0757;-0.0835;-0.0485
0000636324;6.8235;2.4924;2.3128;-0.0596;-0.0857;-0.0520
0000636332;6.7157;2.4732;2.2386;-0.0650;-0.0807;-0.0516
0000636340;6.7588;2.3750;2.3511;-0.0609;-0.0762;-0.0521
0000636352;6.9049;2.4828;2.3080;-0.0460;-0.0729;-0.0490
0000636360;7.1012;2.5833;2.1979;-0.0381;-0.0789;-0.0560
0000636372;6.8881;2.4445;2.2841;-0.0349;-0.0777;-0.0561
0000636380;6.7971;2.3679;2.1811;-0.0309;-0.0717;-0.0504
0000636391;6.7804;2.4756;2.1452;-0.0306;-0.0710;-0.0514
0000636399;6.7373;2.5953;2.2338;-0.0294;-0.0701;-0.0430
0000636411;6.8714;2.4828;2.2122;-0.0246;-0.0686;-0.0401
0000636419;6.7109;2.5163;2.2505;-0.0292;-0.0665;-0.0326
0000636427;6.7564;2.5881;2.1835;-0.0120;-0.0745;-0.0365
0000636438;6.8307;2.4948;2.1763;-0.0103;-0.0710;-0.0290
0000636446;6.9240;2.6336;2.1117;-0.0113;-0.0775;-0.0325
0000636458;6.7540;2.5498;2.2027;-0.0187;-0.0742;-0.0216
0000636466;6.7564;2.6145;2.2458;-0.0115;-0.0814;-0.0262
0000636478;6.9480;2.6887;2.1955;-0.0197;-0.0787;-0.0276
0000636486;6.9001;2.6504;2.1979;-0.0246;-0.0721;-0.0213
0000636554;6.8714;2.5187;2.1739;-0.0108;-0.0689;-0.0149
0000636562;6.7900;2.5738;2.2505;-0.0083;-0.0763;-0.0209
0000636570;6.9432;2.5211;2.2458;-0.0016;-0.0757;-0.0173
0000636581;6.6511;2.4493;2.2745;0.0056;-0.0738;-0.0119
0000636589;6.7684;2.5450;2.2482;0.0139;-0.0769;-0.0125
0000636601;6.8714;2.3822;2.3080;0.0249;-0.0823;-0.0127
0000636609;6.6870;2.3320;2.2913;0.0392;-0.0874;-0.0183
0000636620;6.6439;2.5259;2.3032;0.0445;-0.0867;-0.0173
0000636628;6.7469;2.5498;2.2194;0.0493;-0.0926;-0.0165
0000636640;6.8714;2.6600;2.2505;0.0509;-0.1029;-0.0160
0000636648;6.8331;2.7078;2.2003;0.0568;-0.1118;-0.0221
0000636656;6.7421;2.6288;2.2721;0.0430;-0.1130;-0.0196
0000636667;6.6655;2.6576;2.2936;0.0416;-0.1204;-0.0332
0000636675;6.6942;2.5905;2.3176;0.0496;-0.1272;-0.0278
0000636687;6.7133;2.6576;2.3008;0.0460;-0.1302;-0.0310
0000636695;6.7277;2.5402;2.2146;0.0496;-0.1406;-0.0325
0000636706;6.7277;2.6217;2.1907;0.0394;-0.1476;-0.0348
0000636714;6.9216;2.8371;2.0638;0.0348;-0.1548;-0.0384
0000636722;6.7062;2.7701;2.1189;0.0213;-0.1600;-0.0426
0000636734;6.8546;2.6743;2.1165;0.0041;-0.1595;-0.0465
0000636742;6.8929;2.8371;2.0470;0.0036;-0.1619;-0.0453
0000636754;6.8953;2.9018;2.0758;-0.0163;-0.1588;-0.0317
0000636762;6.8402;2.7629;2.0949;-0.0144;-0.1639;-0.0336
0000636830;6.9647;2.3128;2.5379;-0.0188;-0.1244;-0.0461
0000636838;6.9073;2.2769;2.5043;-0.0080;-0.1090;-0.0297
0000636849;7.0294;2.2889;2.4780;0.0175;-0.1085;-0.0175
0000636857;6.9264;2.3008;2.4205;0.0230;-0.0947;-0.0076
0000636865;7.0773;2.5594;2.3942;0.0147;-0.0849;0.0016
0000636877;6.9863;2.6169;2.3463;-0.0028;-0.0737;0.0068
0000636885;6.9815;2.9066;2.2075;-0.0234;-0.0620;0.0125
0000636896;7.0940;3.0215;2.1117;-0.0464;-0.0500;0.0019
0000636904;7.0964;3.1340;2.0686;-0.0669;-0.0352;-0.0037
0000636916;7.1371;3.1699;2.0375;-0.0959;-0.0209;-0.0093
0000636924;7.1539;3.2346;2.1284;-0.1163;-0.0195;-0.0179
0000636935;6.9599;3.0478;1.9585;-0.1395;-0.0128;-0.0177
0000636943;6.8642;3.0981;2.0782;-0.1555;-0.0108;-0.0333
0000636951;6.9863;3.1292;1.9752;-0.1544;-0.0242;-0.0326
0000636963;6.6176;2.8922;2.2338;-0.1784;-0.0169;-0.0302
0000636971;6.7445;2.9329;2.1835;-0.1911;-0.0181;-0.0276
0000636982;6.8833;2.6480;2.2194;-0.1970;-0.0285;-0.0197
0000636990;6.7277;2.5833;2.3224;-0.1970;-0.0340;-0.0108
0000637002;6.9983;2.6600;2.2984;-0.1855;-0.0426;-0.0060
0000637010;6.6990;2.3463;2.3511;-0.1735;-0.0528;-0.0112
0000637022;6.7469;1.9920;2.4660;-0.1499;-0.0723;-0.0169
0000637030;6.8570;2.0710;2.4181;-0.1224;-0.0822;-0.0252
0000637038;6.7109;1.8387;2.5402;-0.0938;-0.0862;-0.0246
0000637106;6.9240;2.2865;2.4708;0.1788;-0.1059;-0.0193
0000637114;6.8857;2.4900;2.5666;0.1887;-0.0942;-0.0045
0000637125;6.8953;2.6671;2.4493;0.2002;-0.0930;-0.0001
0000637133;6.9456;2.7845;2.4421;0.1970;-0.0775;0.0085
0000637145;6.8666;3.1699;2.2601;0.1801;-0.0662;0.0061
0000637153;6.8905;3.2298;2.1237;0.1496;-0.0580;0.0084
0000637161;7.0150;3.4261;1.9992;0.1124;-0.0542;0.0103
0000637172;6.8259;3.5219;1.9034;0.0570;-0.0568;0.0029
0000637180;6.9121;3.5745;1.9537;0.0120;-0.0560;-0.0049
0000637192;6.6583;3.3375;2.0494;-0.0514;-0.0585;-0.0048
