time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000258110;4.9584;1.4389;4.4987;-0.0875;0.0180;0.0520
0000258118;5.0111;1.4389;4.6040;-0.0738;0.0047;0.0552
0000258125;5.0182;1.5419;4.5610;-0.0600;0.0044;0.0560
0000258133;5.1619;1.6688;4.5777;-0.0628;0.0093;0.0598
0000258142;5.0685;1.7334;4.5729;-0.0819;0.0125;0.0561
0000258150;4.9440;1.7717;4.8698;-0.0726;0.0211;0.0574
0000258158;4.9033;1.8459;4.7214;-0.0749;0.0353;0.0534
0000258170;5.0949;1.7382;4.5610;-0.0954;0.0534;0.0457
0000258178;5.1691;1.7142;4.5945;-0.0862;0.0526;0.0478
0000258189;5.1930;1.4078;4.5346;-0.0846;0.0564;0.0492
0000258197;5.1834;1.2857;4.5897;-0.0871;0.0560;0.0557
0000258209;5.1308;1.2665;4.6950;-0.0795;0.0640;0.0663
0000258217;5.3319;1.4796;4.8339;-0.0697;0.0813;0.0655
0000258225;5.2553;1.1995;4.8100;-0.0632;0.0961;0.0577
0000258236;5.4540;1.3408;4.8339;-0.0568;0.1190;0.0514
0000258244;5.4181;1.1899;4.7597;-0.0465;0.1395;0.0376
0000258256;5.4803;1.3096;4.7860;-0.0416;0.1621;0.0330
0000258264;5.2409;1.3551;4.8387;-0.0437;0.1685;0.0460
0000258327;4.8578;1.5802;4.5370;-0.0159;0.0580;0.0721
0000258335;4.9895;1.5179;4.5610;-0.0199;0.0484;0.0658
0000258343;5.0925;1.6807;4.4939;-0.0196;0.0314;0.0533
0000258355;4.8985;1.6592;4.6687;-0.0069;0.0129;0.0385
0000258363;4.9488;1.8220;4.7692;-0.0107;-0.0061;0.0322
0000258374;4.9704;1.8148;4.7118;-0.0200;-0.0325;0.0213
0000258382;4.7764;1.6783;4.7333;-0.0449;-0.0396;0.0193
0000258394;4.8195;1.6520;4.7453;-0.0727;-0.0504;0.0097
0000258402;5.0422;1.5083;4.6687;-0.0775;-0.0648;0.0035
0000258410;4.9009;1.3838;4.7621;-0.0695;-0.0767;-0.0061
0000258421;4.9895;1.5060;4.7860;-0.0667;-0.0821;-0.0087
0000258429;5.1116;1.4988;4.8243;-0.0558;-0.0909;-0.0141
0000258441;4.9895;1.3408;4.8123;-0.0522;-0.1011;-0.0081
0000258449;5.1882;1.5945;4.7142;-0.0592;-0.1111;-0.0139
0000258460;5.2265;1.4150;4.7788;-0.0637;-0.1240;-0.0237
0000258468;5.1595;1.3815;4.7477;-0.0640;-0.1227;-0.0234
0000258480;5.2936;1.2713;4.7788;-0.0442;-0.1085;-0.0248
0000258488;5.3008;1.2689;4.8459;-0.0304;-0.0975;-0.0204
0000258499;5.3223;1.4078;4.7908;-0.0103;-0.0885;-0.0065
0000258507;5.5091;1.7741;4.6831;-0.0180;-0.0859;0.0073
0000258515;5.4516;1.7095;4.7549;-0.0220;-0.0887;0.0167
0000258527;5.2912;1.6592;4.8171;-0.0522;-0.0815;0.0278
0000258535;5.4013;1.7957;4.8507;-0.0674;-0.0759;0.0452
0000258602;5.3630;1.6041;4.9297;-0.0628;-0.0650;0.0893
0000258610;5.5737;1.5036;4.9632;-0.0727;-0.0622;0.0923
0000258622;5.5761;1.6496;4.8770;-0.0697;-0.0678;0.0803
0000258630;5.3678;1.3982;4.9775;-0.0670;-0.0581;0.0783
0000258638;5.2912;1.2881;4.8818;-0.0584;-0.0594;0.0608
0000258649;5.5162;1.1779;4.7669;-0.0489;-0.0482;0.0525
0000258657;5.4013;1.2067;4.7692;-0.0397;-0.0490;0.0334
0000258669;5.5976;1.2905;4.8076;-0.0373;-0.0562;0.0127
0000258677;5.3558;1.2306;4.8746;-0.0384;-0.0582;0.0092
0000258688;5.4516;1.2522;4.8985;-0.0456;-0.0667;0.0051
0000258696;5.3654;1.3671;4.9823;-0.0400;-0.0745;0.0016
0000258708;5.2648;1.3096;4.9273;-0.0272;-0.0829;0.0119
0000258716;5.2074;1.3312;4.9847;-0.0155;-0.0905;0.0091
0000258724;5.5115;1.5371;4.9009;-0.0021;-0.0975;0.0044
0000258735;5.6000;1.5802;4.9273;-0.0001;-0.0865;0.0020
0000258743;5.5713;1.6400;4.9584;0.0032;-0.0851;-0.0056
0000258755;5.4708;1.4605;5.0613;-0.0109;-0.0665;-0.0096
0000258763;5.4324;1.3958;5.0494;-0.0183;-0.0541;-0.0067
0000258774;5.4085;1.5802;4.9416;-0.0298;-0.0510;-0.0088
0000258782;5.4684;1.6496;4.8602;-0.0265;-0.0554;-0.0132
0000258790;5.2720;1.5921;4.8052;-0.0196;-0.0653;-0.0119
0000258802;5.2601;1.7861;4.8147;-0.0075;-0.0982;0.0052
0000258810;5.2577;1.7909;4.6855;0.0075;-0.1279;0.0196
0000258877;5.8347;1.2306;4.9536;0.0088;-0.2723;0.0671
0000258885;5.9400;1.3934;4.8674;-0.0069;-0.2911;0.0520
0000258897;5.9664;1.6065;4.8698;-0.0582;-0.3028;0.0452
0000258905;6.0214;1.6305;4.8435;-0.1026;-0.2954;0.0525
0000258916;5.9927;1.6879;4.9057;-0.1452;-0.2743;0.0646
0000258924;5.9065;1.5083;5.0422;-0.1735;-0.2487;0.0783
0000258932;6.0501;1.4030;5.0374;-0.1724;-0.2402;0.0922
0000258944;5.8323;1.2953;5.0135;-0.1434;-0.2313;0.1151
0000258952;5.6527;1.1037;4.9512;-0.1086;-0.2349;0.1247
0000258963;5.3630;0.9649;4.8650;-0.0655;-0.2471;0.1254
0000258971;5.3199;1.1372;4.8507;-0.0365;-0.2605;0.1146
0000258983;5.5905;1.4772;4.8578;-0.0144;-0.2643;0.0847
0000258991;5.6886;1.6017;4.8842;-0.0019;-0.2609;0.0504
0000258999;5.7628;1.6688;4.9057;-0.0012;-0.2462;0.0376
0000259010;5.8610;1.6783;4.7381;0.0068;-0.2304;0.0153
0000259018;5.9687;1.7885;4.7046;0.0028;-0.2089;0.0156
0000259030;6.0358;1.6257;4.7932;-0.0188;-0.1769;0.0203
0000259038;6.0310;1.7262;4.8363;-0.0316;-0.1657;0.0185
0000259049;6.2680;1.5490;4.8866;-0.0573;-0.1387;0.0284
0000259057;6.4045;1.6233;4.8842;-0.0566;-0.1292;0.0292
0000259069;6.1986;1.3815;4.8650;-0.0604;-0.1010;0.0450
0000259077;6.2656;1.4246;4.8387;-0.0589;-0.0770;0.0486
0000259085;6.1818;1.2881;4.7669;-0.0569;-0.0598;0.0461
0000259153;5.7628;1.3695;4.8985;0.0450;-0.0204;0.1268
0000259161;6.0094;1.3671;4.7980;0.0556;-0.0167;0.1282
0000259173;6.2680;1.3360;4.7238;0.0758;-0.0326;0.1327
0000259181;6.3853;1.4485;4.6639;0.0735;-0.0382;0.1254
0000259192;6.2824;1.3336;4.5633;0.0739;-0.0436;0.1146
0000259200;6.2513;1.3384;4.5490;0.0718;-0.0366;0.1082
0000259208;6.3255;1.2905;4.5490;0.0771;-0.0273;0.0959
0000259220;6.1890;1.3240;4.6232;0.0773;-0.0143;0.0921
0000259228;6.1962;1.4461;4.7645;0.0754;-0.0072;0.0903
0000259239;6.1411;1.5299;4.8171;0.0929;-0.0140;0.0811
0000259247;6.1842;1.5323;4.8626;0.0998;-0.0175;0.0915
0000259259;6.1052;1.4772;4.9105;0.1131;-0.0361;0.0905
0000259267;6.4404;1.6065;4.9129;0.1114;-0.0408;0.0927
0000259275;6.5888;1.5826;4.9273;0.0957;-0.0309;0.0935
0000259286;6.5098;1.5419;4.9464;0.0938;-0.0250;0.0922
0000259294;6.6655;1.6328;4.8722;0.0886;-0.0085;0.1001
0000259306;6.6918;1.5921;4.7429;0.0894;0.0113;0.1065
0000259314;6.4500;1.4413;4.6112;0.0925;0.0209;0.1122
0000259325;6.5936;1.7957;4.5873;0.0981;0.0205;0.1195
0000259333;6.2704;1.5993;4.6591;0.0933;0.0131;0.1334
0000259341;6.2680;1.6113;4.8483;0.0853;-0.0043;0.1444
0000259353;6.3159;1.8962;4.8530;0.0861;-0.0220;0.1460
0000259361;6.3925;1.8747;4.9775;0.0858;-0.0277;0.1474
0000259429;6.4380;1.1396;4.7214;0.1196;-0.1228;0.1399
0000259437;6.3877;0.9290;4.6878;0.1403;-0.1556;0.1343
0000259449;6.4500;1.0127;4.8291;0.1749;-0.1876;0.1291
0000259457;6.5553;1.0295;4.9344;0.2018;-0.2101;0.1066
0000259465;6.4955;1.0894;4.9584;0.2252;-0.2298;0.0893
