time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000665742;6.9145;2.4397;2.4157;0.0622;-0.3617;-0.0938
0000665750;6.9576;2.6456;2.4157;0.0542;-0.3612;-0.0935
0000665757;6.9073;2.4948;2.4684;0.0469;-0.3681;-0.0919
0000665765;7.0701;2.6647;2.3415;0.0354;-0.3681;-0.0829
0000665774;6.9767;2.6408;2.3559;0.0366;-0.3665;-0.0926
0000665782;7.1228;2.6456;2.4349;0.0350;-0.3697;-0.1007
0000665790;7.1132;2.6815;2.3176;0.0317;-0.3691;-0.1033
0000665802;7.1802;2.4852;2.3104;0.0172;-0.3583;-0.1026
0000665810;7.1922;2.6528;2.4134;0.0107;-0.3629;-0.1061
0000665821;7.2616;2.5570;2.2769;-0.0065;-0.3500;-0.1038
0000665829;7.0964;2.4349;2.3631;-0.0059;-0.3540;-0.1057
0000665841;7.1850;2.5307;2.3966;-0.0088;-0.3411;-0.1002
0000665849;7.0773;2.4301;2.4493;-0.0083;-0.3379;-0.0975
0000665860;6.9791;2.5618;2.3200;-0.0064;-0.3396;-0.1030
0000665868;7.2089;2.6600;2.4253;-0.0089;-0.3296;-0.0943
0000665876;7.2209;2.6863;2.4110;-0.0081;-0.3315;-0.0967
0000665888;7.0390;2.4708;2.3966;-0.0119;-0.3254;-0.0878
0000665896;7.0150;2.4948;2.4277;-0.0077;-0.3297;-0.0910
0000665964;7.2233;2.4038;2.4325;0.0268;-0.3126;-0.0795
0000665972;7.0629;2.3343;2.5091;0.0338;-0.3155;-0.0879
0000665984;7.3598;2.5331;2.4205;0.0398;-0.3099;-0.0847
0000665992;7.2329;2.4684;2.3798;0.0370;-0.2999;-0.0821
0000666003;7.2257;2.6408;2.3200;0.0318;-0.2866;-0.0839
0000666011;7.4172;2.6647;2.3703;0.0280;-0.2702;-0.0873
0000666019;7.3023;2.4325;2.3056;0.0173;-0.2609;-0.0839
0000666031;7.3167;2.4995;2.2697;0.0116;-0.2393;-0.0895
0000666039;7.3622;2.5402;2.3176;0.0089;-0.2205;-0.0906
0000666050;7.2329;2.2936;2.3320;0.0109;-0.2017;-0.0783
0000666058;7.1467;2.3822;2.3679;0.0167;-0.1893;-0.0823
0000666070;7.3047;2.4948;2.2721;0.0274;-0.1716;-0.0758
0000666078;7.3694;2.6480;2.3655;0.0388;-0.1631;-0.0747
0000666086;7.1515;2.5522;2.3535;0.0380;-0.1468;-0.0719
0000666097;7.3047;2.7485;2.3391;0.0504;-0.1292;-0.0670
0000666105;7.2760;2.5594;2.2913;0.0496;-0.1088;-0.0645
0000666117;7.3382;2.5690;2.3128;0.0528;-0.0897;-0.0590
0000666125;7.3143;2.6169;2.3391;0.0506;-0.0597;-0.0505
0000666136;7.3287;2.6073;2.2721;0.0528;-0.0354;-0.0465
0000666144;7.3837;2.6815;2.2673;0.0489;-0.0111;-0.0386
0000666156;7.5058;2.9568;2.1787;0.0365;0.0246;-0.0268
0000666164;7.4531;2.7940;2.2314;0.0372;0.0417;-0.0187
0000666172;7.3622;2.8515;2.1380;0.0249;0.0624;-0.0075
0000666238;7.1563;2.5714;2.2146;-0.0077;0.1503;0.0197
0000666246;7.0677;2.3679;2.1668;-0.0109;0.1624;0.0262
0000666258;7.2185;2.5642;2.1476;-0.0116;0.1733;0.0197
0000666266;7.4484;2.6815;2.2960;-0.0157;0.1851;0.0201
0000666277;7.2832;2.6169;2.2721;-0.0183;0.1940;0.0089
0000666285;7.3215;2.5857;2.2386;-0.0272;0.2072;0.0123
0000666293;6.9935;2.4924;2.2458;-0.0341;0.2162;0.0081
0000666305;7.2736;2.7557;2.3152;-0.0408;0.2301;0.0129
0000666313;7.1922;2.7102;2.2793;-0.0440;0.2373;0.0128
0000666324;7.1060;2.5402;2.3248;-0.0430;0.2523;0.0191
0000666332;7.3167;2.6240;2.2553;-0.0412;0.2593;0.0199
0000666344;7.1611;2.5953;2.3822;-0.0330;0.2645;0.0220
0000666352;7.0366;2.3727;2.2913;-0.0273;0.2735;0.0288
0000666360;7.0653;2.4636;2.3248;-0.0272;0.2864;0.0342
0000666371;7.1156;2.5139;2.3248;-0.0215;0.2959;0.0440
0000666379;7.1874;2.5450;2.3032;-0.0236;0.3014;0.0501
0000666391;7.1347;2.4541;2.3559;-0.0149;0.3004;0.0525
0000666399;7.1754;2.7222;2.3176;-0.0229;0.3078;0.0585
0000666410;7.3622;2.6576;2.2673;-0.0208;0.3120;0.0609
0000666418;7.3310;2.6264;2.2505;-0.0261;0.3246;0.0686
0000666426;7.3167;2.6169;2.3535;-0.0296;0.3316;0.0731
0000666438;7.0940;2.6073;2.2984;-0.0289;0.3393;0.0715
0000666446;7.1156;2.5139;2.2649;-0.0358;0.3536;0.0767
0000666513;7.1323;2.5594;2.3056;-0.0112;0.3916;0.0774
