time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000588700;5.7509;-16.0986;0.9457;-0.0280;-0.0562;-0.0160
0000588708;5.7174;-16.2040;0.8523;-0.0254;-0.0500;-0.0091
0000588720;5.6671;-16.2327;0.8978;-0.0224;-0.0502;-0.0147
0000588728;5.7700;-16.2878;0.8475;-0.0236;-0.0393;-0.0075
0000588740;5.7700;-16.3045;0.8691;-0.0120;-0.0340;-0.0121
0000588747;5.8155;-16.2710;0.9744;-0.0123;-0.0272;-0.0111
0000588755;5.9448;-16.1537;0.9074;-0.0060;-0.0305;-0.0183
0000588767;5.9304;-16.1417;0.9194;-0.0088;-0.0157;-0.0107
0000588775;5.7365;-16.3021;0.9290;-0.0185;-0.0069;-0.0135
0000588786;5.7365;-16.1848;0.8859;-0.0201;-0.0053;-0.0200
0000588794;5.7317;-16.1465;0.8643;-0.0241;0.0032;-0.0157
0000588806;5.4708;-16.1896;0.8571;-0.0296;-0.0036;-0.0242
0000588814;5.6096;-16.1633;0.9026;-0.0278;-0.0107;-0.0265
0000588825;5.6695;-16.1585;0.8882;-0.0266;-0.0137;-0.0286
0000588833;5.5857;-16.2159;0.8643;-0.0282;-0.0148;-0.0292
0000588845;5.6000;-16.2686;0.8284;-0.0189;-0.0270;-0.0322
0000588853;5.7102;-16.2518;0.8643;-0.0111;-0.0297;-0.0326
0000588921;5.7245;-16.1154;0.8954;-0.0012;-0.0578;-0.0209
0000588929;5.8155;-16.1034;0.9529;-0.0069;-0.0564;-0.0209
0000588937;5.6790;-16.1704;0.8404;0.0024;-0.0605;-0.0159
0000588949;5.7724;-16.1609;0.8643;-0.0004;-0.0576;-0.0173
0000588957;5.8035;-16.0819;0.8954;-0.0015;-0.0600;-0.0141
0000588968;5.5737;-16.3021;0.9481;-0.0019;-0.0556;-0.0129
0000588976;5.7604;-16.1441;0.8763;0.0057;-0.0589;-0.0191
0000588988;5.6695;-16.3165;0.9577;0.0036;-0.0576;-0.0171
0000588996;5.7341;-16.1513;0.9242;0.0005;-0.0544;-0.0148
0000589007;5.6240;-16.2111;0.8404;0.0019;-0.0538;-0.0217
0000589015;5.8442;-16.0507;0.9122;0.0095;-0.0570;-0.0269
0000589027;5.7317;-16.1585;0.8978;0.0071;-0.0556;-0.0218
0000589035;5.8634;-16.1656;0.9218;0.0059;-0.0526;-0.0171
0000589043;5.7126;-16.0938;0.9050;0.0024;-0.0493;-0.0169
0000589054;5.7892;-16.0819;0.9744;0.0033;-0.0469;-0.0172
0000589062;5.6910;-16.2135;0.8715;0.0084;-0.0494;-0.0218
0000589074;5.7437;-16.1106;0.8930;0.0051;-0.0429;-0.0204
0000589082;5.8347;-15.9717;0.9098;0.0083;-0.0517;-0.0249
0000589093;5.6431;-16.1369;0.8787;0.0036;-0.0448;-0.0196
0000589101;5.9448;-16.0172;0.8978;0.0104;-0.0489;-0.0260
0000589113;5.6719;-16.1896;0.8691;0.0105;-0.0469;-0.0236
0000589121;5.7078;-16.1704;0.8547;0.0004;-0.0430;-0.0161
0000589189;5.7485;-16.1417;0.7973;-0.0008;-0.0538;-0.0123
0000589197;5.9113;-16.0412;0.9625;0.0025;-0.0556;-0.0141
0000589205;5.8012;-16.1034;0.9074;0.0027;-0.0508;-0.0111
0000589217;5.7150;-16.1848;0.9361;0.0011;-0.0476;-0.0108
0000589225;5.8107;-16.1154;0.9553;0.0035;-0.0497;-0.0108
0000589236;5.8754;-16.1273;0.8571;-0.0001;-0.0477;-0.0088
0000589244;5.8538;-16.1297;0.8308;0.0053;-0.0438;-0.0083
0000589256;5.8347;-16.2064;0.9194;0.0049;-0.0449;-0.0101
0000589264;5.8754;-15.9238;0.9194;0.0019;-0.0341;-0.0023
0000589275;5.6743;-16.1561;0.8475;0.0080;-0.0370;-0.0073
0000589283;5.7988;-16.1154;0.9194;-0.0015;-0.0332;-0.0044
0000589295;5.8155;-15.9933;0.9553;-0.0057;-0.0282;-0.0069
0000589303;5.7126;-16.0052;0.9170;-0.0043;-0.0236;-0.0004
0000589311;5.6455;-16.1585;0.9194;-0.0072;-0.0254;-0.0043
0000589322;5.5833;-16.1776;0.9050;-0.0083;-0.0285;-0.0041
0000589330;5.7006;-16.0914;0.8643;-0.0117;-0.0326;-0.0168
0000589342;5.6599;-16.2040;0.8380;-0.0112;-0.0261;-0.0079
0000589350;5.7772;-16.1178;0.8667;-0.0085;-0.0326;-0.0100
0000589361;5.6312;-16.3213;0.8859;-0.0065;-0.0344;-0.0115
0000589369;5.9400;-16.1513;0.8452;0.0003;-0.0313;-0.0067
0000589381;5.7748;-16.1249;0.9146;-0.0053;-0.0293;-0.0072
0000589389;5.8466;-15.9406;0.8882;-0.0051;-0.0193;-0.0065
0000589457;5.9233;-16.2087;0.8475;0.0298;0.0205;-0.0320
0000589465;5.8466;-16.1513;0.9864;0.0298;0.0248;-0.0268
0000589473;5.8706;-15.9813;1.0008;0.0228;0.0318;-0.0305
0000589485;5.9089;-15.9693;1.0295;0.0233;0.0276;-0.0364
0000589493;5.7437;-15.9957;0.9744;0.0155;0.0334;-0.0309
0000589504;5.8371;-15.8855;1.0654;0.0060;0.0328;-0.0358
0000589512;5.6551;-16.0028;1.0463;-0.0021;0.0298;-0.0338
0000589524;5.6216;-15.9574;1.0678;-0.0195;0.0334;-0.0322
0000589532;5.6192;-15.9574;1.0319;-0.0226;0.0294;-0.0305
0000589543;5.7317;-16.0268;0.9720;-0.0260;0.0234;-0.0226
0000589551;5.7006;-16.0723;1.0247;-0.0309;0.0264;-0.0196
0000589563;5.5785;-16.2375;0.9984;-0.0314;0.0179;-0.0200
0000589571;5.4803;-16.2231;1.0032;-0.0256;0.0129;-0.0246
0000589579;5.4708;-16.2327;0.9936;-0.0326;0.0173;-0.0137
0000589590;5.7030;-16.2806;0.9194;-0.0318;0.0069;-0.0116
0000589598;5.7485;-16.0866;0.9505;-0.0257;-0.0001;-0.0144
0000589610;5.7126;-16.1752;0.9313;-0.0282;0.0029;-0.0097
0000589618;5.7844;-16.0866;0.9625;-0.0294;-0.0033;-0.0080
0000589629;5.6934;-16.2351;0.9361;-0.0301;-0.0063;-0.0061
0000589637;5.7054;-16.2566;0.9960;-0.0201;-0.0156;-0.0071
0000589649;5.5115;-16.3237;0.9050;-0.0175;-0.0195;-0.0092
0000589657;5.6814;-16.2231;0.9290;-0.0076;-0.0253;-0.0060
0000589725;5.6767;-16.2064;0.9505;0.0326;-0.0380;-0.0061
0000589733;5.7341;-16.0723;0.9625;0.0218;-0.0277;-0.0044
0000589741;5.8514;-16.0771;1.0247;0.0268;-0.0296;-0.0123
0000589753;5.6623;-16.1513;1.0463;0.0254;-0.0258;-0.0081
0000589761;5.7054;-16.1369;1.0439;0.0264;-0.0256;-0.0111
0000589772;5.8610;-15.9909;0.9673;0.0258;-0.0294;-0.0188
0000589780;5.6767;-16.1944;1.1157;0.0326;-0.0344;-0.0224
0000589792;5.5617;-16.1824;1.1085;0.0262;-0.0353;-0.0185
0000589800;5.9400;-15.9765;1.1564;0.0277;-0.0269;-0.0113
0000589811;5.7102;-16.1297;1.1109;0.0282;-0.0312;-0.0159
0000589819;5.7269;-16.1728;1.1277;0.0292;-0.0272;-0.0123
0000589831;5.7988;-15.9023;1.0463;0.0183;-0.0222;-0.0131
0000589839;5.7461;-15.9981;1.0463;0.0135;-0.0216;-0.0087
0000589847;5.7820;-15.9741;1.0223;0.0049;-0.0244;-0.0112
0000589858;5.7604;-16.0364;1.0582;-0.0021;-0.0168;-0.0132
0000589866;5.7485;-16.2303;0.9840;-0.0023;-0.0155;-0.0133
0000589878;5.6024;-16.3165;1.0846;-0.0061;-0.0133;-0.0107
0000589886;5.6862;-16.0771;0.9864;0.0009;-0.0224;-0.0179
0000589897;5.6216;-16.2207;1.0223;-0.0044;-0.0244;-0.0140
0000589905;5.5450;-16.1896;1.0726;0.0012;-0.0297;-0.0181
0000589917;5.6814;-16.0866;1.0678;0.0003;-0.0309;-0.0152
0000589925;5.6886;-16.0388;1.0295;-0.0063;-0.0342;-0.0125
0000589993;5.9280;-16.0076;1.0678;-0.0115;-0.0366;-0.0033
0000590001;5.7197;-16.1106;1.1133;-0.0053;-0.0392;-0.0115
0000590012;5.7102;-16.1417;1.1109;-0.0065;-0.0374;-0.0127
0000590020;5.5761;-16.2471;1.0367;-0.0137;-0.0338;-0.0097
0000590028;5.6336;-16.2423;1.0774;-0.0097;-0.0352;-0.0136
0000590040;5.6072;-16.1034;1.0127;-0.0143;-0.0289;-0.0108
0000590048;5.5617;-16.2087;1.0822;-0.0131;-0.0338;-0.0107
0000590060;5.6862;-16.1082;1.0271;-0.0159;-0.0289;-0.0088
0000590068;5.7509;-16.1800;1.1277;-0.0104;-0.0304;-0.0084
0000590080;5.6216;-16.1872;1.0343;-0.0080;-0.0332;-0.0128
0000590088;5.5210;-16.3141;1.0463;0.0007;-0.0429;-0.0112
0000590099;5.6072;-16.2423;0.9936;-0.0043;-0.0350;-0.0109
0000590107;5.6886;-16.1513;1.1540;-0.0053;-0.0348;-0.0067
0000590119;5.6479;-16.3189;1.0511;0.0073;-0.0361;-0.0060
0000590127;5.6982;-16.2447;0.9649;0.0097;-0.0372;-0.0039
0000590135;5.7054;-16.2590;0.9433;0.0144;-0.0340;-0.0049
0000590146;5.7413;-16.1321;0.9768;0.0224;-0.0324;-0.0064
0000590154;5.6695;-16.2542;1.0511;0.0234;-0.0326;-0.0117
0000590166;5.7988;-16.1249;0.9697;0.0288;-0.0241;-0.0092
0000590174;5.6982;-16.2255;1.1133;0.0240;-0.0199;-0.0107
0000590186;5.7437;-16.1992;1.1875;0.0253;-0.0155;-0.0152
0000590194;5.6431;-16.2518;1.1564;0.0242;-0.0147;-0.0155
0000590262;5.7581;-15.9502;1.1133;-0.0067;-0.0111;-0.0173
0000590270;5.8395;-16.0723;1.1660;-0.0085;-0.0091;-0.0187
0000590281;5.7078;-16.0747;1.1253;-0.0057;-0.0137;-0.0191
0000590289;5.7533;-16.1034;1.0942;-0.0103;-0.0064;-0.0160
0000590297;5.6383;-16.1680;1.0870;-0.0147;-0.0084;-0.0175
0000590309;5.8083;-16.0459;1.1253;-0.0204;-0.0013;-0.0103
0000590317;5.6527;-16.1202;1.1133;-0.0215;-0.0021;-0.0121
0000590328;5.6982;-16.1226;1.0870;-0.0248;-0.0032;-0.0096
0000590336;5.5689;-16.2255;1.0846;-0.0296;0.0017;-0.0083
0000590348;5.7844;-15.9358;1.0223;-0.0317;-0.0012;-0.0111
0000590356;5.5402;-16.3045;0.9936;-0.0338;-0.0039;-0.0151
0000590367;5.5258;-16.3141;0.9098;-0.0342;-0.0163;-0.0176
0000590375;5.5689;-16.2782;0.9146;-0.0278;-0.0177;-0.0200
0000590387;5.6719;-16.1800;0.9529;-0.0217;-0.0252;-0.0216
0000590395;5.7030;-16.2351;0.8092;-0.0282;-0.0192;-0.0140
0000590406;5.7054;-16.2279;0.8284;-0.0254;-0.0220;-0.0133
0000590414;5.6360;-16.3261;0.9433;-0.0196;-0.0264;-0.0148
0000590422;5.7293;-16.1178;0.8835;-0.0168;-0.0213;-0.0091
0000590434;5.7509;-16.1704;0.9601;-0.0217;-0.0215;-0.0145
0000590442;5.7700;-16.0914;0.9792;-0.0211;-0.0245;-0.0145
0000590454;5.8802;-16.0555;0.9385;-0.0297;-0.0199;-0.0156
0000590462;5.8299;-16.0723;0.8763;-0.0337;-0.0125;-0.0222
0000590530;5.9017;-16.4769;0.7925;-0.0389;0.0806;-0.0069
0000590538;6.1339;-16.3141;0.6967;-0.0410;0.0986;0.0060
0000590549;6.0262;-16.4458;0.5818;-0.0302;0.1228;0.0192
0000590557;5.9376;-16.5822;0.4669;-0.0177;0.1280;0.0203
0000590569;5.9711;-16.3165;0.2083;0.0113;0.1356;0.0277
0000590577;5.7772;-16.4003;0.2035;0.0245;0.1438;0.0314
0000590585;5.6910;-16.1704;-0.1006;0.0362;0.1371;0.0234
0000590597;5.4516;-16.2064;-0.0742;0.0707;0.1166;0.0073
0000590605;5.1691;-16.1944;-0.1365;0.0985;0.0847;0.0000
0000590617;5.0853;-16.0316;-0.0694;0.1232;0.0290;-0.0072
0000590625;4.7357;-15.9717;-0.1484;0.1340;-0.0119;-0.0115
0000590636;4.7884;-15.9669;-0.1197;0.1360;-0.0761;-0.0188
0000590644;4.7764;-16.0483;0.0239;0.1274;-0.1124;-0.0083
0000590656;5.0853;-16.1321;-0.0527;0.1350;-0.1748;-0.0019
0000590664;5.1140;-16.3213;0.0886;0.1400;-0.2013;0.0132
0000590675;5.6431;-16.3955;0.1365;0.1697;-0.2216;0.0268
0000590683;5.5761;-16.8408;0.2586;0.1981;-0.2189;0.0400
0000590691;6.0071;-16.8672;0.3663;0.2385;-0.2156;0.0388
0000590703;6.2896;-16.8959;0.5219;0.3012;-0.1821;0.0382
0000590711;6.4835;-16.8743;0.5243;0.3513;-0.1604;0.0284
0000590723;6.5003;-16.4793;0.5914;0.4133;-0.1192;-0.0048
0000590731;6.6750;-15.9454;0.5052;0.4391;-0.0863;-0.0256
0000590799;5.2577;-15.8951;0.3041;0.4417;-0.0513;-0.1784
0000590807;5.2265;-16.1704;0.2346;0.4602;-0.0747;-0.1788
0000590819;5.2289;-16.3572;0.2801;0.5085;-0.1247;-0.1679
0000590827;5.2768;-16.4865;0.3926;0.5407;-0.1514;-0.1573
0000590835;5.1667;-16.4099;0.3950;0.5685;-0.1857;-0.1322
0000590847;5.3630;-16.2830;0.3711;0.5808;-0.2089;-0.0787
0000590855;5.6790;-16.0364;0.2298;0.5903;-0.2269;-0.0424
0000590867;6.0142;-15.9909;0.0431;0.6181;-0.2542;0.0059
0000590875;6.2106;-15.7515;-0.0096;0.6354;-0.2535;0.0398
0000590887;6.1890;-15.6581;-0.0072;0.6690;-0.2535;0.0754
0000590895;6.0789;-15.5432;0.0168;0.6908;-0.2461;0.0803
0000590907;6.3590;-15.2415;-0.0479;0.7059;-0.2152;0.0799
0000590915;6.5912;-15.2678;0.0096;0.7252;-0.1948;0.0610
0000590927;6.3015;-15.5049;0.0910;0.7703;-0.1605;0.0256
0000590935;6.1794;-15.2654;0.1413;0.8120;-0.1467;0.0012
0000590943;6.2130;-15.2750;0.0239;0.8403;-0.1182;-0.0101
0000590954;6.2896;-14.7315;0.1293;0.8827;-0.0914;-0.0217
0000590962;6.0286;-14.5879;0.1796;0.9012;-0.0694;-0.0217
0000590974;6.0717;-14.1593;0.2155;0.9253;-0.0408;-0.0183
0000590982;6.1483;-14.0061;0.3424;0.9362;-0.0274;-0.0073
0000590994;6.0501;-14.0252;0.3974;0.9697;-0.0041;-0.0057
0000591002;6.2513;-14.0133;0.5890;0.9908;0.0048;-0.0089
0000591070;7.1658;-11.4060;1.4820;1.3050;-0.0001;0.2563
0000591078;7.2520;-11.5257;1.5251;1.2929;0.0273;0.2867
0000591086;7.6974;-11.5855;1.7238;1.2970;0.0638;0.3039
0000591097;7.9847;-12.0692;1.8340;1.2709;0.1403;0.3289
0000591105;8.2193;-12.4858;2.2003;1.2678;0.2232;0.3400
0000591117;8.3342;-12.9263;2.3272;1.2630;0.3603;0.3456
0000591125;8.3103;-12.9311;2.4397;1.2545;0.4522;0.3269
0000591137;8.0062;-12.6127;2.2146;1.2048;0.5872;0.2887
0000591145;7.5729;-12.4882;2.1117;1.1607;0.6556;0.2373
0000591157;6.9959;-12.4690;1.4365;1.0520;0.7500;0.1443
0000591165;6.6008;-12.6198;0.9242;0.9599;0.7821;0.0622
0000591173;6.3662;-13.2519;0.6512;0.8462;0.8066;-0.0282
0000591184;6.1986;-14.3149;0.6225;0.7310;0.8112;-0.1635
0000591192;6.2513;-15.1242;0.8428;0.6344;0.8002;-0.2272
0000591204;6.4021;-15.6581;0.9505;0.5215;0.7380;-0.2376
0000591212;6.4643;-15.8807;1.2282;0.4515;0.6764;-0.1699
0000591224;6.2297;-15.5168;1.4246;0.3890;0.5490;-0.0436
0000591232;5.6455;-15.4857;1.5826;0.3437;0.4716;0.0500
0000591240;5.5952;-15.0380;2.1931;0.2990;0.4278;0.1358
0000591252;5.5306;-14.7076;3.2417;0.2678;0.4030;0.2342
0000591260;5.8802;-14.2096;3.6512;0.2312;0.4162;0.2637
0000591272;6.6798;-14.0995;4.4796;0.1704;0.5092;0.2793
0000591280;7.3574;-13.6613;5.3319;0.1499;0.6133;0.2466
0000591348;9.0692;-9.6367;3.2872;0.4947;1.9505;-0.2320
0000591356;9.6510;-9.4116;2.2673;0.5373;2.1188;-0.3159
0000591368;9.7348;-9.8330;1.0511;0.6348;2.3667;-0.4463
0000591376;9.3829;-10.1466;1.6640;0.7747;2.5602;-0.5233
0000591384;9.3733;-10.8529;4.3407;1.0008;2.7847;-0.5468
0000591396;6.2106;-14.9087;15.5743;1.7064;3.1908;-0.3645
0000591404;4.5179;-25.1966;37.0694;2.8264;3.2992;-0.0549
0000591416;-8.0804;-47.4459;33.0567;3.2865;2.5471;0.2368
0000591424;-17.2263;-47.1131;8.7173;4.0390;2.6609;0.8508
0000591436;-26.1758;-38.9728;10.2687;4.3656;1.5327;1.5965
0000591444;-28.0146;-28.5125;7.1299;4.3656;0.4546;1.8294
0000591456;-25.7879;-16.9126;3.9409;4.3656;-1.1062;2.2138
0000591464;-19.3380;-12.1099;1.8052;4.3656;-2.0808;2.3000
0000591476;-10.3525;-10.0868;-3.1005;4.3656;-3.4204;2.7985
0000591484;-5.7317;-10.6901;-3.5171;3.9691;-4.0245;3.2711
0000591492;-3.2801;-11.0540;-2.3655;3.2422;-4.3657;3.7671
0000591505;0.3759;-14.4466;2.8587;2.3720;-4.3657;3.8423
0000591512;3.5602;-19.6348;6.9216;1.4142;-4.3657;2.9792
0000591524;7.0485;-29.6091;5.2864;1.4111;-4.0981;1.4890
0000591532;11.1929;-35.3935;3.6081;2.8533;-3.5934;1.1366
0000591544;13.2926;-32.4606;1.4653;4.3656;-2.8280;1.3139
0000591552;13.9486;-26.4440;1.7621;4.3656;-2.3944;1.1902
0000591618;9.1985;-2.4277;2.6791;4.3656;0.5637;0.4682
0000591626;7.7428;-1.7190;2.8180;4.3656;0.6740;0.7857
0000591634;6.5098;-1.3767;1.9273;4.3656;0.6797;1.1107
0000591646;3.7421;-1.2019;1.9632;4.3656;0.4624;1.4414
0000591654;2.5331;-1.5634;1.4724;4.0426;0.1879;1.5729
0000591666;1.1085;-2.3583;0.0718;3.6038;-0.2942;1.6944
0000591674;-0.1053;-2.6600;-0.2634;3.5598;-0.5955;1.7107
