time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001693811;6.5218;2.5402;2.3798;-0.0434;-0.0280;-0.0164
0001693820;6.7373;2.7414;2.4110;-0.0414;-0.0309;-0.0165
0001693827;6.5721;2.4660;2.3607;-0.0440;-0.0312;-0.0152
0001693835;6.4835;2.5235;2.4900;-0.0404;-0.0358;-0.0164
0001693902;6.6966;2.5642;2.4157;-0.0486;-0.0330;-0.0108
0001693910;6.6056;2.5402;2.4876;-0.0468;-0.0354;-0.0125
0001693922;6.4596;2.3487;2.3870;-0.0366;-0.0378;-0.0163
0001693930;6.5697;2.4421;2.4229;-0.0348;-0.0397;-0.0101
0001693938;6.6295;2.5307;2.4948;-0.0370;-0.0384;-0.0119
0001693949;6.5074;2.3846;2.4972;-0.0336;-0.0402;-0.0089
0001693957;6.5122;2.6121;2.3894;-0.0350;-0.0405;-0.0095
0001693969;6.4739;2.4876;2.4636;-0.0377;-0.0457;-0.0108
0001693977;6.5290;2.5666;2.3415;-0.0350;-0.0496;-0.0196
0001693988;6.4141;2.5522;2.5019;-0.0364;-0.0442;-0.0152
0001693996;6.6918;2.6073;2.4708;-0.0345;-0.0462;-0.0168
0001694008;6.5529;2.4277;2.5259;-0.0332;-0.0454;-0.0175
0001694016;6.5817;2.5666;2.4565;-0.0344;-0.0373;-0.0099
0001694024;6.7062;2.5402;2.4852;-0.0325;-0.0342;-0.0123
0001694035;6.4691;2.4828;2.5115;-0.0273;-0.0368;-0.0111
0001694043;6.4596;2.4780;2.4421;-0.0257;-0.0349;-0.0056
0001694055;6.4620;2.5355;2.4900;-0.0248;-0.0365;-0.0097
0001694063;6.6439;2.4780;2.3918;-0.0208;-0.0433;-0.0119
0001694074;6.6726;2.5594;2.3727;-0.0200;-0.0409;-0.0079
0001694082;6.5050;2.4541;2.3870;-0.0193;-0.0398;-0.0055
0001694094;6.4308;2.4397;2.3798;-0.0184;-0.0408;-0.0076
0001694102;6.7564;2.5857;2.4828;-0.0109;-0.0449;-0.0133
0001694110;6.4476;2.4229;2.4253;-0.0163;-0.0417;-0.0071
0001694177;6.4907;2.6025;2.4421;-0.0147;-0.0361;-0.0056
0001694185;6.6008;2.5786;2.4684;-0.0155;-0.0358;-0.0053
0001694197;6.5434;2.5474;2.3774;-0.0179;-0.0354;-0.0024
0001694205;6.6415;2.6288;2.3774;-0.0187;-0.0324;-0.0041
0001694216;6.6726;2.6145;2.4517;-0.0167;-0.0380;-0.0047
0001694224;6.7540;2.6600;2.4397;-0.0212;-0.0341;-0.0047
0001694236;6.7397;2.7007;2.4828;-0.0211;-0.0329;-0.0044
0001694244;6.5170;2.4493;2.4229;-0.0237;-0.0372;-0.0023
0001694252;6.5577;2.4349;2.5115;-0.0141;-0.0378;-0.0151
0001694263;6.6846;2.5163;2.4876;-0.0040;-0.0316;-0.0036
0001694271;6.5745;2.5139;2.5043;0.0005;-0.0321;-0.0032
0001694283;6.6774;2.4780;2.4349;0.0031;-0.0334;-0.0045
0001694291;6.5410;2.3822;2.5043;0.0039;-0.0314;-0.0076
0001694302;6.4045;2.4110;2.4157;0.0032;-0.0320;-0.0100
0001694310;6.5505;2.5139;2.3679;-0.0060;-0.0278;-0.0083
0001694322;6.5434;2.6049;2.3894;-0.0083;-0.0356;-0.0123
0001694330;6.5673;2.5714;2.4588;-0.0143;-0.0317;-0.0093
0001694338;6.4979;2.6240;2.4900;-0.0116;-0.0385;-0.0139
0001694349;6.7852;2.5953;2.4397;-0.0135;-0.0328;-0.0075
0001694357;6.4332;2.4086;2.4253;-0.0133;-0.0385;-0.0092
0001694369;6.4189;2.5762;2.4565;-0.0067;-0.0429;-0.0083
0001694377;6.3853;2.5474;2.4948;-0.0028;-0.0472;-0.0143
0001694444;6.4524;2.3463;2.4565;-0.0025;-0.0577;-0.0143
0001694452;6.5841;2.5259;2.4948;0.0036;-0.0608;-0.0131
0001694464;6.7780;2.4876;2.4612;0.0107;-0.0576;-0.0139
0001694472;6.5817;2.3870;2.4756;0.0137;-0.0549;-0.0059
0001694480;6.6367;2.5905;2.3607;0.0229;-0.0546;-0.0057
0001694491;6.6200;2.5594;2.3320;0.0228;-0.0525;-0.0093
0001694499;6.6415;2.5809;2.3535;0.0191;-0.0572;-0.0113
0001694511;6.6511;2.6959;2.2745;0.0060;-0.0476;-0.0115
0001694519;6.6080;2.8108;2.2314;-0.0069;-0.0478;-0.0120
0001694530;6.7301;2.7869;2.2625;-0.0148;-0.0389;-0.0084
0001694538;6.5027;2.5809;2.4636;-0.0196;-0.0413;-0.0088
0001694546;6.6607;2.7485;2.4612;-0.0171;-0.0420;-0.0064
0001694558;6.5888;2.5546;2.3966;-0.0188;-0.0418;-0.0105
0001694566;6.5960;2.5307;2.4253;-0.0192;-0.0441;-0.0040
0001694577;6.6104;2.5379;2.4493;-0.0228;-0.0398;0.0008
0001694585;6.6439;2.5283;2.4110;-0.0192;-0.0396;0.0032
0001694597;6.4452;2.3511;2.5522;-0.0185;-0.0406;0.0023
0001694605;6.6631;2.5450;2.4732;-0.0153;-0.0398;0.0024
0001694616;6.6702;2.4660;2.5067;-0.0077;-0.0458;-0.0007
0001694624;6.8331;2.6528;2.4660;-0.0083;-0.0432;-0.0028
0001694632;6.5266;2.4493;2.5187;-0.0007;-0.0517;-0.0031
0001694644;6.6750;2.4924;2.4205;-0.0003;-0.0464;-0.0067
0001694652;6.8570;2.5881;2.3391;0.0004;-0.0502;-0.0083
0001694720;6.4643;2.5331;2.3128;-0.0084;-0.0477;-0.0143
0001694728;6.6343;2.5881;2.3463;-0.0011;-0.0489;-0.0175
0001694740;6.4955;2.5762;2.3176;-0.0048;-0.0520;-0.0165
0001694748;6.6152;2.5450;2.3679;-0.0105;-0.0504;-0.0132
0001694759;6.6319;2.6839;2.3870;-0.0128;-0.0480;-0.0132
0001694767;6.5673;2.5139;2.4301;-0.0101;-0.0509;-0.0164
0001694775;6.6439;2.5331;2.4134;-0.0079;-0.0534;-0.0161
0001694787;6.6870;2.5522;2.3200;-0.0032;-0.0541;-0.0220
0001694795;6.7756;2.5187;2.2697;-0.0059;-0.0512;-0.0183
0001694806;6.6583;2.5450;2.3559;-0.0057;-0.0502;-0.0159
