time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000189124;6.8785;2.2146;3.2561;-0.0125;-0.0272;-0.0336
0000189132;7.0461;2.3056;3.2489;-0.0184;-0.0159;-0.0218
0000189139;7.2592;2.4612;3.3136;-0.0220;-0.0069;-0.0242
0000189147;7.1563;2.2505;3.2825;-0.0172;-0.0008;-0.0256
0000189156;7.1132;2.3128;3.2489;-0.0149;0.0056;-0.0278
0000189164;7.1347;2.2625;3.3303;-0.0155;0.0172;-0.0172
0000189176;7.0557;2.1620;3.2346;-0.0133;0.0282;-0.0116
0000189184;7.0126;2.2505;3.2633;-0.0135;0.0373;-0.0103
0000189192;7.0366;2.3846;3.1173;-0.0103;0.0410;-0.0028
0000189203;7.1323;2.3272;3.2968;-0.0069;0.0446;0.0013
0000189211;6.7852;2.1237;3.1867;-0.0087;0.0484;0.0064
0000189223;7.0102;2.2721;3.3088;-0.0127;0.0564;0.0104
0000189231;6.9528;2.4301;3.2585;-0.0108;0.0518;0.0149
0000189242;7.0605;2.3822;3.1867;-0.0133;0.0552;0.0196
0000189250;6.7397;2.2242;3.2034;-0.0167;0.0577;0.0217
0000189258;6.8498;2.2386;3.3255;-0.0172;0.0522;0.0205
0000189270;6.9216;2.3463;3.2250;-0.0117;0.0528;0.0280
0000189278;6.9719;2.3918;3.2106;-0.0060;0.0557;0.0262
0000189289;6.8378;2.2386;3.2034;-0.0075;0.0578;0.0321
0000189297;6.9887;2.2482;3.2513;-0.0011;0.0581;0.0344
0000189365;6.8953;2.2960;3.1963;0.0047;0.0929;0.0512
0000189373;7.0844;2.4086;3.2489;0.0023;0.0926;0.0432
0000189381;6.9097;2.3463;3.2058;0.0083;0.0925;0.0412
0000189392;7.0054;2.4205;3.2561;0.0133;0.0851;0.0410
0000189400;6.8019;2.3415;3.2250;0.0159;0.0913;0.0444
0000189412;6.7062;2.3224;3.2441;0.0175;0.0779;0.0366
0000189420;6.7205;2.4301;3.2298;0.0245;0.0641;0.0266
0000189431;6.5888;2.3990;3.2298;0.0270;0.0528;0.0270
0000189439;6.4907;2.3798;3.1244;0.0306;0.0404;0.0192
0000189447;6.6990;2.4110;3.3208;0.0300;0.0356;0.0226
0000189459;6.6774;2.3439;3.1580;0.0289;0.0217;0.0160
0000189467;6.7900;2.5163;3.1316;0.0244;0.0184;0.0131
0000189478;6.7660;2.4565;3.1412;0.0132;0.0115;0.0071
0000189486;6.7109;2.2841;3.1556;0.0107;0.0069;0.0051
0000189494;6.7636;2.3966;3.0143;0.0088;0.0031;-0.0003
0000189506;6.9001;2.3727;3.1843;0.0056;-0.0017;-0.0075
0000189514;6.9336;2.4110;3.1173;0.0116;-0.0075;-0.0104
0000189525;6.7181;2.2290;3.1125;0.0161;-0.0063;-0.0137
0000189533;6.7924;2.4157;3.1005;0.0137;-0.0153;-0.0179
0000189545;6.6846;2.2889;3.1316;0.0087;-0.0171;-0.0205
0000189553;6.8426;2.4732;3.1125;0.0093;-0.0229;-0.0286
0000189564;6.6870;2.3655;3.1196;-0.0003;-0.0217;-0.0288
0000189572;6.7588;2.4995;3.1125;0.0004;-0.0281;-0.0320
0000189580;6.7708;2.4924;3.1795;-0.0023;-0.0278;-0.0309
0000189648;7.0198;2.3703;3.1939;-0.0297;-0.0354;-0.0282
0000189656;6.8283;2.3655;3.1460;-0.0266;-0.0410;-0.0268
0000189667;6.9049;2.4684;3.0837;-0.0233;-0.0382;-0.0278
0000189675;6.7636;2.3439;3.1173;-0.0224;-0.0345;-0.0272
0000189687;6.9863;2.4086;3.1077;-0.0200;-0.0398;-0.0309
0000189695;6.9623;2.4301;3.1556;-0.0208;-0.0340;-0.0270
0000189706;6.9336;2.2266;3.0670;-0.0218;-0.0309;-0.0250
0000189714;6.9408;2.3703;3.0574;-0.0205;-0.0349;-0.0244
0000189722;6.9456;2.3176;3.1220;-0.0121;-0.0342;-0.0261
0000189734;7.0198;2.4301;3.0287;-0.0147;-0.0276;-0.0189
0000189742;6.9815;2.3080;3.0454;-0.0101;-0.0276;-0.0204
0000189753;6.9073;2.4588;3.0765;-0.0168;-0.0234;-0.0157
0000189761;6.9288;2.3679;3.0957;-0.0145;-0.0278;-0.0208
0000189773;6.8809;2.3966;3.1508;-0.0228;-0.0197;-0.0143
0000189781;6.8474;2.3439;3.0718;-0.0220;-0.0260;-0.0160
0000189792;7.0054;2.5139;3.1747;-0.0177;-0.0261;-0.0131
0000189800;6.6463;2.2242;3.1771;-0.0167;-0.0281;-0.0132
0000189808;6.7708;2.3559;3.0981;-0.0141;-0.0322;-0.0180
0000189820;6.8546;2.3559;3.1747;-0.0045;-0.0318;-0.0163
0000189828;6.9719;2.3703;3.1603;-0.0121;-0.0330;-0.0124
0000189840;6.7301;2.3846;3.1101;-0.0013;-0.0433;-0.0089
0000189848;6.7708;2.4469;3.0742;-0.0033;-0.0454;-0.0055
0000189916;6.9695;2.2649;3.1508;-0.0164;-0.0834;-0.0225
0000189924;6.8546;2.2793;3.1603;-0.0123;-0.0806;-0.0204
0000189935;6.8929;2.2314;3.2010;-0.0095;-0.0763;-0.0293
0000189943;6.8019;2.2769;3.1795;-0.0081;-0.0762;-0.0270
0000189951;6.9695;2.2913;3.1220;-0.0173;-0.0592;-0.0260
0000189963;6.8929;2.3176;3.1795;-0.0211;-0.0509;-0.0286
0000189971;6.9192;2.4062;3.2034;-0.0207;-0.0502;-0.0294
0000189982;6.9695;2.4349;3.1388;-0.0184;-0.0484;-0.0294
0000189990;6.9073;2.5187;3.1819;-0.0268;-0.0404;-0.0252
0000190002;6.8714;2.4349;3.1556;-0.0370;-0.0498;-0.0284
0000190010;6.8378;2.5091;3.2178;-0.0428;-0.0485;-0.0256
0000190021;6.8498;2.4397;3.2753;-0.0638;-0.0485;-0.0172
0000190029;6.7708;2.4636;3.2394;-0.0666;-0.0521;-0.0188
0000190037;6.6774;2.2936;3.2465;-0.0711;-0.0462;-0.0164
0000190049;6.7971;2.3583;3.2513;-0.0682;-0.0361;-0.0104
0000190057;6.6391;2.1356;3.2896;-0.0622;-0.0405;-0.0159
0000190068;6.7780;2.1572;3.2992;-0.0545;-0.0308;-0.0141
0000190076;6.7469;2.1907;3.2825;-0.0506;-0.0344;-0.0161
0000190088;6.9480;2.2721;3.1987;-0.0441;-0.0293;-0.0165
0000190096;6.9025;2.2218;3.2010;-0.0476;-0.0256;-0.0144
0000190108;6.8283;2.0518;3.1292;-0.0454;-0.0300;-0.0175
0000190116;6.9049;2.2146;3.2394;-0.0489;-0.0218;-0.0145
0000190124;6.9911;2.3104;3.2465;-0.0414;-0.0269;-0.0187
0000190192;7.0174;2.2362;3.1603;-0.0512;-0.0179;-0.0084
0000190200;6.8307;2.2122;3.2082;-0.0498;-0.0192;-0.0092
0000190211;6.8426;2.3415;3.2346;-0.0456;-0.0160;-0.0055
0000190219;6.8259;2.3607;3.2274;-0.0445;-0.0179;-0.0089
0000190231;6.9192;2.4301;3.1915;-0.0402;-0.0191;-0.0133
0000190239;6.9145;2.4110;3.2106;-0.0372;-0.0199;-0.0180
0000190250;6.8666;2.4373;3.3495;-0.0398;-0.0193;-0.0168
0000190258;6.8426;2.4421;3.3136;-0.0438;-0.0128;-0.0121
0000190266;6.8785;2.4062;3.3471;-0.0437;-0.0191;-0.0139
0000190278;6.8738;2.4062;3.3160;-0.0412;-0.0246;-0.0100
0000190286;6.7636;2.4277;3.2226;-0.0436;-0.0317;-0.0132
0000190297;6.8977;2.4612;3.2274;-0.0481;-0.0417;-0.0121
0000190305;6.6990;2.3750;3.2058;-0.0414;-0.0524;-0.0124
0000190317;6.8067;2.4110;3.1963;-0.0465;-0.0626;-0.0136
0000190325;6.7660;2.2194;3.2633;-0.0478;-0.0703;-0.0168
0000190336;6.8498;2.3631;3.2489;-0.0496;-0.0731;-0.0167
0000190344;6.6894;2.1548;3.3830;-0.0521;-0.0806;-0.0175
0000190352;6.6750;2.2362;3.3208;-0.0525;-0.0855;-0.0274
0000190364;6.8450;2.1404;3.3734;-0.0540;-0.0937;-0.0346
0000190372;6.8354;2.1955;3.3543;-0.0486;-0.0993;-0.0365
0000190384;6.8594;2.1141;3.3088;-0.0464;-0.0951;-0.0364
0000190392;6.8426;2.1284;3.3686;-0.0426;-0.0917;-0.0354
0000190460;6.9001;2.3679;3.3112;-0.0290;-0.1042;-0.0192
0000190468;7.0102;2.4780;3.2681;-0.0322;-0.1026;-0.0117
0000190479;7.1275;2.5235;3.2896;-0.0261;-0.1055;-0.0161
0000190487;6.9121;2.3296;3.2777;-0.0245;-0.1006;-0.0119
0000190495;6.8977;2.3631;3.1747;-0.0297;-0.0942;-0.0105
0000190507;6.8714;2.4181;3.2010;-0.0368;-0.0894;-0.0156
0000190515;6.9863;2.5809;3.1939;-0.0449;-0.0907;-0.0143
0000190527;6.9791;2.5857;3.1101;-0.0632;-0.0895;-0.0165
0000190535;7.0797;2.7485;3.1412;-0.0795;-0.0891;-0.0201
0000190546;7.1132;2.5642;3.1747;-0.0934;-0.0793;-0.0172
0000190554;6.9456;2.4277;3.2322;-0.1003;-0.0690;-0.0125
0000190566;7.0749;2.4134;3.2920;-0.1009;-0.0616;-0.0079
