time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000041680;7.3478;-15.8161;2.2936;-0.3669;0.1525;0.1903
0000041690;6.4715;-15.3516;2.2577;-0.3556;0.1943;0.1715
0000041698;6.0334;-15.0930;2.1165;-0.3503;0.2138;0.1520
0000041706;5.4971;-15.0547;1.9537;-0.3367;0.2168;0.1219
0000041715;4.7549;-15.2199;1.9824;-0.3050;0.1984;0.0747
0000041723;4.3718;-15.2439;1.8842;-0.2782;0.1773;0.0405
0000041735;4.1324;-15.3349;2.1213;-0.2110;0.1246;-0.0145
0000041743;4.0941;-15.5527;2.0997;-0.1631;0.0843;-0.0360
0000041751;4.2066;-15.7012;2.1548;-0.1135;0.0290;-0.0614
0000041762;4.4460;-15.9717;2.3463;-0.0673;-0.0486;-0.0726
0000041770;4.8507;-16.0938;2.4086;-0.0416;-0.1059;-0.0694
0000041782;5.4277;-16.1345;2.5163;-0.0191;-0.1661;-0.0513
0000041790;5.9424;-16.2830;2.3918;-0.0216;-0.1860;-0.0320
0000041801;6.4380;-16.4601;2.3463;-0.0460;-0.1940;0.0027
0000041809;6.9001;-16.5870;2.4086;-0.0630;-0.1835;0.0211
0000041821;7.3358;-16.4841;2.2505;-0.0935;-0.1334;0.0608
0000041829;7.3406;-16.6589;2.1428;-0.0993;-0.0993;0.0690
0000041892;5.6695;-16.1656;1.7071;-0.1170;0.1045;-0.0646
0000041900;5.3247;-16.1800;1.8579;-0.1026;0.0901;-0.0822
0000041908;5.2625;-16.2111;1.9130;-0.0953;0.0733;-0.0862
0000041920;5.3606;-16.2135;2.0375;-0.0653;0.0482;-0.0866
0000041928;5.2960;-16.3668;1.9776;-0.0461;0.0290;-0.0873
0000041939;5.5569;-16.1824;1.9273;-0.0169;0.0107;-0.0794
0000041947;5.8802;-16.2207;1.9920;0.0056;-0.0037;-0.0762
0000041959;5.9113;-16.1992;2.0446;0.0354;-0.0028;-0.0690
0000041967;5.9975;-16.0603;2.0231;0.0472;0.0027;-0.0541
0000041978;6.2800;-16.1106;2.1093;0.0489;0.0248;-0.0488
0000041986;6.4141;-16.1106;2.1739;0.0604;0.0530;-0.0404
0000041998;6.5601;-16.1992;2.1165;0.0550;0.1007;-0.0382
0000042006;6.5074;-16.3069;2.3583;0.0572;0.1363;-0.0324
0000042014;6.8642;-16.1992;2.3918;0.0606;0.1704;-0.0482
