time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000061512;6.0023;-15.9238;1.7310;-0.0608;0.0176;-0.0036
0000061520;5.7269;-16.1441;1.7861;-0.0650;0.0242;0.0036
0000061527;5.9256;-16.0795;1.7621;-0.0681;0.0236;0.0052
0000061535;5.9711;-16.0388;1.7813;-0.0576;0.0192;0.0032
0000061544;5.9520;-16.1920;1.7789;-0.0565;0.0260;0.0084
0000061552;5.7772;-16.2830;1.8172;-0.0585;0.0300;0.0103
0000061564;5.8993;-16.2375;1.8364;-0.0506;0.0237;0.0043
0000061572;6.0430;-15.9286;1.9010;-0.0532;0.0330;0.0083
0000061580;6.0430;-16.0100;1.8435;-0.0526;0.0276;0.0019
0000061591;5.9424;-16.0052;1.8938;-0.0528;0.0288;0.0077
0000061599;5.8514;-16.0507;1.8555;-0.0494;0.0250;0.0015
0000061611;5.7197;-16.1130;1.9632;-0.0506;0.0220;0.0013
0000061619;5.7604;-16.0986;1.9130;-0.0450;0.0184;-0.0023
0000061630;5.8395;-16.0914;1.9201;-0.0486;0.0123;-0.0007
0000061638;5.8323;-16.0268;1.8052;-0.0529;0.0117;0.0040
0000061650;5.9280;-16.0842;1.8555;-0.0460;0.0063;-0.0088
0000061658;5.8802;-16.2135;1.8818;-0.0377;0.0017;-0.0103
0000061666;5.7820;-16.2997;1.9537;-0.0354;-0.0016;-0.0096
0000061733;6.0047;-15.9981;1.7717;-0.0024;0.0027;-0.0049
0000061741;5.8873;-16.1417;1.7142;-0.0055;0.0104;-0.0063
0000061753;5.9783;-15.9502;1.7741;-0.0027;0.0052;-0.0104
0000061761;5.9209;-16.0196;1.8435;-0.0068;0.0068;-0.0049
0000061772;5.8778;-16.0172;1.8435;-0.0016;0.0037;-0.0125
0000061780;5.8945;-16.0866;1.7933;-0.0023;0.0048;-0.0163
0000061792;5.7509;-16.1633;1.8794;0.0047;-0.0072;-0.0199
0000061800;5.7988;-16.0866;1.8268;0.0051;-0.0069;-0.0176
0000061811;5.7030;-16.0603;1.8818;0.0149;-0.0163;-0.0261
0000061819;5.8012;-16.1034;1.9106;0.0176;-0.0278;-0.0286
0000061827;5.6575;-16.1561;1.9178;0.0201;-0.0289;-0.0244
0000061839;5.7700;-16.0723;1.8627;0.0184;-0.0333;-0.0180
0000061847;5.7892;-16.1393;1.8507;0.0160;-0.0328;-0.0148
0000061858;5.8610;-15.9741;1.8004;0.0155;-0.0377;-0.0189
0000061866;5.8107;-16.1249;1.8603;0.0168;-0.0434;-0.0177
0000061878;5.9520;-16.0100;1.8220;0.0087;-0.0365;-0.0101
0000061886;5.8969;-16.2016;1.8220;0.0155;-0.0354;-0.0129
0000061897;5.8921;-16.1968;1.8172;0.0132;-0.0285;-0.0063
0000061905;5.8921;-16.2255;1.8914;0.0192;-0.0334;-0.0092
0000061917;5.9017;-16.1609;1.9034;0.0293;-0.0384;-0.0097
0000061925;5.8873;-16.2375;1.7526;0.0272;-0.0321;-0.0087
0000061933;5.6336;-16.2159;1.8028;0.0369;-0.0328;-0.0109
0000062000;5.8706;-16.1297;1.7549;0.0485;-0.0245;-0.0308
0000062008;5.9185;-16.1249;1.8100;0.0550;-0.0238;-0.0318
0000062020;5.9568;-16.1968;1.7837;0.0580;-0.0172;-0.0334
0000062028;6.0166;-15.9909;1.6951;0.0648;-0.0197;-0.0370
0000062039;5.9376;-16.0340;1.8100;0.0648;-0.0089;-0.0400
0000062047;5.8778;-16.1010;1.7621;0.0702;-0.0103;-0.0344
0000062059;5.8562;-16.0579;1.7789;0.0762;-0.0083;-0.0369
0000062067;6.0023;-15.8544;1.6352;0.0681;-0.0081;-0.0380
0000062078;5.6647;-16.1106;1.7454;0.0710;-0.0103;-0.0437
0000062086;5.9831;-15.8496;1.8196;0.0601;-0.0107;-0.0401
0000062094;6.0166;-15.9741;1.7478;0.0580;-0.0093;-0.0429
0000062106;5.8227;-16.1178;1.8100;0.0502;-0.0051;-0.0442
0000062114;5.7916;-16.0842;1.8507;0.0436;-0.0115;-0.0458
0000062125;6.0094;-15.8544;1.7621;0.0358;-0.0107;-0.0429
0000062133;5.8155;-16.0507;1.8603;0.0306;-0.0177;-0.0410
0000062145;5.7581;-16.0388;1.8699;0.0264;-0.0262;-0.0414
0000062153;5.6767;-16.1944;1.7526;0.0200;-0.0324;-0.0357
0000062164;5.7772;-16.0723;1.8627;0.0165;-0.0317;-0.0237
0000062172;5.7676;-16.0005;1.7382;0.0280;-0.0440;-0.0272
0000062184;5.8490;-15.9478;1.8100;0.0294;-0.0410;-0.0155
0000062192;5.6575;-16.2614;1.7980;0.0281;-0.0460;-0.0116
0000062200;5.8203;-16.1633;1.9010;0.0325;-0.0494;-0.0147
0000062267;5.8179;-16.0986;1.8603;0.0298;-0.0766;0.0001
0000062275;5.8873;-15.8999;1.8627;0.0276;-0.0815;-0.0055
0000062287;5.7916;-16.1010;1.8172;0.0246;-0.0853;-0.0037
0000062295;5.8754;-16.0555;1.8052;0.0224;-0.0893;-0.0001
0000062306;5.8873;-15.9837;1.8914;0.0203;-0.0889;0.0019
0000062314;5.8849;-16.0148;1.9082;0.0143;-0.0805;0.0045
0000062326;5.9831;-15.8760;1.8794;0.0104;-0.0886;0.0052
0000062334;5.8682;-16.0771;1.9249;0.0044;-0.0877;0.0039
0000062342;5.9520;-15.9334;1.7813;0.0033;-0.0897;-0.0007
0000062353;6.0501;-15.9190;1.8842;-0.0041;-0.0923;-0.0049
0000062361;5.9424;-16.1010;1.8244;-0.0067;-0.0938;-0.0016
0000062373;5.9376;-16.1082;1.8435;-0.0133;-0.0894;-0.0053
0000062381;5.8347;-16.2327;1.9489;-0.0119;-0.0882;-0.0088
0000062392;5.8897;-16.1058;1.8747;-0.0132;-0.0842;-0.0091
0000062400;5.8993;-16.1226;1.9872;-0.0089;-0.0829;-0.0132
0000062412;6.0932;-16.1297;1.9010;0.0007;-0.0865;-0.0128
0000062420;5.9831;-16.1585;1.9130;-0.0003;-0.0875;-0.0159
0000062431;6.0238;-16.1226;1.9106;0.0052;-0.0873;-0.0155
0000062439;5.7174;-16.2566;1.9537;0.0031;-0.0835;-0.0117
0000062447;5.8490;-16.0364;1.9968;0.0032;-0.0842;-0.0196
0000062459;5.8754;-16.0986;1.9752;-0.0027;-0.0794;-0.0119
0000062467;5.8155;-16.0723;1.8890;-0.0051;-0.0817;-0.0143
0000062534;5.8802;-16.1489;1.9321;-0.0079;-0.0652;-0.0061
0000062542;6.0980;-16.1752;1.9896;-0.0040;-0.0650;-0.0076
0000062554;6.0789;-16.0388;1.9752;-0.0028;-0.0588;-0.0111
0000062562;6.1076;-15.9502;1.9297;-0.0019;-0.0553;-0.0131
0000062573;5.9927;-16.1010;1.9561;-0.0037;-0.0477;-0.0215
0000062581;6.1723;-16.0124;2.0375;-0.0055;-0.0400;-0.0238
0000062593;6.1411;-15.8616;1.9680;-0.0187;-0.0280;-0.0236
0000062601;6.2632;-15.7467;1.9297;-0.0258;-0.0264;-0.0260
0000062612;6.0118;-15.8975;1.9321;-0.0341;-0.0215;-0.0258
0000062620;6.0382;-15.8352;2.0183;-0.0318;-0.0248;-0.0301
0000062628;6.1914;-15.8329;1.9656;-0.0377;-0.0176;-0.0262
0000062640;5.8849;-16.0148;2.0183;-0.0364;-0.0211;-0.0308
0000062648;5.9472;-16.1441;2.0327;-0.0365;-0.0181;-0.0217
0000062659;6.0717;-16.0842;2.0997;-0.0270;-0.0201;-0.0232
0000062667;6.0454;-16.0723;2.0423;-0.0208;-0.0143;-0.0254
0000062679;5.9256;-16.2566;2.0662;-0.0133;-0.0127;-0.0220
0000062687;6.0214;-16.1752;2.0662;-0.0084;-0.0057;-0.0156
0000062698;5.9209;-16.1944;2.0016;-0.0009;-0.0085;-0.0201
0000062706;5.9304;-16.1776;1.9920;0.0003;-0.0052;-0.0191
0000062718;5.8155;-16.1297;2.0399;0.0011;-0.0076;-0.0171
0000062726;5.9209;-16.1609;2.0423;0.0065;-0.0131;-0.0252
0000062793;5.8299;-15.8831;2.0494;0.0100;-0.0200;-0.0238
0000062801;5.8586;-16.0675;2.1620;0.0012;-0.0124;-0.0244
0000062809;5.8921;-16.0244;2.0255;0.0033;-0.0160;-0.0280
0000062821;5.9855;-16.0100;2.1213;-0.0033;-0.0175;-0.0236
0000062829;6.0549;-16.0412;2.1045;-0.0011;-0.0143;-0.0173
0000062840;5.7844;-16.1968;2.1189;-0.0005;-0.0172;-0.0085
