time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000076026;5.6910;-16.0651;0.1939;0.0225;0.1528;-0.0120
0000076035;5.6383;-16.0172;0.2083;0.0272;0.1400;-0.0180
0000076042;5.8395;-16.0962;0.2562;0.0217;0.1431;-0.0164
0000076050;5.8514;-16.0244;0.2634;0.0203;0.1411;-0.0252
0000076117;5.8395;-16.2542;0.2418;0.0823;0.1411;-0.0361
0000076125;5.7461;-16.1465;0.2083;0.0979;0.1290;-0.0444
0000076137;5.5593;-16.3356;0.1269;0.0975;0.1240;-0.0481
0000076145;5.7389;-16.1848;0.1413;0.0918;0.1168;-0.0513
0000076153;5.7772;-16.0914;0.1341;0.0843;0.1164;-0.0448
0000076164;5.9999;-15.9382;0.1532;0.0727;0.1035;-0.0474
0000076172;5.9687;-15.9621;0.1891;0.0733;0.0845;-0.0528
0000076238;5.8754;-16.1345;0.0838;0.0593;0.0598;-0.0213
0000076246;5.8658;-15.9526;0.0982;0.0645;0.0480;-0.0397
0000076257;5.9400;-15.8568;0.1413;0.0584;0.0321;-0.0557
0000076265;5.6479;-16.0435;0.2490;0.0554;0.0229;-0.0556
0000076277;5.6767;-16.0005;0.3974;0.0458;0.0137;-0.0444
0000076285;5.4971;-16.2638;0.4525;0.0450;0.0029;-0.0350
0000076293;5.4827;-16.3356;0.4501;0.0429;-0.0028;-0.0250
0000076304;5.7892;-16.2375;0.5626;0.0473;-0.0068;-0.0095
0000076312;5.8490;-16.3404;0.6081;0.0613;-0.0181;-0.0073
0000076324;5.9448;-16.1513;0.7422;0.0873;-0.0360;-0.0020
0000076332;5.7317;-16.1154;0.6776;0.0971;-0.0429;0.0064
0000076343;5.9280;-15.8257;0.7063;0.1030;-0.0576;0.0033
0000076351;5.7197;-15.9550;0.7614;0.0935;-0.0629;0.0027
0000076363;5.6383;-15.7922;0.6440;0.0786;-0.0850;-0.0028
0000076371;5.6910;-15.8233;0.5387;0.0723;-0.1019;-0.0109
0000076379;5.7269;-15.7922;0.4022;0.0645;-0.1219;-0.0184
0000076390;5.8538;-15.7778;0.3926;0.0438;-0.1304;-0.0215
0000076398;5.4684;-16.0579;0.3352;0.0349;-0.1482;-0.0207
0000076410;5.7604;-15.8999;0.4381;0.0233;-0.1716;-0.0229
0000076418;5.6000;-16.2135;0.4118;0.0297;-0.1891;-0.0254
0000076429;5.4612;-16.3692;0.4621;0.0404;-0.2097;-0.0160
0000076437;5.6336;-16.3787;0.4717;0.0485;-0.2178;-0.0045
0000076505;5.6407;-16.6684;0.5531;0.2297;-0.3926;-0.0036
0000076513;5.6814;-16.4242;0.5148;0.2481;-0.3977;0.0047
0000076524;6.0166;-16.2854;0.4214;0.2669;-0.4052;0.0129
0000076532;6.0358;-16.0771;0.5507;0.2714;-0.4089;0.0113
0000076540;6.0741;-15.9047;0.5722;0.2775;-0.4158;0.0119
0000076552;6.0693;-15.8376;0.6057;0.2621;-0.4062;0.0131
0000076560;6.2297;-15.6629;0.5722;0.2506;-0.4044;0.0155
0000076571;6.1962;-15.8879;0.6943;0.2458;-0.4008;0.0165
0000076579;6.3087;-15.6485;0.5722;0.2454;-0.4093;-0.0003
0000076591;6.2273;-15.6724;0.5243;0.2317;-0.3958;-0.0172
0000076599;5.9831;-15.8209;0.5674;0.2150;-0.3990;-0.0121
0000076610;6.1890;-15.7826;0.4956;0.1984;-0.3993;-0.0121
0000076618;6.0094;-16.0795;0.5914;0.1897;-0.3998;-0.0032
0000076626;6.0669;-15.9597;0.5459;0.1947;-0.4092;-0.0085
0000076639;6.0334;-16.1369;0.6225;0.1986;-0.4124;-0.0148
0000076646;6.0549;-15.9741;0.7254;0.2058;-0.4175;-0.0153
0000076657;5.8873;-16.1202;0.7757;0.2033;-0.4313;-0.0157
0000076665;5.8059;-16.2159;0.7566;0.2158;-0.4546;-0.0294
0000076677;5.6982;-16.3117;0.7733;0.2300;-0.4727;-0.0326
0000076685;5.9807;-16.0819;0.7446;0.2364;-0.4795;-0.0262
0000076696;5.7509;-16.1920;0.6464;0.2547;-0.4982;-0.0211
0000076704;5.8012;-16.2111;0.6201;0.2559;-0.5103;-0.0157
0000076772;6.3039;-16.2566;1.5036;0.2831;-0.5470;0.0292
0000076780;6.2656;-16.2758;1.6975;0.2939;-0.5540;0.0204
0000076788;6.2153;-16.3380;1.6568;0.2984;-0.5632;0.0115
0000076799;6.2800;-16.2471;1.4413;0.3163;-0.6102;-0.0095
0000076807;5.8107;-16.3787;1.2234;0.3311;-0.6542;-0.0260
0000076819;5.3702;-16.5296;1.3503;0.3668;-0.7245;-0.0225
0000076827;5.1523;-16.5008;1.4078;0.3620;-0.7301;0.0013
0000076838;5.2098;-16.4338;1.4413;0.3383;-0.7286;0.0353
0000076846;5.2241;-16.6780;1.7119;0.3293;-0.7413;0.0486
0000076858;5.7916;-16.6038;1.5514;0.3411;-0.7418;0.0783
0000076866;5.9616;-16.5128;1.3958;0.3704;-0.7505;0.0854
0000076874;6.0286;-16.5535;1.2689;0.4101;-0.7469;0.0897
0000076885;6.4667;-16.2638;1.2665;0.4335;-0.7185;0.0963
0000076893;6.6966;-16.0196;1.1492;0.4490;-0.6991;0.0909
0000076905;6.7636;-15.8640;1.1660;0.4624;-0.6586;0.0877
0000076913;6.8738;-15.6317;1.2306;0.4819;-0.6261;0.0879
0000076924;6.8905;-15.6509;1.1133;0.5080;-0.5981;0.0902
0000076932;6.7660;-15.5360;1.2498;0.5165;-0.5692;0.0999
0000076945;6.4117;-15.3995;1.1157;0.5073;-0.5428;0.0982
0000076952;6.2058;-15.2032;1.1492;0.4907;-0.5372;0.0914
0000076960;6.1507;-15.1481;1.1205;0.4690;-0.5235;0.0913
0000076972;5.7197;-15.1553;1.1133;0.4297;-0.5291;0.0730
0000076980;5.4348;-15.3181;1.2474;0.3992;-0.5247;0.0663
0000077048;6.1770;-15.7299;1.5490;0.4098;-0.6307;-0.0770
0000077056;6.2369;-15.7203;1.6017;0.4122;-0.6339;-0.0849
0000077067;6.1986;-15.2870;1.6999;0.3965;-0.6574;-0.1015
0000077075;6.2656;-15.0308;1.7023;0.3838;-0.6912;-0.1270
0000077087;5.8107;-15.0021;1.7454;0.3523;-0.7529;-0.1792
0000077095;5.5258;-14.9518;1.8723;0.3484;-0.8079;-0.2142
0000077106;5.4660;-14.7148;1.9345;0.3579;-0.8527;-0.2417
0000077114;5.5761;-14.6070;1.8914;0.3565;-0.8571;-0.2433
0000077122;5.7437;-14.2479;1.8244;0.3629;-0.8613;-0.2429
0000077134;6.0501;-13.6230;1.5730;0.3537;-0.8396;-0.2194
0000077142;6.2417;-13.2471;1.5107;0.3336;-0.8252;-0.2130
0000077153;6.4763;-12.4379;1.0702;0.2918;-0.8104;-0.2206
0000077161;6.2010;-12.0692;0.9649;0.2590;-0.8112;-0.2384
0000077173;6.0190;-11.0852;0.1820;0.2192;-0.7926;-0.2394
0000077181;5.2720;-10.6757;-0.6536;0.1559;-0.7285;-0.1992
0000077192;4.6256;-9.7827;-1.4509;0.0464;-0.5990;-0.0805
0000077200;4.4676;-9.0142;-1.8579;-0.0759;-0.4976;0.0493
0000077212;4.5466;-8.4420;-2.3343;-0.3178;-0.3564;0.2188
0000077220;5.2481;-8.2408;-2.8228;-0.4982;-0.2868;0.2606
0000077228;5.7820;-8.5736;-3.3710;-0.7009;-0.2104;0.2547
0000077240;6.7852;-9.6965;-3.1627;-0.9441;-0.1314;0.1422
0000077248;7.2975;-10.5297;-3.1244;-1.0320;-0.0782;0.0308
0000077316;9.6941;-18.8088;1.0223;-0.9550;0.4546;-0.8303
0000077324;9.2919;-20.1448;1.3384;-0.8382;0.6110;-0.7517
0000077335;8.5234;-21.9117;0.9816;-0.5882;0.8709;-0.6123
0000077343;8.4946;-22.8120;0.5076;-0.3964;1.0901;-0.4887
0000077355;8.9304;-22.9915;-0.8356;-0.1553;1.4703;-0.3457
0000077363;9.4403;-22.4672;-2.1021;-0.0649;1.7131;-0.3210
0000077374;9.9240;-21.9692;-3.4381;-0.1226;1.9490;-0.3680
0000077382;10.1179;-22.0314;-3.7709;-0.2365;2.0761;-0.4421
0000077390;10.3717;-22.0913;-3.3064;-0.3004;2.1930;-0.4916
0000077402;10.0221;-22.1775;-2.4732;-0.2821;2.3694;-0.4647
0000077410;10.0604;-21.7561;-2.0255;-0.1935;2.4692;-0.3950
0000077421;9.1770;-20.6476;-1.0654;-0.0031;2.5866;-0.2770
0000077429;8.5425;-19.4601;-0.5435;0.1475;2.6553;-0.1892
0000077441;5.9640;-16.7881;-1.3479;0.2117;2.8086;0.0184
0000077449;5.0015;-14.8153;-1.1756;0.1112;2.9488;0.1769
0000077461;4.8052;-12.6270;0.2394;-0.0636;3.0192;0.3768
0000077469;5.2481;-11.1642;1.2953;-0.0929;2.8803;0.4810
0000077480;5.0374;-9.5313;1.8603;-0.0735;2.4614;0.6606
0000077488;4.8267;-8.5066;0.4669;-0.1612;2.0451;0.8171
0000077496;4.5131;-7.2544;-0.4717;-0.3376;1.6077;1.0051
0000077508;3.9624;-6.3614;-0.6225;-0.6101;0.9371;1.2383
0000077516;4.4341;-5.9113;-0.0359;-0.7139;0.5677;1.2512
0000077583;4.1061;-5.2720;0.8452;-0.4487;0.0823;-1.2621
0000077591;5.1930;-5.9280;0.8619;-0.6468;0.1739;-1.3632
0000077603;7.0054;-6.9815;3.1939;-0.8504;0.3508;-1.3772
0000077611;7.9200;-8.1834;6.6415;-0.7775;0.3832;-1.2958
0000077622;8.7700;-10.7404;14.3604;-0.4434;0.3459;-1.1214
0000077630;8.2863;-13.2519;18.9717;-0.0901;0.4121;-0.9062
0000077638;7.0725;-16.2231;23.8750;0.2298;0.3026;-0.5692
0000077650;3.6464;-21.8543;30.7224;0.4237;0.3865;0.1159
0000077658;1.1157;-32.9322;20.7314;-0.3822;0.8448;0.6812
0000077669;-5.9161;-46.1291;10.5943;-1.1567;0.4816;1.2442
0000077677;-9.5505;-49.6294;3.9720;-0.2014;-0.1131;1.3599
0000077689;-7.0605;-45.1906;-2.3176;1.8914;-0.6408;1.8249
0000077697;-0.0910;-38.3144;-1.9393;2.9493;-0.8918;1.3496
0000077708;5.6862;-25.2301;0.4669;3.4145;-0.9002;0.3688
0000077716;11.1905;-16.3261;0.7757;3.0038;-0.7013;-0.1729
0000077728;17.7722;-7.4939;-0.2442;1.7163;-0.0745;-0.4983
0000077736;20.3172;-4.9321;2.0016;1.0018;0.3369;-0.5415
0000077747;21.9524;-6.9264;8.1786;0.8332;0.7815;-0.3628
0000077755;21.3802;-10.0197;5.3774;0.4842;1.0547;-0.0294
0000077763;10.5297;-30.1071;6.2824;-1.0214;1.5078;0.6486
0000077775;-1.9058;-45.9328;6.7708;0.1833;1.4222;1.1747
0000077783;-6.1363;-47.7787;5.6120;2.1607;1.1230;1.3831
0000077850;5.5354;-13.8816;1.8052;2.9327;-0.1359;0.1577
0000077858;4.6160;-14.2503;2.4780;2.8228;-0.2105;0.1454
0000077870;4.2234;-13.2878;1.8747;2.7656;-0.2129;0.1242
0000077878;3.1220;-13.0125;1.8292;2.7091;-0.1936;0.1110
0000077889;1.9920;-13.6685;2.8443;2.6263;-0.1392;0.1692
0000077897;2.5402;-14.0995;3.5865;2.5960;-0.1070;0.2077
0000077905;3.4548;-14.8369;4.4053;2.6289;-0.0785;0.2278
0000077917;5.4468;-15.2032;4.3191;2.6594;-0.0264;0.2923
0000077925;6.6966;-14.8728;4.2952;2.6561;-0.0044;0.3388
0000077936;7.4124;-14.3820;4.2545;2.6244;-0.0260;0.3753
0000077944;7.3502;-13.4482;3.7350;2.5338;-0.0422;0.3910
0000077956;6.0885;-12.6605;3.8355;2.4329;-0.1223;0.3295
0000077964;4.7285;-12.0333;3.9552;2.3589;-0.2172;0.2974
0000077975;3.1939;-11.5592;3.8642;2.2600;-0.3471;0.2773
0000077983;2.9568;-11.2551;4.0749;2.2240;-0.4322;0.2974
0000077991;3.1101;-10.4675;4.4724;2.1980;-0.5143;0.3364
0000078003;4.6926;-9.2584;4.9608;2.1424;-0.6058;0.4655
0000078011;5.6958;-8.2839;5.2792;2.0387;-0.6093;0.5883
0000078022;7.0677;-6.9480;5.9376;1.7796;-0.5901;0.7885
0000078030;8.0038;-6.2321;5.9376;1.5375;-0.5526;0.9092
0000078042;8.6910;-4.9584;6.5386;1.2357;-0.5071;0.9715
0000078050;8.4970;-4.5873;7.0270;1.0484;-0.4854;0.9137
0000078058;8.2768;-3.7541;7.6710;0.9050;-0.4615;0.7811
0000078125;6.3949;-11.5855;9.9623;-0.6014;0.0773;0.3524
0000078133;6.2489;-12.8377;9.8952;-0.4607;0.0901;0.3734
0000078145;5.8035;-12.9287;9.8354;-0.3224;0.1021;0.3483
0000078153;5.1427;-12.6462;9.4954;-0.2823;0.0947;0.2919
0000078164;4.5945;-11.8058;9.5481;-0.2173;0.0486;0.1901
0000078172;4.2162;-11.1043;9.4451;-0.1760;0.0096;0.1054
0000078184;4.1108;-10.5201;9.2727;-0.1274;-0.0663;-0.0100
0000078192;3.9552;-10.5417;9.1147;-0.1033;-0.1086;-0.0767
0000078203;4.6759;-10.6087;8.7963;-0.0898;-0.1427;-0.1394
0000078211;5.0637;-10.6422;8.5473;-0.0765;-0.1635;-0.1787
0000078219;5.2457;-11.0588;8.3893;-0.0488;-0.1672;-0.1969
0000078231;5.9089;-11.1163;7.9775;-0.0195;-0.1459;-0.1993
0000078239;6.0956;-11.1809;7.8721;0.0001;-0.1191;-0.1962
0000078250;6.2991;-10.9128;7.8650;0.0192;-0.0950;-0.1717
0000078258;6.1196;-10.6039;7.7979;0.0260;-0.0763;-0.1576
0000078270;5.8706;-9.8976;7.6351;0.0147;-0.0528;-0.1248
0000078278;5.6024;-9.4978;7.5824;-0.0048;-0.0478;-0.1013
0000078289;5.0542;-9.2632;7.5609;-0.0145;-0.0533;-0.0782
0000078297;5.1044;-9.2512;7.6207;-0.0177;-0.0671;-0.0733
0000078309;5.0254;-9.3661;7.7093;-0.0153;-0.0862;-0.0640
0000078317;5.2720;-9.4978;7.8578;-0.0069;-0.0857;-0.0588
0000078325;5.4588;-9.6845;7.9966;-0.0016;-0.0811;-0.0514
0000078392;5.1739;-10.4579;8.4060;-0.0605;-0.0356;-0.0594
0000078400;5.4827;-10.4531;8.4803;-0.0604;-0.0445;-0.0795
0000078412;5.5857;-10.2208;8.3701;-0.0807;-0.0500;-0.1055
0000078420;5.6527;-10.1323;8.2169;-0.0946;-0.0532;-0.1200
0000078431;5.4636;-10.2807;8.1882;-0.1224;-0.0529;-0.1280
0000078439;5.4181;-10.3406;8.1810;-0.1375;-0.0453;-0.1264
0000078451;5.5617;-10.3693;8.0493;-0.1708;-0.0207;-0.1047
0000078459;5.6862;-10.4651;8.0637;-0.1783;-0.0104;-0.0915
0000078470;5.6934;-10.7452;8.1139;-0.2165;0.0325;-0.0494
0000078478;5.7509;-10.8002;8.1259;-0.2373;0.0508;-0.0361
0000078486;5.7461;-10.9367;8.1762;-0.2695;0.0749;-0.0195
0000078498;5.4875;-11.1306;8.1810;-0.2986;0.0945;-0.0189
