time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000907666;5.8778;-16.3572;1.4796;-0.0729;-0.1061;-0.0065
0000907674;5.9137;-16.3285;1.4389;-0.0661;-0.0910;0.0031
0000907681;5.9041;-16.3285;1.4629;-0.0657;-0.0843;-0.0007
0000907689;5.9927;-16.1130;1.4940;-0.0625;-0.0818;-0.0037
0000907698;5.8059;-16.2518;1.4581;-0.0557;-0.0738;-0.0033
0000907706;5.8466;-16.0723;1.4054;-0.0620;-0.0630;-0.0047
0000907718;5.9903;-15.8736;1.5323;-0.0590;-0.0541;0.0000
0000907726;5.9424;-15.8376;1.4916;-0.0629;-0.0453;-0.0072
0000907737;5.8538;-15.9957;1.5203;-0.0614;-0.0354;-0.0084
0000907745;5.8299;-15.8783;1.5275;-0.0613;-0.0397;-0.0153
0000907753;5.7437;-16.0340;1.5514;-0.0667;-0.0300;-0.0145
0000907765;5.7652;-16.0555;1.5107;-0.0710;-0.0276;-0.0165
0000907773;5.7509;-15.9981;1.5371;-0.0725;-0.0298;-0.0204
0000907840;5.5881;-16.2878;1.4246;-0.0462;-0.0161;-0.0173
0000907848;5.7006;-16.3237;1.4269;-0.0490;-0.0151;-0.0185
0000907860;5.7413;-16.2327;1.4676;-0.0393;-0.0193;-0.0240
0000907868;5.5210;-16.3644;1.4892;-0.0246;-0.0285;-0.0346
0000907879;5.5162;-16.3428;1.4126;-0.0057;-0.0388;-0.0410
0000907887;5.6264;-16.3787;1.3096;0.0064;-0.0338;-0.0357
0000907899;5.7964;-16.1896;1.1899;0.0217;-0.0370;-0.0321
0000907907;5.8203;-16.2854;1.2594;0.0232;-0.0261;-0.0240
0000907915;5.8059;-16.2327;1.2163;0.0293;-0.0177;-0.0230
0000907926;5.7581;-16.1896;1.2378;0.0461;-0.0193;-0.0288
0000907934;5.6767;-16.2375;1.2474;0.0434;-0.0076;-0.0229
0000907946;5.7150;-16.0124;1.1636;0.0525;-0.0065;-0.0260
0000907954;5.7509;-15.9597;1.2139;0.0549;-0.0015;-0.0268
0000907965;5.7940;-15.9693;1.2689;0.0606;-0.0012;-0.0222
0000907973;5.7892;-16.0005;1.2833;0.0588;-0.0041;-0.0187
0000907985;5.6790;-15.9358;1.4269;0.0393;-0.0088;-0.0133
0000907993;5.9233;-16.0052;1.4605;0.0244;-0.0045;-0.0061
0000908004;5.7341;-16.1130;1.4437;0.0163;-0.0065;-0.0095
0000908012;5.9233;-16.0579;1.4916;0.0073;-0.0109;-0.0005
0000908020;5.7413;-16.0747;1.5155;0.0083;-0.0129;-0.0052
0000908032;5.7293;-16.2255;1.4341;0.0087;-0.0121;-0.0016
0000908040;5.6144;-16.2279;1.4653;0.0059;-0.0100;0.0017
0000908107;5.6599;-15.8831;1.4246;-0.0211;-0.0779;-0.0111
0000908115;5.4971;-16.0531;1.3455;-0.0312;-0.0802;-0.0043
0000908127;5.6982;-15.9885;1.4174;-0.0398;-0.0921;0.0024
0000908135;5.8179;-15.7730;1.3168;-0.0409;-0.0967;0.0085
0000908146;5.7365;-15.8281;1.3384;-0.0377;-0.1046;0.0093
0000908154;5.7245;-15.9933;1.3455;-0.0345;-0.1123;0.0021
0000908166;5.5833;-16.1249;1.4222;-0.0298;-0.1176;0.0008
0000908174;5.7509;-16.1417;1.5945;-0.0244;-0.1282;-0.0073
0000908182;5.5426;-16.1513;1.5395;-0.0305;-0.1292;0.0001
0000908193;5.5713;-16.3165;1.5131;-0.0360;-0.1398;-0.0096
0000908201;5.6743;-16.1656;1.4964;-0.0416;-0.1295;-0.0045
0000908213;5.6144;-16.2351;1.4916;-0.0382;-0.1288;-0.0011
0000908221;5.8203;-16.0268;1.5251;-0.0321;-0.1286;-0.0007
0000908232;5.7006;-16.2614;1.4581;-0.0290;-0.1286;0.0009
0000908240;5.8873;-16.0412;1.5443;-0.0177;-0.1352;-0.0073
