time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001183834;6.2177;2.3607;3.4069;-0.0127;-0.0831;-0.0246
0001183842;6.3542;2.4421;3.2322;-0.0131;-0.0801;-0.0221
0001183849;6.2153;2.3391;3.2920;-0.0064;-0.0819;-0.0273
0001183857;6.0693;2.2482;3.3232;-0.0107;-0.0794;-0.0229
0001183867;6.3782;2.4948;3.2370;-0.0039;-0.0807;-0.0232
0001183874;6.1196;2.4756;3.1987;-0.0061;-0.0770;-0.0288
0001183886;6.1004;2.5187;3.1747;-0.0266;-0.0586;-0.0237
0001183894;6.3925;2.7533;3.2465;-0.0524;-0.0421;-0.0216
0001183902;6.5457;2.7701;3.2801;-0.0695;-0.0274;-0.0221
0001183913;6.6391;2.8036;3.3232;-0.0815;-0.0025;-0.0161
0001183921;6.5553;2.8204;3.3471;-0.0901;0.0157;-0.0076
0001183933;6.5553;2.7749;3.3184;-0.0957;0.0258;-0.0115
0001183941;6.6128;2.6336;3.2777;-0.0954;0.0394;-0.0037
0001183952;6.5960;2.3415;3.1412;-0.0971;0.0545;0.0017
0001183960;6.3614;2.3703;3.1316;-0.0999;0.0614;0.0065
0001183968;6.6080;2.3631;3.0335;-0.1034;0.0839;0.0208
0001184036;6.3518;2.5019;3.1412;-0.0935;0.1478;0.0818
0001184044;6.2944;2.5786;3.1388;-0.1054;0.1591;0.0855
0001184055;6.5003;2.6552;3.1340;-0.1294;0.1732;0.0887
0001184063;6.4021;2.6336;3.1556;-0.1378;0.1749;0.0851
0001184075;6.4835;2.5043;3.3040;-0.1483;0.1744;0.0877
0001184083;6.7301;2.6001;3.4189;-0.1523;0.1815;0.0923
0001184091;6.5218;2.4900;3.4046;-0.1463;0.1777;0.0922
0001184102;6.2656;2.2362;3.3998;-0.1347;0.1675;0.1046
0001184110;6.2082;2.2865;3.4333;-0.1355;0.1592;0.1062
0001184122;6.2249;2.3990;3.4405;-0.1304;0.1399;0.0974
0001184130;5.8658;2.2649;3.3184;-0.1360;0.1264;0.0891
0001184141;5.8802;2.2458;3.3662;-0.1319;0.0991;0.0698
0001184149;5.9616;2.2865;3.4477;-0.1296;0.0941;0.0699
0001184157;6.0286;2.3200;3.4740;-0.1206;0.0737;0.0492
0001184169;6.0286;2.1668;3.4381;-0.1075;0.0586;0.0384
0001184177;6.1842;2.1237;3.5554;-0.0970;0.0450;0.0233
0001184188;6.3207;2.2434;3.5985;-0.0773;0.0338;0.0112
0001184196;6.2058;2.1452;3.6440;-0.0614;0.0184;-0.0065
0001184208;6.3159;2.3655;3.7038;-0.0581;0.0075;-0.0222
0001184216;6.2800;2.3583;3.7350;-0.0449;-0.0079;-0.0398
0001184227;6.4260;2.3583;3.7062;-0.0449;-0.0099;-0.0534
0001184235;6.4212;2.2266;3.5985;-0.0392;-0.0163;-0.0582
0001184243;6.5314;2.2936;3.5721;-0.0373;-0.0151;-0.0626
0001184311;6.0956;2.3631;3.6248;-0.0316;-0.0408;-0.0269
0001184319;6.3734;2.5043;3.5961;-0.0329;-0.0402;-0.0222
0001184330;6.2513;2.5307;3.7326;-0.0328;-0.0441;-0.0233
0001184338;6.4141;2.5594;3.8068;-0.0353;-0.0514;-0.0216
0001184350;6.3422;2.5379;3.9337;-0.0410;-0.0517;-0.0155
0001184358;6.3279;2.4325;3.8116;-0.0460;-0.0496;-0.0168
0001184369;6.3782;2.4684;3.8283;-0.0472;-0.0464;-0.0108
0001184377;6.3231;2.4038;3.7828;-0.0473;-0.0501;-0.0189
0001184385;6.2824;2.1955;3.8044;-0.0414;-0.0569;-0.0195
0001184397;6.1244;2.2960;3.7278;-0.0353;-0.0630;-0.0238
0001184405;6.2010;2.2266;3.5338;-0.0341;-0.0718;-0.0266
0001184416;6.1627;2.2553;3.5985;-0.0430;-0.0819;-0.0278
0001184424;6.0597;2.0590;3.6200;-0.0433;-0.0950;-0.0225
0001184436;5.9496;1.9824;3.6176;-0.0301;-0.1191;-0.0404
0001184444;5.9568;2.1883;3.6248;-0.0317;-0.1303;-0.0372
0001184455;5.6599;2.3056;3.5626;-0.0362;-0.1640;-0.0513
0001184463;5.5881;2.2003;3.3782;-0.0476;-0.1732;-0.0621
0001184471;5.6288;2.2936;3.4141;-0.0542;-0.1831;-0.0735
0001184483;5.9304;2.2960;3.4309;-0.0456;-0.2008;-0.0949
0001184491;6.1651;2.3607;3.4453;-0.0281;-0.1925;-0.1043
0001184503;6.1555;2.0470;3.4979;0.0088;-0.1916;-0.1078
0001184511;6.4500;2.2841;3.4931;0.0148;-0.2022;-0.1031
0001184580;6.3734;2.4110;3.4117;-0.0203;-0.2177;-0.1034
0001184588;6.2824;2.4110;3.5386;-0.0169;-0.2256;-0.1088
0001184599;6.4021;2.4110;3.5506;-0.0137;-0.2242;-0.1090
0001184607;6.6822;2.5642;3.5937;-0.0140;-0.2114;-0.1034
0001184615;6.6750;2.4110;3.6009;-0.0103;-0.2048;-0.1011
0001184627;6.4835;2.1668;3.6296;0.0007;-0.1911;-0.0847
0001184635;6.5386;2.1931;3.5554;0.0120;-0.1709;-0.0814
0001184646;6.5314;2.2003;3.5602;0.0265;-0.1471;-0.0765
0001184654;6.8426;2.4948;3.6368;0.0294;-0.1256;-0.0747
0001184666;6.5146;2.3296;3.5219;0.0381;-0.1046;-0.0670
0001184674;6.6439;2.4708;3.5243;0.0277;-0.0839;-0.0585
0001184685;6.3901;2.3703;3.4931;0.0201;-0.0644;-0.0472
0001184693;6.6248;2.4181;3.4261;0.0148;-0.0537;-0.0442
0001184701;6.4715;2.2865;3.4117;0.0116;-0.0434;-0.0353
0001184713;6.5074;2.3942;3.3782;0.0157;-0.0324;-0.0341
0001184721;6.5410;2.3535;3.4046;0.0197;-0.0344;-0.0324
0001184732;6.4572;2.2458;3.4141;0.0093;-0.0156;-0.0252
0001184740;6.4117;2.2553;3.3543;0.0115;-0.0157;-0.0221
0001184752;6.4332;2.4038;3.2896;0.0063;-0.0007;-0.0250
0001184760;6.5098;2.3846;3.3734;-0.0012;0.0044;-0.0234
0001184768;6.4212;2.3367;3.3854;-0.0076;0.0052;-0.0209
0001184780;6.3614;2.3080;3.3639;-0.0109;0.0192;-0.0199
0001184788;6.5314;2.3870;3.4429;-0.0157;0.0183;-0.0240
0001184857;6.1100;2.4062;3.5817;-0.0067;0.0257;-0.0092
0001184865;6.1244;2.4086;3.5865;-0.0108;0.0276;-0.0121
0001184876;6.3159;2.4852;3.5650;-0.0052;0.0200;-0.0184
0001184884;5.9783;2.2003;3.6344;-0.0040;0.0113;-0.0213
0001184896;6.2249;2.4205;3.5482;-0.0135;0.0064;-0.0228
0001184904;6.2560;2.4181;3.5362;-0.0040;-0.0012;-0.0288
0001184912;6.1220;2.2793;3.6224;-0.0053;-0.0068;-0.0196
0001184923;6.1435;2.3248;3.4884;-0.0049;-0.0128;-0.0250
0001184931;6.2824;2.4038;3.4572;-0.0041;-0.0215;-0.0281
0001184943;6.0262;2.2362;3.5698;-0.0096;-0.0228;-0.0328
0001184951;6.4955;2.4684;3.5386;-0.0032;-0.0281;-0.0418
0001184962;6.2776;2.1428;3.6224;-0.0016;-0.0277;-0.0422
0001184970;6.3877;2.4301;3.4979;-0.0009;-0.0209;-0.0394
0001184982;6.1148;2.3535;3.5841;-0.0104;-0.0225;-0.0444
0001184990;6.1363;2.4253;3.5243;-0.0195;-0.0199;-0.0401
0001184998;6.2465;2.5642;3.5099;-0.0297;-0.0230;-0.0376
0001185009;6.1531;2.2865;3.6081;-0.0340;-0.0290;-0.0428
0001185017;6.1411;2.2721;3.5267;-0.0304;-0.0249;-0.0421
0001185029;6.2441;2.2793;3.5291;-0.0278;-0.0159;-0.0364
0001185037;6.2273;2.4062;3.5650;-0.0233;-0.0184;-0.0361
0001185049;6.2752;2.4229;3.5937;-0.0228;-0.0121;-0.0337
0001185057;6.4141;2.4134;3.6057;-0.0224;-0.0152;-0.0356
0001185125;6.1052;2.2793;3.6152;-0.0055;-0.0039;-0.0232
0001185133;6.1507;2.4253;3.5937;-0.0083;0.0040;-0.0151
0001185141;6.2130;2.4924;3.4979;-0.0131;0.0076;-0.0137
0001185152;6.1770;2.3798;3.5554;-0.0169;0.0115;-0.0107
0001185160;6.1076;2.2458;3.5219;-0.0101;0.0061;-0.0103
0001185172;6.2656;2.3870;3.5554;-0.0055;0.0097;-0.0157
0001185180;6.0023;2.2553;3.5410;-0.0088;0.0113;-0.0115
0001185191;6.1459;2.4565;3.5721;-0.0043;0.0051;-0.0172
0001185199;6.1411;2.2960;3.5243;-0.0056;-0.0019;-0.0208
0001185207;6.0621;2.3367;3.5674;-0.0103;-0.0004;-0.0195
0001185219;5.9879;2.3056;3.5626;-0.0136;-0.0063;-0.0260
0001185227;6.1148;2.4157;3.5099;-0.0116;-0.0164;-0.0284
0001185239;6.0980;2.3870;3.5171;-0.0163;-0.0151;-0.0232
0001185247;5.9544;2.3008;3.4907;-0.0183;-0.0120;-0.0242
0001185258;6.1004;2.2960;3.5195;-0.0246;-0.0172;-0.0280
0001185266;6.2704;2.5139;3.5267;-0.0221;-0.0193;-0.0270
0001185278;6.3087;2.3966;3.5243;-0.0240;-0.0218;-0.0329
0001185286;6.1387;2.2673;3.5362;-0.0278;-0.0177;-0.0324
0001185294;6.0813;2.3439;3.5195;-0.0250;-0.0242;-0.0329
0001185305;6.2872;2.4181;3.4477;-0.0302;-0.0200;-0.0205
0001185313;6.0358;2.2793;3.5291;-0.0240;-0.0249;-0.0286
0001185325;6.1818;2.3942;3.5314;-0.0293;-0.0155;-0.0191
0001185333;6.0406;2.2577;3.5362;-0.0308;-0.0228;-0.0224
0001185399;6.0645;2.2027;3.4955;-0.0248;-0.0357;-0.0196
0001185407;6.2273;2.3655;3.4836;-0.0290;-0.0340;-0.0224
0001185419;6.0932;2.2936;3.5626;-0.0236;-0.0365;-0.0199
0001185427;6.1100;2.2913;3.5985;-0.0272;-0.0342;-0.0193
0001185435;6.1723;2.3511;3.6152;-0.0229;-0.0429;-0.0262
0001185446;5.8730;2.1380;3.5075;-0.0212;-0.0394;-0.0165
0001185454;6.1076;2.3798;3.5386;-0.0261;-0.0386;-0.0145
0001185466;6.3614;2.5379;3.5626;-0.0261;-0.0454;-0.0200
0001185474;6.0214;2.2817;3.5458;-0.0308;-0.0428;-0.0189
0001185485;6.1746;2.3966;3.5482;-0.0310;-0.0424;-0.0187
0001185493;6.0980;2.4062;3.6296;-0.0273;-0.0454;-0.0161
0001185505;6.1387;2.4062;3.5051;-0.0328;-0.0466;-0.0160
0001185513;5.9807;2.3798;3.5314;-0.0313;-0.0578;-0.0187
0001185521;6.0693;2.3750;3.5291;-0.0405;-0.0554;-0.0141
0001185532;5.9687;2.3655;3.5937;-0.0446;-0.0588;-0.0160
0001185540;6.1914;2.3870;3.5051;-0.0422;-0.0598;-0.0207
0001185552;6.0717;2.1644;3.6248;-0.0353;-0.0549;-0.0172
0001185560;6.0310;2.1979;3.5961;-0.0292;-0.0580;-0.0187
0001185571;6.1220;2.2817;3.6033;-0.0309;-0.0564;-0.0137
0001185579;6.2297;2.3583;3.5027;-0.0184;-0.0617;-0.0236
0001185591;6.2896;2.4301;3.5554;-0.0228;-0.0566;-0.0180
0001185599;6.1986;2.2793;3.5506;-0.0237;-0.0585;-0.0177
0001185607;6.1052;2.2913;3.4907;-0.0217;-0.0616;-0.0222
0001185674;6.1842;2.4349;3.5985;-0.0196;-0.0654;-0.0250
0001185682;6.0837;2.3128;3.5745;-0.0224;-0.0608;-0.0201
0001185694;6.1531;2.3487;3.5865;-0.0183;-0.0628;-0.0229
0001185702;6.3398;2.4876;3.6272;-0.0222;-0.0577;-0.0192
0001185713;6.2632;2.3679;3.5602;-0.0211;-0.0605;-0.0250
0001185721;6.0645;2.3679;3.5506;-0.0184;-0.0561;-0.0249
0001185734;6.1986;2.3128;3.6200;-0.0163;-0.0617;-0.0266
0001185741;6.0837;2.2338;3.5147;-0.0163;-0.0561;-0.0213
0001185752;6.2201;2.5019;3.5554;-0.0127;-0.0624;-0.0240
0001185760;6.2321;2.4349;3.4812;-0.0172;-0.0525;-0.0140
0001185768;6.2297;2.3224;3.5027;-0.0188;-0.0516;-0.0179
0001185780;6.0908;2.3607;3.5793;-0.0168;-0.0544;-0.0168
0001185788;6.1603;2.2290;3.4333;-0.0225;-0.0513;-0.0153
0001185799;6.1124;2.3870;3.5075;-0.0254;-0.0516;-0.0156
0001185807;6.1268;2.4612;3.5913;-0.0226;-0.0528;-0.0216
0001185819;6.1196;2.3152;3.5291;-0.0248;-0.0506;-0.0218
0001185827;6.2273;2.5211;3.5219;-0.0245;-0.0438;-0.0217
0001185838;6.2584;2.2458;3.6105;-0.0305;-0.0410;-0.0200
0001185846;6.1651;2.2889;3.6057;-0.0246;-0.0442;-0.0215
0001185854;6.0310;2.1739;3.5003;-0.0248;-0.0397;-0.0147
0001185866;5.9831;2.2793;3.5889;-0.0246;-0.0374;-0.0149
0001185874;5.9831;2.2338;3.4764;-0.0302;-0.0329;-0.0144
0001185941;6.1914;2.4062;3.5721;-0.0183;-0.0358;-0.0191
0001185949;6.1651;2.4445;3.6344;-0.0172;-0.0389;-0.0160
0001185961;6.0597;2.2577;3.5937;-0.0161;-0.0296;-0.0107
0001185969;6.1100;2.2697;3.5626;-0.0112;-0.0361;-0.0143
0001185980;6.1316;2.4062;3.4740;-0.0169;-0.0353;-0.0124
0001185988;6.3015;2.4612;3.4572;-0.0177;-0.0350;-0.0135
0001185996;6.0094;2.1644;3.5314;-0.0304;-0.0262;-0.0129
0001186008;6.2465;2.3415;3.5626;-0.0270;-0.0262;-0.0119
0001186016;6.2034;2.4062;3.5099;-0.0237;-0.0322;-0.0165
0001186027;6.2106;2.4301;3.4788;-0.0294;-0.0296;-0.0117
0001186035;6.1746;2.4780;3.4429;-0.0328;-0.0388;-0.0216
0001186047;6.0956;2.4229;3.5003;-0.0361;-0.0336;-0.0179
0001186055;6.0094;2.4134;3.5793;-0.0348;-0.0338;-0.0143
0001186066;6.0741;2.2458;3.5961;-0.0338;-0.0322;-0.0148
0001186074;6.1220;2.4253;3.5721;-0.0325;-0.0369;-0.0152
0001186082;6.2273;2.4684;3.5626;-0.0282;-0.0341;-0.0197
0001186094;6.1100;2.3750;3.6512;-0.0309;-0.0326;-0.0119
0001186102;6.2632;2.3439;3.6488;-0.0229;-0.0330;-0.0099
0001186113;6.1220;2.2386;3.5674;-0.0240;-0.0320;-0.0097
0001186121;6.0885;2.3080;3.5698;-0.0234;-0.0322;-0.0140
0001186133;6.0382;2.3487;3.6392;-0.0171;-0.0305;-0.0136
0001186141;6.1675;2.3176;3.6344;-0.0199;-0.0317;-0.0129
0001186209;6.1914;2.3870;3.6966;-0.0156;-0.0366;-0.0124
0001186217;6.4045;2.5019;3.6224;-0.0121;-0.0433;-0.0085
0001186225;6.1483;2.3918;3.7541;-0.0172;-0.0364;-0.0088
0001186237;6.2441;2.3727;3.6129;-0.0132;-0.0385;-0.0059
0001186245;6.2058;2.2098;3.7182;-0.0137;-0.0346;-0.0027
0001186256;6.3063;2.4229;3.6943;-0.0113;-0.0404;-0.0077
0001186264;6.2082;2.3272;3.6129;-0.0083;-0.0456;-0.0113
0001186276;6.2106;2.2266;3.5410;-0.0099;-0.0440;-0.0107
0001186284;6.0238;2.2410;3.6200;-0.0167;-0.0372;-0.0079
0001186295;6.1387;2.3487;3.5003;-0.0163;-0.0357;-0.0115
0001186303;6.1842;2.2146;3.5793;-0.0232;-0.0386;-0.0100
0001186311;6.1363;2.3272;3.5386;-0.0185;-0.0429;-0.0144
0001186323;6.0573;2.2577;3.5243;-0.0252;-0.0414;-0.0071
0001186331;6.1675;2.2984;3.5506;-0.0234;-0.0421;-0.0068
0001186342;6.2872;2.3583;3.6775;-0.0222;-0.0420;-0.0103
0001186350;6.0358;2.2290;3.6440;-0.0276;-0.0398;-0.0065
0001186362;6.1579;2.2242;3.6536;-0.0274;-0.0360;-0.0041
0001186370;6.1244;2.1883;3.6152;-0.0240;-0.0337;-0.0045
0001186381;6.0693;2.1452;3.6224;-0.0207;-0.0373;-0.0020
0001186389;6.1914;2.3176;3.6966;-0.0189;-0.0342;-0.0039
0001186397;6.0406;2.1979;3.6703;-0.0212;-0.0362;-0.0037
0001186409;6.2201;2.3176;3.6871;-0.0180;-0.0345;-0.0040
0001186417;6.1579;2.3631;3.6129;-0.0189;-0.0413;-0.0061
0001186485;6.1794;2.3487;3.6943;-0.0159;-0.0273;-0.0025
0001186493;6.2680;2.3918;3.5769;-0.0084;-0.0392;-0.0077
0001186505;6.1052;2.3008;3.5578;-0.0145;-0.0350;-0.0036
0001186513;6.1962;2.3966;3.6009;-0.0176;-0.0286;-0.0048
0001186524;6.0693;2.2865;3.6248;-0.0262;-0.0313;-0.0027
0001186532;6.3135;2.4062;3.7110;-0.0246;-0.0284;-0.0101
0001186540;6.2321;2.2769;3.6727;-0.0192;-0.0288;-0.0100
0001186552;6.1028;2.4708;3.6272;-0.0222;-0.0268;-0.0065
0001186560;6.2968;2.4612;3.5147;-0.0309;-0.0288;-0.0068
