time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000122555;5.8299;-15.9765;-0.2346;-0.0982;-0.3380;-0.0203
0000122563;5.8802;-16.0986;-0.2777;-0.1087;-0.3385;-0.0230
0000122570;5.8873;-16.2806;-0.2107;-0.1176;-0.3444;-0.0234
0000122578;5.6240;-16.5056;-0.2753;-0.1049;-0.3476;-0.0205
0000122586;5.6695;-16.5942;-0.3160;-0.0877;-0.3456;-0.0152
0000122594;5.3463;-16.8791;-0.2490;-0.0481;-0.3540;-0.0234
0000122602;5.4324;-16.7187;-0.1700;-0.0055;-0.3431;-0.0213
0000122610;5.2241;-16.7762;-0.1556;0.0324;-0.3401;-0.0129
0000122618;5.6192;-16.5368;0.0048;0.0594;-0.3512;-0.0266
0000122626;5.5785;-16.4266;0.0359;0.0846;-0.3515;-0.0317
0000122634;5.5234;-16.2064;-0.1484;0.0977;-0.3483;-0.0392
0000122642;5.5761;-16.0699;-0.1652;0.1111;-0.3493;-0.0392
0000122650;5.6551;-15.9406;-0.2873;0.1095;-0.3441;-0.0452
0000122658;5.6048;-15.8927;-0.3041;0.0881;-0.3312;-0.0458
0000122666;5.9424;-15.5671;-0.3208;0.0642;-0.3289;-0.0582
0000122674;5.7389;-15.6772;-0.2610;0.0222;-0.3147;-0.0533
0000122682;5.6312;-15.7395;-0.1915;-0.0033;-0.3131;-0.0480
0000122690;5.6743;-15.7898;-0.1820;-0.0292;-0.2996;-0.0390
0000122698;5.7341;-15.8760;-0.0982;-0.0578;-0.2900;-0.0374
0000122706;5.6982;-16.0292;-0.1269;-0.0632;-0.2832;-0.0434
0000122714;5.5282;-16.1896;-0.0742;-0.0490;-0.2805;-0.0482
0000122722;5.5043;-16.2423;-0.0982;-0.0191;-0.2634;-0.0297
0000122730;5.7102;-16.2949;-0.2131;0.0017;-0.2483;-0.0161
0000122738;5.6551;-16.3883;-0.3160;0.0171;-0.2345;-0.0141
0000122746;5.4947;-16.3787;-0.2777;0.0244;-0.2225;-0.0143
0000122754;5.7365;-16.2351;-0.2227;0.0329;-0.2157;-0.0284
0000122762;5.8035;-16.2016;-0.2298;0.0302;-0.2025;-0.0229
0000122770;5.8849;-16.1130;-0.1987;0.0246;-0.1916;-0.0269
0000122778;6.0190;-15.9382;-0.1724;0.0213;-0.1801;-0.0284
0000122786;5.8012;-16.0842;-0.1604;0.0160;-0.1625;-0.0242
0000122794;5.8897;-16.0148;-0.2227;0.0160;-0.1464;-0.0147
0000122802;5.7964;-16.1680;-0.2873;0.0175;-0.1419;-0.0163
0000122810;5.6455;-16.1154;-0.4118;0.0215;-0.1418;-0.0196
0000122818;5.7557;-16.1393;-0.3304;0.0208;-0.1348;-0.0195
0000122826;5.7748;-15.9454;-0.3472;0.0229;-0.1351;-0.0316
0000122834;5.7676;-15.9669;-0.3926;0.0172;-0.1170;-0.0301
0000122842;5.7964;-15.8975;-0.3400;0.0100;-0.1054;-0.0350
0000122850;5.8083;-15.9909;-0.3591;0.0119;-0.0935;-0.0280
0000122858;5.9448;-16.0986;-0.2610;-0.0023;-0.0624;-0.0192
0000122866;5.7940;-16.2399;-0.2777;0.0017;-0.0497;-0.0183
0000122874;5.8227;-16.4290;-0.1532;-0.0019;-0.0229;-0.0103
0000122882;5.8849;-16.5607;-0.0958;0.0169;-0.0071;-0.0189
0000122890;6.1004;-16.2949;-0.1365;0.0310;0.0161;-0.0172
0000122898;6.0789;-16.3380;-0.0599;0.0598;0.0361;-0.0241
0000122906;6.0980;-16.2854;0.0096;0.0650;0.0731;-0.0120
0000122914;6.0837;-16.2471;-0.0575;0.0810;0.1055;-0.0101
0000122922;5.8610;-16.3500;-0.0814;0.0919;0.1284;-0.0053
0000122930;6.0334;-16.4218;-0.1724;0.0886;0.1510;-0.0032
0000122938;6.0956;-16.2806;-0.2538;0.1002;0.1581;-0.0128
0000122946;6.0142;-16.2566;-0.2945;0.1019;0.1689;-0.0140
0000122954;6.0071;-16.2590;-0.2969;0.1005;0.1808;-0.0155
0000122962;6.0765;-15.9645;-0.2825;0.1087;0.1873;-0.0314
0000122970;5.6288;-15.8233;-0.2921;0.1126;0.1955;-0.0217
0000122978;5.7557;-15.9574;-0.2394;0.0838;0.2024;-0.0222
0000122986;5.7988;-15.8855;-0.2682;0.0614;0.2022;-0.0249
0000122994;5.6455;-15.9574;-0.2705;0.0532;0.1944;-0.0381
0000123002;5.4995;-15.7682;-0.2562;0.0441;0.2042;-0.0282
0000123010;5.5138;-15.9837;-0.2538;0.0377;0.2069;-0.0238
0000123018;5.4277;-16.0890;-0.2562;0.0318;0.2034;-0.0217
0000123026;5.3534;-16.1680;-0.1963;0.0241;0.1964;-0.0119
0000123034;5.6312;-16.0914;-0.2322;0.0234;0.1909;-0.0093
0000123042;5.4588;-16.3213;-0.0742;0.0268;0.1796;-0.0081
0000123050;5.5641;-16.2494;-0.1604;0.0305;0.1809;-0.0052
0000123058;5.5474;-16.3524;-0.1197;0.0482;0.1741;-0.0111
0000123066;5.4731;-16.3979;-0.1149;0.0580;0.1784;-0.0052
0000123074;5.3941;-16.3835;-0.0958;0.0594;0.1720;-0.0016
0000123082;5.3463;-16.3476;-0.1604;0.0681;0.1561;0.0028
0000123090;5.4109;-16.3404;-0.2083;0.0769;0.1523;0.0069
0000123098;5.3846;-16.3692;-0.1963;0.0918;0.1386;-0.0023
0000123125;5.5067;-16.1920;-0.0575;0.1078;0.1094;-0.0203
0000123133;5.4372;-16.2111;-0.0311;0.1029;0.0961;-0.0301
0000123141;5.3103;-16.2758;-0.1484;0.0978;0.0963;-0.0258
0000123149;5.3582;-16.2016;-0.0790;0.1014;0.0865;-0.0305
