time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000123052;5.5952;-15.9813;0.2729;0.0286;-0.1869;-0.0157
0000123060;5.5402;-16.2447;0.2658;0.0249;-0.1920;-0.0056
0000123067;5.6886;-16.1920;0.3328;0.0236;-0.1962;-0.0019
0000123075;6.0406;-16.1130;0.2538;0.0253;-0.2046;-0.0076
0000123084;6.0980;-16.0412;0.2251;0.0059;-0.1853;-0.0112
0000123092;5.8897;-16.2064;0.2370;0.0027;-0.1732;-0.0123
0000123104;5.9927;-16.2973;0.2658;-0.0065;-0.1564;-0.0216
0000123112;6.2106;-16.2159;0.2322;-0.0047;-0.1332;-0.0168
0000123120;6.1148;-16.1896;0.2035;-0.0059;-0.1188;-0.0212
0000123131;5.9233;-16.3404;0.2586;-0.0033;-0.0907;-0.0254
0000123139;6.1459;-16.3117;0.2777;-0.0017;-0.0745;-0.0209
0000123151;6.3159;-16.2423;0.2418;0.0051;-0.0449;-0.0222
0000123159;6.0956;-16.3285;0.2586;0.0039;-0.0292;-0.0203
0000123170;6.0047;-16.3955;0.2682;0.0068;-0.0200;-0.0348
0000123178;5.8347;-16.4482;0.2945;0.0117;-0.0125;-0.0401
0000123190;5.8897;-16.3189;0.4693;0.0205;0.0044;-0.0452
0000123198;5.8945;-16.2710;0.2921;0.0302;0.0085;-0.0458
0000123266;5.7269;-15.9478;0.3783;-0.0079;-0.0282;-0.0001
0000123273;5.6360;-15.9645;0.3519;-0.0282;-0.0390;0.0035
0000123281;5.5809;-16.1633;0.4238;-0.0262;-0.0552;-0.0068
0000123293;5.5737;-16.2806;0.4669;-0.0436;-0.0734;-0.0112
0000123301;5.5474;-16.3021;0.4190;-0.0444;-0.0835;-0.0121
0000123312;5.4636;-16.3716;0.5171;-0.0365;-0.1027;-0.0172
0000123320;5.6431;-16.2686;0.4453;-0.0300;-0.1234;-0.0228
0000123332;5.5306;-16.4218;0.4669;-0.0147;-0.1472;-0.0164
0000123340;5.4181;-16.3883;0.4046;-0.0077;-0.1643;-0.0242
0000123351;5.5186;-16.2399;0.3519;0.0001;-0.1843;-0.0136
0000123359;5.6934;-16.2040;0.3926;-0.0056;-0.1883;-0.0092
0000123371;5.8179;-16.0603;0.4142;-0.0139;-0.2008;-0.0079
0000123379;5.7724;-16.0172;0.4094;-0.0204;-0.2074;-0.0131
0000123390;5.7604;-16.2159;0.4094;-0.0317;-0.2082;-0.0055
0000123398;5.8849;-16.1585;0.4741;-0.0377;-0.2092;-0.0071
0000123406;5.8706;-16.3093;0.4741;-0.0338;-0.2084;-0.0100
0000123418;5.6743;-16.5032;0.3903;-0.0309;-0.2052;-0.0096
0000123426;5.8778;-16.2925;0.3974;-0.0204;-0.2029;-0.0163
0000123437;5.8969;-16.4362;0.4166;-0.0129;-0.1905;-0.0137
0000123445;5.8490;-16.4194;0.4238;-0.0004;-0.1873;-0.0183
0000123457;5.9017;-16.2782;0.4334;0.0008;-0.1703;-0.0200
0000123465;5.9400;-16.2542;0.3663;0.0028;-0.1548;-0.0151
0000123534;6.0956;-16.2375;0.3615;0.0218;-0.0500;-0.0121
0000123541;6.1292;-16.3476;0.3807;0.0141;-0.0377;-0.0128
