time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000510337;7.6351;2.0423;3.4500;0.1120;-0.2010;-0.0398
0000510346;7.5369;2.0375;3.4381;0.1258;-0.1920;-0.0364
0000510353;7.6016;2.0183;3.4381;0.1332;-0.1833;-0.0369
0000510361;7.5393;1.9537;3.4788;0.1360;-0.1703;-0.0217
0000510428;7.5322;2.0423;3.3351;0.2022;-0.0821;0.0268
0000510436;7.4891;2.0973;3.2968;0.2117;-0.0710;0.0225
0000510444;7.5633;2.0494;3.2896;0.2224;-0.0634;0.0220
0000510456;7.6471;2.1428;3.3327;0.2266;-0.0448;0.0257
0000510464;7.6279;2.1644;3.3686;0.2340;-0.0388;0.0141
0000510475;7.2784;2.1045;3.3974;0.2419;-0.0325;0.0159
0000510483;7.3837;2.1117;3.3782;0.2429;-0.0173;0.0273
0000510495;7.3023;2.0782;3.2609;0.2602;-0.0268;0.0281
0000510503;7.3694;2.3152;3.2848;0.2737;-0.0152;0.0262
0000510511;7.3143;2.1213;3.2585;0.2807;-0.0032;0.0286
0000510522;7.3741;2.1189;3.1196;0.2831;0.0052;0.0280
0000510530;7.7213;2.4565;3.2034;0.2770;0.0249;0.0284
0000510542;7.6543;2.3703;3.0454;0.2649;0.0525;0.0191
0000510550;7.6543;2.3032;3.0502;0.2550;0.0807;0.0116
0000510561;7.6375;2.5211;3.1580;0.2446;0.1051;-0.0084
0000510569;7.3861;2.4134;3.0981;0.2365;0.1254;-0.0151
0000510577;7.2736;2.3008;3.1101;0.2289;0.1322;-0.0270
0000510645;6.6319;2.6624;2.9784;0.1480;0.0161;0.0172
0000510653;6.8259;2.7581;2.9544;0.1395;-0.0067;0.0237
0000510664;6.9719;2.7007;2.9497;0.1223;-0.0238;0.0326
0000510672;6.9599;2.6624;2.9664;0.1091;-0.0284;0.0340
0000510684;7.1850;2.6959;2.9401;0.0966;-0.0409;0.0115
0000510692;7.2880;2.5714;2.8826;0.0953;-0.0428;0.0057
0000510700;7.3526;2.4134;2.9018;0.0899;-0.0348;-0.0028
0000510711;7.2712;2.2697;2.8180;0.0798;-0.0282;-0.0139
0000510719;7.3526;2.4229;2.7964;0.0758;-0.0248;-0.0196
0000510731;7.3382;2.2362;2.8060;0.0707;-0.0137;-0.0201
0000510739;7.4603;2.3200;2.8850;0.0686;-0.0113;-0.0237
0000510750;7.4484;2.5019;2.9401;0.0671;-0.0067;-0.0167
0000510758;7.3981;2.4445;2.9161;0.0713;-0.0025;-0.0191
0000510770;7.3622;2.4086;3.0646;0.0714;0.0049;-0.0097
0000510778;7.3143;2.4660;2.9999;0.0785;0.0088;-0.0184
0000510786;7.1012;2.2577;2.9928;0.0834;0.0084;-0.0144
0000510797;7.2880;2.3032;2.9233;0.0767;0.0249;-0.0065
0000510805;7.3502;2.3559;2.8611;0.0813;0.0258;-0.0112
0000510817;7.3454;2.2960;2.8443;0.0817;0.0265;-0.0037
0000510825;7.3143;2.2601;2.8132;0.0886;0.0273;0.0069
0000510836;7.1970;2.2529;2.7773;0.0886;0.0309;0.0234
0000510844;7.0844;2.3439;2.8276;0.0942;0.0201;0.0265
0000510852;6.9001;2.4493;2.7892;0.0938;0.0132;0.0314
0000510920;7.4795;2.6791;2.7773;-0.0023;-0.0296;0.0222
0000510928;7.3023;2.6552;2.8395;-0.0061;-0.0357;0.0135
0000510939;7.5058;2.7007;2.8036;-0.0274;-0.0348;0.0124
0000510947;7.5106;2.7653;2.7438;-0.0308;-0.0366;0.0064
0000510959;7.2832;2.6336;2.8850;-0.0601;-0.0341;0.0023
0000510967;7.5441;2.7605;2.8802;-0.0759;-0.0285;0.0109
0000510975;7.4029;2.7102;2.8323;-0.0897;-0.0276;0.0104
0000510986;7.3263;2.5570;2.8706;-0.1069;-0.0256;0.0127
0000510994;7.3765;2.5546;2.9616;-0.1092;-0.0233;0.0079
0000511006;7.3358;2.4732;2.8683;-0.1251;-0.0143;0.0099
0000511014;7.4077;2.4900;2.9137;-0.1348;-0.0047;0.0117
0000511025;7.5705;2.5618;2.8826;-0.1414;0.0029;0.0107
0000511033;7.4867;2.4445;2.8922;-0.1514;0.0117;0.0133
0000511041;7.4172;2.2793;2.9473;-0.1575;0.0197;0.0145
0000511053;7.4268;2.2817;2.9832;-0.1553;0.0165;0.0137
0000511061;7.1730;2.1644;2.9688;-0.1552;0.0143;0.0163
0000511072;7.2185;2.2434;2.8946;-0.1480;0.0077;0.0164
0000511080;7.3239;2.3727;2.9281;-0.1537;0.0089;0.0193
0000511092;7.3334;2.3679;2.9856;-0.1506;0.0011;0.0157
0000511100;7.3191;2.2817;2.9999;-0.1535;0.0028;0.0148
0000511108;7.3430;2.2075;2.8635;-0.1511;-0.0039;0.0076
0000511120;7.2472;2.0518;2.9185;-0.1490;0.0031;0.0041
0000511128;7.5609;2.1739;2.9185;-0.1412;0.0012;-0.0009
0000511196;7.3909;2.3774;3.1149;-0.0659;-0.0184;-0.0201
0000511204;7.4962;2.4181;3.1149;-0.0636;-0.0253;-0.0277
0000511215;7.4029;2.1883;3.1173;-0.0620;-0.0317;-0.0286
0000511223;7.5130;2.3128;3.0957;-0.0577;-0.0366;-0.0324
0000511235;7.4915;2.3248;2.9880;-0.0616;-0.0333;-0.0384
0000511243;7.4340;2.3463;3.0574;-0.0670;-0.0262;-0.0288
0000511251;7.5872;2.3679;3.0239;-0.0719;-0.0167;-0.0274
0000511262;7.7428;2.3966;3.1005;-0.0713;-0.0049;-0.0141
0000511270;7.6351;2.5690;3.0574;-0.0747;0.0111;-0.0099
0000511282;7.5753;2.4924;3.2513;-0.0797;0.0171;-0.0057
0000511290;7.8171;2.7533;3.2729;-0.0858;0.0326;-0.0036
0000511301;7.7596;2.6456;3.3375;-0.0914;0.0481;-0.0013
0000511309;7.6734;2.7174;3.4093;-0.0961;0.0549;-0.0060
0000511321;7.7907;2.6073;3.4213;-0.1007;0.0666;0.0019
0000511329;7.5872;2.5307;3.4405;-0.1046;0.0691;0.0019
0000511337;7.6614;2.4134;3.4117;-0.1065;0.0731;0.0049
0000511348;7.4053;2.4421;3.4692;-0.1053;0.0710;0.0108
0000511356;7.2568;2.4636;3.4931;-0.1104;0.0714;0.0177
0000511368;7.3239;2.4756;3.4189;-0.1118;0.0614;0.0175
0000511376;7.5178;2.5881;3.4860;-0.1186;0.0541;0.0065
0000511388;7.4819;2.4421;3.5195;-0.1399;0.0462;-0.0076
0000511396;7.4292;2.2625;3.5243;-0.1398;0.0404;-0.0192
0000511404;7.3933;1.9585;3.6272;-0.1442;0.0426;-0.0301
0000511472;7.0916;2.0111;3.8499;-0.1675;0.0348;-0.0758
0000511480;7.0485;2.1404;3.8307;-0.1843;0.0378;-0.0686
0000511491;7.2185;2.2386;3.9169;-0.1958;0.0386;-0.0612
0000511499;7.3263;2.3176;3.9528;-0.2126;0.0412;-0.0568
0000511511;7.3382;2.2697;3.8331;-0.2373;0.0496;-0.0428
0000511519;7.4124;2.2410;3.7110;-0.2455;0.0502;-0.0498
0000511527;7.6591;2.0423;3.8092;-0.2553;0.0630;-0.0424
0000511538;7.5657;1.8435;3.6583;-0.2470;0.0799;-0.0484
0000511546;7.5657;1.8986;3.5937;-0.2515;0.1023;-0.0426
0000511558;7.6207;2.0901;3.6368;-0.2493;0.1108;-0.0441
0000511566;7.4172;1.9920;3.6416;-0.2633;0.1236;-0.0246
0000511577;7.3646;2.1715;3.6536;-0.2751;0.1307;-0.0139
0000511585;7.4053;2.2865;3.5458;-0.2912;0.1362;-0.0099
0000511597;7.1754;2.2529;3.5985;-0.3104;0.1416;-0.0109
0000511605;7.3143;2.1955;3.6033;-0.3143;0.1511;-0.0136
0000511613;7.4508;2.1332;3.5578;-0.3134;0.1709;-0.0285
0000511624;7.4651;1.9249;3.6152;-0.3002;0.2061;-0.0469
0000511632;7.4077;1.8507;3.5554;-0.2763;0.2216;-0.0671
0000511644;7.4220;1.6328;3.5362;-0.2477;0.2451;-0.0895
0000511652;7.3622;1.7645;3.5362;-0.2193;0.2517;-0.0911
0000511663;6.9599;1.8244;3.5913;-0.1982;0.2622;-0.0750
0000511671;6.9959;1.9776;3.5769;-0.1816;0.2542;-0.0570
0000511679;6.7277;2.1021;3.6919;-0.1772;0.2411;-0.0317
0000511747;6.9360;1.3791;3.6320;-0.1851;0.0877;0.0715
0000511755;7.0246;1.3815;3.6559;-0.1763;0.0889;0.0418
