time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001620154;6.8402;2.5857;2.3415;-0.0092;-0.0369;-0.0115
0001620163;6.8522;2.5355;2.3750;-0.0085;-0.0357;-0.0177
0001620170;6.8378;2.5857;2.4062;-0.0124;-0.0354;-0.0160
0001620178;6.7660;2.4924;2.3990;-0.0079;-0.0385;-0.0230
0001620187;6.9743;2.6528;2.3128;-0.0141;-0.0333;-0.0149
0001620195;6.7924;2.5091;2.3750;-0.0099;-0.0342;-0.0212
0001620207;7.0126;2.7773;2.2553;-0.0087;-0.0304;-0.0136
0001620215;6.6798;2.5067;2.2984;-0.0068;-0.0385;-0.0177
0001620223;6.9097;2.7366;2.3248;-0.0132;-0.0361;-0.0137
0001620290;6.6559;2.2577;2.2841;0.0015;-0.0409;-0.0244
0001620298;6.9480;2.5953;2.3008;-0.0044;-0.0364;-0.0172
0001620310;6.7852;2.5546;2.3535;0.0012;-0.0428;-0.0191
0001620318;6.8977;2.7126;2.3487;-0.0075;-0.0409;-0.0132
0001620329;6.6152;2.4349;2.3822;-0.0015;-0.0425;-0.0169
0001620337;6.8881;2.5570;2.2889;-0.0025;-0.0325;-0.0144
0001620349;6.7804;2.5738;2.4349;0.0047;-0.0366;-0.0157
0001620357;6.8474;2.5211;2.2266;-0.0024;-0.0324;-0.0124
0001620365;6.9552;2.5618;2.3104;-0.0008;-0.0334;-0.0185
0001620376;6.7157;2.4062;2.3056;-0.0069;-0.0316;-0.0172
0001620384;6.8690;2.5786;2.3774;-0.0032;-0.0358;-0.0212
0001620396;6.8187;2.5666;2.3272;-0.0081;-0.0301;-0.0153
0001620404;6.8714;2.5522;2.3559;-0.0036;-0.0388;-0.0171
0001620415;6.7612;2.5019;2.3415;-0.0059;-0.0360;-0.0157
0001620423;6.7588;2.6456;2.3535;-0.0107;-0.0286;-0.0080
0001620435;6.7876;2.6480;2.2984;-0.0115;-0.0298;-0.0108
0001620443;6.8354;2.4517;2.4373;-0.0097;-0.0346;-0.0141
0001620451;6.7995;2.4062;2.3248;-0.0055;-0.0294;-0.0167
0001620462;6.8067;2.5833;2.4205;-0.0027;-0.0328;-0.0168
0001620470;6.8618;2.5139;2.3535;-0.0017;-0.0277;-0.0120
0001620482;6.9073;2.4014;2.4062;-0.0009;-0.0313;-0.0193
0001620490;6.9192;2.5881;2.3296;-0.0047;-0.0208;-0.0149
0001620557;6.7373;2.5714;2.3631;-0.0103;-0.0228;-0.0184
0001620565;7.0126;2.7078;2.2553;-0.0173;-0.0244;-0.0175
0001620577;6.8546;2.6169;2.3343;-0.0189;-0.0278;-0.0183
0001620585;6.7133;2.4995;2.1835;-0.0232;-0.0288;-0.0172
0001620593;6.7636;2.4804;2.3343;-0.0228;-0.0266;-0.0163
0001620604;6.7516;2.4972;2.3128;-0.0120;-0.0332;-0.0229
0001620612;6.8163;2.4493;2.3559;-0.0133;-0.0408;-0.0257
0001620624;7.0509;2.7174;2.2673;-0.0224;-0.0414;-0.0241
0001620632;6.7660;2.5498;2.3200;-0.0215;-0.0374;-0.0224
0001620643;6.8307;2.4373;2.3080;-0.0165;-0.0428;-0.0266
0001620651;6.8618;2.4876;2.3583;-0.0152;-0.0414;-0.0276
0001620663;6.9456;2.6001;2.3750;-0.0129;-0.0385;-0.0250
0001620671;6.7660;2.4421;2.3080;-0.0089;-0.0356;-0.0233
0001620679;6.7971;2.6025;2.2410;-0.0124;-0.0314;-0.0181
0001620690;6.9599;2.6911;2.2673;-0.0137;-0.0340;-0.0229
0001620698;6.8354;2.5450;2.2889;-0.0149;-0.0345;-0.0209
0001620710;6.7373;2.5905;2.3463;-0.0197;-0.0309;-0.0207
0001620718;6.8642;2.7390;2.3008;-0.0242;-0.0322;-0.0230
0001620729;6.9623;2.6911;2.3128;-0.0233;-0.0304;-0.0252
0001620737;6.9576;2.7581;2.3679;-0.0257;-0.0278;-0.0218
0001620749;6.7181;2.6336;2.3176;-0.0218;-0.0297;-0.0187
0001620757;6.7109;2.4612;2.3607;-0.0270;-0.0306;-0.0197
0001620765;6.9623;2.7605;2.2865;-0.0232;-0.0321;-0.0135
0001620833;6.8211;2.6145;2.4110;-0.0301;-0.0398;-0.0256
0001620841;6.7325;2.5283;2.3607;-0.0238;-0.0430;-0.0316
0001620853;6.8809;2.6049;2.3655;-0.0252;-0.0424;-0.0313
0001620861;6.8977;2.7869;2.3152;-0.0250;-0.0426;-0.0320
0001620872;6.7780;2.6001;2.2745;-0.0318;-0.0442;-0.0313
0001620880;6.9145;2.6336;2.1883;-0.0421;-0.0389;-0.0264
0001620892;6.6607;2.5929;2.2913;-0.0513;-0.0416;-0.0300
0001620900;6.7947;2.7581;2.3032;-0.0605;-0.0409;-0.0293
0001620908;6.7636;2.6624;2.2984;-0.0695;-0.0414;-0.0298
0001620919;6.7780;2.6600;2.3655;-0.0713;-0.0441;-0.0290
0001620927;6.5960;2.5666;2.3942;-0.0674;-0.0484;-0.0281
0001620939;6.4620;2.4134;2.3655;-0.0681;-0.0506;-0.0244
0001620947;6.8211;2.5211;2.3463;-0.0593;-0.0609;-0.0248
0001620958;6.8714;2.6624;2.3272;-0.0550;-0.0604;-0.0185
0001620966;6.8091;2.5283;2.3343;-0.0608;-0.0633;-0.0129
0001620978;6.7157;2.4469;2.3296;-0.0609;-0.0652;-0.0153
0001620986;6.7804;2.4493;2.3870;-0.0516;-0.0683;-0.0270
0001620994;6.7684;2.3870;2.4062;-0.0409;-0.0791;-0.0396
0001621005;6.5912;2.4229;2.3320;-0.0457;-0.0746;-0.0329
0001621013;6.8642;2.6408;2.4517;-0.0494;-0.0791;-0.0314
0001621025;6.7708;2.5857;2.3870;-0.0549;-0.0742;-0.0274
0001621033;6.7469;2.6145;2.3320;-0.0550;-0.0875;-0.0264
0001621101;7.0629;2.7557;2.2338;-0.0500;-0.0702;0.0027
0001621109;7.0629;2.7557;2.2194;-0.0532;-0.0536;-0.0041
0001621121;7.0509;2.6121;2.2027;-0.0622;-0.0322;-0.0083
0001621129;7.4412;2.7773;2.2242;-0.0723;-0.0092;-0.0052
0001621137;7.1060;2.7102;2.1069;-0.0843;0.0111;-0.0079
0001621148;7.0581;2.5881;2.2075;-0.0949;0.0277;-0.0195
0001621156;6.9887;2.6647;2.2410;-0.1065;0.0490;-0.0123
0001621168;6.9145;2.5379;2.2697;-0.1160;0.0671;-0.0171
0001621176;6.7876;2.5355;2.3224;-0.1244;0.0783;-0.0188
0001621187;6.7756;2.5019;2.4086;-0.1283;0.0979;-0.0195
0001621195;6.6008;2.4493;2.3798;-0.1235;0.1034;-0.0224
0001621207;6.8426;2.4469;2.4493;-0.1071;0.1134;-0.0212
0001621215;6.8283;2.4900;2.5642;-0.1078;0.1163;-0.0215
0001621223;6.7588;2.3655;2.5283;-0.1131;0.1258;-0.0238
0001621234;6.6966;2.3104;2.4612;-0.1070;0.1287;-0.0222
0001621242;6.8761;2.3320;2.4612;-0.0981;0.1260;-0.0324
0001621254;6.7277;2.2625;2.4804;-0.0917;0.1276;-0.0269
0001621262;6.8809;2.4205;2.5786;-0.0841;0.1271;-0.0289
0001621273;6.8977;2.4684;2.6169;-0.0834;0.1263;-0.0288
0001621281;6.7924;2.6504;2.6719;-0.0822;0.1300;-0.0234
0001621289;6.5769;2.4876;2.6456;-0.0793;0.1303;-0.0145
0001621301;6.5290;2.7821;2.6193;-0.0658;0.1166;-0.0017
0001621309;6.3422;2.8156;2.6073;-0.0548;0.1006;0.0011
0001621377;6.8809;2.1404;2.6145;-0.0581;0.1041;0.0060
0001621385;6.7612;2.1356;2.6336;-0.0472;0.1159;0.0147
0001621397;6.7828;2.1811;2.5450;-0.0345;0.1315;0.0281
0001621405;6.6655;2.2098;2.5259;-0.0185;0.1272;0.0318
0001621413;6.7636;2.4086;2.5139;-0.0179;0.1339;0.0353
0001621424;6.6750;2.3415;2.5235;-0.0148;0.1275;0.0400
0001621432;6.7708;2.5642;2.4660;-0.0120;0.1271;0.0350
0001621444;6.6822;2.4229;2.5594;-0.0209;0.1144;0.0262
0001621452;6.6343;2.4157;2.5881;-0.0188;0.1095;0.0208
0001621463;6.7924;2.5738;2.6169;-0.0358;0.1066;0.0200
0001621471;6.6128;2.4181;2.6767;-0.0281;0.0918;0.0143
0001621479;6.7852;2.4972;2.8204;-0.0314;0.0882;0.0175
0001621491;6.7947;2.5714;2.7605;-0.0159;0.0769;0.0201
0001621499;6.5577;2.4852;2.8180;-0.0137;0.0673;0.0217
0001621510;6.5170;2.3272;2.7988;-0.0041;0.0558;0.0137
0001621518;6.5266;2.4636;2.8180;0.0069;0.0486;0.0156
0001621530;6.7253;2.6935;2.7557;0.0065;0.0425;0.0233
0001621538;6.5769;2.4612;2.6695;0.0113;0.0410;0.0212
