time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001568730;6.7229;2.6504;2.5546;-0.0534;-0.0482;-0.0133
0001568738;6.7397;2.5235;2.7102;-0.0506;-0.0474;-0.0184
0001568745;6.5817;2.4253;2.5738;-0.0536;-0.0442;-0.0181
0001568753;6.6128;2.4277;2.7438;-0.0497;-0.0478;-0.0193
0001568820;6.5338;2.5522;2.6767;-0.0568;-0.0284;-0.0285
0001568828;6.5505;2.5043;2.7773;-0.0540;-0.0260;-0.0298
0001568840;6.6415;2.4421;2.6671;-0.0622;-0.0199;-0.0181
0001568848;6.5505;2.4828;2.6312;-0.0508;-0.0233;-0.0228
0001568856;6.5386;2.3990;2.6480;-0.0512;-0.0187;-0.0176
0001568867;6.4955;2.5522;2.7126;-0.0521;-0.0181;-0.0124
0001568875;6.4428;2.5067;2.7653;-0.0505;-0.0224;-0.0129
0001568887;6.3997;2.5402;2.6743;-0.0590;-0.0200;-0.0168
0001568895;6.7708;2.5833;2.6719;-0.0646;-0.0211;-0.0172
0001568906;6.7109;2.4612;2.7964;-0.0665;-0.0203;-0.0143
0001568914;6.6679;2.4660;2.7342;-0.0617;-0.0152;-0.0096
0001568926;6.6487;2.3343;2.8611;-0.0537;-0.0184;-0.0085
0001568934;6.6343;2.2841;2.8252;-0.0522;-0.0093;-0.0080
0001568942;6.6966;2.3942;2.6767;-0.0465;-0.0111;-0.0141
0001568953;6.5841;2.3798;2.7653;-0.0498;-0.0043;-0.0085
0001568961;6.6224;2.4900;2.8323;-0.0406;-0.0108;-0.0148
0001568973;6.7205;2.4349;2.7126;-0.0402;-0.0061;-0.0053
0001568981;6.4835;2.2793;2.8299;-0.0324;-0.0097;-0.0065
0001568992;6.6104;2.5163;2.7773;-0.0313;-0.0080;0.0007
0001569000;6.7229;2.4684;2.6983;-0.0289;-0.0068;0.0015
0001569012;6.8139;2.6504;2.7892;-0.0261;-0.0101;0.0004
0001569020;6.7062;2.4588;2.7701;-0.0285;-0.0069;0.0041
0001569028;6.5817;2.4708;2.7629;-0.0350;-0.0004;0.0049
0001569095;6.6032;2.2889;2.7725;-0.0071;0.0067;0.0021
0001569103;6.7133;2.4205;2.7725;-0.0051;0.0107;-0.0017
0001569115;6.7086;2.4852;2.7653;-0.0076;0.0168;0.0024
0001569123;6.4787;2.3104;2.7629;-0.0143;0.0196;0.0031
0001569134;6.6176;2.5067;2.7102;-0.0109;0.0095;-0.0008
0001569142;6.6032;2.4517;2.7964;-0.0140;0.0163;0.0028
0001569150;6.6200;2.3774;2.8084;-0.0133;0.0119;-0.0003
0001569162;6.3231;2.3128;2.7677;-0.0007;-0.0003;-0.0037
