time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001109186;7.9200;3.2322;2.8156;-0.2726;-0.2634;-0.4403
0001109194;7.3239;2.8539;2.5809;-0.2543;-0.2168;-0.4812
0001109201;6.5529;2.4181;2.7749;-0.2230;-0.2034;-0.4940
0001109209;5.7557;1.8866;2.6647;-0.1986;-0.2106;-0.4722
0001109218;4.9225;1.5538;2.5714;-0.1549;-0.2493;-0.4422
0001109226;4.4939;1.6496;2.4517;-0.1115;-0.3252;-0.4267
0001109238;3.9528;1.6065;2.4253;-0.0829;-0.4495;-0.3961
0001109246;3.9121;1.6448;2.4660;-0.0962;-0.5193;-0.3693
0001109254;4.1180;1.8268;2.5618;-0.1100;-0.5864;-0.3492
0001109265;4.7333;2.3176;2.8371;-0.1058;-0.6871;-0.3388
0001109273;5.3056;2.5786;2.9377;-0.1180;-0.7434;-0.3260
0001109285;5.8969;2.5905;2.8539;-0.1286;-0.8100;-0.3239
0001109293;6.4596;2.9904;2.8228;-0.1387;-0.8334;-0.3120
0001109304;6.6631;2.9951;2.9018;-0.1448;-0.8648;-0.3168
0001109312;6.6056;2.8419;2.9904;-0.1511;-0.8864;-0.3216
0001109324;6.7014;2.6935;2.9113;-0.1755;-0.8973;-0.3188
0001109332;6.6822;2.4708;2.9568;-0.1792;-0.9080;-0.3164
0001109340;6.5936;2.4110;2.9736;-0.1933;-0.9186;-0.3075
0001109352;6.5841;2.4780;3.0382;-0.1960;-0.9393;-0.3078
0001109360;6.8019;2.4301;3.0670;-0.2050;-0.9486;-0.3024
0001109429;6.8690;2.2194;3.5123;-0.2390;-0.9894;-0.1665
0001109437;6.7947;2.0399;3.5554;-0.2417;-0.9935;-0.1677
0001109448;6.9552;1.8962;3.5650;-0.2362;-1.0148;-0.1737
0001109456;6.8761;1.8699;3.5291;-0.2341;-1.0192;-0.1708
0001109468;6.9288;1.9178;3.5243;-0.2370;-1.0235;-0.1628
0001109476;7.1443;2.0830;3.6392;-0.2463;-1.0375;-0.1713
0001109484;7.0294;1.9058;3.4788;-0.2431;-1.0483;-0.1817
0001109495;7.1682;1.9393;3.6081;-0.2547;-1.0508;-0.2009
0001109503;7.0725;1.7837;3.5961;-0.2639;-1.0508;-0.2168
0001109515;6.9576;1.6472;3.6464;-0.2698;-1.0592;-0.2459
0001109523;6.9911;1.6831;3.7278;-0.2609;-1.0721;-0.2639
0001109534;7.0557;1.7597;3.6272;-0.2582;-1.0644;-0.2742
0001109542;7.0054;1.8292;3.5434;-0.2643;-1.0716;-0.2773
0001109554;7.2832;2.1213;3.5889;-0.2821;-1.0725;-0.2737
0001109562;7.3310;2.0351;3.5027;-0.2802;-1.0666;-0.2715
0001109570;7.3909;2.1452;3.5314;-0.2730;-1.0565;-0.2583
