time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001078193;12.4786;7.8865;3.7996;-0.3556;0.1559;-0.1280
0001078201;11.3437;7.2664;3.3686;-0.4385;0.4114;-0.0970
0001078209;9.8737;6.2345;3.0742;-0.5068;0.5650;-0.0961
0001078217;8.2576;4.6855;2.5450;-0.5225;0.6163;-0.0628
0001078226;6.5625;3.2657;2.4325;-0.4950;0.5458;0.0167
0001078234;4.9847;1.9704;2.6647;-0.5076;0.3958;0.0686
0001078242;4.8674;1.2617;2.6791;-0.5175;0.1751;0.1194
0001078254;6.4955;2.9975;2.0087;-0.5761;-0.1159;0.0464
0001078262;7.7979;4.8554;2.5115;-0.6646;-0.2213;-0.2009
0001078330;5.8347;0.3376;0.4932;-0.5079;-1.5929;-0.2602
0001078338;7.5058;0.8667;0.5004;-0.5565;-1.5961;-0.3055
0001078350;9.7085;1.4772;0.5435;-0.5313;-1.4666;-0.3918
0001078358;11.0085;1.5993;0.6201;-0.4518;-1.3351;-0.4262
0001078369;12.1147;2.1356;0.3735;-0.3573;-1.0997;-0.4057
0001078377;12.6294;2.5881;0.2083;-0.3124;-0.9638;-0.3521
0001078385;12.2487;2.7653;0.2155;-0.3070;-0.8476;-0.2646
0001078397;10.7667;2.4708;0.7422;-0.3527;-0.7206;-0.2112
0001078405;10.0772;1.9513;1.0032;-0.3383;-0.6579;-0.1793
0001078416;9.4284;1.6807;1.1636;-0.3075;-0.5738;-0.1482
0001078424;9.4116;1.6424;1.4030;-0.2771;-0.5205;-0.1424
0001078436;9.6989;1.5107;1.6544;-0.2486;-0.4166;-0.1492
0001078444;10.0173;1.7789;1.8627;-0.2092;-0.3335;-0.1611
0001078455;10.2089;1.7047;1.8890;-0.1367;-0.2085;-0.1717
0001078463;9.9120;1.6496;1.8364;-0.0739;-0.1191;-0.1749
0001078475;9.4619;1.2953;1.8962;0.0568;-0.0349;-0.1407
0001078483;8.7724;1.1468;1.7478;0.1451;0.0047;-0.1055
