time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000539801;6.6679;2.4421;2.8036;-0.0453;0.0815;0.0667
0000539810;6.7995;2.5402;2.7797;-0.0667;0.0825;0.0742
0000539817;6.6439;2.4062;2.8922;-0.0705;0.0874;0.0689
0000539825;6.7900;2.4612;2.8515;-0.0642;0.0785;0.0654
0000539888;6.6248;2.1524;2.8395;-0.0096;0.0358;0.0143
0000539896;6.7325;2.3152;2.8252;-0.0001;0.0345;0.0053
0000539904;6.5553;2.2314;2.8419;0.0036;0.0318;0.0072
0000539916;6.6439;2.5235;2.8371;0.0121;0.0148;-0.0035
0000539924;6.6655;2.5690;2.7892;0.0149;0.0012;-0.0044
0000539935;6.3255;2.5019;2.9113;0.0079;-0.0304;-0.0063
0000539943;6.3422;2.5043;2.7964;0.0139;-0.0536;-0.0092
0000539955;6.4380;2.3679;2.7342;0.0163;-0.0810;-0.0129
0000539963;6.4859;2.5498;2.7509;0.0221;-0.0959;-0.0129
0000539971;6.4548;2.3559;2.7126;0.0204;-0.1091;-0.0091
0000539982;6.5817;2.3727;2.8371;0.0234;-0.1276;-0.0085
0000539990;6.5721;2.3607;2.7294;0.0292;-0.1396;-0.0087
0000540056;6.6918;2.5019;2.8252;-0.0135;-0.2184;-0.0452
0000540064;6.7253;2.5522;2.7964;-0.0152;-0.2294;-0.0528
0000540075;6.7636;2.5379;2.8850;-0.0326;-0.2361;-0.0637
0000540083;6.6343;2.2721;2.8587;-0.0316;-0.2422;-0.0670
0000540095;6.6272;2.4349;3.0095;-0.0357;-0.2533;-0.0765
0000540103;6.7852;2.5402;2.9066;-0.0421;-0.2581;-0.0781
0000540111;6.8354;2.4062;2.9784;-0.0469;-0.2662;-0.0833
0000540122;6.7301;2.5019;2.9185;-0.0436;-0.2767;-0.0889
0000540130;6.7014;2.3008;2.8060;-0.0406;-0.2936;-0.0974
0000540142;6.7516;2.2841;2.9305;-0.0425;-0.3086;-0.1010
0000540150;6.8450;2.3703;2.8922;-0.0430;-0.3142;-0.0962
0000540161;6.7109;2.2314;3.0430;-0.0425;-0.3328;-0.1108
0000540169;6.7660;2.2482;3.0071;-0.0397;-0.3472;-0.1123
