time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000094889;5.1643;-16.2064;0.1413;0.0246;-0.0725;-0.0069
0000094897;5.4205;-16.0675;0.1604;0.0262;-0.0737;-0.0093
0000094904;5.2146;-16.1273;0.0766;0.0354;-0.0725;-0.0083
0000094912;5.3917;-16.0459;0.1604;0.0356;-0.0653;0.0007
0000094921;5.4157;-15.8736;0.0359;0.0370;-0.0650;0.0004
0000094929;5.4492;-15.9765;0.0766;0.0338;-0.0598;-0.0063
0000094941;5.3415;-16.0842;0.1101;0.0216;-0.0498;-0.0124
0000094949;5.3247;-16.0292;0.0718;0.0226;-0.0493;-0.0111
0000094957;5.3678;-15.9981;0.0670;0.0143;-0.0353;-0.0076
0000094969;5.4516;-16.0579;0.0670;0.0148;-0.0324;-0.0163
0000094976;5.4037;-15.9621;-0.0192;0.0096;-0.0264;-0.0165
0000094988;5.4588;-15.9143;-0.0048;0.0099;-0.0183;-0.0192
0000094996;5.2672;-16.0076;0.0718;0.0060;-0.0107;-0.0165
0000095007;5.3032;-15.9526;0.0311;0.0009;0.0007;-0.0103
0000095015;5.1834;-16.1585;-0.0766;0.0029;0.0021;-0.0183
0000095027;5.2457;-16.0699;0.0646;0.0044;0.0036;-0.0123
0000095035;5.1284;-16.1178;0.0024;0.0113;-0.0027;-0.0181
0000095099;5.0422;-16.3692;-0.0048;0.0068;-0.0100;-0.0115
0000095107;5.3032;-16.3261;-0.0599;0.0217;-0.0088;-0.0049
0000095115;5.2194;-16.1585;-0.0910;0.0318;-0.0027;-0.0023
0000095127;5.3582;-16.0244;-0.1077;0.0381;0.0003;-0.0069
0000095135;5.1188;-16.2782;-0.0455;0.0421;-0.0047;-0.0119
0000095146;5.3391;-15.9933;-0.0910;0.0340;-0.0015;-0.0088
0000095154;5.2768;-16.0028;0.0215;0.0260;0.0029;-0.0103
0000095166;5.2265;-15.9621;0.1149;0.0195;0.0015;-0.0175
0000095174;5.2122;-15.9813;0.0838;0.0113;0.0019;-0.0152
0000095185;5.4468;-15.8760;-0.0263;0.0008;0.0079;-0.0224
0000095193;5.2744;-15.9957;-0.0120;-0.0087;0.0141;-0.0197
0000095205;5.1978;-16.0507;0.0479;-0.0097;0.0228;-0.0129
0000095213;5.2840;-16.1561;0.0575;-0.0052;0.0368;-0.0096
0000095221;5.5402;-16.0148;0.0694;-0.0035;0.0350;-0.0099
0000095232;5.5450;-16.0388;-0.0359;-0.0015;0.0453;-0.0101
0000095240;5.2912;-16.1776;0.0048;0.0023;0.0493;-0.0157
0000095252;5.3822;-16.0340;0.1724;-0.0009;0.0478;-0.0161
0000095260;5.1715;-16.2375;0.0503;0.0045;0.0446;-0.0165
0000095271;5.1260;-16.1561;0.1293;0.0096;0.0493;-0.0117
0000095279;5.0925;-16.1345;0.0335;0.0209;0.0509;-0.0167
0000095291;5.1619;-16.0747;0.0575;0.0244;0.0540;-0.0107
0000095299;5.2648;-16.0962;0.1245;0.0296;0.0564;-0.0132
0000095307;5.3941;-15.9909;0.1197;0.0208;0.0612;-0.0095
0000095376;5.2194;-16.1226;0.1484;0.0125;0.0396;-0.0099
0000095383;5.2241;-16.1130;0.1221;0.0133;0.0357;-0.0103
0000095395;5.3103;-15.9550;0.1867;0.0072;0.0305;-0.0128
0000095403;5.2098;-16.1273;0.1628;0.0139;0.0257;-0.0200
0000095414;5.1643;-16.0483;0.1413;0.0145;0.0167;-0.0208
0000095422;5.1284;-16.0819;0.1891;0.0065;0.0135;-0.0103
0000095434;5.2361;-16.1058;0.2251;0.0067;0.0160;-0.0096
0000095442;5.0877;-16.1585;0.2490;0.0101;0.0055;-0.0153
0000095453;5.2840;-16.0124;0.1149;0.0064;0.0008;-0.0091
0000095461;5.1547;-16.2327;0.2131;0.0093;0.0007;-0.0100
0000095469;5.1954;-16.0795;0.1748;0.0117;-0.0064;-0.0119
0000095481;5.0685;-16.1920;0.2753;0.0083;-0.0168;-0.0159
0000095489;5.3151;-16.0723;0.2538;0.0077;-0.0143;-0.0160
0000095500;5.1140;-16.0914;0.2658;0.0048;-0.0222;-0.0157
0000095508;5.1236;-16.1106;0.1867;0.0164;-0.0281;-0.0155
0000095520;5.1619;-16.2255;0.1748;0.0177;-0.0296;-0.0063
0000095528;5.1906;-16.1992;0.1939;0.0300;-0.0370;-0.0075
0000095539;5.1954;-16.1968;0.3328;0.0302;-0.0440;-0.0045
0000095547;5.1691;-16.0962;0.3376;0.0318;-0.0510;-0.0013
0000095555;5.1547;-16.0723;0.2682;0.0312;-0.0570;-0.0072
0000095567;5.2098;-16.0340;0.2729;0.0325;-0.0620;-0.0105
0000095575;5.2241;-16.0747;0.2705;0.0277;-0.0654;-0.0076
0000095642;5.2768;-15.9430;0.2801;0.0147;-0.0674;-0.0080
0000095650;5.1140;-16.2255;0.3352;0.0163;-0.0741;-0.0113
0000095662;5.3223;-16.1297;0.3184;0.0179;-0.0725;-0.0067
0000095670;5.2170;-16.1609;0.2490;0.0183;-0.0637;-0.0044
0000095681;5.4109;-16.2279;0.2682;0.0269;-0.0681;-0.0009
0000095689;5.2672;-16.2183;0.2921;0.0420;-0.0722;-0.0064
0000095701;5.2768;-16.0842;0.2801;0.0457;-0.0693;-0.0100
0000095709;5.2505;-16.1058;0.1772;0.0389;-0.0626;-0.0056
0000095717;5.2409;-16.0388;0.2969;0.0342;-0.0644;-0.0129
0000095728;5.1643;-16.0005;0.2801;0.0265;-0.0650;-0.0109
0000095736;5.2720;-15.9454;0.2610;0.0249;-0.0777;-0.0144
0000095748;4.8770;-16.0866;0.3687;0.0215;-0.0825;-0.0141
0000095756;5.2122;-15.9095;0.3160;0.0193;-0.0917;-0.0218
0000095767;5.1284;-16.0244;0.2586;0.0123;-0.1015;-0.0218
0000095775;5.1044;-16.0435;0.2634;0.0019;-0.0989;-0.0120
0000095788;5.1356;-16.0866;0.1963;-0.0007;-0.1088;-0.0105
0000095795;5.1763;-16.0842;0.2586;-0.0032;-0.1130;-0.0136
0000095806;5.2433;-16.0412;0.3184;0.0055;-0.1220;-0.0124
0000095814;5.0063;-16.2279;0.3448;0.0096;-0.1236;-0.0111
0000095822;5.1619;-16.2518;0.3687;0.0188;-0.1340;-0.0145
0000095834;5.0518;-16.3261;0.3328;0.0320;-0.1434;-0.0163
0000095842;5.1427;-16.1154;0.3759;0.0330;-0.1520;-0.0119
0000095909;5.3199;-16.2327;0.2873;0.0608;-0.1715;-0.0149
0000095917;5.2936;-16.3141;0.2849;0.0658;-0.1700;-0.0095
0000095929;5.0925;-16.2710;0.3591;0.0689;-0.1695;-0.0095
0000095937;5.3056;-16.0699;0.2322;0.0731;-0.1747;-0.0161
0000095948;5.2265;-16.1417;0.2945;0.0686;-0.1736;-0.0039
0000095956;5.2194;-16.2087;0.2753;0.0769;-0.1747;-0.0077
0000095968;5.3917;-16.1106;0.2418;0.0813;-0.1673;-0.0015
0000095976;5.2768;-16.1202;0.2825;0.0945;-0.1607;0.0043
0000095984;5.4300;-16.0866;0.3328;0.0989;-0.1552;0.0025
0000095995;5.3893;-16.0819;0.2921;0.0993;-0.1398;0.0064
0000096003;5.4660;-15.8831;0.3112;0.0909;-0.1295;0.0089
0000096015;5.5162;-15.9167;0.2705;0.0826;-0.1196;0.0056
0000096023;5.4612;-15.8209;0.2179;0.0809;-0.1142;-0.0012
0000096034;5.4899;-15.9190;0.2610;0.0798;-0.0991;0.0008
0000096042;5.4708;-15.9502;0.2394;0.0858;-0.0935;0.0001
0000096054;5.3056;-16.2040;0.2586;0.0923;-0.0866;-0.0043
0000096062;5.4540;-16.0819;0.2849;0.0945;-0.0857;-0.0055
0000096070;5.4300;-16.1130;0.2418;0.1009;-0.0757;-0.0052
0000096081;5.3726;-16.1010;0.2921;0.1009;-0.0678;-0.0029
0000096089;5.2672;-16.1297;0.2825;0.0993;-0.0640;-0.0095
0000096101;5.4612;-16.0890;0.2538;0.1007;-0.0534;-0.0105
0000096109;5.3032;-16.1680;0.3591;0.0991;-0.0457;-0.0047
0000096176;5.2696;-16.2399;0.4238;0.1248;-0.0061;0.0033
0000096184;5.3510;-16.1465;0.4262;0.1280;-0.0059;0.0001
0000096196;5.1882;-16.0866;0.4429;0.1428;-0.0097;0.0004
0000096204;5.1978;-16.0316;0.3663;0.1400;-0.0035;0.0021
0000096215;5.2984;-15.9071;0.4118;0.1410;-0.0048;0.0015
0000096223;5.1643;-15.8975;0.4381;0.1436;-0.0071;0.0015
0000096231;5.3151;-16.0747;0.4334;0.1410;-0.0073;0.0048
0000096243;5.1834;-16.0364;0.4477;0.1443;-0.0135;0.0029
0000096251;5.2050;-16.2040;0.4166;0.1487;-0.0108;0.0112
0000096263;5.1188;-16.2830;0.4693;0.1568;-0.0131;0.0115
0000096271;5.3343;-15.9741;0.4980;0.1625;-0.0111;0.0113
0000096282;5.1451;-16.0890;0.5555;0.1669;-0.0107;0.0133
0000096290;5.2840;-16.0747;0.6033;0.1804;-0.0183;0.0083
0000096302;5.1619;-15.9502;0.5578;0.1799;-0.0211;0.0112
0000096310;5.1906;-15.9645;0.5555;0.1751;-0.0172;0.0143
0000096318;5.3989;-15.8448;0.4812;0.1723;-0.0282;0.0111
0000096329;5.1739;-16.0220;0.5339;0.1655;-0.0309;0.0127
0000096337;5.3175;-15.8951;0.5818;0.1592;-0.0278;0.0197
0000096349;5.1930;-15.8352;0.4764;0.1504;-0.0329;0.0289
0000096357;5.0853;-15.9957;0.5483;0.1561;-0.0460;0.0256
0000096369;5.2672;-15.9597;0.5267;0.1508;-0.0490;0.0352
0000096377;5.2385;-15.9885;0.4908;0.1495;-0.0578;0.0398
0000096445;5.0542;-16.1393;0.6105;0.1957;-0.1649;0.0147
0000096453;5.0925;-15.9550;0.5531;0.1944;-0.1684;0.0237
0000096461;5.0996;-16.3069;0.5171;0.1935;-0.1703;0.0312
0000096472;5.2864;-15.8448;0.4022;0.1933;-0.1805;0.0284
