time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000808283;6.2848;-15.5886;3.4907;0.0141;-0.0366;-0.0035
0000808292;6.2752;-15.6126;3.5554;0.0249;-0.0378;-0.0095
0000808299;6.3351;-15.5791;3.5793;0.0181;-0.0393;-0.0108
0000808307;6.0693;-15.5839;3.5195;0.0141;-0.0329;-0.0013
0000808316;6.2632;-15.6293;3.5458;0.0228;-0.0400;-0.0115
0000808324;6.4021;-15.4211;3.5314;0.0262;-0.0365;-0.0099
0000808336;6.0358;-15.7179;3.5578;0.0191;-0.0298;-0.0045
0000808344;6.2010;-15.5551;3.5434;0.0192;-0.0314;-0.0132
0000808352;6.3303;-15.3995;3.4788;0.0261;-0.0402;-0.0173
0000808419;6.2920;-15.4881;3.6320;0.0187;-0.0440;-0.0097
0000808427;6.2082;-15.5479;3.5267;0.0262;-0.0530;-0.0113
0000808439;6.3590;-15.4234;3.4931;0.0260;-0.0528;-0.0104
0000808447;6.2489;-15.3827;3.4955;0.0176;-0.0445;-0.0019
0000808458;6.1746;-15.3780;3.5889;0.0207;-0.0446;-0.0093
0000808466;6.4189;-15.2343;3.5530;0.0246;-0.0476;-0.0083
0000808478;6.1818;-15.4163;3.6081;0.0199;-0.0437;-0.0055
0000808486;6.3135;-15.3468;3.5698;0.0119;-0.0389;0.0012
0000808497;6.2345;-15.2582;3.6129;0.0080;-0.0413;0.0029
0000808505;6.3015;-15.3780;3.5865;0.0117;-0.0461;-0.0053
0000808513;5.9711;-15.5503;3.5769;0.0144;-0.0474;-0.0100
0000808525;6.2321;-15.4905;3.5434;0.0035;-0.0412;-0.0040
0000808533;6.1004;-15.4234;3.6607;0.0072;-0.0469;-0.0100
0000808544;6.3303;-15.3660;3.5482;0.0041;-0.0474;-0.0083
0000808552;6.3279;-15.3085;3.6224;0.0041;-0.0461;-0.0092
0000808564;6.1339;-15.4282;3.5793;0.0017;-0.0430;-0.0112
0000808572;6.2273;-15.4570;3.6751;-0.0008;-0.0424;-0.0113
0000808583;6.4260;-15.2630;3.6488;-0.0007;-0.0384;-0.0103
0000808591;6.3327;-15.1673;3.6200;0.0056;-0.0402;-0.0095
0000808603;6.3542;-15.3277;3.5865;0.0056;-0.0409;-0.0093
0000808611;6.2800;-15.4067;3.5219;-0.0007;-0.0380;-0.0111
0000808619;6.3015;-15.4737;3.5602;0.0015;-0.0345;-0.0063
0000808685;6.2704;-15.4641;3.6536;0.0386;-0.0449;-0.0115
0000808693;6.2321;-15.5096;3.5889;0.0384;-0.0396;-0.0059
0000808705;6.3159;-15.2726;3.6200;0.0356;-0.0478;-0.0052
0000808713;6.1603;-15.5001;3.6679;0.0364;-0.0489;-0.0076
0000808724;6.2896;-15.4522;3.7278;0.0422;-0.0493;-0.0049
0000808732;6.1723;-15.3923;3.6871;0.0485;-0.0577;-0.0097
0000808744;6.1986;-15.5096;3.6679;0.0490;-0.0525;-0.0115
0000808752;6.1052;-15.5599;3.6703;0.0477;-0.0437;-0.0053
0000808763;6.2560;-15.4689;3.6081;0.0466;-0.0486;-0.0064
0000808771;6.2441;-15.4474;3.7637;0.0430;-0.0468;-0.0083
0000808779;6.1316;-15.4522;3.6057;0.0460;-0.0474;-0.0129
0000808791;6.1746;-15.5120;3.7445;0.0416;-0.0449;-0.0093
0000808799;6.1555;-15.3804;3.5721;0.0426;-0.0417;-0.0067
0000808810;6.2848;-15.2726;3.7206;0.0432;-0.0469;-0.0128
0000808818;6.1699;-15.4211;3.7230;0.0404;-0.0473;-0.0101
0000808830;6.2608;-15.3061;3.6176;0.0406;-0.0545;-0.0101
0000808838;6.2752;-15.2846;3.6919;0.0408;-0.0553;-0.0112
0000808849;6.1914;-15.2654;3.6559;0.0408;-0.0560;-0.0099
0000808857;6.0454;-15.3277;3.7014;0.0320;-0.0496;-0.0089
0000808869;6.4907;-15.0212;3.6847;0.0242;-0.0526;-0.0069
0000808877;6.0358;-15.4474;3.7062;0.0184;-0.0520;-0.0088
0000808885;6.1100;-15.3923;3.6440;0.0197;-0.0593;-0.0105
0000808953;6.1818;-15.4522;3.7517;-0.0085;-0.0413;-0.0200
