time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000040280;6.5194;-16.2710;0.2586;0.1013;-0.0957;0.0300
0000040288;6.3279;-16.2973;0.1963;0.1054;-0.0815;0.0264
0000040295;6.4452;-16.3213;0.1652;0.1090;-0.0739;0.0236
0000040303;6.3279;-16.1321;0.0599;0.1162;-0.0601;0.0325
0000040311;6.2848;-16.1465;0.0455;0.1206;-0.0566;0.0293
0000040319;6.0406;-16.3093;0.0000;0.1174;-0.0484;0.0348
0000040327;6.0214;-16.3165;0.0670;0.1252;-0.0397;0.0316
0000040335;6.0837;-16.2758;0.0455;0.1335;-0.0501;0.0207
0000040343;6.0765;-16.3572;-0.1245;0.1383;-0.0470;0.0215
0000040351;5.9137;-16.4075;-0.0048;0.1454;-0.0452;0.0222
0000040359;5.9544;-16.4769;0.0958;0.1593;-0.0521;0.0140
0000040367;6.1268;-16.4769;-0.0263;0.1716;-0.0505;0.0124
0000040375;6.0382;-16.5080;0.0000;0.1813;-0.0453;0.0112
0000040383;6.3183;-16.4362;0.0000;0.1989;-0.0574;0.0047
0000040391;6.2465;-16.5104;-0.0527;0.2090;-0.0528;0.0113
0000040399;6.2991;-16.3692;-0.0718;0.2092;-0.0498;0.0111
0000040407;6.2273;-16.3739;0.0263;0.2125;-0.0408;0.0139
0000040415;6.2177;-16.2494;-0.0120;0.2141;-0.0380;0.0035
0000040423;6.2345;-16.0603;0.0838;0.2145;-0.0345;0.0104
0000040431;6.3351;-15.8999;0.0862;0.2021;-0.0181;0.0043
0000040439;6.1555;-16.0364;0.0790;0.1893;-0.0155;-0.0035
0000040447;6.2608;-16.0340;0.1006;0.1855;-0.0125;-0.0105
0000040455;6.0765;-16.0579;0.1437;0.1708;-0.0051;-0.0099
0000040463;5.9185;-16.1944;0.1125;0.1649;-0.0003;-0.0075
0000040471;6.1746;-16.0268;0.1556;0.1689;-0.0064;-0.0188
0000040479;6.0932;-16.0507;0.2442;0.1667;-0.0053;-0.0117
0000040487;6.0669;-16.1058;0.2442;0.1615;0.0000;-0.0107
0000040495;6.0525;-16.1441;0.2897;0.1616;0.0047;-0.0068
0000040503;6.1651;-16.2447;0.3017;0.1685;0.0051;-0.0060
0000040511;6.3566;-16.1249;0.3807;0.1604;0.0196;0.0004
0000040519;6.4524;-16.1513;0.4908;0.1557;0.0373;0.0016
0000040527;6.6319;-16.0244;0.4884;0.1478;0.0565;-0.0044
0000040535;6.6822;-16.0172;0.6943;0.1334;0.0901;0.0017
0000040543;7.0892;-15.7610;0.6201;0.1200;0.1239;0.0005
0000040551;6.9839;-15.9861;0.6776;0.1082;0.1631;-0.0021
0000040559;7.2999;-15.8376;0.6776;0.0955;0.2066;-0.0136
0000040567;7.3287;-15.9909;0.6416;0.0849;0.2518;-0.0160
0000040575;7.3119;-16.1178;0.6488;0.0738;0.2956;-0.0208
0000040583;7.3646;-16.1249;0.6393;0.0683;0.3372;-0.0316
0000040591;7.1084;-16.2566;0.6632;0.0694;0.3762;-0.0470
0000040599;7.0342;-16.3021;0.6440;0.0799;0.4061;-0.0573
0000040607;6.6439;-16.5320;0.6895;0.0898;0.4211;-0.0766
0000040615;6.4308;-16.3739;0.6608;0.0878;0.4394;-0.0907
0000040623;6.0190;-16.5559;0.7087;0.0926;0.4403;-0.1066
0000040631;5.7197;-16.4745;0.7135;0.0997;0.4358;-0.1244
0000040639;5.4205;-16.3500;0.7063;0.0995;0.4190;-0.1324
0000040647;5.2361;-16.2303;0.6776;0.0914;0.3873;-0.1452
0000040655;5.0901;-16.1441;0.7302;0.0943;0.3575;-0.1620
0000040663;4.9560;-16.1585;0.6752;0.0926;0.3211;-0.1684
0000040671;4.9177;-16.2638;0.6081;0.0877;0.2950;-0.1681
0000040679;5.0805;-16.1609;0.6632;0.0875;0.2602;-0.1791
0000040687;4.9464;-16.1273;0.7278;0.0893;0.2220;-0.1966
0000040695;5.1978;-15.9957;0.8021;0.0847;0.1871;-0.2022
0000040703;5.3199;-16.0316;0.8475;0.0778;0.1664;-0.2085
0000040711;5.3726;-16.1585;0.8116;0.0763;0.1442;-0.2132
0000040719;5.5067;-16.0938;0.7398;0.0861;0.1264;-0.2074
0000040727;5.4779;-16.1441;0.8356;0.0878;0.1143;-0.1885
0000040735;5.5450;-16.2758;0.8236;0.0945;0.0989;-0.1757
0000040743;5.6288;-16.2375;0.8332;0.0894;0.0934;-0.1511
0000040751;5.6910;-16.2806;0.9266;0.0935;0.0774;-0.1278
0000040759;5.6814;-16.2782;1.0127;0.0873;0.0662;-0.0935
0000040767;5.6838;-16.3524;0.9601;0.0841;0.0470;-0.0747
0000040775;5.7054;-16.2614;1.0008;0.0767;0.0424;-0.0592
0000040783;5.7820;-16.0531;1.0487;0.0677;0.0306;-0.0442
0000040791;5.6958;-16.0507;1.0223;0.0612;0.0103;-0.0173
0000040799;5.6240;-15.9190;1.1396;0.0494;-0.0108;0.0100
0000040807;5.5186;-15.8664;1.0367;0.0253;-0.0300;0.0242
0000040815;5.5689;-15.8568;0.9673;0.0212;-0.0553;0.0209
0000040823;5.7197;-15.8951;1.0798;0.0340;-0.0689;0.0224
0000040831;5.6431;-16.0292;0.8619;-0.0184;-0.0787;0.0666
0000040839;5.6527;-16.1154;0.8787;-0.0314;-0.1131;0.0885
0000040866;5.8203;-16.5176;0.8787;0.0087;-0.1805;0.0990
0000040874;6.1842;-16.4218;1.0032;0.0165;-0.1839;0.1148
0000040882;6.0573;-16.5391;1.0032;0.0314;-0.1905;0.1168
0000040890;6.0645;-16.5296;0.9697;0.0524;-0.1980;0.1162
0000040898;6.1124;-16.4123;1.1349;0.0678;-0.2065;0.1114
0000040906;6.0645;-16.3476;1.0989;0.0715;-0.2180;0.1051
0000040914;6.2082;-16.1609;1.0295;0.0574;-0.2153;0.1085
0000040922;6.2321;-16.0962;1.0463;0.0470;-0.2216;0.1112
0000040930;6.0693;-16.0364;1.1349;0.0448;-0.2282;0.1083
0000040938;6.1076;-16.0699;1.0965;0.0349;-0.2313;0.1065
0000040946;6.2824;-16.0771;1.1540;0.0215;-0.2194;0.0961
0000040954;6.2680;-16.0244;1.0798;0.0189;-0.2189;0.0806
0000040962;6.4332;-16.0986;1.1205;0.0172;-0.2101;0.0659
0000040970;6.5362;-16.1465;1.1325;0.0072;-0.1835;0.0592
0000040978;6.4979;-16.1178;1.2306;0.0013;-0.1612;0.0536
0000040986;6.8977;-15.9717;1.1827;0.0017;-0.1398;0.0440
0000040994;6.7684;-16.1896;1.2234;-0.0012;-0.1163;0.0362
0000041002;7.0749;-15.7802;1.1971;-0.0061;-0.0921;0.0250
0000041010;7.0605;-15.7538;1.2378;-0.0176;-0.0673;0.0254
0000041018;6.9743;-15.7108;1.1732;-0.0185;-0.0430;0.0217
0000041026;6.7325;-15.7347;1.2186;-0.0222;-0.0360;0.0140
0000041034;6.5888;-15.7131;1.1349;-0.0269;-0.0071;0.0217
0000041042;6.4380;-15.8376;1.2115;-0.0300;0.0003;0.0230
0000041050;6.3279;-15.8903;1.1779;-0.0330;0.0093;0.0245
0000041058;6.4524;-15.8233;1.3096;-0.0441;0.0292;0.0350
0000041066;6.2896;-16.0866;1.2378;-0.0502;0.0390;0.0377
0000041074;6.5362;-16.0052;1.2186;-0.0622;0.0510;0.0405
0000041082;6.5649;-15.8688;1.3695;-0.0751;0.0649;0.0329
0000041090;6.6726;-16.0244;1.2163;-0.0837;0.0791;0.0314
0000041098;6.6224;-16.1202;1.2809;-0.1033;0.0950;0.0320
0000041106;6.4380;-16.2518;1.2474;-0.1118;0.0950;0.0273
0000041114;6.3662;-16.2135;1.3072;-0.1106;0.0895;0.0192
0000041122;6.0525;-16.2159;1.1779;-0.1198;0.0898;0.0201
0000041130;5.8586;-16.1082;1.2881;-0.1270;0.0793;0.0272
0000041138;5.5929;-16.1226;1.1444;-0.1246;0.0585;0.0277
0000041146;5.3630;-15.9382;1.0989;-0.1306;0.0392;0.0325
0000041154;5.2337;-15.9167;0.9864;-0.1402;0.0141;0.0293
0000041162;5.0374;-16.1728;0.7997;-0.1532;-0.0091;0.0169
0000041170;5.2529;-15.9310;0.7254;-0.1668;-0.0401;0.0071
0000041178;5.1595;-15.9789;0.7254;-0.1675;-0.0717;-0.0072
0000041186;5.3151;-15.9334;0.5890;-0.1788;-0.0991;-0.0125
0000041194;5.3032;-16.2111;0.5315;-0.1817;-0.1358;-0.0288
0000041202;5.4061;-16.3117;0.5004;-0.1880;-0.1593;-0.0342
0000041210;5.4540;-16.3380;0.4094;-0.1733;-0.1915;-0.0372
0000041218;5.5234;-16.4913;0.3879;-0.1605;-0.2174;-0.0317
0000041226;5.6120;-16.4745;0.4070;-0.1378;-0.2449;-0.0306
0000041234;5.4827;-16.7427;0.4860;-0.1132;-0.2658;-0.0155
0000041242;5.5522;-16.7139;0.4357;-0.0793;-0.2955;-0.0156
0000041250;5.7988;-16.7139;0.4836;-0.0584;-0.3088;0.0007
0000041258;5.9304;-16.4338;0.5028;-0.0406;-0.3182;0.0084
0000041266;5.6383;-16.6804;0.7183;-0.0201;-0.3367;0.0108
0000041274;5.8419;-16.4745;0.7063;-0.0089;-0.3479;0.0152
0000041282;6.0190;-16.2734;0.7781;-0.0047;-0.3484;0.0226
