time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000208494;5.4133;0.9720;4.7357;-0.1785;0.0040;-0.0494
0000208502;5.5641;0.9768;4.7357;-0.1350;0.0131;-0.0378
0000208509;5.3056;0.9816;4.7214;-0.0997;0.0183;-0.0187
0000208517;5.4061;1.2785;4.6998;-0.0889;0.0297;-0.0075
0000208526;5.2457;1.4940;4.7381;-0.0975;0.0372;-0.0057
0000208534;5.3343;1.6783;4.7525;-0.1166;0.0541;-0.0079
0000208542;5.2912;1.6281;4.6519;-0.1308;0.0649;-0.0213
0000208554;5.3271;1.2689;4.7956;-0.1486;0.0806;-0.0273
0000208562;5.4037;1.2234;4.8411;-0.1511;0.0878;-0.0256
0000208573;5.2816;1.2474;4.9464;-0.1304;0.0781;-0.0282
0000208581;5.2648;1.2450;4.8961;-0.1062;0.0628;-0.0179
0000208593;4.9009;1.4054;4.9009;-0.0906;0.0288;-0.0041
0000208601;4.6615;1.4006;4.8363;-0.1055;0.0084;0.0013
0000208612;4.8961;1.6305;4.7716;-0.1338;-0.0278;-0.0209
0000208620;4.7573;1.3934;4.7357;-0.1536;-0.0408;-0.0360
0000208628;4.7645;1.2833;4.8626;-0.1679;-0.0544;-0.0602
0000208696;5.0877;1.7286;4.8195;-0.1049;-0.1973;-0.1707
0000208704;5.0781;1.7693;4.9368;-0.1187;-0.1992;-0.1575
0000208715;5.1020;1.5682;4.9943;-0.1239;-0.2114;-0.1503
0000208723;5.2122;1.3072;4.9919;-0.1259;-0.2177;-0.1319
0000208735;5.3822;1.1684;4.9943;-0.1096;-0.2212;-0.1124
0000208743;5.0566;0.8260;5.0326;-0.0921;-0.2278;-0.1074
0000208754;5.2026;0.8188;5.0542;-0.0701;-0.2369;-0.1038
0000208762;5.2960;0.8906;4.9680;-0.0687;-0.2225;-0.0878
0000208770;5.3367;0.9313;4.9728;-0.0727;-0.2281;-0.0925
0000208782;5.3846;0.9792;5.0996;-0.0821;-0.2133;-0.0851
0000208790;5.2194;0.8882;5.2529;-0.0718;-0.2108;-0.0867
0000208801;5.4013;0.9936;5.2864;-0.0625;-0.1972;-0.0869
0000208809;5.5234;1.1684;5.1906;-0.0529;-0.1789;-0.0718
0000208821;5.6671;1.2833;5.1954;-0.0465;-0.1503;-0.0480
0000208829;5.5713;1.2402;5.2577;-0.0402;-0.1214;-0.0163
0000208840;5.8730;1.2761;5.0589;-0.0249;-0.0906;0.0191
0000208848;5.8945;1.1612;5.0661;-0.0256;-0.0673;0.0357
0000208856;5.9927;1.2091;4.9249;-0.0207;-0.0356;0.0498
0000208868;5.6934;1.0534;4.9560;-0.0160;0.0033;0.0670
0000208876;5.5785;1.1109;4.9584;-0.0023;0.0104;0.0582
0000208887;5.2433;1.1229;4.9392;0.0045;0.0280;0.0589
0000208895;5.1188;1.0511;4.9584;0.0056;0.0310;0.0493
0000208963;4.8722;1.7478;5.2098;0.0526;-0.1404;-0.0153
0000208971;5.0996;1.7597;5.1284;0.0433;-0.1364;-0.0388
0000208979;5.2960;1.5323;5.1260;0.0270;-0.1299;-0.0580
0000208990;5.6695;1.3096;5.1284;0.0199;-0.1232;-0.0742
0000208998;5.6360;1.1588;4.9847;0.0201;-0.1119;-0.0885
0000209010;5.4875;0.9074;5.0901;0.0264;-0.1142;-0.1025
0000209018;5.3630;0.9720;5.0518;0.0290;-0.1259;-0.1065
0000209029;5.1499;1.1372;5.0949;0.0119;-0.1367;-0.1074
0000209037;4.9368;1.2665;5.1020;-0.0025;-0.1506;-0.0967
0000209049;4.9033;1.5993;5.1667;-0.0229;-0.1655;-0.0955
0000209057;5.0350;1.7119;5.1499;-0.0296;-0.1769;-0.0987
0000209065;4.9895;1.4748;5.3056;-0.0262;-0.1907;-0.1037
0000209076;5.1188;1.4653;5.1715;-0.0209;-0.1982;-0.1042
0000209084;5.1068;1.1995;5.1571;-0.0157;-0.2110;-0.1033
0000209096;5.1691;1.2115;5.1811;-0.0147;-0.2136;-0.1077
0000209104;5.3606;1.2498;5.1380;-0.0140;-0.2037;-0.1031
0000209115;5.6120;1.3001;5.1547;-0.0172;-0.1949;-0.0949
0000209123;5.8610;1.4868;5.0781;-0.0244;-0.1897;-0.0902
0000209135;5.6790;1.4389;5.0589;-0.0342;-0.1692;-0.0729
0000209143;5.5952;1.3479;5.1404;-0.0441;-0.1529;-0.0606
0000209151;5.5641;1.2785;5.0470;-0.0454;-0.1467;-0.0562
0000209163;5.3606;1.0942;5.1140;-0.0438;-0.1272;-0.0378
0000209171;5.4540;1.1684;4.9704;-0.0412;-0.1263;-0.0337
0000209239;5.4803;1.4868;5.2289;-0.0328;-0.1235;-0.0116
0000209247;5.4971;1.4269;5.1260;-0.0365;-0.1126;-0.0085
0000209258;5.5905;1.4054;5.2265;-0.0337;-0.0997;-0.0091
0000209266;5.4564;1.4269;5.1020;-0.0312;-0.0866;-0.0048
0000209278;5.5881;1.3623;5.2696;-0.0188;-0.0818;-0.0063
0000209286;5.5761;1.4820;5.0973;-0.0171;-0.0767;0.0028
0000209294;5.3630;1.2546;5.1643;-0.0285;-0.0675;0.0087
0000209305;5.2648;1.2785;5.0661;-0.0358;-0.0665;0.0185
0000209313;5.2792;1.2258;5.0589;-0.0414;-0.0633;0.0171
0000209325;5.4013;1.3336;5.1308;-0.0302;-0.0582;0.0139
0000209333;5.4420;1.2163;5.1380;-0.0292;-0.0530;0.0044
0000209344;5.4468;1.0582;5.1332;-0.0269;-0.0492;-0.0004
