time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000082890;5.6479;-15.7371;2.5953;0.0040;0.0755;-0.0389
0000082898;5.6790;-15.8113;2.6336;0.0013;0.0773;-0.0388
0000082905;5.7221;-15.6964;2.6911;-0.0067;0.0726;-0.0445
0000082913;5.7581;-15.6509;2.6097;-0.0173;0.0731;-0.0430
0000082922;5.6695;-15.7850;2.7102;-0.0163;0.0650;-0.0565
0000082930;5.7221;-15.7730;2.6001;-0.0230;0.0646;-0.0556
0000082942;5.6096;-15.7586;2.5642;-0.0224;0.0636;-0.0536
0000082950;5.6934;-15.8879;2.5570;-0.0241;0.0534;-0.0564
0000082958;5.5210;-15.8975;2.6049;-0.0193;0.0508;-0.0544
0000083025;5.4947;-15.8257;2.6432;-0.0151;-0.0161;-0.0310
0000083033;5.5641;-15.8472;2.7366;-0.0242;-0.0249;-0.0181
0000083045;5.3965;-15.8999;2.6695;-0.0288;-0.0404;-0.0129
0000083053;5.6910;-15.8544;2.6073;-0.0313;-0.0472;-0.0148
0000083064;5.5976;-15.8664;2.5738;-0.0277;-0.0550;-0.0069
0000083072;5.5210;-16.0005;2.5259;-0.0249;-0.0636;-0.0107
0000083084;5.6455;-16.0435;2.5474;-0.0151;-0.0578;-0.0021
0000083092;5.6671;-16.0148;2.5402;-0.0084;-0.0613;-0.0083
0000083103;5.5833;-16.1944;2.6169;0.0081;-0.0550;-0.0057
0000083111;5.5545;-16.1058;2.6025;0.0131;-0.0541;-0.0059
0000083123;5.7150;-16.0340;2.5594;0.0282;-0.0438;-0.0140
0000083131;5.7652;-15.9454;2.5187;0.0309;-0.0384;-0.0128
0000083139;5.7078;-15.9885;2.5307;0.0381;-0.0412;-0.0152
0000083150;5.6671;-15.9286;2.5043;0.0393;-0.0384;-0.0148
0000083158;5.6790;-15.8472;2.5379;0.0434;-0.0457;-0.0175
0000083170;5.7604;-15.8281;2.5474;0.0542;-0.0397;-0.0172
0000083178;5.7868;-15.7826;2.5546;0.0560;-0.0340;-0.0119
0000083189;5.5761;-15.8999;2.5379;0.0638;-0.0442;-0.0151
0000083197;5.4396;-16.0100;2.5211;0.0652;-0.0406;-0.0203
0000083209;5.5354;-15.9214;2.4828;0.0698;-0.0406;-0.0278
0000083217;5.6982;-15.8760;2.5211;0.0693;-0.0400;-0.0260
0000083225;5.5857;-15.8783;2.4972;0.0592;-0.0317;-0.0285
0000083292;5.6000;-15.7108;2.7102;0.0072;-0.0273;-0.0414
0000083300;5.6671;-15.6150;2.6456;0.0020;-0.0236;-0.0389
0000083312;5.5713;-15.9214;2.6384;-0.0043;-0.0244;-0.0405
0000083320;5.6360;-15.8592;2.5786;-0.0036;-0.0237;-0.0366
0000083331;5.6216;-15.8807;2.5642;-0.0013;-0.0357;-0.0374
0000083339;5.6838;-15.9071;2.6025;0.0009;-0.0306;-0.0314
0000083351;5.6120;-15.9047;2.4900;0.0041;-0.0356;-0.0313
0000083359;5.6288;-15.8831;2.5857;0.0099;-0.0376;-0.0370
0000083370;5.6790;-15.8233;2.5809;0.0065;-0.0368;-0.0349
0000083378;5.6743;-15.7945;2.5211;0.0036;-0.0460;-0.0378
0000083390;5.7652;-15.6150;2.5618;-0.0091;-0.0457;-0.0406
0000083398;5.7437;-15.6485;2.5379;-0.0189;-0.0416;-0.0358
0000083406;5.8083;-15.6437;2.5067;-0.0293;-0.0396;-0.0416
0000083417;5.5809;-15.7586;2.5762;-0.0324;-0.0441;-0.0436
0000083425;5.6838;-15.7634;2.6169;-0.0298;-0.0481;-0.0466
0000083437;5.4779;-15.9358;2.5259;-0.0256;-0.0484;-0.0417
0000083445;5.6814;-15.8257;2.6288;-0.0180;-0.0554;-0.0404
0000083456;5.6000;-15.8065;2.4995;-0.0072;-0.0597;-0.0270
0000083464;5.7868;-15.7108;2.5594;-0.0148;-0.0544;-0.0180
0000083476;5.8203;-15.8185;2.5857;-0.0181;-0.0667;-0.0143
0000083484;5.9448;-15.9023;2.5043;-0.0330;-0.0596;-0.0100
