time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000504642;8.3222;2.8922;1.3072;0.0125;-0.2526;0.0099
0000504650;8.1882;3.1867;1.2689;0.0049;-0.2392;-0.0040
0000504657;8.2768;3.2489;1.1756;0.0011;-0.2361;-0.0175
0000504665;8.3294;3.1795;1.2402;-0.0043;-0.2380;-0.0286
0000504673;8.3821;3.1891;1.1732;-0.0073;-0.2390;-0.0364
0000504681;8.5832;2.8946;1.2115;-0.0024;-0.2338;-0.0450
0000504689;8.6694;2.8204;1.1636;0.0049;-0.2192;-0.0552
0000504697;9.0716;2.6815;1.0989;0.0096;-0.1941;-0.0705
0000504705;8.9615;2.5786;1.1756;0.0183;-0.1757;-0.0939
0000504713;8.9232;2.5618;1.0870;0.0250;-0.1443;-0.1127
0000504721;9.0453;2.6552;1.1899;0.0390;-0.1091;-0.1246
0000504729;9.1315;2.6360;1.0822;0.0529;-0.0910;-0.1399
0000504737;9.0261;2.6767;1.1325;0.0582;-0.0600;-0.1343
0000504745;8.9519;2.6264;1.0774;0.0553;-0.0388;-0.1378
0000504753;8.9208;2.8706;1.2977;0.0382;-0.0059;-0.1346
0000504761;8.8801;3.2010;1.3695;0.0065;0.0224;-0.1403
0000504769;8.7915;3.3806;1.5275;-0.0317;0.0584;-0.1412
0000504777;8.3749;3.6105;1.6640;-0.0493;0.0789;-0.1571
0000504785;7.9392;3.9433;1.7789;-0.0747;0.1094;-0.1528
0000504793;7.5178;3.9504;1.9058;-0.0862;0.1164;-0.1439
0000504801;7.2113;4.0031;1.7310;-0.0951;0.1059;-0.1268
0000504809;7.0749;3.8642;1.7717;-0.0993;0.0783;-0.0950
0000504817;7.2903;3.7517;1.7502;-0.0937;0.0540;-0.0597
0000504825;7.1994;3.4237;1.6185;-0.0813;0.0281;-0.0228
0000504833;7.3957;3.0813;1.7813;-0.0526;0.0031;0.0148
0000504841;7.7428;2.8754;1.4461;-0.0218;-0.0264;0.0320
0000504849;7.9895;2.5881;1.2641;0.0003;-0.0393;0.0412
0000504857;8.5856;2.5905;1.1732;0.0133;-0.0382;0.0274
0000504865;8.8274;2.4277;1.1684;0.0266;-0.0260;0.0069
0000504873;9.2009;2.4732;1.0606;0.0200;0.0045;-0.0100
0000504881;9.2823;2.3583;1.0798;0.0277;0.0381;-0.0296
0000504889;9.0381;2.4397;1.1253;0.0244;0.0771;-0.0429
0000504897;8.9807;2.6959;1.1660;0.0265;0.1140;-0.0620
0000504905;8.6119;2.8898;1.3168;0.0161;0.1520;-0.0721
0000504913;8.0421;3.2489;1.3168;0.0025;0.1825;-0.0725
0000504921;7.5346;3.4572;1.3719;-0.0167;0.1994;-0.0661
0000504929;7.0820;3.3710;1.4317;-0.0250;0.2000;-0.0604
0000504937;6.9791;3.4237;1.5874;-0.0341;0.1973;-0.0332
0000504945;6.9288;3.3615;1.6089;-0.0362;0.1824;-0.0119
0000504953;7.0749;3.5913;1.5107;-0.0281;0.1560;0.0035
0000504961;6.7971;3.1268;1.4126;-0.0157;0.1268;0.0088
0000504969;7.2113;3.1268;1.2761;-0.0084;0.0957;0.0024
0000504977;7.3478;2.8802;1.1732;-0.0045;0.0677;-0.0023
0000504985;7.2305;2.7222;1.1492;0.0000;0.0514;-0.0197
0000504993;7.5058;2.8276;1.0008;-0.0103;0.0393;-0.0384
0000505001;7.4986;2.7629;1.1779;-0.0179;0.0310;-0.0517
0000505009;7.5322;2.9090;1.2234;-0.0365;0.0384;-0.0564
0000505017;7.5202;3.0526;1.2737;-0.0476;0.0382;-0.0569
0000505025;7.3430;3.0502;1.3288;-0.0514;0.0341;-0.0498
0000505033;7.3861;3.1484;1.4676;-0.0557;0.0348;-0.0372
0000505041;7.1611;3.0406;1.4461;-0.0617;0.0413;-0.0207
0000505049;7.3933;3.2801;1.5371;-0.0522;0.0381;-0.0161
0000505057;7.0605;3.2274;1.4820;-0.0521;0.0449;-0.0104
0000505065;7.0509;3.0119;1.4533;-0.0501;0.0445;-0.0092
0000505073;7.0557;2.9808;1.4317;-0.0516;0.0466;-0.0063
0000505081;7.1946;3.0598;1.3743;-0.0509;0.0402;-0.0151
0000505089;7.2161;2.9712;1.3886;-0.0472;0.0312;-0.0201
0000505097;7.1730;2.9257;1.3216;-0.0504;0.0270;-0.0265
0000505105;7.2880;3.0957;1.2641;-0.0513;0.0173;-0.0364
0000505113;7.2209;3.0622;1.2761;-0.0461;-0.0013;-0.0530
0000505121;7.1156;2.9999;1.2115;-0.0500;-0.0085;-0.0577
0000505129;7.1204;3.0382;1.2498;-0.0518;-0.0157;-0.0608
0000505137;7.1874;3.0694;1.3862;-0.0445;-0.0250;-0.0671
0000505145;7.2065;3.1220;1.3072;-0.0398;-0.0329;-0.0671
0000505153;7.1539;3.0335;1.3982;-0.0416;-0.0332;-0.0618
