time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000104476;5.4540;-16.2351;-0.7135;0.0055;-0.0412;-0.0013
0000104484;5.4492;-16.0795;-0.6919;0.0071;-0.0430;-0.0096
0000104492;5.5330;-16.0938;-0.7230;0.0067;-0.0409;-0.0117
0000104499;5.2984;-16.1226;-0.6823;-0.0056;-0.0372;-0.0052
0000104508;5.5282;-15.9454;-0.5914;-0.0092;-0.0434;-0.0085
0000104516;5.3534;-16.0771;-0.6416;-0.0195;-0.0386;0.0028
0000104528;5.3056;-16.0292;-0.5626;-0.0278;-0.0385;0.0016
0000104536;5.4133;-15.9167;-0.6057;-0.0304;-0.0416;0.0040
0000104547;5.3103;-16.1441;-0.4262;-0.0345;-0.0345;0.0121
0000104555;5.3223;-16.1728;-0.4381;-0.0341;-0.0386;0.0109
0000104563;5.3391;-16.2854;-0.4238;-0.0281;-0.0366;0.0131
0000104575;5.6336;-16.2423;-0.5674;-0.0037;-0.0352;0.0145
0000104583;5.5067;-16.2638;-0.5267;0.0009;-0.0224;0.0160
0000104594;5.4827;-16.2375;-0.4908;0.0156;-0.0244;0.0085
0000104602;5.4947;-16.1992;-0.4717;0.0111;-0.0175;0.0112
0000104615;5.5354;-16.1321;-0.5411;0.0105;-0.0072;0.0097
0000104623;5.5976;-16.0268;-0.5339;0.0057;-0.0119;0.0007
0000104633;5.4731;-15.9574;-0.5914;0.0005;-0.0093;0.0051
0000104641;5.3534;-15.9933;-0.4166;0.0075;-0.0161;-0.0012
0000104653;5.4731;-15.9669;-0.5171;-0.0085;-0.0217;0.0085
0000104661;5.4061;-15.9143;-0.5578;-0.0097;-0.0264;0.0000
0000104726;5.5474;-16.0795;-0.5555;0.0049;-0.0510;-0.0080
0000104733;5.4516;-16.0627;-0.5148;0.0055;-0.0556;-0.0183
0000104741;5.3032;-16.1465;-0.6153;0.0051;-0.0593;-0.0141
0000104753;5.3295;-16.1489;-0.6440;-0.0057;-0.0546;-0.0105
0000104761;5.4229;-16.0747;-0.6512;-0.0112;-0.0526;-0.0147
0000104772;5.5402;-16.0747;-0.4956;-0.0211;-0.0509;-0.0157
0000104780;5.3750;-16.1872;-0.5818;-0.0264;-0.0542;-0.0173
0000104792;5.5067;-16.1297;-0.5076;-0.0284;-0.0489;-0.0164
0000104800;5.6264;-15.9957;-0.5387;-0.0236;-0.0433;-0.0135
0000104811;5.5498;-16.1728;-0.5531;-0.0108;-0.0374;-0.0129
0000104819;5.6264;-16.0244;-0.6393;-0.0096;-0.0296;-0.0129
0000104831;5.7054;-16.0196;-0.5650;-0.0017;-0.0312;-0.0245
0000104839;5.4684;-16.0795;-0.6345;0.0029;-0.0312;-0.0269
0000104850;5.4253;-15.9813;-0.5770;-0.0047;-0.0348;-0.0337
0000104858;5.3726;-15.9454;-0.6584;-0.0128;-0.0268;-0.0237
0000104870;5.3367;-16.0005;-0.7111;-0.0180;-0.0265;-0.0218
0000104878;5.3750;-15.9574;-0.6297;-0.0163;-0.0346;-0.0217
0000104886;5.5043;-15.9095;-0.6297;-0.0216;-0.0292;-0.0169
0000104897;5.4636;-16.0459;-0.6416;-0.0245;-0.0361;-0.0237
0000104905;5.5689;-16.1321;-0.6249;-0.0328;-0.0306;-0.0228
0000104917;5.4803;-16.1465;-0.5938;-0.0342;-0.0317;-0.0229
0000104925;5.6000;-16.0052;-0.7374;-0.0270;-0.0341;-0.0226
0000104993;5.3319;-15.9765;-0.6225;-0.0081;-0.0318;-0.0225
0000105001;5.3750;-16.0795;-0.5818;-0.0119;-0.0317;-0.0205
0000105013;5.5689;-15.9286;-0.6081;-0.0238;-0.0298;-0.0168
0000105021;5.6024;-15.9981;-0.6608;-0.0268;-0.0276;-0.0155
0000105032;5.6000;-15.9765;-0.6704;-0.0228;-0.0329;-0.0209
0000105040;5.5210;-16.0795;-0.8116;-0.0230;-0.0257;-0.0171
0000105052;5.5689;-16.0412;-0.6895;-0.0216;-0.0273;-0.0269
0000105060;5.6527;-16.0699;-0.6393;-0.0183;-0.0185;-0.0260
0000105071;5.6575;-16.1776;-0.6297;-0.0111;-0.0148;-0.0249
0000105079;5.5689;-16.3093;-0.5914;-0.0035;-0.0112;-0.0213
0000105087;5.6000;-16.1585;-0.6584;-0.0025;-0.0048;-0.0213
0000105099;5.6407;-16.0771;-0.6752;0.0055;0.0051;-0.0216
0000105107;5.5641;-16.1680;-0.8260;0.0063;0.0004;-0.0260
0000105118;5.5761;-16.0244;-0.7326;-0.0052;0.0041;-0.0224
0000105126;5.4348;-16.1513;-0.7326;-0.0041;0.0080;-0.0241
0000105138;5.3151;-16.2782;-0.5674;-0.0096;0.0028;-0.0244
0000105146;5.3008;-16.2471;-0.7254;-0.0087;-0.0051;-0.0266
0000105157;5.3750;-16.1585;-0.7398;-0.0017;-0.0075;-0.0284
0000105165;5.3415;-16.1944;-0.6752;0.0060;-0.0071;-0.0215
0000105177;5.4300;-16.0914;-0.6967;0.0087;-0.0139;-0.0180
0000105185;5.6192;-15.9574;-0.7733;0.0155;-0.0248;-0.0264
0000105252;5.5952;-16.0340;-0.5794;-0.0215;-0.0384;-0.0350
0000105260;5.5474;-16.0795;-0.6345;-0.0124;-0.0424;-0.0357
0000105268;5.4899;-16.1920;-0.5339;-0.0140;-0.0452;-0.0388
0000105280;5.4708;-16.1968;-0.5674;0.0017;-0.0506;-0.0345
0000105288;5.4755;-16.1896;-0.5578;0.0092;-0.0476;-0.0281
0000105299;5.4851;-16.2111;-0.5794;0.0209;-0.0542;-0.0340
0000105307;5.4277;-16.2710;-0.5794;0.0205;-0.0458;-0.0296
0000105319;5.4468;-16.1273;-0.6584;0.0183;-0.0456;-0.0296
0000105327;5.5785;-16.0196;-0.6177;0.0215;-0.0461;-0.0306
0000105338;5.5952;-16.1082;-0.6153;0.0103;-0.0372;-0.0242
0000105346;5.6168;-15.9981;-0.6584;0.0107;-0.0426;-0.0296
0000105358;5.4085;-16.1633;-0.4956;-0.0033;-0.0389;-0.0256
0000105366;5.6814;-15.9502;-0.5555;0.0007;-0.0397;-0.0286
0000105377;5.5282;-16.2135;-0.6033;-0.0040;-0.0353;-0.0240
0000105385;5.4708;-16.2494;-0.6416;0.0048;-0.0352;-0.0225
0000105397;5.4396;-16.3428;-0.6321;0.0191;-0.0405;-0.0249
0000105405;5.4181;-16.3141;-0.5602;0.0193;-0.0398;-0.0197
0000105413;5.5785;-16.1441;-0.6009;0.0336;-0.0517;-0.0248
0000105424;5.4995;-16.1249;-0.5291;0.0418;-0.0501;-0.0165
0000105432;5.4564;-16.2590;-0.3831;0.0453;-0.0512;-0.0104
0000105444;5.4971;-16.1010;-0.5171;0.0525;-0.0608;-0.0112
0000105452;5.4205;-16.1393;-0.5770;0.0593;-0.0702;-0.0147
0000105519;5.5737;-16.1609;-0.4310;0.0524;-0.0799;-0.0169
0000105527;5.7581;-16.0483;-0.4741;0.0585;-0.0765;-0.0121
0000105539;5.5785;-16.1920;-0.4980;0.0666;-0.0750;-0.0107
0000105547;5.6455;-16.1704;-0.5195;0.0691;-0.0729;-0.0161
0000105558;5.4755;-16.3093;-0.4980;0.0685;-0.0665;-0.0125
0000105566;5.6455;-16.0579;-0.4693;0.0640;-0.0640;-0.0141
0000105574;5.6838;-16.0795;-0.4238;0.0641;-0.0620;-0.0115
0000105586;5.6312;-15.9813;-0.4525;0.0481;-0.0569;-0.0091
0000105594;5.5689;-16.0005;-0.4812;0.0436;-0.0569;-0.0116
0000105605;5.5378;-15.9717;-0.4453;0.0342;-0.0473;-0.0068
0000105613;5.6048;-16.1202;-0.5195;0.0392;-0.0501;-0.0156
0000105625;5.6575;-15.9597;-0.4046;0.0337;-0.0438;-0.0175
0000105633;5.6503;-16.0627;-0.4741;0.0302;-0.0413;-0.0191
0000105644;5.5306;-16.1154;-0.4884;0.0301;-0.0446;-0.0261
0000105652;5.6096;-16.0627;-0.4812;0.0322;-0.0421;-0.0197
0000105664;5.6814;-15.9693;-0.4597;0.0328;-0.0412;-0.0215
0000105672;5.3343;-16.2231;-0.4405;0.0342;-0.0421;-0.0216
0000105683;5.8323;-15.9430;-0.4046;0.0280;-0.0340;-0.0203
0000105691;5.5593;-16.0747;-0.4405;0.0200;-0.0220;-0.0147
0000105699;5.6767;-16.0723;-0.4501;0.0220;-0.0215;-0.0208
0000105711;5.5234;-16.1704;-0.3807;0.0165;-0.0155;-0.0234
0000105719;5.8203;-16.1154;-0.4908;0.0127;-0.0064;-0.0188
0000105786;5.4971;-16.1106;-0.4214;0.0586;0.0012;-0.0238
0000105794;5.6168;-16.0388;-0.4142;0.0436;0.0056;-0.0157
0000105806;5.4636;-16.1345;-0.4597;0.0337;-0.0017;-0.0107
0000105814;5.6503;-15.9837;-0.4597;0.0366;-0.0053;-0.0113
0000105826;5.5019;-16.0603;-0.3591;0.0354;-0.0093;-0.0111
0000105834;5.4013;-15.9933;-0.4238;0.0273;-0.0056;-0.0047
0000105845;5.2361;-16.1896;-0.3591;0.0306;-0.0157;-0.0051
0000105853;5.4923;-16.1872;-0.3879;0.0312;-0.0264;-0.0048
0000105865;5.4181;-16.0914;-0.1628;0.0296;-0.0350;-0.0055
0000105873;5.4947;-16.1920;-0.2011;0.0261;-0.0470;-0.0097
