time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000624476;7.4364;2.3176;2.8850;0.0412;-0.0897;-0.0234
0000624488;7.2784;2.3128;2.8706;0.0416;-0.0734;-0.0101
0000624496;7.4148;2.3631;2.8850;0.0425;-0.0703;-0.0060
0000624507;7.1850;2.2865;2.9042;0.0349;-0.0636;-0.0037
0000624515;7.1299;2.2338;2.9425;0.0346;-0.0594;-0.0115
0000624523;7.1754;2.2482;3.0358;0.0336;-0.0472;-0.0191
0000624535;7.1730;2.3128;2.8946;0.0282;-0.0308;-0.0177
0000624543;7.1587;2.2889;2.9784;0.0234;-0.0217;-0.0165
0000624554;7.1922;2.3176;3.0191;0.0392;-0.0232;-0.0169
0000624562;6.9839;2.2027;2.8635;0.0528;-0.0183;-0.0107
0000624574;7.1084;2.1835;2.8826;0.0763;-0.0249;-0.0097
0000624582;6.9983;2.2290;2.9904;0.0829;-0.0197;-0.0079
0000624593;6.9408;2.3966;2.9090;0.0989;-0.0326;-0.0163
0000624601;6.9025;2.4181;2.9401;0.1035;-0.0324;-0.0100
0000624609;6.8785;2.4948;2.8730;0.0865;-0.0316;-0.0083
0000624621;7.0318;2.5905;2.9880;0.0750;-0.0354;-0.0087
0000624629;7.0150;2.4900;2.8443;0.0663;-0.0354;-0.0101
0000624697;7.0054;2.4014;2.8012;0.0809;-0.0326;0.0027
0000624705;6.8426;2.2003;2.7988;0.0687;-0.0203;0.0064
0000624717;6.8091;2.2721;2.9473;0.0806;-0.0280;-0.0039
0000624725;6.8259;2.3224;2.8371;0.0745;-0.0282;0.0017
0000624733;6.7995;2.1955;2.7845;0.0826;-0.0354;-0.0009
0000624744;7.0030;2.3607;2.7390;0.0781;-0.0414;-0.0116
0000624752;6.7516;2.3032;2.8467;0.0777;-0.0476;-0.0209
0000624764;6.8761;2.1404;2.8419;0.0729;-0.0332;-0.0289
0000624772;6.9312;2.2625;2.8970;0.0826;-0.0253;-0.0489
0000624783;7.0294;2.2889;2.8491;0.1027;-0.0172;-0.0644
0000624791;6.9216;2.4062;2.9066;0.1126;-0.0205;-0.0809
0000624799;6.9288;2.3176;2.8922;0.1227;-0.0207;-0.0817
0000624811;7.0437;2.6169;2.7916;0.1292;-0.0117;-0.0757
0000624819;6.8402;2.5522;2.9042;0.1352;-0.0164;-0.0718
0000624830;7.1467;2.9880;2.9233;0.1251;-0.0120;-0.0516
0000624838;6.8378;2.9544;2.9449;0.1182;-0.0108;-0.0358
0000624850;6.9432;3.0023;2.9042;0.0918;-0.0175;-0.0234
0000624858;6.9216;3.0574;2.9281;0.0722;-0.0215;-0.0101
0000624869;6.9719;3.1101;2.9161;0.0422;-0.0305;-0.0052
0000624877;7.0102;3.0406;2.9784;0.0253;-0.0285;-0.0051
0000624885;7.0605;3.1077;2.9497;-0.0051;-0.0192;-0.0037
0000624897;7.2784;2.9999;2.9736;-0.0316;-0.0163;-0.0009
0000624905;7.0006;2.6240;3.0406;-0.0430;-0.0183;0.0000
0000624971;6.9168;2.0039;2.9161;-0.1031;0.0144;-0.0370
0000624979;6.9719;2.0877;2.8084;-0.0965;0.0222;-0.0402
0000624991;6.9025;2.1787;2.7318;-0.0971;0.0356;-0.0341
0000624999;6.7181;2.2218;2.6600;-0.0950;0.0304;-0.0420
0000625010;6.8187;2.3439;2.6743;-0.1146;0.0444;-0.0313
0000625018;6.8187;2.4205;2.6217;-0.1260;0.0450;-0.0292
0000625026;6.8283;2.5091;2.7605;-0.1299;0.0434;-0.0258
0000625038;6.9073;2.6312;2.7126;-0.1332;0.0405;-0.0220
0000625046;6.8307;2.4708;2.6432;-0.1302;0.0378;-0.0204
0000625057;6.7325;2.4110;2.6863;-0.1226;0.0281;-0.0236
0000625065;6.6511;2.2266;2.5809;-0.1172;0.0345;-0.0217
0000625077;6.7109;2.1763;2.5666;-0.1142;0.0444;-0.0173
0000625085;6.8402;2.0806;2.6121;-0.1073;0.0458;-0.0233
0000625093;6.7852;2.0375;2.4948;-0.1098;0.0457;-0.0212
0000625104;6.6942;2.0231;2.5139;-0.1152;0.0589;-0.0067
0000625112;6.7516;1.9609;2.4708;-0.1122;0.0578;-0.0020
0000625124;6.7277;1.8866;2.4277;-0.1071;0.0556;0.0129
0000625132;6.6966;1.9920;2.4134;-0.1062;0.0569;0.0233
0000625143;6.6176;1.8364;2.3559;-0.1090;0.0538;0.0260
0000625151;6.7133;1.8603;2.2529;-0.1011;0.0516;0.0265
0000625159;6.8307;1.9992;2.2218;-0.1077;0.0642;0.0314
0000625171;6.9599;1.8651;2.2769;-0.1148;0.0745;0.0273
0000625179;6.8378;1.8268;2.2482;-0.1216;0.0969;0.0306
0000625247;6.7540;3.1532;2.0782;0.1815;0.1039;-0.0713
0000625255;6.6559;3.5865;2.1691;0.2126;0.0959;-0.0862
0000625266;6.4811;4.0438;2.1763;0.2438;0.0827;-0.0971
0000625274;6.5912;4.2952;2.2745;0.2514;0.0694;-0.0915
0000625282;6.5553;4.3167;2.2697;0.2377;0.0618;-0.0787
0000625294;6.7852;3.9361;2.0207;0.1864;0.0496;-0.0461
0000625302;6.9408;3.6607;1.9106;0.1475;0.0489;-0.0305
0000625313;7.0366;3.0789;2.0470;0.1115;0.0637;-0.0104
0000625321;7.1204;2.6767;1.9992;0.0715;0.0767;0.0016
0000625333;7.1084;2.3008;2.0949;0.0478;0.0886;0.0189
0000625341;7.0150;1.8459;2.0782;0.0377;0.1010;0.0360
0000625349;6.9384;1.6065;2.0542;0.0370;0.1118;0.0456
0000625360;6.9336;1.4174;2.1380;0.0392;0.1338;0.0666
0000625368;6.7301;1.3575;1.9824;0.0533;0.1419;0.0674
0000625380;6.5553;1.6735;2.0231;0.0646;0.1384;0.0510
0000625388;6.5625;1.9249;1.9872;0.0616;0.1327;0.0344
0000625399;6.4883;2.5259;2.0853;0.0737;0.1164;0.0128
0000625407;6.5074;2.8132;2.0446;0.0687;0.1118;0.0153
0000625415;6.4524;2.9640;2.1093;0.0605;0.1098;0.0111
0000625427;6.7971;2.9329;2.1117;0.0480;0.1017;0.0093
0000625435;6.9767;2.9928;2.1524;0.0168;0.1128;0.0249
0000625503;6.8187;0.3519;1.3815;-0.2694;0.2747;0.0634
0000625511;6.8929;0.5722;1.4653;-0.2963;0.3002;0.0533
0000625523;6.5649;0.6512;1.5730;-0.3295;0.3303;0.0477
0000625531;6.5721;0.9194;1.8052;-0.3443;0.3491;0.0470
0000625539;6.4308;0.8835;1.9345;-0.3722;0.3704;0.0497
0000625550;6.5841;1.0175;1.9034;-0.4077;0.3876;0.0334
0000625558;6.5457;0.6967;1.8340;-0.4342;0.3984;0.0222
0000625570;6.5338;0.2897;1.5754;-0.4826;0.4246;-0.0005
0000625578;6.5481;-0.3280;1.4413;-0.5065;0.4310;-0.0192
0000625589;6.8881;-0.5435;1.1756;-0.5356;0.4339;-0.0410
0000625597;6.8187;-0.5890;1.3982;-0.5486;0.4233;-0.0612
0000625605;6.7852;-0.4884;1.7119;-0.5652;0.3981;-0.0452
0000625617;6.5170;0.2849;2.4277;-0.5465;0.3375;-0.0059
0000625625;6.3686;0.6656;2.8012;-0.5377;0.2951;0.0497
0000625636;5.9209;0.9313;3.1556;-0.5213;0.2366;0.1314
0000625644;5.7652;0.9194;3.0885;-0.5233;0.1968;0.1744
0000625656;5.7102;0.6369;2.9592;-0.5478;0.1326;0.1945
0000625664;5.9520;0.3041;2.7557;-0.5660;0.0915;0.1831
0000625675;6.2489;-0.2538;2.5139;-0.5850;0.0520;0.1684
0000625683;6.3255;-0.5459;2.5307;-0.5998;0.0216;0.1383
0000625691;6.3207;-0.9409;2.7438;-0.6335;-0.0037;0.1094
0000625703;6.6415;-1.0654;2.8443;-0.6977;-0.0438;0.0628
0000625711;6.3710;-1.4892;2.6193;-0.7566;-0.0766;0.0316
0000625779;5.2218;-5.2912;1.7789;-0.5040;-0.5669;-0.2886
0000625787;5.3989;-5.3151;1.0654;-0.3135;-0.6650;-0.3489
0000625799;5.5929;-4.4604;-0.7661;-0.0548;-0.7759;-0.4541
0000625807;5.5282;-3.7781;-1.2354;0.0457;-0.8251;-0.5044
0000625818;5.7724;-1.9321;-0.7757;0.1007;-0.8680;-0.5431
0000625826;5.8395;-0.3424;-0.1006;0.0846;-0.8753;-0.5736
0000625834;5.9400;1.3024;0.5866;0.0141;-0.8689;-0.5868
0000625846;6.5601;3.9002;2.2697;-0.2630;-0.7953;-0.5689
0000625854;6.8761;5.1044;3.2322;-0.5287;-0.7265;-0.5363
0000625865;7.6806;5.3870;4.1228;-0.9209;-0.6002;-0.4831
0000625873;7.9966;4.1108;3.9863;-1.1371;-0.5083;-0.4409
0000625885;8.3031;1.4317;3.6536;-1.2287;-0.3651;-0.3631
0000625893;8.7747;0.1269;3.5051;-1.1959;-0.2781;-0.3258
0000625904;8.5904;-1.2474;3.0981;-1.1695;-0.1655;-0.2762
0000625912;8.3294;-1.7358;3.1532;-1.1691;-0.1104;-0.2709
0000625920;7.8410;-2.1117;3.5123;-1.1766;-0.0598;-0.2773
0000625932;6.9671;-2.0566;3.7086;-1.1064;-0.0016;-0.3155
0000625940;6.2584;-1.6185;2.2577;-1.0130;0.0036;-0.3665
0000625951;5.0446;-0.1676;-0.5219;-1.0259;-0.0175;-0.3969
0000625959;4.5490;0.6105;-0.5148;-1.0657;-0.0834;-0.3902
0000625971;4.0558;1.5658;-0.7853;-1.1478;-0.2133;-0.3684
0000625979;3.9456;2.3415;-0.5842;-1.2007;-0.2711;-0.3627
0000626047;5.1619;5.3965;8.4491;-4.0825;-0.7282;-0.5393
0000626055;4.7812;0.1796;11.3749;-3.2237;-0.7273;-0.2324
0000626067;6.0693;7.7668;12.4283;-2.1886;-0.9282;0.3142
0000626075;7.6375;14.8919;15.2295;-2.5456;-0.9561;0.8096
0000626083;7.1730;19.4744;13.7307;-3.2472;-0.8199;1.0377
0000626094;7.2042;20.7242;8.2384;-4.0955;-0.5737;1.1387
0000626102;7.1994;19.2614;5.0829;-4.3657;-0.4349;1.1030
0000626114;7.0605;15.2439;2.0782;-4.3657;-0.4919;0.9237
0000626122;5.2888;11.7723;1.3120;-4.3657;-0.6731;0.9554
0000626133;2.0111;9.1913;1.9201;-4.3657;-0.9573;1.1222
0000626141;2.1165;9.1243;2.3463;-4.3657;-1.1173;1.0620
0000626153;4.5418;8.3845;1.2091;-4.3657;-1.2085;0.8733
0000626161;6.2704;7.4388;-0.1389;-4.3657;-1.1548;0.8719
0000626169;8.0325;6.1627;-0.5076;-4.3657;-1.0225;0.9430
0000626180;9.7300;4.1108;-0.1556;-4.3657;-0.7269;0.9597
0000626188;9.7707;1.9896;1.7813;-4.3657;-0.5053;0.8206
0000626200;9.6989;-1.6712;5.0518;-4.3657;-0.2450;0.4379
0000626208;9.9742;-4.3934;6.7564;-4.3657;-0.0987;0.1755
0000626219;10.9223;-8.0852;5.4492;-4.3657;0.1637;0.0657
0000626227;11.9878;-9.5864;2.6049;-4.3657;0.4486;0.1639
0000626239;13.3716;-14.2192;3.3495;-4.3657;1.0664;0.2817
0000626247;14.6884;-21.2294;7.1826;-4.3657;1.3402;0.1952
0000626255;16.6397;-30.2196;9.1530;-4.3657;1.4862;-0.1336
0000626323;1.8244;-20.0036;-2.4995;2.9580;0.4053;0.5409
0000626331;2.7007;-15.1026;-0.0455;3.8152;0.3942;0.2057
0000626343;4.6663;-9.0860;4.5203;4.2771;0.1805;0.0533
0000626351;5.7581;-5.2098;7.4268;4.0242;0.0883;0.0520
0000626362;7.5513;-0.1580;10.2592;2.9138;-0.0191;0.1140
0000626370;8.2815;2.4229;9.2632;1.7576;-0.0164;0.0846
0000626382;8.6119;3.6296;8.5688;0.1837;0.0111;-0.0368
0000626390;10.0341;3.1627;10.4076;-0.4968;0.0989;-0.1599
0000626398;9.9886;0.5219;7.9152;-1.3306;0.1383;-0.3186
0000626409;10.5584;-5.2577;7.4771;-2.2187;0.2785;-0.3611
0000626417;10.7404;-9.3470;6.5529;-2.3956;0.4078;-0.2828
0000626429;9.9455;-13.6972;4.7836;-2.1950;0.5734;-0.1362
0000626437;9.2201;-15.6796;3.6847;-1.8965;0.6356;0.0360
0000626448;8.3175;-17.6165;3.6272;-1.4985;0.6526;0.2699
0000626456;7.8410;-18.4377;4.1875;-1.2044;0.6623;0.4302
0000626468;6.5817;-19.1153;5.4468;-0.7177;0.6520;0.5604
0000626476;5.9233;-18.6700;5.9568;-0.4054;0.6527;0.5506
0000626484;5.5881;-17.5495;6.4165;-0.1206;0.6331;0.4482
0000626496;5.5689;-15.4594;8.0110;0.1186;0.5769;0.2329
0000626504;5.6288;-13.9199;9.2033;0.1239;0.4848;0.0806
0000626516;5.5545;-12.1362;9.7995;-0.0041;0.3704;-0.0774
0000626524;5.4779;-11.3030;9.7396;-0.1104;0.2789;-0.1394
0000626592;5.9352;-13.0604;7.9918;-0.4249;-0.1531;-0.0835
0000626600;6.0334;-13.5368;7.7668;-0.3681;-0.1612;-0.0516
0000626612;6.4548;-13.9247;7.6902;-0.2341;-0.1557;-0.0191
0000626620;6.7756;-13.7930;7.5609;-0.1442;-0.1371;0.0032
0000626628;6.7636;-13.7379;7.5130;-0.0641;-0.1115;0.0172
0000626640;6.9552;-13.2854;7.4843;0.0374;-0.0558;0.0314
0000626648;6.9097;-13.0173;7.4747;0.0869;-0.0185;0.0422
0000626660;6.8809;-12.4594;7.6375;0.1234;0.0313;0.0675
0000626668;6.9623;-12.2248;7.6758;0.1276;0.0580;0.0915
0000626680;6.5003;-11.9686;7.7907;0.1079;0.0795;0.1339
0000626688;6.2944;-11.7579;7.8195;0.0841;0.0745;0.1525
0000626699;5.9855;-11.8082;8.0541;0.0481;0.0618;0.1747
0000626707;5.8179;-12.0572;8.2648;0.0325;0.0476;0.1776
0000626715;5.6264;-12.0141;8.3677;0.0285;0.0324;0.1749
0000626727;5.5234;-12.1194;8.3366;0.0381;0.0059;0.1575
0000626735;5.3822;-12.1937;8.2025;0.0453;-0.0127;0.1495
0000626747;5.2481;-12.3397;7.8314;0.0516;-0.0642;0.1283
0000626755;5.1906;-12.3756;7.7644;0.0620;-0.0997;0.1175
0000626767;5.1260;-12.6366;7.8123;0.0778;-0.1423;0.1021
0000626775;5.2481;-12.5815;7.6303;0.1021;-0.1720;0.0869
0000626787;5.2122;-12.8449;7.5130;0.1529;-0.2125;0.0666
0000626795;5.3534;-12.6174;7.7428;0.2065;-0.2498;0.0600
0000626803;5.4803;-12.5097;7.7812;0.2543;-0.2694;0.0653
0000626871;6.1890;-11.0708;8.1475;0.3271;-0.3254;0.2000
0000626879;6.0789;-11.1474;8.0373;0.3108;-0.3182;0.2202
0000626890;6.5098;-11.0995;8.0302;0.3171;-0.3095;0.2330
0000626898;6.3997;-11.2192;8.0661;0.3347;-0.2892;0.2466
0000626910;6.5362;-11.2049;8.2361;0.3533;-0.2679;0.2555
0000626918;6.7205;-11.0109;8.1427;0.3556;-0.2459;0.2605
0000626930;6.5793;-11.1187;8.2217;0.3609;-0.2224;0.2493
0000626938;6.6224;-10.8529;8.2552;0.3539;-0.2020;0.2388
