time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000878210;6.0885;-16.0459;1.4365;-0.0131;-0.0288;-0.0139
0000878218;5.9855;-16.2279;1.3743;-0.0095;-0.0321;-0.0234
0000878225;6.0573;-16.1178;1.3886;-0.0105;-0.0285;-0.0184
0000878233;6.0861;-16.0986;1.4054;-0.0164;-0.0254;-0.0183
0000878244;5.9855;-15.9574;1.4341;-0.0145;-0.0292;-0.0188
0000878252;5.8538;-16.1680;1.3815;-0.0177;-0.0212;-0.0113
0000878320;5.8538;-16.1848;1.3695;-0.0037;-0.0330;-0.0172
0000878328;5.9304;-16.0938;1.3144;-0.0041;-0.0294;-0.0175
0000878339;6.0382;-16.2447;1.3312;-0.0045;-0.0316;-0.0237
0000878347;5.9520;-16.1680;1.3599;-0.0037;-0.0273;-0.0175
0000878355;5.9855;-16.0603;1.3671;-0.0013;-0.0333;-0.0253
0000878367;6.0430;-16.0316;1.3216;-0.0016;-0.0298;-0.0244
0000878375;6.1028;-16.1058;1.4174;-0.0015;-0.0289;-0.0216
0000878386;6.0310;-16.1345;1.3599;-0.0048;-0.0248;-0.0191
0000878394;5.8610;-16.1872;1.4820;-0.0024;-0.0286;-0.0218
0000878406;6.2201;-16.0723;1.4557;-0.0040;-0.0262;-0.0163
0000878414;5.9209;-16.2087;1.3288;-0.0051;-0.0333;-0.0216
0000878425;5.9664;-16.2375;1.3503;-0.0095;-0.0244;-0.0145
0000878433;6.0501;-16.1393;1.3288;-0.0047;-0.0289;-0.0233
0000878445;6.0142;-16.0651;1.3886;-0.0057;-0.0233;-0.0262
0000878453;5.8969;-16.1872;1.4509;-0.0012;-0.0293;-0.0281
0000878464;5.9376;-16.3069;1.3791;-0.0029;-0.0356;-0.0300
0000878472;5.8921;-16.2064;1.3982;0.0029;-0.0380;-0.0261
0000878480;6.0669;-16.0579;1.3384;0.0029;-0.0408;-0.0288
0000878492;6.0501;-16.0842;1.2689;0.0025;-0.0416;-0.0216
0000878500;6.1292;-16.0435;1.3719;-0.0023;-0.0413;-0.0145
0000878511;6.0430;-16.2087;1.3767;-0.0047;-0.0466;-0.0179
0000878519;6.0430;-16.1082;1.3575;-0.0120;-0.0370;-0.0128
0000878587;5.9304;-16.1106;1.4389;-0.0199;-0.0529;-0.0208
0000878595;6.0166;-16.0795;1.4054;-0.0172;-0.0549;-0.0200
0000878606;5.8849;-16.1465;1.3982;-0.0221;-0.0586;-0.0204
0000878614;6.0956;-16.2782;1.4006;-0.0257;-0.0592;-0.0157
0000878626;5.9640;-16.2710;1.4054;-0.0205;-0.0577;-0.0119
0000878634;6.0286;-16.2590;1.3910;-0.0197;-0.0509;-0.0123
0000878645;5.9568;-16.1465;1.3431;-0.0092;-0.0602;-0.0167
0000878653;5.9424;-16.1848;1.4126;-0.0111;-0.0556;-0.0104
0000878661;6.0549;-16.0723;1.3431;-0.0147;-0.0496;-0.0072
0000878673;5.9520;-16.1106;1.4509;-0.0160;-0.0572;-0.0109
0000878681;5.8778;-16.1537;1.4605;-0.0207;-0.0506;-0.0076
0000878692;6.0501;-16.0771;1.3551;-0.0136;-0.0594;-0.0107
0000878700;6.0908;-15.9621;1.4054;-0.0200;-0.0509;-0.0043
0000878712;6.1220;-15.9909;1.2761;-0.0232;-0.0525;-0.0063
0000878720;5.9304;-16.0890;1.4293;-0.0195;-0.0528;-0.0085
0000878731;5.9400;-16.2303;1.2737;-0.0189;-0.0534;-0.0041
0000878739;6.0166;-16.1537;1.4964;-0.0127;-0.0533;-0.0144
0000878751;6.1124;-16.0531;1.3455;-0.0123;-0.0541;-0.0153
0000878759;6.0549;-16.1465;1.3551;-0.0060;-0.0506;-0.0167
0000878767;6.1100;-16.1154;1.3695;-0.0112;-0.0432;-0.0123
0000878779;5.9783;-16.1034;1.3886;-0.0035;-0.0450;-0.0180
0000878787;6.1842;-16.0507;1.4078;-0.0121;-0.0381;-0.0168
0000878853;6.0956;-16.0483;1.4461;-0.0152;-0.0249;-0.0112
0000878861;5.9017;-16.3356;1.3982;-0.0101;-0.0337;-0.0183
0000878872;5.9927;-16.1992;1.4269;-0.0111;-0.0309;-0.0159
0000878880;5.9640;-16.2686;1.3934;-0.0124;-0.0264;-0.0153
0000878892;5.8873;-16.2327;1.4796;-0.0108;-0.0242;-0.0137
0000878900;5.9424;-16.1920;1.3264;-0.0127;-0.0250;-0.0141
0000878911;6.0094;-16.1345;1.3551;-0.0116;-0.0277;-0.0149
0000878919;5.9783;-16.0100;1.3575;-0.0141;-0.0249;-0.0144
0000878931;6.0525;-16.0196;1.3695;-0.0187;-0.0306;-0.0115
0000878939;5.8849;-16.0819;1.3360;-0.0151;-0.0348;-0.0205
0000878947;6.0118;-16.0052;1.4054;-0.0141;-0.0361;-0.0156
