time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001183718;5.9759;2.5402;1.8603;-0.0644;0.0452;-0.0163
0001183726;6.0454;2.5355;1.7310;-0.0666;0.0454;-0.0188
0001183733;6.1555;2.6528;1.8196;-0.0682;0.0441;-0.0253
0001183741;6.3231;2.7869;1.7454;-0.0781;0.0388;-0.0203
0001183750;6.2177;2.7031;1.8028;-0.0841;0.0448;-0.0204
0001183758;6.2082;2.6312;1.8651;-0.0777;0.0438;-0.0289
0001183766;6.2704;2.6815;1.8603;-0.0666;0.0413;-0.0398
0001183778;5.9855;2.6145;1.9369;-0.0585;0.0390;-0.0429
0001183786;5.7964;2.5235;1.7334;-0.0644;0.0458;-0.0316
0001183797;6.2560;2.6384;1.8340;-0.0542;0.0504;-0.0342
0001183805;5.9280;2.5283;1.8914;-0.0489;0.0534;-0.0370
0001183817;6.1124;2.5594;1.7765;-0.0408;0.0560;-0.0496
0001183825;6.0166;2.5522;1.9058;-0.0421;0.0529;-0.0550
0001183836;5.9783;2.6647;1.9680;-0.0373;0.0373;-0.0566
0001183844;5.8371;2.4876;2.1021;-0.0228;0.0248;-0.0568
0001183852;5.8442;2.4804;2.0231;-0.0144;0.0132;-0.0520
0001183864;6.0597;2.7174;2.0016;-0.0115;-0.0164;-0.0486
0001183872;6.0190;2.8132;1.9776;-0.0085;-0.0358;-0.0500
0001183883;5.9496;2.7366;1.8986;-0.0226;-0.0497;-0.0538
0001183891;6.1459;2.8132;1.9704;-0.0248;-0.0678;-0.0637
0001183960;6.0430;2.6695;1.9896;0.0035;-0.1853;-0.0546
0001183968;5.9592;2.6552;1.9297;0.0156;-0.1888;-0.0462
0001183979;6.0789;2.5857;1.9273;0.0224;-0.1840;-0.0288
0001183987;6.4117;2.7318;1.9058;0.0288;-0.1796;-0.0172
0001183995;6.1962;2.6240;1.8986;0.0274;-0.1777;-0.0173
0001184007;6.3973;2.7581;1.8603;0.0300;-0.1793;-0.0116
0001184015;6.1531;2.6145;1.8603;0.0328;-0.1864;-0.0145
0001184026;6.1172;2.7102;1.8818;0.0272;-0.1931;-0.0049
0001184034;6.0286;2.6647;1.8507;0.0341;-0.2065;-0.0117
0001184046;6.0501;2.7174;1.8962;0.0345;-0.2184;-0.0133
0001184054;6.1052;2.7078;1.8172;0.0400;-0.2293;-0.0157
0001184062;6.1124;2.6839;1.8459;0.0342;-0.2334;-0.0193
0001184073;6.0621;2.7031;1.8387;0.0405;-0.2618;-0.0362
0001184081;6.1244;2.6671;1.8842;0.0442;-0.2699;-0.0377
0001184093;5.8730;2.5618;2.0087;0.0440;-0.2962;-0.0441
0001184101;5.8251;2.6073;1.8340;0.0461;-0.3138;-0.0469
0001184112;5.7820;2.6815;1.8603;0.0392;-0.3465;-0.0546
0001184120;5.9113;2.7485;1.8435;0.0365;-0.3672;-0.0566
0001184132;5.7509;2.6959;1.8890;0.0302;-0.4006;-0.0594
0001184140;6.0334;2.9592;1.8699;0.0189;-0.4266;-0.0630
0001184148;5.8730;2.8515;1.7980;0.0172;-0.4473;-0.0711
0001184159;5.9999;2.9209;1.7597;0.0067;-0.4743;-0.0737
0001184167;6.0501;2.8730;1.7142;-0.0043;-0.4963;-0.0705
0001184236;5.8706;2.1069;2.0327;-0.0671;-0.7320;-0.1463
0001184244;6.1004;2.3798;2.0111;-0.0558;-0.7643;-0.1641
0001184255;6.2225;2.6983;1.8483;-0.0785;-0.7827;-0.1645
0001184263;6.3255;2.6025;1.6975;-0.0907;-0.7889;-0.1655
0001184271;6.6511;2.7988;1.6735;-0.0881;-0.7879;-0.1581
0001184283;6.7924;2.8347;1.7358;-0.0655;-0.7731;-0.1446
0001184291;6.7301;2.6647;1.6688;-0.0512;-0.7578;-0.1295
0001184302;6.8426;2.3822;1.7645;-0.0309;-0.7324;-0.1115
0001184310;7.0150;2.5115;1.6616;-0.0053;-0.7152;-0.1074
0001184322;7.0342;2.2434;1.5347;0.0426;-0.6781;-0.1058
0001184330;7.1251;2.3487;1.4389;0.0634;-0.6487;-0.1031
0001184341;7.3502;2.4086;1.5131;0.0743;-0.6062;-0.0838
0001184349;7.2544;2.3679;1.4222;0.0789;-0.5682;-0.0734
0001184357;7.3143;2.4684;1.3982;0.0826;-0.5492;-0.0781
0001184369;7.1299;2.6504;1.5203;0.0907;-0.5403;-0.0934
0001184377;6.7493;2.7054;1.3384;0.0799;-0.5384;-0.0974
0001184388;6.7708;2.8970;1.5586;0.0625;-0.5429;-0.1075
0001184396;6.4117;2.7366;1.4006;0.0584;-0.5690;-0.1303
0001184408;6.1699;2.7629;1.4054;0.0153;-0.6099;-0.1368
0001184416;6.4931;3.1220;1.5682;-0.0093;-0.6475;-0.1544
0001184428;6.3470;3.0263;1.5802;-0.0374;-0.7036;-0.1712
0001184436;6.4045;3.0119;1.5467;-0.0536;-0.7266;-0.1712
