time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001273954;6.7445;2.2075;3.6607;-0.0088;-0.0462;-0.0270
0001273962;6.7564;2.2386;3.6966;-0.0120;-0.0452;-0.0262
0001273969;6.8235;2.3320;3.7278;-0.0167;-0.0424;-0.0245
0001273977;6.6583;2.1332;3.6919;-0.0149;-0.0454;-0.0268
0001273985;6.8522;2.2697;3.7350;-0.0213;-0.0429;-0.0290
0001273993;6.9097;2.2314;3.7709;-0.0199;-0.0465;-0.0298
0001274001;6.6631;2.0566;3.8547;-0.0139;-0.0454;-0.0293
0001274009;6.7229;2.1668;3.7397;-0.0244;-0.0406;-0.0224
0001274017;6.6990;2.1907;3.7685;-0.0160;-0.0474;-0.0284
0001274025;6.7924;2.2889;3.7110;-0.0284;-0.0389;-0.0256
0001274033;6.6367;2.1979;3.5985;-0.0321;-0.0380;-0.0191
0001274041;6.5912;2.1308;3.7373;-0.0386;-0.0394;-0.0191
0001274049;6.6822;2.1811;3.6847;-0.0426;-0.0329;-0.0183
0001274057;6.5625;2.0159;3.6583;-0.0470;-0.0302;-0.0192
0001274065;6.7947;2.1356;3.7996;-0.0428;-0.0262;-0.0117
0001274073;6.8426;2.1763;3.6847;-0.0360;-0.0244;-0.0147
0001274081;6.7876;2.0830;3.6895;-0.0297;-0.0225;-0.0116
0001274089;6.6942;2.0734;3.7517;-0.0337;-0.0144;-0.0081
0001274097;6.8139;2.1644;3.7038;-0.0309;-0.0156;-0.0164
0001274105;6.7780;2.2266;3.6631;-0.0332;-0.0079;-0.0095
0001274113;6.3925;1.9537;3.7326;-0.0370;-0.0067;-0.0068
0001274121;6.7516;2.1332;3.6583;-0.0412;-0.0041;-0.0060
0001274129;6.6128;2.1308;3.7110;-0.0462;-0.0096;-0.0087
0001274137;6.7157;2.1165;3.7373;-0.0416;-0.0139;-0.0153
0001274145;6.7612;2.2673;3.6847;-0.0394;-0.0195;-0.0123
0001274153;6.7325;2.2098;3.6895;-0.0490;-0.0195;-0.0039
0001274161;6.8067;2.3343;3.7541;-0.0477;-0.0264;-0.0091
0001274169;6.5601;2.1811;3.8164;-0.0505;-0.0226;-0.0056
0001274177;6.4308;2.0111;3.7828;-0.0502;-0.0242;-0.0071
0001274185;6.7660;2.0327;3.7589;-0.0430;-0.0240;-0.0031
0001274193;6.7109;2.0279;3.8068;-0.0398;-0.0226;-0.0061
0001274201;6.9145;1.9824;3.8283;-0.0281;-0.0262;-0.0135
0001274209;6.7612;1.9489;3.8690;-0.0237;-0.0161;-0.0052
0001274217;6.7421;2.0614;3.7445;-0.0213;-0.0129;-0.0084
0001274225;6.7397;2.0806;3.8906;-0.0103;-0.0200;-0.0120
0001274233;6.9097;2.2410;3.8283;-0.0169;-0.0176;-0.0095
0001274241;6.7181;2.1644;3.7493;-0.0161;-0.0216;-0.0088
0001274249;6.7062;2.0710;3.8188;-0.0193;-0.0165;-0.0081
0001274257;6.7014;2.2482;3.7733;-0.0225;-0.0246;-0.0069
0001274265;6.8714;2.2793;3.7517;-0.0253;-0.0203;-0.0057
0001274273;6.7804;2.1955;3.7254;-0.0337;-0.0184;-0.0029
0001274281;6.8283;2.1835;3.7828;-0.0325;-0.0187;-0.0061
0001274289;6.8690;2.1979;3.7350;-0.0277;-0.0185;-0.0032
0001274297;6.7900;2.0351;3.7924;-0.0361;-0.0180;-0.0035
0001274305;6.8498;2.1284;3.7589;-0.0313;-0.0137;-0.0017
0001274313;6.7277;2.0997;3.7565;-0.0316;-0.0127;-0.0055
0001274321;6.6152;2.0087;3.7637;-0.0254;-0.0171;-0.0116
0001274329;6.7636;2.0614;3.7804;-0.0233;-0.0099;-0.0084
0001274337;6.8761;2.1356;3.7278;-0.0156;-0.0200;-0.0124
0001274345;6.7780;2.0279;3.7804;-0.0183;-0.0204;-0.0143
0001274353;6.6295;2.1093;3.7852;-0.0224;-0.0234;-0.0059
0001274361;6.5098;2.0016;3.8140;-0.0252;-0.0232;-0.0099
0001274369;6.5817;2.1668;3.8475;-0.0222;-0.0284;-0.0136
0001274377;6.7421;2.1715;3.8211;-0.0261;-0.0232;-0.0112
0001274385;6.5673;2.0494;3.7948;-0.0301;-0.0171;-0.0065
0001274393;6.8546;2.1931;3.8475;-0.0304;-0.0156;-0.0105
0001274401;6.7995;2.1428;3.7900;-0.0268;-0.0176;-0.0120
