time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000279225;5.8682;1.4341;5.1667;-0.0801;-0.1360;-0.0837
0000279233;5.7102;1.3120;5.0781;-0.0791;-0.1356;-0.0867
0000279240;5.6336;1.2210;5.0542;-0.0799;-0.1316;-0.0902
0000279248;5.5545;1.1660;5.1140;-0.0753;-0.1260;-0.0927
0000279257;5.6647;1.1947;5.0230;-0.0747;-0.1158;-0.0898
0000279265;5.6072;1.0942;5.0254;-0.0658;-0.1090;-0.0935
0000279277;5.8490;1.3336;5.0685;-0.0472;-0.1215;-0.0869
0000279285;5.5091;1.2905;5.0374;-0.0430;-0.1236;-0.0855
0000279293;5.5809;1.3838;5.1451;-0.0354;-0.1312;-0.0823
0000279304;5.6527;1.4964;5.0685;-0.0334;-0.1348;-0.0793
0000279312;5.5522;1.4796;4.8866;-0.0322;-0.1323;-0.0845
0000279380;5.6072;1.4629;5.0446;0.0149;-0.1314;-0.1246
0000279388;5.8275;1.5155;5.0422;0.0215;-0.1306;-0.1123
0000279399;5.8131;1.4413;5.0087;0.0152;-0.1162;-0.0983
0000279407;5.8251;1.3958;4.9991;0.0109;-0.1065;-0.0821
0000279419;5.9137;1.5179;5.0494;-0.0008;-0.0973;-0.0622
0000279427;5.8251;1.3575;4.9823;-0.0083;-0.0821;-0.0486
0000279435;5.8778;1.3623;5.0733;-0.0033;-0.0757;-0.0386
0000279446;5.7796;1.3575;5.0925;-0.0016;-0.0585;-0.0305
0000279454;5.7533;1.3336;5.0470;-0.0061;-0.0538;-0.0205
0000279466;5.7102;1.2641;5.0470;-0.0077;-0.0489;-0.0188
0000279474;5.6862;1.3024;5.1116;-0.0145;-0.0480;-0.0132
0000279485;5.7245;1.0989;5.0494;-0.0135;-0.0530;-0.0067
0000279493;5.5498;1.2354;5.1547;-0.0161;-0.0534;-0.0025
0000279505;5.6264;1.1325;5.1044;-0.0083;-0.0540;0.0008
0000279513;5.6982;1.4198;5.1188;-0.0008;-0.0589;-0.0077
0000279521;5.6479;1.3623;5.1404;0.0057;-0.0641;-0.0157
0000279532;5.6575;1.4485;5.1643;0.0011;-0.0687;-0.0218
0000279540;5.7413;1.4700;5.0182;0.0005;-0.0662;-0.0296
0000279552;5.5450;1.4174;5.1308;-0.0128;-0.0714;-0.0470
0000279560;5.6360;1.4868;5.0542;-0.0268;-0.0614;-0.0429
0000279571;5.6336;1.3144;5.0637;-0.0208;-0.0679;-0.0508
0000279579;5.5713;1.1708;5.1954;-0.0121;-0.0663;-0.0480
