time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001007641;4.9368;-15.8903;2.0638;-0.0546;0.1677;-0.0442
0001007649;4.6376;-16.0340;2.1213;-0.0413;0.1559;-0.0477
0001007656;4.7429;-15.9143;2.0973;-0.0408;0.1502;-0.0414
0001007664;4.7860;-15.8975;2.0351;-0.0405;0.1532;-0.0398
0001007673;4.8985;-15.7945;2.0901;-0.0416;0.1549;-0.0366
0001007681;4.9919;-15.7610;2.0135;-0.0357;0.1486;-0.0302
0001007693;4.7597;-15.9047;2.0734;-0.0394;0.1577;-0.0252
0001007701;4.9967;-15.7251;2.0590;-0.0450;0.1619;-0.0249
0001007709;5.0302;-15.6653;2.1668;-0.0682;0.1807;-0.0385
0001007720;5.1523;-15.5312;2.0470;-0.1184;0.2017;-0.0847
0001007728;4.8602;-15.7850;2.1356;-0.1336;0.1943;-0.0906
0001007740;4.3670;-16.0603;1.9489;-0.1219;0.1655;-0.0685
0001007748;4.2976;-16.0723;2.1141;-0.1078;0.1484;-0.0562
0001007759;4.1132;-16.1656;2.2290;-0.0817;0.1202;-0.0400
0001007767;4.3048;-16.0747;2.0901;-0.0565;0.0863;-0.0281
0001007779;4.3622;-15.9885;2.0039;-0.0397;0.0410;-0.0317
0001007787;4.3144;-15.8855;2.0638;-0.0388;0.0258;-0.0258
0001007854;4.5298;-15.8616;2.0446;-0.0925;-0.0865;0.0083
0001007862;4.5322;-15.9741;2.0183;-0.0902;-0.0911;0.0109
0001007870;4.5729;-16.0244;2.0231;-0.0915;-0.1057;0.0143
0001007882;4.5298;-15.9526;2.0614;-0.0837;-0.1251;0.0124
0001007890;4.5873;-15.9310;1.9992;-0.0874;-0.1332;0.0143
0001007901;4.6088;-15.9765;2.0087;-0.0826;-0.1470;0.0151
0001007909;4.5035;-15.9645;2.0351;-0.0813;-0.1639;0.0135
0001007921;4.6232;-15.8137;2.1069;-0.0905;-0.1717;0.0257
0001007929;4.7022;-15.7802;2.0997;-0.0881;-0.1819;0.0246
0001007940;4.6064;-15.8161;2.0351;-0.0974;-0.1905;0.0328
0001007948;4.8147;-15.7371;2.0207;-0.0979;-0.1978;0.0325
0001007960;4.7597;-15.8736;1.9752;-0.1063;-0.2001;0.0372
0001007968;4.7333;-15.9909;2.1308;-0.1086;-0.1961;0.0417
0001007976;4.9033;-15.8520;2.0207;-0.1053;-0.2029;0.0314
0001007987;4.9153;-15.8807;1.9465;-0.1067;-0.1915;0.0389
0001007995;5.0111;-15.9430;1.9561;-0.1023;-0.1897;0.0297
0001008007;4.9512;-15.9550;2.0016;-0.1029;-0.1748;0.0285
0001008015;4.8435;-16.0364;1.9010;-0.1025;-0.1759;0.0213
0001008026;4.8435;-15.9047;1.8435;-0.1122;-0.1589;0.0260
0001008034;4.9105;-15.8065;1.8364;-0.1071;-0.1597;0.0234
0001008046;5.0350;-15.8472;1.9178;-0.1159;-0.1541;0.0187
0001008054;4.8914;-15.9454;1.9106;-0.1147;-0.1459;0.0254
0001008122;4.9321;-16.0627;1.9130;-0.1031;-0.1023;0.0222
0001008130;4.9057;-16.0699;1.8004;-0.0869;-0.1018;0.0180
0001008138;4.9057;-16.0627;1.8507;-0.0857;-0.0945;0.0153
0001008150;4.8530;-16.0771;1.6592;-0.0718;-0.0901;0.0143
0001008158;4.8578;-15.9957;1.8675;-0.0638;-0.0822;0.0161
0001008169;4.9201;-15.9933;1.7885;-0.0605;-0.0762;0.0119
0001008177;4.7884;-15.9382;1.8507;-0.0621;-0.0705;0.0163
0001008189;4.9177;-15.8760;1.7765;-0.0620;-0.0674;0.0156
0001008197;4.6711;-15.8951;1.8555;-0.0593;-0.0640;0.0201
0001008208;4.7956;-15.9071;1.8148;-0.0554;-0.0687;0.0212
0001008216;4.6280;-15.9358;1.8435;-0.0634;-0.0662;0.0191
0001008228;4.6088;-15.9071;1.7980;-0.0779;-0.0666;0.0172
0001008236;4.7381;-15.7419;1.8938;-0.0842;-0.0670;0.0164
0001008244;4.7836;-15.7227;1.8435;-0.0914;-0.0701;0.0197
0001008255;4.7190;-15.8760;1.8483;-0.0946;-0.0775;0.0105
0001008263;4.6639;-15.8999;1.7502;-0.0903;-0.0811;0.0084
0001008275;4.6017;-15.9933;1.7478;-0.0925;-0.0805;0.0120
0001008283;4.6376;-16.0340;1.6999;-0.0873;-0.0821;0.0123
0001008294;4.7190;-16.0723;1.7214;-0.0759;-0.0825;0.0175
0001008302;4.7573;-16.1513;1.6113;-0.0646;-0.0853;0.0151
0001008314;4.6040;-16.2016;1.7142;-0.0534;-0.0822;0.0155
0001008322;4.6591;-16.2494;1.6664;-0.0445;-0.0893;0.0080
0001008330;4.7118;-16.1609;1.5419;-0.0444;-0.0834;0.0072
0001008397;4.6639;-16.0268;1.7765;-0.0316;-0.0675;-0.0036
