time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001000102;6.9552;2.3655;2.4253;-0.1552;-0.0550;-0.0747
0001000110;7.3789;2.2913;2.4828;-0.1319;-0.0751;-0.0993
0001000117;7.6303;2.1883;2.4038;-0.1050;-0.0901;-0.1159
0001000125;7.7716;2.1189;2.1811;-0.0809;-0.0977;-0.1168
0001000134;7.7261;2.1141;2.1452;-0.0566;-0.1226;-0.1102
0001000142;8.0206;2.4924;2.0231;-0.0521;-0.1323;-0.1011
0001000154;8.0254;2.6408;2.0446;-0.0540;-0.1544;-0.1038
0001000162;8.0828;2.5905;2.0806;-0.0601;-0.1478;-0.0989
0001000170;8.1954;2.6145;2.0806;-0.0537;-0.1456;-0.1006
0001000181;8.3270;2.4541;1.9920;-0.0111;-0.1395;-0.0930
0001000189;8.3797;2.4876;1.9369;0.0048;-0.1434;-0.0827
0001000201;8.3869;2.5355;1.9704;0.0566;-0.1442;-0.0645
0001000209;8.2456;2.5690;1.9585;0.0654;-0.1427;-0.0400
0001000220;8.1379;2.5546;2.0135;0.0961;-0.1491;-0.0286
0001000228;7.8530;2.4014;2.1284;0.1082;-0.1539;-0.0180
0001000236;7.8793;2.4014;2.1261;0.1122;-0.1600;-0.0060
0001000248;8.0134;2.2266;2.0351;0.1251;-0.1635;-0.0073
0001000256;8.0110;2.1021;2.0782;0.1184;-0.1549;-0.0115
0001000323;7.7716;2.1404;2.0590;0.1588;-0.1332;-0.0466
0001000331;7.4675;2.1596;2.0207;0.1620;-0.1451;-0.0538
0001000343;7.5441;2.1691;2.0399;0.1775;-0.1751;-0.0846
0001000351;7.3933;2.2505;2.0375;0.1953;-0.1968;-0.1002
0001000362;7.5824;2.4445;1.9178;0.1993;-0.2162;-0.1288
0001000370;7.4747;2.3727;1.8100;0.1907;-0.2282;-0.1456
0001000378;7.6591;2.4756;1.8076;0.1852;-0.2425;-0.1692
0001000390;7.6327;2.5786;1.9369;0.1665;-0.2605;-0.1928
0001000398;7.7812;2.6049;1.9632;0.1565;-0.2689;-0.2138
0001000409;7.7285;2.5474;1.9752;0.1442;-0.2785;-0.2306
0001000417;7.7405;2.7031;2.0710;0.1407;-0.2710;-0.2437
0001000429;7.7213;2.6432;2.0614;0.1250;-0.2670;-0.2555
0001000437;7.6854;2.6169;1.9704;0.1053;-0.2550;-0.2649
0001000445;7.7117;2.5977;2.0111;0.0887;-0.2395;-0.2787
0001000456;7.8793;2.4134;1.9920;0.0742;-0.2198;-0.3039
0001000464;8.0541;2.4876;1.9513;0.0609;-0.2016;-0.3195
0001000476;8.0589;2.4421;2.1045;0.0540;-0.1748;-0.3505
0001000484;8.1858;2.3439;2.0782;0.0481;-0.1600;-0.3756
0001000495;8.1882;2.4277;2.2817;0.0440;-0.1328;-0.3922
0001000503;8.1187;2.3942;2.2769;0.0408;-0.1259;-0.4064
0001000515;7.9703;2.8754;2.2553;0.0069;-0.1053;-0.4009
0001000523;7.5872;2.9473;2.2697;-0.0144;-0.0981;-0.4118
0001000531;7.1467;2.8706;2.4205;-0.0338;-0.0985;-0.4237
0001000595;4.6424;3.4237;3.7254;-0.2613;-0.7024;0.0113
0001000603;5.3846;2.0638;3.3375;-0.1892;-0.7625;0.0476
0001000615;7.0413;0.7638;2.7964;-0.1131;-0.7701;0.0180
0001000623;8.0828;0.5267;2.3798;-0.0886;-0.7362;-0.0257
0001000634;9.2440;1.0606;1.9992;-0.0935;-0.6367;-0.0590
0001000642;9.4786;1.3982;2.1524;-0.1082;-0.5411;-0.0440
0001000654;9.6822;1.8531;2.0470;-0.1247;-0.3921;-0.0249
0001000662;8.7556;1.8890;2.1715;-0.1335;-0.3027;-0.0208
0001000670;8.0876;2.2936;2.3655;-0.1207;-0.2471;-0.0129
0001000681;7.0366;2.5402;2.5043;-0.1013;-0.2181;0.0045
0001000689;6.6415;2.5905;2.5929;-0.0770;-0.2202;0.0092
0001000701;6.0430;2.7390;2.7031;-0.0514;-0.2430;0.0276
0001000709;6.0262;2.6264;2.6863;-0.0384;-0.2559;0.0326
0001000720;6.3015;2.3439;2.6240;-0.0139;-0.2770;0.0128
0001000728;6.7516;2.3727;2.5809;-0.0197;-0.2699;0.0040
0001000736;6.8690;2.2434;2.6193;-0.0177;-0.2649;-0.0131
0001000748;6.8570;2.1596;2.5738;-0.0445;-0.2419;-0.0241
0001000756;6.9360;2.2984;2.5833;-0.0625;-0.2180;-0.0224
0001000767;6.9168;2.3487;2.6456;-0.0797;-0.1933;-0.0222
0001000775;6.8881;2.2410;2.7270;-0.0843;-0.1749;-0.0165
0001000787;6.9336;2.2266;2.7557;-0.0713;-0.1587;-0.0125
0001000795;7.0557;2.1021;2.7031;-0.0625;-0.1478;-0.0108
0001000858;6.4835;2.6552;2.6911;-0.0853;-0.1451;-0.0085
0001000866;6.5529;2.6456;2.6935;-0.0839;-0.1459;-0.0085
0001000878;6.7062;2.4636;2.6887;-0.0879;-0.1430;-0.0121
0001000886;6.8450;2.5833;2.5402;-0.0889;-0.1424;-0.0205
0001000894;6.9647;2.4253;2.5307;-0.0871;-0.1370;-0.0304
0001000905;7.1060;2.4397;2.6073;-0.0923;-0.1002;-0.0397
0001000913;7.0940;2.4780;2.6001;-0.0999;-0.0689;-0.0365
0001000925;7.1706;2.5594;2.5570;-0.0999;-0.0274;-0.0354
0001000933;7.0773;2.4684;2.6217;-0.1081;-0.0020;-0.0305
0001000944;6.7516;2.4732;2.6624;-0.1219;0.0274;-0.0236
0001000952;6.7181;2.5211;2.5283;-0.1306;0.0509;-0.0079
0001000960;6.4955;2.5139;2.5307;-0.1399;0.0682;0.0077
0001000972;6.5625;2.5235;2.4612;-0.1701;0.1131;0.0141
0001000980;6.4667;2.5642;2.4804;-0.1841;0.1350;0.0209
0001000991;6.9192;2.6671;2.4062;-0.1811;0.1700;0.0318
0001000999;6.6918;2.4277;2.5331;-0.1567;0.1817;0.0401
0001001011;6.4332;2.4086;2.3415;-0.1362;0.1955;0.0437
0001001019;6.2153;2.3631;2.4205;-0.1227;0.1972;0.0574
0001001030;6.0454;2.5857;2.1500;-0.1074;0.1655;0.0750
0001001038;5.7365;2.5163;2.0255;-0.1231;0.1291;0.0837
0001001046;5.5952;2.8347;1.9369;-0.1415;0.0831;0.0759
0001001058;5.6264;2.9329;2.0614;-0.1749;0.0320;0.0532
0001001066;5.7245;3.1053;2.1308;-0.1864;-0.0028;0.0333
0001001130;6.0406;2.5283;1.7095;0.0083;-0.2729;-0.0662
0001001138;5.8730;2.2434;1.6448;0.0529;-0.3102;-0.0713
0001001150;5.8371;2.0830;1.5395;0.1054;-0.3730;-0.0642
0001001158;5.8371;2.1045;1.4820;0.1126;-0.4097;-0.0400
0001001166;6.0765;2.1739;1.6831;0.1075;-0.4246;-0.0221
0001001177;6.3422;2.4062;2.0566;0.1077;-0.4375;0.0052
0001001185;6.5984;2.4995;2.1117;0.0954;-0.4319;0.0297
0001001197;7.3382;2.6887;2.3655;0.0830;-0.4149;0.0481
0001001205;7.9272;3.1340;2.5905;0.0715;-0.4098;0.0159
0001001216;8.4276;3.8259;2.9664;0.0510;-0.3380;-0.1039
0001001224;8.7891;4.2832;3.2346;0.0755;-0.2641;-0.2467
0001001232;8.3007;4.1061;3.0382;0.1279;-0.1944;-0.3600
0001001244;6.9168;2.8922;2.7246;0.1843;-0.1406;-0.4132
0001001252;6.0310;2.1189;2.6169;0.1931;-0.1384;-0.3865
0001001263;5.2313;1.3551;2.4469;0.1645;-0.1681;-0.3202
0001001271;4.6735;1.0678;2.3798;0.1239;-0.2050;-0.2578
0001001283;4.7884;1.0487;2.4157;0.0729;-0.2633;-0.1600
0001001291;5.5809;1.2809;2.5307;0.0518;-0.2831;-0.1063
0001001302;6.2249;1.8220;2.7198;0.0525;-0.2926;-0.0679
0001001310;6.8690;2.2984;2.8156;0.0501;-0.2646;-0.0663
0001001318;7.1539;2.6959;2.9832;0.0430;-0.2249;-0.0771
0001001330;7.7572;2.8683;3.2082;0.0461;-0.1636;-0.0879
0001001338;7.6184;2.4684;3.1699;0.0260;-0.1322;-0.0954
0001001402;7.0797;2.1835;3.1675;-0.0410;0.0622;-0.0103
0001001410;6.9863;2.2218;3.2753;-0.0430;0.0665;-0.0108
0001001422;6.9192;2.2553;3.1987;-0.0341;0.0682;-0.0107
0001001430;6.9408;2.2697;3.1149;-0.0211;0.0746;-0.0139
0001001438;6.9216;2.3798;3.1244;-0.0125;0.0737;-0.0037
0001001449;7.0773;2.3583;3.0861;-0.0003;0.0729;0.0136
0001001457;6.7086;2.2314;3.0382;0.0195;0.0686;0.0321
0001001469;6.7612;2.3056;2.8395;0.0298;0.0633;0.0380
0001001477;6.5481;2.1548;2.7845;0.0304;0.0581;0.0468
0001001489;6.8187;2.3966;2.6600;0.0197;0.0461;0.0537
0001001497;6.9408;2.4732;2.7294;0.0136;0.0360;0.0446
0001001505;6.8857;2.3272;2.7294;0.0159;0.0257;0.0341
0001001516;6.9815;2.5618;2.6121;0.0085;0.0216;0.0257
0001001524;7.0797;2.5426;2.5402;0.0063;0.0051;0.0147
0001001536;7.0150;2.6264;2.5690;-0.0112;-0.0069;0.0045
0001001544;6.8067;2.7318;2.5498;-0.0304;-0.0204;0.0003
0001001555;6.8666;2.6264;2.6791;-0.0516;-0.0336;-0.0031
0001001563;6.7181;2.5809;2.8108;-0.0486;-0.0457;-0.0119
0001001571;6.8331;2.5714;2.7294;-0.0509;-0.0558;-0.0148
0001001583;6.9312;2.6121;2.8060;-0.0578;-0.0598;-0.0072
0001001591;6.7612;2.4277;2.8347;-0.0678;-0.0600;-0.0005
0001001655;6.9791;2.2290;2.9449;-0.0807;-0.0305;0.0168
0001001663;7.0557;2.2290;2.8587;-0.0774;-0.0349;0.0099
0001001675;7.0198;2.2649;2.8946;-0.0746;-0.0349;0.0156
0001001683;7.0222;2.2266;3.0119;-0.0653;-0.0412;0.0151
0001001694;7.1204;2.3128;2.8611;-0.0578;-0.0392;0.0258
0001001702;7.0126;2.4373;2.8946;-0.0589;-0.0412;0.0313
0001001710;6.9360;2.4445;2.7605;-0.0605;-0.0460;0.0269
0001001722;6.7828;2.5091;2.6600;-0.0699;-0.0585;0.0191
0001001730;6.6008;2.3320;2.7773;-0.0669;-0.0773;0.0093
0001001741;6.6463;2.3990;2.7174;-0.0750;-0.0915;-0.0045
0001001749;6.8570;2.4062;2.7533;-0.0705;-0.1046;-0.0093
0001001761;6.7876;2.2817;2.7174;-0.0710;-0.1186;-0.0234
0001001769;6.7995;2.1787;2.7078;-0.0771;-0.1210;-0.0176
0001001780;6.9168;2.2984;2.7653;-0.0771;-0.1387;-0.0201
0001001788;6.8402;2.1763;2.7509;-0.0799;-0.1354;-0.0167
0001001796;6.7421;2.3272;2.7174;-0.0779;-0.1474;-0.0125
0001001808;6.8594;2.4038;2.7342;-0.0710;-0.1500;-0.0052
0001001816;6.9384;2.4517;2.8323;-0.0698;-0.1553;-0.0103
0001001827;6.9216;2.3822;2.7438;-0.0624;-0.1637;-0.0036
0001001835;6.8594;2.3559;2.8132;-0.0617;-0.1673;-0.0120
0001001847;7.0006;2.5091;2.7390;-0.0578;-0.1793;-0.0179
0001001855;6.6679;2.3439;2.8443;-0.0604;-0.1933;-0.0298
0001001919;7.0390;2.2889;2.8419;-0.0517;-0.2248;-0.0187
0001001927;6.8785;2.3655;2.8778;-0.0588;-0.2133;-0.0180
0001001935;7.0988;2.3870;2.8395;-0.0618;-0.2074;-0.0165
0001001947;7.1156;2.4828;2.8491;-0.0770;-0.1920;-0.0136
0001001955;7.1060;2.3535;2.8252;-0.0863;-0.1855;-0.0160
0001001966;7.1754;2.4229;2.7869;-0.0990;-0.1815;-0.0236
0001001974;7.2520;2.4421;2.8467;-0.1140;-0.1752;-0.0193
0001001986;7.1108;2.2841;2.8946;-0.1188;-0.1824;-0.0250
0001001994;7.0749;2.3607;3.0071;-0.1240;-0.1917;-0.0250
0001002005;6.7493;2.2936;3.0574;-0.1134;-0.2145;-0.0349
0001002013;6.6846;2.1644;2.9951;-0.1099;-0.2313;-0.0421
0001002021;6.7157;2.2218;3.0981;-0.1116;-0.2449;-0.0420
0001002033;6.8067;2.1404;3.1771;-0.1071;-0.2518;-0.0561
0001002041;7.0150;2.3320;2.8826;-0.1096;-0.2650;-0.0596
0001002052;7.3430;2.4684;3.1603;-0.1166;-0.2509;-0.0593
0001002060;7.0868;2.2913;3.0957;-0.1170;-0.2490;-0.0612
0001002072;7.2449;2.2314;3.0119;-0.1170;-0.2280;-0.0441
0001002080;7.3119;2.2697;2.9281;-0.1136;-0.2070;-0.0292
0001002091;7.2784;2.3343;2.8994;-0.0955;-0.1943;-0.0245
0001002099;7.4603;2.4876;2.8754;-0.0997;-0.1731;-0.0100
0001002107;7.1826;2.1931;3.0167;-0.0898;-0.1623;-0.0080
0001002119;7.2449;2.3631;2.9856;-0.0807;-0.1364;-0.0007
0001002127;7.1108;2.1715;2.8683;-0.0703;-0.1339;0.0001
0001002191;7.1251;2.2314;2.9233;-0.0282;-0.0144;0.0777
0001002199;7.2640;2.1883;3.0430;-0.0221;-0.0049;0.0785
0001002211;7.1850;2.1931;3.0646;-0.0144;0.0143;0.0803
0001002219;7.2425;2.2075;3.0358;-0.0123;0.0197;0.0781
0001002227;7.2065;2.2434;3.1244;-0.0113;0.0304;0.0829
0001002238;7.3933;2.2290;3.1364;-0.0087;0.0438;0.0859
0001002246;7.3789;2.3056;3.1364;-0.0220;0.0558;0.0889
0001002258;7.1922;2.3104;3.0335;-0.0362;0.0649;0.0823
0001002266;7.3717;2.3415;3.0478;-0.0533;0.0721;0.0786
0001002277;7.5561;2.5115;2.9090;-0.0582;0.0787;0.0566
0001002285;7.4077;2.4421;2.7533;-0.0592;0.0913;0.0486
0001002293;7.2209;2.2362;2.7150;-0.0585;0.0798;0.0477
0001002305;6.9935;2.2098;2.7509;-0.0605;0.0783;0.0529
0001002313;7.0030;2.3942;2.7126;-0.0735;0.0795;0.0557
0001002324;7.1156;2.3487;2.6049;-0.0777;0.0710;0.0570
0001002332;7.5585;2.5163;2.4780;-0.0731;0.0574;0.0437
0001002344;7.4986;2.1165;2.3535;-0.0498;0.0199;0.0278
0001002352;7.6495;2.4253;2.3343;-0.0201;-0.0068;0.0019
0001002363;7.5154;2.5235;2.2505;0.0024;-0.0225;-0.0258
0001002371;7.3789;2.5067;2.1572;0.0330;-0.0290;-0.0460
0001002379;7.2472;2.5642;1.9872;0.0568;-0.0362;-0.0514
0001002391;7.2233;2.5762;1.8866;0.0785;-0.0292;-0.0369
0001002399;6.9073;2.2697;1.7142;0.0866;-0.0203;-0.0199
0001002463;8.0445;2.5690;2.1093;0.0769;0.1336;0.0160
0001002471;7.6447;2.4900;2.0542;0.0667;0.1460;0.0169
0001002483;7.4077;2.3703;1.9704;0.0557;0.1528;0.0145
0001002491;7.3119;2.2745;1.8866;0.0412;0.1510;0.0156
0001002499;7.5489;2.1955;1.9489;0.0280;0.1520;0.0093
0001002510;7.4340;2.2218;2.1691;0.0337;0.1528;-0.0143
0001002518;7.6303;1.9992;2.4134;0.0585;0.1619;-0.0252
0001002530;7.6519;2.1428;2.3798;0.0965;0.1688;-0.0421
0001002538;7.7381;2.4517;2.3439;0.0963;0.1927;-0.0452
0001002549;7.5346;2.6767;2.4229;0.0659;0.1962;-0.0482
0001002557;7.2856;2.6743;2.4541;0.0432;0.1993;-0.0497
0001002565;7.3310;2.7653;2.3032;0.0083;0.2028;-0.0472
0001002577;7.3837;2.7581;2.2697;-0.0334;0.2041;-0.0516
0001002585;7.5705;2.6791;2.5187;-0.0485;0.2105;-0.0458
0001002596;7.2760;2.4876;2.1045;-0.0465;0.2284;-0.0350
0001002604;7.4172;2.5546;2.1356;-0.0626;0.2312;-0.0352
0001002616;7.6974;2.7677;2.1213;-0.0779;0.2578;-0.0381
0001002624;7.5106;2.6432;1.8986;-0.0723;0.2715;-0.0390
0001002632;7.5369;2.7797;1.6879;-0.0937;0.2931;-0.0261
0001002643;7.3646;2.6983;1.5586;-0.1202;0.2934;-0.0216
0001002651;7.4292;2.5426;1.6400;-0.1263;0.2970;-0.0181
0001002663;7.2065;2.3248;1.4653;-0.1085;0.2805;-0.0278
0001002671;7.1850;2.2027;1.4653;-0.1026;0.2799;-0.0366
0001002738;6.8331;2.3320;0.8045;-0.0372;0.1984;-0.0172
0001002746;6.5697;2.0063;0.8619;-0.0345;0.1732;-0.0228
0001002754;6.5888;1.8076;1.0439;-0.0132;0.1402;-0.0212
0001002766;6.5864;1.7573;0.9529;0.0930;0.0578;-0.0329
0001002774;6.5122;1.4629;0.9002;0.1567;0.0032;-0.0568
0001002785;5.8035;1.3527;0.4453;0.1767;-0.0730;-0.1077
0001002793;6.0478;1.6927;0.1939;0.2038;-0.1565;-0.1159
0001002805;6.1723;2.0782;0.1652;0.2483;-0.2793;-0.1383
0001002813;5.9711;2.0949;-0.3184;0.2974;-0.3571;-0.1487
0001002824;6.4236;2.6480;-0.5052;0.2666;-0.3279;-0.2419
0001002832;7.1970;1.6017;-0.8882;0.2427;-0.2681;-0.2285
0001002840;7.8482;0.2538;-1.1636;0.2996;-0.2783;-0.0520
0001002852;8.5760;2.1404;-1.1396;0.3222;-0.3552;0.2378
0001002860;8.9112;4.0821;-1.4509;0.3182;-0.4034;0.2214
0001002872;7.5417;4.3574;-1.2761;0.1832;-0.4734;0.0406
0001002880;6.4404;3.5913;-0.6967;0.1492;-0.4916;-0.0269
0001002892;5.3223;1.4054;0.6967;0.1443;-0.4034;-0.0342
0001002900;5.8921;0.5962;0.6393;0.1679;-0.3567;0.0236
0001002912;8.8178;1.5658;0.8140;0.3352;-0.2854;0.0612
0001002920;9.7205;1.3120;0.7949;0.4061;-0.2429;0.0830
0001002928;10.1011;0.6776;0.5866;0.4134;-0.2026;0.1058
0001002940;9.7085;-0.8021;1.1037;0.5490;-0.1841;0.1218
0001002948;8.6072;-1.0798;1.4174;0.6935;-0.1715;0.1204
0001003016;8.1666;3.4764;0.7470;0.2835;-0.7715;-0.2651
0001003024;7.9655;2.6647;1.0942;0.1961;-0.7582;-0.3251
0001003035;8.1547;1.6903;1.4054;0.1777;-0.7911;-0.3797
0001003043;8.0948;1.2498;1.4102;0.2622;-0.8647;-0.3862
0001003051;7.0198;1.3743;1.3886;0.3862;-0.9991;-0.3704
0001003063;5.5833;2.0327;0.3160;0.4301;-1.2284;-0.3924
0001003071;5.0159;3.2154;-0.1987;0.4371;-1.3772;-0.4518
0001003082;5.2122;4.3718;-0.2562;0.3011;-1.4886;-0.5367
0001003090;6.9456;5.3582;-0.2370;0.1426;-1.5418;-0.5760
0001003102;9.7205;6.1962;0.1245;-0.0970;-1.5024;-0.5938
0001003110;11.4227;6.3375;0.6488;-0.2582;-1.3973;-0.5848
0001003121;12.3661;5.1404;1.4653;-0.4559;-1.2165;-0.5009
0001003129;11.8944;3.5219;2.2170;-0.5552;-1.0768;-0.4265
0001003137;10.7595;2.1189;2.1668;-0.4780;-0.9896;-0.3024
0001003149;8.1906;1.7023;2.1141;-0.3012;-0.9305;-0.2122
0001003157;6.5553;1.7765;1.0989;-0.2352;-0.9747;-0.1744
0001003168;5.5019;1.7358;0.6129;-0.2447;-1.0589;-0.0707
