time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0001248869;6.8474;2.2003;3.8499;0.0085;-0.0125;-0.0131
0001248877;6.8929;2.2458;3.8427;0.0043;-0.0175;-0.0152
0001248884;6.7493;2.2697;3.8140;-0.0097;-0.0111;-0.0123
0001248892;6.7900;2.1548;3.8427;-0.0071;-0.0127;-0.0200
0001248958;6.7349;2.0542;3.8475;-0.0060;0.0100;-0.0149
0001248966;6.9456;2.1644;3.7924;-0.0027;0.0113;-0.0101
0001248974;6.6487;1.9968;3.8427;0.0001;0.0128;-0.0129
0001248986;6.8642;2.1021;3.8020;0.0015;0.0144;-0.0073
0001248994;6.7636;2.0207;3.7828;0.0011;0.0131;-0.0073
0001249005;6.6702;2.0806;3.7565;0.0016;0.0242;0.0012
0001249013;6.7181;2.2003;3.8331;0.0048;0.0246;0.0033
0001249025;6.9552;2.2290;3.7709;0.0049;0.0281;0.0097
0001249033;6.7564;2.1428;3.8235;0.0123;0.0297;0.0065
0001249041;6.8378;2.2122;3.7421;0.0149;0.0234;0.0011
0001249052;6.9647;2.0662;3.7493;0.0168;0.0312;0.0063
0001249060;6.7469;2.0590;3.8307;0.0237;0.0260;-0.0041
0001249072;6.8498;2.1500;3.7565;0.0216;0.0364;0.0037
0001249080;6.6750;2.0039;3.7158;0.0248;0.0281;-0.0017
0001249091;6.6966;2.1404;3.7637;0.0209;0.0325;0.0083
0001249099;6.7612;2.1907;3.7254;0.0245;0.0321;0.0025
0001249107;6.5841;2.1308;3.7326;0.0294;0.0244;-0.0047
0001249119;6.8091;2.2817;3.6895;0.0187;0.0264;0.0007
0001249127;6.7852;2.2075;3.6631;0.0113;0.0272;0.0043
0001249138;6.6128;2.1452;3.7852;0.0039;0.0213;0.0003
0001249146;6.6702;2.2769;3.6559;-0.0019;0.0242;0.0001
0001249158;6.6679;2.1859;3.7709;-0.0067;0.0217;-0.0012
0001249166;6.6774;2.1572;3.8116;-0.0079;0.0176;-0.0029
0001249174;6.6750;2.1787;3.7350;-0.0055;0.0120;-0.0092
0001249241;6.6415;2.0087;3.7517;-0.0204;0.0037;-0.0076
0001249249;6.8115;2.1261;3.8738;-0.0091;0.0061;-0.0041
0001249261;6.7924;2.1213;3.8259;-0.0088;0.0047;-0.0056
0001249269;6.7780;2.1715;3.8020;-0.0103;0.0151;-0.0051
0001249280;6.6152;2.1668;3.7613;-0.0071;0.0192;0.0041
0001249288;6.7109;2.1500;3.7924;-0.0103;0.0169;0.0044
0001249296;6.6559;2.1763;3.7541;-0.0080;0.0152;0.0009
