time;acc_x;acc_y;acc_z;gyro_x;gyro_y;gyro_z
0000839012;6.4667;-15.6102;3.1891;-0.0340;-0.0553;0.0009
0000839021;6.5505;-15.4067;3.0622;-0.0374;-0.0548;0.0013
0000839028;6.3829;-15.5815;3.1005;-0.0410;-0.0593;0.0004
0000839036;6.3183;-15.7538;3.1771;-0.0381;-0.0601;0.0024
0000839045;6.4524;-15.5456;3.1412;-0.0340;-0.0662;-0.0025
0000839053;6.4260;-15.7754;3.1340;-0.0368;-0.0675;0.0025
0000839065;6.4380;-15.6940;3.1915;-0.0406;-0.0640;0.0043
0000839073;6.4452;-15.7706;3.1699;-0.0306;-0.0773;-0.0024
0000839081;6.3925;-15.7826;3.2465;-0.0297;-0.0662;0.0060
0000839092;6.4452;-15.7275;3.1556;-0.0221;-0.0670;0.0036
0000839100;6.5170;-15.5623;3.1173;-0.0270;-0.0633;0.0124
0000839112;6.4189;-15.6892;3.1364;-0.0382;-0.0586;0.0148
0000839120;6.4189;-15.5384;3.1388;-0.0446;-0.0556;0.0167
0000839131;6.3829;-15.6509;3.2154;-0.0171;-0.0581;0.0184
0000839139;6.5601;-15.4929;3.2082;-0.0517;-0.0525;0.0136
0000839151;6.4715;-15.6054;3.2154;-0.0401;-0.0614;0.0087
0000839159;6.5457;-15.5551;3.1867;-0.0234;-0.0645;0.0060
0000839227;6.6008;-15.4211;3.1436;-0.0212;-0.0633;0.0053
0000839235;6.3566;-15.7084;3.2154;-0.0262;-0.0613;0.0072
0000839243;6.2321;-15.6748;3.1627;-0.0285;-0.0581;0.0104
0000839255;6.3782;-15.6078;3.1819;-0.0253;-0.0617;0.0096
0000839263;6.4979;-15.6317;3.1532;-0.0201;-0.0644;0.0100
0000839274;6.4715;-15.6222;3.1580;-0.0217;-0.0613;0.0113
0000839282;6.6391;-15.4977;3.1556;-0.0276;-0.0533;0.0151
0000839294;6.4596;-15.6964;3.1556;-0.0212;-0.0501;0.0168
0000839302;6.5410;-15.5264;3.1244;-0.0211;-0.0505;0.0172
0000839313;6.3446;-15.5647;3.1747;-0.0199;-0.0417;0.0236
0000839321;6.3925;-15.4474;3.1843;-0.0177;-0.0474;0.0160
0000839333;6.2106;-15.7060;3.1771;-0.0244;-0.0428;0.0148
0000839341;6.3710;-15.6150;3.1627;-0.0290;-0.0454;0.0119
0000839349;6.1268;-15.6940;3.1891;-0.0278;-0.0532;0.0035
0000839360;6.2441;-15.7778;3.1508;-0.0280;-0.0560;0.0064
0000839368;6.4045;-15.6222;3.0981;-0.0314;-0.0533;0.0109
0000839380;6.3997;-15.6916;3.1867;-0.0286;-0.0542;0.0093
0000839388;6.4979;-15.6054;3.1077;-0.0188;-0.0594;0.0068
0000839399;6.4332;-15.6892;3.1532;-0.0171;-0.0645;0.0029
0000839407;6.4548;-15.6605;3.2082;-0.0216;-0.0584;0.0048
0000839419;6.4452;-15.6605;3.2633;-0.0197;-0.0546;0.0057
0000839427;6.2944;-15.7155;3.1915;-0.0105;-0.0546;0.0025
0000839494;6.3710;-15.7443;3.2130;0.0092;-0.0422;-0.0109
0000839502;6.5194;-15.4187;3.1077;-0.0013;-0.0342;-0.0088
0000839510;6.4739;-15.4713;3.2178;-0.0004;-0.0408;-0.0156
0000839522;6.3662;-15.5767;3.1556;-0.0043;-0.0365;-0.0169
0000839530;6.4189;-15.5575;3.1795;0.0020;-0.0421;-0.0209
0000839541;6.4931;-15.4594;3.1196;-0.0031;-0.0352;-0.0125
0000839549;6.3590;-15.6317;3.1987;-0.0071;-0.0344;-0.0137
0000839561;6.4763;-15.6868;3.0526;-0.0036;-0.0334;-0.0156
0000839569;6.3135;-15.6844;3.1077;0.0025;-0.0406;-0.0168
0000839580;6.3901;-15.5192;3.1460;0.0061;-0.0434;-0.0193
0000839588;6.1555;-15.8592;3.1915;0.0051;-0.0468;-0.0200
0000839600;6.2991;-15.7874;3.2274;0.0027;-0.0444;-0.0141
0000839608;6.3949;-15.8329;3.1268;0.0112;-0.0465;-0.0153
0000839616;6.3111;-15.7395;3.0598;0.0092;-0.0466;-0.0081
0000839627;6.4308;-15.7802;3.1771;0.0149;-0.0384;-0.0088
0000839635;6.4332;-15.5910;3.1699;0.0220;-0.0437;-0.0113
0000839647;6.3375;-15.6246;3.1675;0.0215;-0.0374;-0.0081
0000839655;6.3087;-15.6916;3.1699;0.0238;-0.0430;-0.0128
0000839666;6.4356;-15.6293;3.2250;0.0320;-0.0462;-0.0180
0000839674;6.4739;-15.4881;3.1029;0.0261;-0.0426;-0.0115
0000839686;6.4189;-15.4258;3.1915;0.0181;-0.0346;-0.0152
0000839694;6.5386;-15.3923;3.0765;0.0145;-0.0361;-0.0168
0000839762;6.4189;-15.5288;3.1651;0.0168;-0.0408;-0.0183
0000839770;6.3255;-15.4929;3.2274;0.0068;-0.0402;-0.0180
0000839778;6.3853;-15.5192;3.1675;0.0093;-0.0489;-0.0187
0000839790;6.4045;-15.5527;3.1364;0.0099;-0.0484;-0.0185
0000839798;6.6056;-15.5336;3.2633;0.0104;-0.0522;-0.0148
0000839809;6.4620;-15.6102;3.2082;0.0133;-0.0558;-0.0161
0000839817;6.4332;-15.6078;3.1675;0.0163;-0.0541;-0.0132
0000839829;6.4189;-15.5360;3.2178;0.0136;-0.0546;-0.0172
0000839837;6.4524;-15.6437;3.2441;0.0164;-0.0486;-0.0139
0000839848;6.3063;-15.6365;3.1603;0.0185;-0.0573;-0.0127
0000839856;6.4787;-15.4929;3.1747;0.0101;-0.0502;-0.0119
0000839868;6.3327;-15.5479;3.1196;0.0135;-0.0576;-0.0143
0000839876;6.5673;-15.4067;3.1244;0.0117;-0.0458;-0.0121
0000839884;6.4117;-15.5479;3.2537;0.0131;-0.0505;-0.0152
0000839895;6.5074;-15.6198;3.1963;0.0091;-0.0462;-0.0201
0000839903;6.3446;-15.6341;3.2681;0.0077;-0.0512;-0.0305
0000839915;6.5888;-15.5072;3.1316;0.0081;-0.0522;-0.0250
0000839923;6.5864;-15.4977;3.1651;0.0047;-0.0468;-0.0229
0000839934;6.2991;-15.5886;3.1651;0.0060;-0.0524;-0.0229
0000839942;6.4715;-15.5216;3.2010;0.0001;-0.0484;-0.0211
0000839954;6.3710;-15.7108;3.1843;0.0035;-0.0545;-0.0197
0000839962;6.4835;-15.6844;3.2944;0.0076;-0.0522;-0.0250
0000840030;6.4284;-15.5049;3.1244;0.0234;-0.0553;-0.0192
0000840038;6.4332;-15.5815;3.1723;0.0171;-0.0504;-0.0159
0000840046;6.4093;-15.6006;3.2250;0.0230;-0.0600;-0.0165
0000840058;6.4524;-15.4689;3.2609;0.0164;-0.0618;-0.0160
0000840066;6.5146;-15.4378;3.1675;0.0160;-0.0593;-0.0177
0000840077;6.2177;-15.5719;3.2681;0.0117;-0.0602;-0.0232
0000840085;6.4572;-15.4761;3.1723;0.0092;-0.0622;-0.0254
